n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Darius Garland OVER PA 20.5 (DEMON) [id:10385259],0.5479781341958264,6.0,1.0,6.0,3.2878688051749583,6.0,atlas,0.8276263544046852,0.04374819914728112,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Darius Garland OVER PA 20.5 (DEMON) [id:10385259],0.0,0.006,0.0004374819914728112,0.006437481991472811,19.72077534905828,"['shai gilgeous-alexander', 'tristan silva', 'darius garland']",1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Darius Garland OVER PA 20.5 (DEMON) [id:10385259],0,
3,CJ McCollum OVER AST 2.5 (GOBLIN) [id:10373298] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0.5431115353693988,6.0,1.0,6.0,3.258669212216393,6.0,atlas,0.8187532725543081,0.04499471774721467,CJ McCollum OVER AST 2.5 (GOBLIN) [id:10373298] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0.01,0.024,0.0004499471774721467,0.03444994717747215,19.517565326120888,"['cj mccollum', 'tristan silva', 'nickeil alexander-walker']",1,CJ McCollum OVER AST 2.5 (GOBLIN) [id:10373298],Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0,
3,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Darius Garland OVER PA 20.5 (DEMON) [id:10385259],0.5335751633906299,6.0,1.0,6.0,3.20145098034378,6.0,atlas,0.8201071063294928,0.051780093548108884,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Darius Garland OVER PA 20.5 (DEMON) [id:10385259],0.0,0.024,0.0005178009354810889,0.024517800935481088,19.184188081127196,"['isaiah stewart', 'tristan silva', 'darius garland']",1,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Darius Garland OVER PA 20.5 (DEMON) [id:10385259],0,
3,Michael Porter OVER PA 19.5 (GOBLIN) [id:10377308] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Shai Gilgeous-Alexander OVER PRA 45.5 (DEMON) [id:10371958],0.5260593373724833,6.0,1.0,6.0,3.1563560242349,6.0,atlas,0.8153650631768148,0.050922301392200775,Michael Porter OVER PA 19.5 (GOBLIN) [id:10377308] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Shai Gilgeous-Alexander OVER PRA 45.5 (DEMON) [id:10371958],0.0,0.024,0.0005092230139220078,0.02450922301392201,18.91362692239548,"['michael porter', 'tristan silva', 'shai gilgeous-alexander']",1,Michael Porter OVER PA 19.5 (GOBLIN) [id:10377308],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Shai Gilgeous-Alexander OVER PRA 45.5 (DEMON) [id:10371958],0,
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10377113] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0.5140107906861869,6.0,1.0,6.0,3.0840647441171214,6.0,atlas,0.8049704465995572,0.05298381393616347,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10377113] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0.0,0.024,0.0005298381393616347,0.024529838139361635,18.479858626563367,"['shai gilgeous-alexander', 'brook lopez', 'nickeil alexander-walker']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10377113],Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365],Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10382885] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10373271] | Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0.4941635152222916,6.0,1.0,6.0,2.9649810913337498,6.0,atlas,0.792265591430014,0.04288075456217972,Darius Garland OVER AST 3.5 (GOBLIN) [id:10382885] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10373271] | Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0.0,0.024,0.0004288075456217972,0.024428807545621798,17.765457740456878,"['darius garland', 'adem bona', 'nickeil alexander-walker']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10382885],Adem Bona UNDER PR 14.5 (STANDARD) [id:10373271],Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0,
3,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10371957] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0.49013976768224254,6.0,1.0,6.0,2.9408386060934553,6.0,atlas,0.790359530078177,0.051081812724577146,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10371957] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0.0,0.024,0.0005108181272457714,0.024510818127245773,17.620520818433484,"['shai gilgeous-alexander', 'john konchar', 'nickeil alexander-walker']",1,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10371957],John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400],Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0,
3,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0.4364869516407443,6.0,1.0,6.0,2.6189217098444657,6.0,atlas,0.7631013956525085,0.04106348858909341,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0.0,0.024,0.00041063488589093407,0.024410634885890934,15.689119624180904,"['darius garland', 'john konchar', 'cam spencer']",1,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702],John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400],Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0,
3,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | John Konchar UNDER PR 10.5 (STANDARD) [id:10375396] | Cam Spencer OVER RA 8.5 (DEMON) [id:10382156],0.393886652034736,6.0,1.0,6.0,2.363319912208416,6.0,atlas,0.7381828328057299,0.048880319768636195,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | John Konchar UNDER PR 10.5 (STANDARD) [id:10375396] | Cam Spencer OVER RA 8.5 (DEMON) [id:10382156],0.0,0.024,0.000488803197686362,0.024488803197686364,14.15543067005281,"['isaiah stewart', 'john konchar', 'cam spencer']",1,Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445],John Konchar UNDER PR 10.5 (STANDARD) [id:10375396],Cam Spencer OVER RA 8.5 (DEMON) [id:10382156],0,
3,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10376194] | Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0.3936715193458632,6.0,1.0,6.0,2.3620291160751794,6.0,atlas,0.7357092956646332,0.030599726827534545,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10376194] | Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0.0,0.006,0.0003059972682753455,0.006305997268275345,14.165868699182798,"['myles turner', 'nolan traore', 'cam spencer']",1,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596],Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10376194],Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0,
