n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Jordan Goodwin OVER AST 1.5 (DEMON) [id:10630785],0.335175734159275,6.0,1.0,6.0,2.01105440495565,6.0,atlas,0.700722509613234,0.03676393842181508,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Jordan Goodwin OVER AST 1.5 (DEMON) [id:10630785],0.0,0.0,0.0,0.0,0.0,0,0.0,2.01105440495565,"['deandre ayton', 'leonard miller', 'jordan goodwin']",1,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528],Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],Jordan Goodwin OVER AST 1.5 (DEMON) [id:10630785],0,
3,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435] | Jordan Goodwin OVER AST 1.5 (DEMON) [id:10630785],0.3280453574422194,6.0,1.0,6.0,1.9682721446533165,6.0,atlas,0.6950041410342257,0.037697365803691825,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435] | Jordan Goodwin OVER AST 1.5 (DEMON) [id:10630785],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9682721446533165,"['tari eason', 'leonard miller', 'jordan goodwin']",1,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571],Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435],Jordan Goodwin OVER AST 1.5 (DEMON) [id:10630785],0,
3,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10618135] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0.3226105231491119,6.0,1.0,6.0,1.9356631388946717,6.0,atlas,0.6963608892719494,0.023465573191268407,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10618135] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9356631388946717,"['austin reaves', 'leonard miller', 'amen thompson']",1,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10618135],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0,
3,Marcus Smart OVER PRA 9.5 (GOBLIN) [id:10625101] | Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10617737],0.3173470714122928,6.0,1.0,6.0,1.9040824284737567,6.0,atlas,0.6849726722686459,0.03577414830584281,Marcus Smart OVER PRA 9.5 (GOBLIN) [id:10625101] | Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10617737],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9040824284737567,"['marcus smart', 'leonard miller', 'rui hachimura']",1,Marcus Smart OVER PRA 9.5 (GOBLIN) [id:10625101],Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436],Rui Hachimura OVER REB 2.5 (DEMON) [id:10617737],0,
3,Luke Kennard OVER PR 4.5 (GOBLIN) [id:10641895] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0.31652032201120645,6.0,1.0,6.0,1.8991219320672386,6.0,atlas,0.6916024781360427,0.0319060484408891,Luke Kennard OVER PR 4.5 (GOBLIN) [id:10641895] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8991219320672386,"['luke kennard', 'leonard miller', 'amen thompson']",1,Luke Kennard OVER PR 4.5 (GOBLIN) [id:10641895],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0,
3,Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681] | Nick Richards UNDER REB 7.5 (STANDARD) [id:10634135] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10617737],0.31633667167270146,6.0,1.0,6.0,1.898020030036209,6.0,atlas,0.6848816117905896,0.03988088701013763,Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681] | Nick Richards UNDER REB 7.5 (STANDARD) [id:10634135] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10617737],0.0,0.0,0.0,0.0,0.0,0,0.0,1.898020030036209,"['jordan goodwin', 'nick richards', 'rui hachimura']",1,Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681],Nick Richards UNDER REB 7.5 (STANDARD) [id:10634135],Rui Hachimura OVER REB 2.5 (DEMON) [id:10617737],0,
3,Marcus Smart OVER PTS 4.5 (GOBLIN) [id:10617063] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031] | Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0.3102522602652492,6.0,1.0,6.0,1.8615135615914953,6.0,atlas,0.6830698209752782,0.03898258689121534,Marcus Smart OVER PTS 4.5 (GOBLIN) [id:10617063] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031] | Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8615135615914953,"['marcus smart', 'walter clayton', 'collin gillespie']",1,Marcus Smart OVER PTS 4.5 (GOBLIN) [id:10617063],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10620550],0,
3,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10618844] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031] | Marcus Smart OVER REB 2.5 (DEMON) [id:10619936],0.3000933268229022,6.0,1.0,6.0,1.800559960937413,6.0,atlas,0.6775497316651764,0.025464984984594194,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10618844] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031] | Marcus Smart OVER REB 2.5 (DEMON) [id:10619936],0.0,0.0,0.0,0.0,0.0,0,0.0,1.800559960937413,"['tari eason', 'walter clayton', 'marcus smart']",1,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10618844],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],Marcus Smart OVER REB 2.5 (DEMON) [id:10619936],0,
3,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131] | Jordan Goodwin OVER AST 1.5 (DEMON) [id:10630785],0.2902320019785864,6.0,1.0,6.0,1.7413920118715183,6.0,atlas,0.6656470734914889,0.04002929622451017,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131] | Jordan Goodwin OVER AST 1.5 (DEMON) [id:10630785],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7413920118715183,"['austin reaves', 'taylor hendricks', 'jordan goodwin']",1,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680],Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],Jordan Goodwin OVER AST 1.5 (DEMON) [id:10630785],0,
3,Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10624779] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Marcus Smart OVER REB 2.5 (DEMON) [id:10619936],0.2873944583668401,6.0,1.0,6.0,1.7243667502010405,6.0,atlas,0.6669043365820014,0.026371240621911346,Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10624779] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Marcus Smart OVER REB 2.5 (DEMON) [id:10619936],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7243667502010405,"['tari eason', 'matas buzelis', 'marcus smart']",1,Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10624779],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],Marcus Smart OVER REB 2.5 (DEMON) [id:10619936],0,
