n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Derrick White OVER RA 6.5 (GOBLIN) [id:10635666] | Nolan Traore UNDER PRA 17 (STANDARD) [id:10622220] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],0.5689100507498891,10.0,1.0,10.0,5.689100507498891,10.0,atlas,0.871410059679362,0.08727982214032576,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Derrick White OVER RA 6.5 (GOBLIN) [id:10635666] | Nolan Traore UNDER PRA 17 (STANDARD) [id:10622220] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],0.01,0.054,0.0008727982214032576,0.06487279822140325,56.82613227676751,"['jayson tatum', 'derrick white', 'nolan traore', 'leonard miller']",1,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Derrick White OVER RA 6.5 (GOBLIN) [id:10635666],Nolan Traore UNDER PRA 17 (STANDARD) [id:10622220],Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],0,
4,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Josh Minott UNDER PRA 15.5 (STANDARD) [id:10634851],0.5559836526417027,10.0,1.0,10.0,5.559836526417027,10.0,atlas,0.8662669488558843,0.06650658823177999,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Josh Minott UNDER PRA 15.5 (STANDARD) [id:10634851],0.01,0.024,0.0006650658823177999,0.034665065882317804,55.563700198287954,"['jayson tatum', 'payton pritchard', 'leonard miller', 'josh minott']",1,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678],Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Josh Minott UNDER PRA 15.5 (STANDARD) [id:10634851],0,
4,Amen Thompson OVER REB 6.5 (GOBLIN) [id:10618818] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932],0.48854092966259394,10.0,1.0,10.0,4.885409296625939,10.0,atlas,0.8384843715628437,0.03845854072977514,Amen Thompson OVER REB 6.5 (GOBLIN) [id:10618818] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932],0.01,0.024,0.0003845854072977514,0.03438458540729775,48.8197083808521,"['amen thompson', 'jayson tatum', 'leonard miller', 'jalen smith']",1,Amen Thompson OVER REB 6.5 (GOBLIN) [id:10618818],Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Jalen Smith UNDER PR 23 (STANDARD) [id:10622932],0,
4,Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0.4804749692175934,10.0,1.0,10.0,4.8047496921759345,10.0,atlas,0.8350924515714229,0.0584202922212541,Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0.0,0.024,0.000584202922212541,0.024584202922212542,48.02291271883713,"['jayson tatum', 'amen thompson', 'guerschon yabusele', 'josh minott']",1,Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116],Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0,
4,Payton Pritchard OVER PA 15.5 (GOBLIN) [id:10635690] | Derrick White OVER PR 14.5 (GOBLIN) [id:10621328] | Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599] | Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435],0.46082022957997626,10.0,1.0,10.0,4.608202295799763,10.0,atlas,0.8244029403685731,0.08942276635820268,Payton Pritchard OVER PA 15.5 (GOBLIN) [id:10635690] | Derrick White OVER PR 14.5 (GOBLIN) [id:10621328] | Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599] | Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435],0.01,0.054,0.0008942276635820268,0.06489422766358202,46.01712873033404,"['payton pritchard', 'derrick white', 'danny wolf', 'leonard miller']",1,Payton Pritchard OVER PA 15.5 (GOBLIN) [id:10635690],Derrick White OVER PR 14.5 (GOBLIN) [id:10621328],Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599],Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435],0,
4,Jaylen Brown OVER PA 23.5 (GOBLIN) [id:10635674] | Derrick White OVER RA 7.5 (GOBLIN) [id:10621123] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104] | Danny Wolf UNDER RA 10 (STANDARD) [id:10625603],0.44806255976162745,10.0,1.0,10.0,4.4806255976162745,10.0,atlas,0.8182229358028696,0.08646112234330156,Jaylen Brown OVER PA 23.5 (GOBLIN) [id:10635674] | Derrick White OVER RA 7.5 (GOBLIN) [id:10621123] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104] | Danny Wolf UNDER RA 10 (STANDARD) [id:10625603],0.01,0.054,0.0008646112234330155,0.06486461122343301,44.74139136493931,"['jaylen brown', 'derrick white', 'rasheer fleming', 'danny wolf']",1,Jaylen Brown OVER PA 23.5 (GOBLIN) [id:10635674],Derrick White OVER RA 7.5 (GOBLIN) [id:10621123],Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104],Danny Wolf UNDER RA 10 (STANDARD) [id:10625603],0,
4,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599] | Nolan Traore UNDER PR 12 (STANDARD) [id:10621845],0.4314670028290244,10.0,1.0,10.0,4.314670028290244,10.0,atlas,0.8113324134816817,0.028798944221717512,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599] | Nolan Traore UNDER PR 12 (STANDARD) [id:10621845],0.02,0.024,0.00028798944221717515,0.04428798944221717,43.10241229346022,"['jabari smith', 'tari eason', 'danny wolf', 'nolan traore']",1,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875],Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571],Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599],Nolan Traore UNDER PR 12 (STANDARD) [id:10621845],0,
4,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10618135] | Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0.4290630566689457,10.0,1.0,10.0,4.290630566689456,10.0,atlas,0.8097731865548878,0.036009059088608485,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10618135] | Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0.01,0.006,0.00036009059088608483,0.016360090590886084,42.88994557630368,"['austin reaves', 'jaylen brown', 'danny wolf', 'josh minott']",1,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10618135],Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685],Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0,
4,Jaylen Brown OVER PR 25.5 (GOBLIN) [id:10635676] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116] | Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225],0.41457084376514736,10.0,1.0,10.0,4.145708437651473,10.0,atlas,0.804122207779222,0.06358728787680312,Jaylen Brown OVER PR 25.5 (GOBLIN) [id:10635676] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116] | Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225],0.01,0.054,0.0006358728787680312,0.06463587287876803,41.39244850363597,"['jaylen brown', 'amen thompson', 'guerschon yabusele', 'nick richards']",1,Jaylen Brown OVER PR 25.5 (GOBLIN) [id:10635676],Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587],Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116],Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225],0,
4,Jabari Smith OVER PRA 21.5 (GOBLIN) [id:10637452] | Josh Giddey OVER RA 14.5 (GOBLIN) [id:10624249] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700] | Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542],0.39261472243671597,10.0,1.0,10.0,3.92614722436716,10.0,atlas,0.7918972653440656,0.05437590224548369,Jabari Smith OVER PRA 21.5 (GOBLIN) [id:10637452] | Josh Giddey OVER RA 14.5 (GOBLIN) [id:10624249] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700] | Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542],0.01,0.054,0.0005437590224548369,0.06454375902245484,39.19692848464914,"['jabari smith', 'josh giddey', 'josh minott', 'drake powell']",1,Jabari Smith OVER PRA 21.5 (GOBLIN) [id:10637452],Josh Giddey OVER RA 14.5 (GOBLIN) [id:10624249],Josh Minott UNDER PR 15 (STANDARD) [id:10625700],Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542],0,
