n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | James Harden OVER PTS 19.5 (STANDARD) [id:10395350] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696] | Evan Mobley OVER PRA 28.5 (DEMON) [id:10396083],0.2487730297785296,10.0,1.0,10.0,2.487730297785296,10.0,atlas,0.7165115853602223,0.0612848418964249,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | James Harden OVER PTS 19.5 (STANDARD) [id:10395350] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696] | Evan Mobley OVER PRA 28.5 (DEMON) [id:10396083],0.01,0.054,0.000612848418964249,0.06461284841896425,24.812690129433996,"['jabari smith', 'james harden', 'jayson tatum', 'evan mobley']",1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827],James Harden OVER PTS 19.5 (STANDARD) [id:10395350],Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696],Evan Mobley OVER PRA 28.5 (DEMON) [id:10396083],0,
4,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10396164] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695] | Luke Kornet OVER REB 5.5 (DEMON) [id:10395008],0.2388450207614968,10.0,1.0,10.0,2.388450207614968,10.0,atlas,0.7070457449170128,0.0481532076316008,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10396164] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695] | Luke Kornet OVER REB 5.5 (DEMON) [id:10395008],0.01,0.024,0.00048153207631600805,0.03448153207631601,23.850020544073363,"['payton pritchard', 'moussa diabaté', 'jayson tatum', 'luke kornet']",1,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10396164],Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695],Luke Kornet OVER REB 5.5 (DEMON) [id:10395008],0,
4,James Harden OVER AST 5.5 (GOBLIN) [id:10395472] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695] | Jabari Smith OVER PTS 13.5 (STANDARD) [id:10395828] | Derrick White OVER RA 9.5 (DEMON) [id:10396059],0.22683423735408212,10.0,1.0,10.0,2.268342373540821,10.0,atlas,0.6997625793771889,0.05605646314283547,James Harden OVER AST 5.5 (GOBLIN) [id:10395472] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695] | Jabari Smith OVER PTS 13.5 (STANDARD) [id:10395828] | Derrick White OVER RA 9.5 (DEMON) [id:10396059],0.01,0.054,0.0005605646314283547,0.06456056463142835,22.618863170776784,"['james harden', 'jayson tatum', 'jabari smith', 'derrick white']",1,James Harden OVER AST 5.5 (GOBLIN) [id:10395472],Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695],Jabari Smith OVER PTS 13.5 (STANDARD) [id:10395828],Derrick White OVER RA 9.5 (DEMON) [id:10396059],0,
4,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695] | Payton Pritchard OVER PRA 24.5 (DEMON) [id:10396159],0.22424259351049586,10.0,1.0,10.0,2.2424259351049587,10.0,atlas,0.7008870364799359,0.05858686666003107,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695] | Payton Pritchard OVER PRA 24.5 (DEMON) [id:10396159],0.01,0.054,0.0005858686666003108,0.06458586866660031,22.359673482382984,"['jabari smith', 'jaylon tyson', 'jayson tatum', 'payton pritchard']",1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827],Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695],Payton Pritchard OVER PRA 24.5 (DEMON) [id:10396159],0,
4,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Jabari Smith OVER PTS 13.5 (STANDARD) [id:10395828] | James Harden OVER PRA 33.5 (DEMON) [id:10396093],0.1875628903634968,10.0,1.0,10.0,1.875628903634968,10.0,atlas,0.66314448149348,0.05330019662806222,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Jabari Smith OVER PTS 13.5 (STANDARD) [id:10395828] | James Harden OVER PRA 33.5 (DEMON) [id:10396093],0.01,0.024,0.0005330019662806222,0.034533001966280626,18.7217560343834,"['derrick white', 'jaylon tyson', 'jabari smith', 'james harden']",1,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578],Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],Jabari Smith OVER PTS 13.5 (STANDARD) [id:10395828],James Harden OVER PRA 33.5 (DEMON) [id:10396093],0,
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Evan Mobley OVER PR 24.5 (STANDARD) [id:10395345] | James Harden OVER PRA 33.5 (DEMON) [id:10396093],0.18078039305293384,10.0,1.0,10.0,1.8078039305293383,10.0,atlas,0.658753494112463,0.048677306409371644,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Evan Mobley OVER PR 24.5 (STANDARD) [id:10395345] | James Harden OVER PRA 33.5 (DEMON) [id:10396093],0.01,0.024,0.00048677306409371647,0.03448677306409372,18.043552532229292,"['amen thompson', 'moussa diabaté', 'evan mobley', 'james harden']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814],Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],Evan Mobley OVER PR 24.5 (STANDARD) [id:10395345],James Harden OVER PRA 33.5 (DEMON) [id:10396093],0,
4,Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Payton Pritchard OVER AST 4.5 (STANDARD) [id:10395743] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Derrick White OVER RA 9.5 (DEMON) [id:10396059],0.1762031834818259,10.0,1.0,10.0,1.7620318348182589,10.0,atlas,0.6525111830306631,0.05327370986523689,Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Payton Pritchard OVER AST 4.5 (STANDARD) [id:10395743] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Derrick White OVER RA 9.5 (DEMON) [id:10396059],0.02,0.012,0.000532737098652369,0.03253273709865237,17.587785611083937,"['keldon johnson', 'payton pritchard', 'luke kornet', 'derrick white']",1,Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996],Payton Pritchard OVER AST 4.5 (STANDARD) [id:10395743],Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005],Derrick White OVER RA 9.5 (DEMON) [id:10396059],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Dennis Schröder OVER PTS 8.5 (STANDARD) [id:10395445] | Derrick White OVER RA 9.5 (DEMON) [id:10396059],0.17313751960427493,10.0,1.0,10.0,1.7313751960427493,10.0,atlas,0.6528841379770725,0.0521657326678175,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Dennis Schröder OVER PTS 8.5 (STANDARD) [id:10395445] | Derrick White OVER RA 9.5 (DEMON) [id:10396059],0.04,0.054,0.000521657326678175,0.09452165732667818,17.219230303100815,"['evan mobley', 'jaylon tyson', 'dennis schröder', 'derrick white']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461],Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],Dennis Schröder OVER PTS 8.5 (STANDARD) [id:10395445],Derrick White OVER RA 9.5 (DEMON) [id:10396059],0,
4,Amen Thompson OVER AST 3.5 (GOBLIN) [id:10395798] | Evan Mobley OVER PR 24.5 (STANDARD) [id:10395345] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Luke Kornet OVER REB 5.5 (DEMON) [id:10395008],0.15797639946431036,10.0,1.0,10.0,1.5797639946431037,10.0,atlas,0.6350895548910851,0.041528373955101824,Amen Thompson OVER AST 3.5 (GOBLIN) [id:10395798] | Evan Mobley OVER PR 24.5 (STANDARD) [id:10395345] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Luke Kornet OVER REB 5.5 (DEMON) [id:10395008],0.0,0.024,0.00041528373955101826,0.024415283739551017,15.773224662691485,"['amen thompson', 'evan mobley', 'moussa diabaté', 'luke kornet']",1,Amen Thompson OVER AST 3.5 (GOBLIN) [id:10395798],Evan Mobley OVER PR 24.5 (STANDARD) [id:10395345],Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],Luke Kornet OVER REB 5.5 (DEMON) [id:10395008],0,
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Dennis Schröder OVER PR 10.5 (STANDARD) [id:10395449] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Payton Pritchard OVER PRA 24.5 (DEMON) [id:10396159],0.15635871487478553,10.0,1.0,10.0,1.5635871487478554,10.0,atlas,0.6383831964099456,0.056649400338577946,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Dennis Schröder OVER PR 10.5 (STANDARD) [id:10395449] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Payton Pritchard OVER PRA 24.5 (DEMON) [id:10396159],0.0,0.012,0.0005664940033857795,0.01256649400338578,15.623304993475168,"['amen thompson', 'dennis schröder', 'luke kornet', 'payton pritchard']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814],Dennis Schröder OVER PR 10.5 (STANDARD) [id:10395449],Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005],Payton Pritchard OVER PRA 24.5 (DEMON) [id:10396159],0,
