n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Kon Knueppel OVER AST 4.5 (DEMON) [id:10643954],0.0717250197448081,20.0,1.2022815174205763,24.045630348411528,1.7246733115161739,20.0,pp_kernel,0.6124795037405851,0.027783153865404336,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Kon Knueppel OVER AST 4.5 (DEMON) [id:10643954],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,1.8746733115161738,"['bam adebayo', ""royce o'neale"", 'ayo dosunmu', 'cameron payne', 'kon knueppel']",1.7246733115161739,1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Kon Knueppel OVER AST 4.5 (DEMON) [id:10643954],0,
5,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Ryan Kalkbrenner OVER PTS 9.5 (DEMON) [id:10644132],0.08317765541264481,20.0,1.0037350400009777,20.074700800019553,1.6697665456559714,20.0,pp_kernel,0.6423874183538383,0.02193461099472513,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Ryan Kalkbrenner OVER PTS 9.5 (DEMON) [id:10644132],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,1.8197665456559713,"['grayson allen', 'davion mitchell', 'tristan silva', 'quentin grimes', 'ryan kalkbrenner']",1.6697665456559714,1,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Ryan Kalkbrenner OVER PTS 9.5 (DEMON) [id:10644132],0,
5,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Wendell Carter UNDER REB 8.5 (STANDARD) [id:10645990] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Kon Knueppel OVER AST 4.5 (DEMON) [id:10643954],0.06592742332509939,20.0,1.2418453697055354,24.836907394110707,1.6374333078578278,20.0,pp_kernel,0.6043236245349354,0.03664872174864843,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Wendell Carter UNDER REB 8.5 (STANDARD) [id:10645990] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Kon Knueppel OVER AST 4.5 (DEMON) [id:10643954],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,1.7874333078578277,"['jaylon tyson', 'davion mitchell', 'wendell carter', 'cameron payne', 'kon knueppel']",1.6374333078578278,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Wendell Carter UNDER REB 8.5 (STANDARD) [id:10645990],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Kon Knueppel OVER AST 4.5 (DEMON) [id:10643954],0,
5,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Kon Knueppel OVER REB 6.5 (DEMON) [id:10643971],0.08382345221036175,20.0,0.9751985494375106,19.50397098875021,1.6348901800877853,20.0,pp_kernel,0.6382272525783961,0.03599056188966507,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Kon Knueppel OVER REB 6.5 (DEMON) [id:10643971],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,1.7848901800877852,"['jaylon tyson', 'collin gillespie', 'cameron payne', 'tristan silva', 'kon knueppel']",1.6348901800877853,1,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Kon Knueppel OVER REB 6.5 (DEMON) [id:10643971],0,
5,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Ryan Rollins UNDER RA 10.5 (STANDARD) [id:10649078] | Jaden McDaniels UNDER PA 18.5 (STANDARD) [id:10649300] | Jared McCain OVER FG3M 1.5 (DEMON) [id:10648646],0.0422356155793993,20.0,0.9451706219101068,18.903412438202135,0.7983972608787405,20.0,pp_kernel,0.5550699019643096,0.044962643586689055,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Ryan Rollins UNDER RA 10.5 (STANDARD) [id:10649078] | Jaden McDaniels UNDER PA 18.5 (STANDARD) [id:10649300] | Jared McCain OVER FG3M 1.5 (DEMON) [id:10648646],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7983972608787405,"['grayson allen', 'james harden', 'ryan rollins', 'jaden mcdaniels', 'jared mccain']",0.7983972608787405,1,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Ryan Rollins UNDER RA 10.5 (STANDARD) [id:10649078],Jaden McDaniels UNDER PA 18.5 (STANDARD) [id:10649300],Jared McCain OVER FG3M 1.5 (DEMON) [id:10648646],0,
5,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Donte DiVincenzo OVER REB 3.5 (GOBLIN) [id:10649243] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jaime Jaquez UNDER REB 4.5 (STANDARD) [id:10643945] | Dean Wade OVER AST 2.5 (DEMON) [id:10645039],0.042649259572265154,20.0,0.79498004443798,15.8996008887596,0.6781062054001259,20.0,pp_kernel,0.5556635677416814,0.04099561500011454,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Donte DiVincenzo OVER REB 3.5 (GOBLIN) [id:10649243] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jaime Jaquez UNDER REB 4.5 (STANDARD) [id:10643945] | Dean Wade OVER AST 2.5 (DEMON) [id:10645039],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6781062054001259,"['grayson allen', 'donte divincenzo', 'justin edwards', 'jaime jaquez', 'dean wade']",0.6781062054001259,1,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Donte DiVincenzo OVER REB 3.5 (GOBLIN) [id:10649243],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Jaime Jaquez UNDER REB 4.5 (STANDARD) [id:10643945],Dean Wade OVER AST 2.5 (DEMON) [id:10645039],0,
5,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10646680] | Ryan Rollins OVER REB 4.5 (STANDARD) [id:10649073] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Julian Champagnie OVER FG3M 2.5 (DEMON) [id:10650268],0.03812229089920053,20.0,0.873526655975986,17.47053311951972,0.6660167457464481,20.0,pp_kernel,0.5405916236734439,0.07117627344776736,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10646680] | Ryan Rollins OVER REB 4.5 (STANDARD) [id:10649073] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Julian Champagnie OVER FG3M 2.5 (DEMON) [id:10650268],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6660167457464481,"['jaime jaquez', 'luguentz dort', 'ryan rollins', 'naz reid', 'julian champagnie']",0.6660167457464481,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10646680],Ryan Rollins OVER REB 4.5 (STANDARD) [id:10649073],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Julian Champagnie OVER FG3M 2.5 (DEMON) [id:10650268],0,
5,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Jaylon Tyson OVER PA 9.5 (GOBLIN) [id:10652946] | Will Riley UNDER PTS 14.5 (STANDARD) [id:10647532] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Jalen Brunson OVER FG3M 2.5 (DEMON) [id:10649917],0.03821375094645909,20.0,0.8451079993569736,16.90215998713947,0.6458949322057539,20.0,pp_kernel,0.5369704874595983,0.07764346757172977,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Jaylon Tyson OVER PA 9.5 (GOBLIN) [id:10652946] | Will Riley UNDER PTS 14.5 (STANDARD) [id:10647532] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Jalen Brunson OVER FG3M 2.5 (DEMON) [id:10649917],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6458949322057539,"['jordan goodwin', 'jaylon tyson', 'will riley', ""kel'el ware"", 'jalen brunson']",0.6458949322057539,1,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Jaylon Tyson OVER PA 9.5 (GOBLIN) [id:10652946],Will Riley UNDER PTS 14.5 (STANDARD) [id:10647532],Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546],Jalen Brunson OVER FG3M 2.5 (DEMON) [id:10649917],0,
5,Isaiah Hartenstein OVER AST 1.5 (GOBLIN) [id:10644996] | Ryan Rollins OVER FG3M 1.5 (GOBLIN) [id:10649064] | Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0.05029945662879534,20.0,0.6416642830235545,12.83328566047109,0.6455072954838067,20.0,pp_kernel,0.5627032868846176,0.0545402852453332,Isaiah Hartenstein OVER AST 1.5 (GOBLIN) [id:10644996] | Ryan Rollins OVER FG3M 1.5 (GOBLIN) [id:10649064] | Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6455072954838067,"['isaiah hartenstein', 'ryan rollins', 'quentin grimes', 'jordan goodwin', 'bam adebayo']",0.6455072954838067,1,Isaiah Hartenstein OVER AST 1.5 (GOBLIN) [id:10644996],Ryan Rollins OVER FG3M 1.5 (GOBLIN) [id:10649064],Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0,
5,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Myles Turner OVER PA 7.5 (GOBLIN) [id:10651135] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888] | Tim Hardaway OVER PTS 11.5 (STANDARD) [id:10645888] | Donovan Mitchell OVER FG3M 3.5 (DEMON) [id:10645072],0.04265996851212808,20.0,0.7562445063504524,15.124890127009047,0.6452273365676029,20.0,pp_kernel,0.5475197179947098,0.10378188989536277,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Myles Turner OVER PA 7.5 (GOBLIN) [id:10651135] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888] | Tim Hardaway OVER PTS 11.5 (STANDARD) [id:10645888] | Donovan Mitchell OVER FG3M 3.5 (DEMON) [id:10645072],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6452273365676029,"['jordan goodwin', 'myles turner', 'davion mitchell', 'tim hardaway', 'donovan mitchell']",0.6452273365676029,1,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Myles Turner OVER PA 7.5 (GOBLIN) [id:10651135],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],Tim Hardaway OVER PTS 11.5 (STANDARD) [id:10645888],Donovan Mitchell OVER FG3M 3.5 (DEMON) [id:10645072],0,
