n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Tre Jones OVER PRA 14.5 (GOBLIN) [id:10266299] | Andrew Wiggins OVER PA 18.5 (STANDARD) [id:10260523] | Sam Merrill OVER RA 4.5 (STANDARD) [id:10273672],0.21856846845081715,6.0,1.4330742391769797,8.598445435061878,1.8793490497993948,6.0,pp_kernel,0.6230543612305436,0.07079382546054085,Tre Jones OVER PRA 14.5 (GOBLIN) [id:10266299] | Andrew Wiggins OVER PA 18.5 (STANDARD) [id:10260523] | Sam Merrill OVER RA 4.5 (STANDARD) [id:10273672],0.0,0.024,0.0007079382546054084,0.02470793825460541,16.13477231988088,"['tre jones', 'andrew wiggins', 'sam merrill']",16.159480258135485,1,Tre Jones OVER PRA 14.5 (GOBLIN) [id:10266299],Andrew Wiggins OVER PA 18.5 (STANDARD) [id:10260523],Sam Merrill OVER RA 4.5 (STANDARD) [id:10273672],0,
3,Russell Westbrook OVER AST 3.5 (GOBLIN) [id:10265475] | Tre Jones OVER PA 16.5 (STANDARD) [id:10260235] | Jalen Suggs UNDER PRA 24.5 (STANDARD) [id:10269945],0.27890420748347483,6.0,1.2557262037404862,7.534357222442917,2.1013639300228366,6.0,pp_kernel,0.6707162617071627,0.07101677317658513,Russell Westbrook OVER AST 3.5 (GOBLIN) [id:10265475] | Tre Jones OVER PA 16.5 (STANDARD) [id:10260235] | Jalen Suggs UNDER PRA 24.5 (STANDARD) [id:10269945],0.0,0.024,0.0007101677317658513,0.02471016773176585,15.807716335416826,"['russell westbrook', 'tre jones', 'jalen suggs']",15.832426503148591,1,Russell Westbrook OVER AST 3.5 (GOBLIN) [id:10265475],Tre Jones OVER PA 16.5 (STANDARD) [id:10260235],Jalen Suggs UNDER PRA 24.5 (STANDARD) [id:10269945],0,
3,James Harden OVER PRA 29.5 (GOBLIN) [id:10266236] | Wendell Carter OVER RA 10.5 (STANDARD) [id:10276988] | Tyler Herro OVER REB 4 (STANDARD) [id:10264452],0.2608831509498346,6.0,1.2846646846488714,7.707988107893229,2.0108842250710395,6.0,pp_kernel,0.657550911575509,0.0618182779814656,James Harden OVER PRA 29.5 (GOBLIN) [id:10266236] | Wendell Carter OVER RA 10.5 (STANDARD) [id:10276988] | Tyler Herro OVER REB 4 (STANDARD) [id:10264452],0.0,0.006,0.000618182779814656,0.006618182779814656,15.493253510417848,"['james harden', 'wendell carter', 'tyler herro']",15.499871693197662,1,James Harden OVER PRA 29.5 (GOBLIN) [id:10266236],Wendell Carter OVER RA 10.5 (STANDARD) [id:10276988],Tyler Herro OVER REB 4 (STANDARD) [id:10264452],0,
3,DeMar DeRozan OVER PTS 9.5 (GOBLIN) [id:10265088] | Andrew Wiggins OVER PR 21.5 (STANDARD) [id:10260524] | Evan Mobley OVER PA 19.5 (STANDARD) [id:10257536],0.3163333135225025,6.0,1.1615729463169269,6.969437677901562,2.2046653140391763,6.0,pp_kernel,0.6987467919874679,0.06450393261197634,DeMar DeRozan OVER PTS 9.5 (GOBLIN) [id:10265088] | Andrew Wiggins OVER PR 21.5 (STANDARD) [id:10260524] | Evan Mobley OVER PA 19.5 (STANDARD) [id:10257536],0.0,0.024,0.0006450393261197635,0.024645039326119764,15.340632467501193,"['demar derozan', 'andrew wiggins', 'evan mobley']",15.365277506827313,1,DeMar DeRozan OVER PTS 9.5 (GOBLIN) [id:10265088],Andrew Wiggins OVER PR 21.5 (STANDARD) [id:10260524],Evan Mobley OVER PA 19.5 (STANDARD) [id:10257536],0,
3,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10263273] | Tre Jones OVER RA 8 (STANDARD) [id:10273684] | Paolo Banchero OVER RA 14.5 (STANDARD) [id:10270181],0.27973103202380717,6.0,1.2282735931133788,7.369641558680273,2.0615174388551716,6.0,pp_kernel,0.6644502216445022,0.06214157569458534,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10263273] | Tre Jones OVER RA 8 (STANDARD) [id:10273684] | Paolo Banchero OVER RA 14.5 (STANDARD) [id:10270181],0.0,0.006,0.0006214157569458534,0.0066214157569458535,15.186023175574245,"['ryan kalkbrenner', 'tre jones', 'paolo banchero']",15.192644591331192,1,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10263273],Tre Jones OVER RA 8 (STANDARD) [id:10273684],Paolo Banchero OVER RA 14.5 (STANDARD) [id:10270181],0,
3,P.J. Washington OVER PRA 14.5 (GOBLIN) [id:10269115] | Precious Achiuwa UNDER PA 12.5 (STANDARD) [id:10265406] | Bam Adebayo UNDER PA 23.5 (STANDARD) [id:10260544],0.2894388919050972,6.0,1.2081307734938949,7.248784640963369,2.0980801941391256,6.0,pp_kernel,0.6744492217444922,0.0838447659960141,P.J. Washington OVER PRA 14.5 (GOBLIN) [id:10269115] | Precious Achiuwa UNDER PA 12.5 (STANDARD) [id:10265406] | Bam Adebayo UNDER PA 23.5 (STANDARD) [id:10260544],0.0,0.024,0.0008384476599601411,0.02483844765996014,15.183693039125178,"['p.j. washington', 'precious achiuwa', 'bam adebayo']",15.208531486785137,1,P.J. Washington OVER PRA 14.5 (GOBLIN) [id:10269115],Precious Achiuwa UNDER PA 12.5 (STANDARD) [id:10265406],Bam Adebayo UNDER PA 23.5 (STANDARD) [id:10260544],0,
3,Tre Jones OVER PRA 14.5 (GOBLIN) [id:10266299] | Andrew Wiggins OVER PR 21.5 (STANDARD) [id:10260524] | Bam Adebayo OVER REB 10 (STANDARD) [id:10260547],0.2409427630981717,6.0,1.322083963884098,7.932503783304588,1.911279379836108,6.0,pp_kernel,0.6399193413991934,0.058024795075086726,Tre Jones OVER PRA 14.5 (GOBLIN) [id:10266299] | Andrew Wiggins OVER PR 21.5 (STANDARD) [id:10260524] | Bam Adebayo OVER REB 10 (STANDARD) [id:10260547],0.01,0.006,0.0005802479507508672,0.016580247950750866,15.144650663551221,"['tre jones', 'andrew wiggins', 'bam adebayo']",15.161230911501972,1,Tre Jones OVER PRA 14.5 (GOBLIN) [id:10266299],Andrew Wiggins OVER PR 21.5 (STANDARD) [id:10260524],Bam Adebayo OVER REB 10 (STANDARD) [id:10260547],0,
3,Josh Giddey OVER PRA 24.5 (GOBLIN) [id:10266290] | Miles Bridges OVER PA 18.5 (STANDARD) [id:10261124] | Dennis Schröder OVER RA 6.5 (STANDARD) [id:10267159],0.4387931850171355,6.0,0.9749721307285005,5.849832784371003,2.5668667592718104,6.0,pp_kernel,0.7684731526847316,0.07845971884140403,Josh Giddey OVER PRA 24.5 (GOBLIN) [id:10266290] | Miles Bridges OVER PA 18.5 (STANDARD) [id:10261124] | Dennis Schröder OVER RA 6.5 (STANDARD) [id:10267159],0.0,0.024,0.0007845971884140403,0.02478459718841404,14.990956724311973,"['josh giddey', 'miles bridges', 'dennis schröder']",15.015741321500387,1,Josh Giddey OVER PRA 24.5 (GOBLIN) [id:10266290],Miles Bridges OVER PA 18.5 (STANDARD) [id:10261124],Dennis Schröder OVER RA 6.5 (STANDARD) [id:10267159],0,
3,Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136] | Nique Clifford UNDER RA 8.5 (STANDARD) [id:10265339] | Dennis Schröder OVER RA 6.5 (STANDARD) [id:10267159],0.47714456767050967,6.0,0.934665352047734,5.6079921122864045,2.6758229719165247,6.0,pp_kernel,0.7913708629137086,0.07903788582638364,Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136] | Nique Clifford UNDER RA 8.5 (STANDARD) [id:10265339] | Dennis Schröder OVER RA 6.5 (STANDARD) [id:10267159],0.0,0.024,0.0007903788582638364,0.024790378858263837,14.981203741524373,"['josh giddey', 'nique clifford', 'dennis schröder']",15.005994120382637,1,Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136],Nique Clifford UNDER RA 8.5 (STANDARD) [id:10265339],Dennis Schröder OVER RA 6.5 (STANDARD) [id:10267159],0,
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10264586] | Dennis Schröder OVER PTS 10.5 (STANDARD) [id:10261503] | Andrew Wiggins OVER PA 18.5 (STANDARD) [id:10260523],0.2599015413469148,6.0,1.2658330287164992,7.594998172298995,1.9739517315075095,6.0,pp_kernel,0.6558510815585108,0.04998934969986942,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10264586] | Dennis Schröder OVER PTS 10.5 (STANDARD) [id:10261503] | Andrew Wiggins OVER PA 18.5 (STANDARD) [id:10260523],0.0,0.024,0.0004998934969986942,0.024499893496998694,14.967659899508972,"['kon knueppel', 'dennis schröder', 'andrew wiggins']",14.992159793005971,1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10264586],Dennis Schröder OVER PTS 10.5 (STANDARD) [id:10261503],Andrew Wiggins OVER PA 18.5 (STANDARD) [id:10260523],0,
