n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10644948] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10650568] | James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.16685729663257068,20.0,1.0,20.0,3.3371459326514135,20.0,atlas,0.703303706221938,0.07546805265095022,Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10644948] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10650568] | James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3168572966325707,"['ajay mitchell', 'julian champagnie', 'james harden', 'coby white', 'tristan silva']",1,Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10644948],Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10650568],James Harden OVER PTS 16.5 (GOBLIN) [id:10652299],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
5,Davion Mitchell OVER PRA 12.5 (GOBLIN) [id:10653023] | Kyle Kuzma OVER PTS 7.5 (GOBLIN) [id:10649710] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.16164421311492236,20.0,1.0,20.0,3.2328842622984473,20.0,atlas,0.7006850079074056,0.053291772223125665,Davion Mitchell OVER PRA 12.5 (GOBLIN) [id:10653023] | Kyle Kuzma OVER PTS 7.5 (GOBLIN) [id:10649710] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.31164421311492235,"['davion mitchell', 'kyle kuzma', 'coby white', 'tristan silva', 'ayo dosunmu']",1,Davion Mitchell OVER PRA 12.5 (GOBLIN) [id:10653023],Kyle Kuzma OVER PTS 7.5 (GOBLIN) [id:10649710],Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0,
5,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0.16039604857396944,20.0,1.0,20.0,3.207920971479389,20.0,atlas,0.7003722026781539,0.049821209815584896,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3103960485739694,"['davion mitchell', 'kevin porter', 'coby white', 'justin edwards', 'rudy gobert']",1,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0,
5,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Myles Turner OVER AST 0.5 (GOBLIN) [id:10646812] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.15891967023956813,20.0,1.0,20.0,3.1783934047913625,20.0,atlas,0.6951141841040431,0.05148766090685934,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Myles Turner OVER AST 0.5 (GOBLIN) [id:10646812] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3089196702395681,"['jaden mcdaniels', 'collin gillespie', 'myles turner', 'ryan kalkbrenner', 'tristan silva']",1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Myles Turner OVER AST 0.5 (GOBLIN) [id:10646812],Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
5,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Kon Knueppel OVER FG3M 2.5 (GOBLIN) [id:10643952] | James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0.1542531041329963,20.0,1.0,20.0,3.085062082659926,20.0,atlas,0.6928076100677042,0.03981771214818014,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Kon Knueppel OVER FG3M 2.5 (GOBLIN) [id:10643952] | James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.30425310413299633,"['collin gillespie', 'kon knueppel', 'james harden', 'tristan silva', ""kel'el ware""]",1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Kon Knueppel OVER FG3M 2.5 (GOBLIN) [id:10643952],James Harden OVER PTS 16.5 (GOBLIN) [id:10652299],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0,
5,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Precious Achiuwa UNDER PRA 22.5 (STANDARD) [id:10651820] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.1494073406442497,20.0,1.0,20.0,2.9881468128849944,20.0,atlas,0.6956394020482072,0.03755109738445295,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Precious Achiuwa UNDER PRA 22.5 (STANDARD) [id:10651820] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.2994073406442497,"['evan mobley', ""royce o'neale"", 'ryan kalkbrenner', 'precious achiuwa', 'ayo dosunmu']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Precious Achiuwa UNDER PRA 22.5 (STANDARD) [id:10651820],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0,
5,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178] | Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10645919] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832],0.14613502057320196,20.0,1.0,20.0,2.922700411464039,20.0,atlas,0.6888199373138693,0.05134948277228968,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178] | Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10645919] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.29613502057320196,"['jaylon tyson', 'desmond bane', 'coby white', 'jalen green', 'cameron payne']",1,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178],Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10645919],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832],0,
5,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176],0.1459138915022231,20.0,1.0,20.0,2.918277830044462,20.0,atlas,0.684797173535255,0.08771713625279116,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.2959138915022231,"['collin gillespie', 'davion mitchell', 'kevin porter', 'ryan kalkbrenner', 'jaylon tyson']",1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176],0,
5,Grant Williams OVER PR 7.5 (GOBLIN) [id:10650592] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Isaiah Hartenstein OVER PTS 6.5 (GOBLIN) [id:10648615] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170],0.14535951974301023,20.0,1.0,20.0,2.9071903948602045,20.0,atlas,0.6844023591643413,0.04997620869507632,Grant Williams OVER PR 7.5 (GOBLIN) [id:10650592] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Isaiah Hartenstein OVER PTS 6.5 (GOBLIN) [id:10648615] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.2953595197430102,"['grant williams', 'collin gillespie', 'isaiah hartenstein', 'tristan silva', 'tyler herro']",1,Grant Williams OVER PR 7.5 (GOBLIN) [id:10650592],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Isaiah Hartenstein OVER PTS 6.5 (GOBLIN) [id:10648615],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170],0,
5,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Sam Merrill OVER PTS 5.5 (GOBLIN) [id:10646830] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.14179654603200603,20.0,1.0,20.0,2.835930920640121,20.0,atlas,0.68373395646183,0.04608165064912519,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Sam Merrill OVER PTS 5.5 (GOBLIN) [id:10646830] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.291796546032006,"['collin gillespie', 'ryan kalkbrenner', 'sam merrill', 'tyler herro', 'ayo dosunmu']",1,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Sam Merrill OVER PTS 5.5 (GOBLIN) [id:10646830],Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0,
