n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Alex Sarr OVER RA 5.5 (GOBLIN) [id:10523889] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416],0.7315160506189617,6.0,1.0,6.0,4.389096303713771,6.0,atlas,0.9017915033697731,0.02525712594990136,Alex Sarr OVER RA 5.5 (GOBLIN) [id:10523889] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416],0.0,0.024,0.00025257125949901363,0.024252571259499013,26.310325251023123,"['alex sarr', 'tristan silva', 'cameron payne']",1,Alex Sarr OVER RA 5.5 (GOBLIN) [id:10523889],Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553],Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416],0,
3,Ajay Mitchell OVER PTS 7.5 (GOBLIN) [id:10513825] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10516591],0.701878674512658,6.0,1.0,6.0,4.211272047075948,6.0,atlas,0.8894761649248931,0.014577770911304978,Ajay Mitchell OVER PTS 7.5 (GOBLIN) [id:10513825] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10516591],0.0,0.024,0.00014577770911304978,0.02414577770911305,25.243486504746574,"['ajay mitchell', 'cameron payne', 'gg jackson']",1,Ajay Mitchell OVER PTS 7.5 (GOBLIN) [id:10513825],Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10516591],0,
3,Wendell Carter OVER REB 5.5 (GOBLIN) [id:10518163] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416] | Tristan Silva UNDER PRA 18.5 (STANDARD) [id:10519554],0.6928069323079542,6.0,1.0,6.0,4.156841593847725,6.0,atlas,0.8867715816829874,0.01419911698423944,Wendell Carter OVER REB 5.5 (GOBLIN) [id:10518163] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416] | Tristan Silva UNDER PRA 18.5 (STANDARD) [id:10519554],0.01,0.006,0.0001419911698423944,0.016141991169842395,24.92490757191651,"['wendell carter', 'cameron payne', 'tristan silva']",1,Wendell Carter OVER REB 5.5 (GOBLIN) [id:10518163],Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416],Tristan Silva UNDER PRA 18.5 (STANDARD) [id:10519554],0,
3,Ajay Mitchell OVER PTS 7.5 (GOBLIN) [id:10513825] | Danny Wolf UNDER PTS 13.5 (STANDARD) [id:10511772] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553],0.691996038115118,6.0,1.0,6.0,4.1519762286907085,6.0,atlas,0.886219460324368,0.014577770911304978,Ajay Mitchell OVER PTS 7.5 (GOBLIN) [id:10513825] | Danny Wolf UNDER PTS 13.5 (STANDARD) [id:10511772] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553],0.0,0.024,0.00014577770911304978,0.02414577770911305,24.887711594435135,"['ajay mitchell', 'danny wolf', 'tristan silva']",1,Ajay Mitchell OVER PTS 7.5 (GOBLIN) [id:10513825],Danny Wolf UNDER PTS 13.5 (STANDARD) [id:10511772],Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553],0,
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10509966] | Taylor Hendricks UNDER RA 7.5 (STANDARD) [id:10512546] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197],0.6820867661102896,6.0,1.0,6.0,4.092520596661737,6.0,atlas,0.8817769348479008,0.02541646114048153,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10509966] | Taylor Hendricks UNDER RA 7.5 (STANDARD) [id:10512546] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197],0.0,0.024,0.0002541646114048153,0.024254164611404817,24.53086941535902,"['shai gilgeous-alexander', 'taylor hendricks', 'cameron payne']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10509966],Taylor Hendricks UNDER RA 7.5 (STANDARD) [id:10512546],Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197],0,
3,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10509963] | Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152] | GG Jackson UNDER AST 2.5 (STANDARD) [id:10516586],0.6810621915167454,6.0,1.0,6.0,4.0863731491004724,6.0,atlas,0.880895707316857,0.023593907428569608,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10509963] | Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152] | GG Jackson UNDER AST 2.5 (STANDARD) [id:10516586],0.0,0.024,0.0002359390742856961,0.024235939074285697,24.49400295552855,"['shai gilgeous-alexander', 'tristan silva', 'gg jackson']",1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10509963],Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152],GG Jackson UNDER AST 2.5 (STANDARD) [id:10516586],0,
3,Bub Carrington OVER PRA 9.5 (GOBLIN) [id:10537411] | GG Jackson UNDER PA 21.5 (STANDARD) [id:10510743] | Ousmane Dieng UNDER PTS 10.5 (STANDARD) [id:10506268],0.5943263157859983,6.0,1.0,6.0,3.5659578947159893,6.0,atlas,0.8415231014422838,0.02541973188840881,Bub Carrington OVER PRA 9.5 (GOBLIN) [id:10537411] | GG Jackson UNDER PA 21.5 (STANDARD) [id:10510743] | Ousmane Dieng UNDER PTS 10.5 (STANDARD) [id:10506268],0.0,0.024,0.0002541973188840881,0.024254197318884087,21.37149317097705,"['bub carrington', 'gg jackson', 'ousmane dieng']",1,Bub Carrington OVER PRA 9.5 (GOBLIN) [id:10537411],GG Jackson UNDER PA 21.5 (STANDARD) [id:10510743],Ousmane Dieng UNDER PTS 10.5 (STANDARD) [id:10506268],0,
3,Ajay Mitchell OVER AST 1.5 (GOBLIN) [id:10510757] | GG Jackson UNDER AST 2.5 (STANDARD) [id:10516586] | Drake Powell UNDER PR 11.5 (STANDARD) [id:10511816],0.5752745645762897,6.0,1.0,6.0,3.4516473874577382,6.0,atlas,0.8333552475897132,0.0149384574786737,Ajay Mitchell OVER AST 1.5 (GOBLIN) [id:10510757] | GG Jackson UNDER AST 2.5 (STANDARD) [id:10516586] | Drake Powell UNDER PR 11.5 (STANDARD) [id:10511816],0.0,0.024,0.000149384574786737,0.02414938457478674,20.685734940171642,"['ajay mitchell', 'gg jackson', 'drake powell']",1,Ajay Mitchell OVER AST 1.5 (GOBLIN) [id:10510757],GG Jackson UNDER AST 2.5 (STANDARD) [id:10516586],Drake Powell UNDER PR 11.5 (STANDARD) [id:10511816],0,
3,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10508995] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338] | Quentin Grimes UNDER PTS 17.5 (STANDARD) [id:10505912],0.5697052069988967,6.0,1.0,6.0,3.4182312419933805,6.0,atlas,0.8291335143128026,0.024131963998252997,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10508995] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338] | Quentin Grimes UNDER PTS 17.5 (STANDARD) [id:10505912],0.0,0.024,0.00024131963998252998,0.02424131963998253,20.4851461323203,"['shai gilgeous-alexander', 'jevon carter', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10508995],Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338],Quentin Grimes UNDER PTS 17.5 (STANDARD) [id:10505912],0,
3,Alex Sarr OVER PR 11.5 (GOBLIN) [id:10519074] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10511775],0.5694947465393234,6.0,1.0,6.0,3.4169684792359405,6.0,atlas,0.8299133746482154,0.02607904342371753,Alex Sarr OVER PR 11.5 (GOBLIN) [id:10519074] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10511775],0.0,0.024,0.0002607904342371753,0.024260790434237175,20.477550084981406,"['alex sarr', 'jevon carter', 'danny wolf']",1,Alex Sarr OVER PR 11.5 (GOBLIN) [id:10519074],Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338],Danny Wolf UNDER PA 16.5 (STANDARD) [id:10511775],0,
