n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Bub Carrington OVER PRA 9.5 (GOBLIN) [id:10537411] | Ajay Mitchell OVER PTS 7.5 (GOBLIN) [id:10513825] | Alex Sarr OVER PTS 7.5 (GOBLIN) [id:10521742] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553] | Baylor Scheierman UNDER PA 10.5 (STANDARD) [id:10538136],0.512271349187438,20.0,1.0,20.0,10.24542698374876,20.0,atlas,0.8762246680475911,0.03305974988974,Bub Carrington OVER PRA 9.5 (GOBLIN) [id:10537411] | Ajay Mitchell OVER PTS 7.5 (GOBLIN) [id:10513825] | Alex Sarr OVER PTS 7.5 (GOBLIN) [id:10521742] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553] | Baylor Scheierman UNDER PA 10.5 (STANDARD) [id:10538136],0.01,0.096,0.00033059749889740003,0.1063305974988974,204.8022090774763,"['bub carrington', 'ajay mitchell', 'alex sarr', 'tristan silva', 'baylor scheierman']",1,Bub Carrington OVER PRA 9.5 (GOBLIN) [id:10537411],Ajay Mitchell OVER PTS 7.5 (GOBLIN) [id:10513825],Alex Sarr OVER PTS 7.5 (GOBLIN) [id:10521742],Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553],Baylor Scheierman UNDER PA 10.5 (STANDARD) [id:10538136],0,
5,Paolo Banchero OVER RA 10.5 (GOBLIN) [id:10537437] | Neemias Queta OVER PTS 5.5 (GOBLIN) [id:10523149] | Desmond Bane OVER PRA 24.5 (GOBLIN) [id:10518376] | Tristan Silva UNDER PRA 18.5 (STANDARD) [id:10519554] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197],0.48190379800438726,20.0,1.0,20.0,9.638075960087745,20.0,atlas,0.866195826797982,0.038999077344128545,Paolo Banchero OVER RA 10.5 (GOBLIN) [id:10537437] | Neemias Queta OVER PTS 5.5 (GOBLIN) [id:10523149] | Desmond Bane OVER PRA 24.5 (GOBLIN) [id:10518376] | Tristan Silva UNDER PRA 18.5 (STANDARD) [id:10519554] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197],0.04,0.096,0.00038999077344128546,0.1363899907734413,192.62512921098147,"['paolo banchero', 'neemias queta', 'desmond bane', 'tristan silva', 'cameron payne']",1,Paolo Banchero OVER RA 10.5 (GOBLIN) [id:10537437],Neemias Queta OVER PTS 5.5 (GOBLIN) [id:10523149],Desmond Bane OVER PRA 24.5 (GOBLIN) [id:10518376],Tristan Silva UNDER PRA 18.5 (STANDARD) [id:10519554],Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197],0,
5,Alex Sarr OVER PA 9.5 (GOBLIN) [id:10519069] | Jordan Goodwin OVER PTS 3.5 (GOBLIN) [id:10542411] | Desmond Bane OVER REB 2.5 (GOBLIN) [id:10542527] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416] | Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152],0.47818663085385943,20.0,1.0,20.0,9.56373261707719,20.0,atlas,0.8646230404821171,0.034028286949328156,Alex Sarr OVER PA 9.5 (GOBLIN) [id:10519069] | Jordan Goodwin OVER PTS 3.5 (GOBLIN) [id:10542411] | Desmond Bane OVER REB 2.5 (GOBLIN) [id:10542527] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416] | Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152],0.01,0.054,0.00034028286949328154,0.06434028286949328,191.21031205867428,"['alex sarr', 'jordan goodwin', 'desmond bane', 'cameron payne', 'tristan silva']",1,Alex Sarr OVER PA 9.5 (GOBLIN) [id:10519069],Jordan Goodwin OVER PTS 3.5 (GOBLIN) [id:10542411],Desmond Bane OVER REB 2.5 (GOBLIN) [id:10542527],Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416],Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152],0,
5,Bub Carrington OVER PRA 9.5 (GOBLIN) [id:10537411] | Trae Young OVER PA 14.5 (GOBLIN) [id:10519088] | Ajay Mitchell OVER PA 14.5 (GOBLIN) [id:10528103] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553] | GG Jackson UNDER PA 21.5 (STANDARD) [id:10510743],0.4629969851280372,20.0,1.0,20.0,9.259939702560745,20.0,atlas,0.8585374091240375,0.044156400840145514,Bub Carrington OVER PRA 9.5 (GOBLIN) [id:10537411] | Trae Young OVER PA 14.5 (GOBLIN) [id:10519088] | Ajay Mitchell OVER PA 14.5 (GOBLIN) [id:10528103] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553] | GG Jackson UNDER PA 21.5 (STANDARD) [id:10510743],0.01,0.096,0.0004415640084014551,0.10644156400840145,185.09235248720648,"['bub carrington', 'trae young', 'ajay mitchell', 'tristan silva', 'gg jackson']",1,Bub Carrington OVER PRA 9.5 (GOBLIN) [id:10537411],Trae Young OVER PA 14.5 (GOBLIN) [id:10519088],Ajay Mitchell OVER PA 14.5 (GOBLIN) [id:10528103],Tristan Silva UNDER PA 13.5 (STANDARD) [id:10519553],GG Jackson UNDER PA 21.5 (STANDARD) [id:10510743],0,
5,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10519807] | Cason Wallace OVER PA 7.5 (GOBLIN) [id:10533029] | Shai Gilgeous-Alexander OVER PA 33.5 (GOBLIN) [id:10541497] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197] | GG Jackson UNDER AST 2.5 (STANDARD) [id:10516586],0.42109531444765785,20.0,1.0,20.0,8.421906288953156,20.0,atlas,0.8430558244884327,0.04078604501044687,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10519807] | Cason Wallace OVER PA 7.5 (GOBLIN) [id:10533029] | Shai Gilgeous-Alexander OVER PA 33.5 (GOBLIN) [id:10541497] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197] | GG Jackson UNDER AST 2.5 (STANDARD) [id:10516586],0.01,0.096,0.00040786045010446874,0.10640786045010446,168.33171791861304,"['cameron johnson', 'cason wallace', 'shai gilgeous-alexander', 'cameron payne', 'gg jackson']",1,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10519807],Cason Wallace OVER PA 7.5 (GOBLIN) [id:10533029],Shai Gilgeous-Alexander OVER PA 33.5 (GOBLIN) [id:10541497],Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197],GG Jackson UNDER AST 2.5 (STANDARD) [id:10516586],0,
5,Ryan Rollins OVER PA 14.5 (GOBLIN) [id:10542584] | Trae Young OVER PA 14.5 (GOBLIN) [id:10519088] | Alex Sarr OVER RA 4.5 (GOBLIN) [id:10523022] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197] | Baylor Scheierman UNDER PR 13.5 (STANDARD) [id:10538137],0.4194575387685982,20.0,1.0,20.0,8.389150775371965,20.0,atlas,0.8423376818419216,0.04441257444185259,Ryan Rollins OVER PA 14.5 (GOBLIN) [id:10542584] | Trae Young OVER PA 14.5 (GOBLIN) [id:10519088] | Alex Sarr OVER RA 4.5 (GOBLIN) [id:10523022] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197] | Baylor Scheierman UNDER PR 13.5 (STANDARD) [id:10538137],0.01,0.096,0.0004441257444185259,0.10644412574441853,167.67657138169486,"['ryan rollins', 'trae young', 'alex sarr', 'cameron payne', 'baylor scheierman']",1,Ryan Rollins OVER PA 14.5 (GOBLIN) [id:10542584],Trae Young OVER PA 14.5 (GOBLIN) [id:10519088],Alex Sarr OVER RA 4.5 (GOBLIN) [id:10523022],Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197],Baylor Scheierman UNDER PR 13.5 (STANDARD) [id:10538137],0,
5,Cason Wallace OVER REB 1.5 (GOBLIN) [id:10509935] | Bub Carrington OVER PTS 3.5 (GOBLIN) [id:10537905] | Alex Sarr OVER PR 11.5 (GOBLIN) [id:10519074] | Jett Howard UNDER PR 12.5 (STANDARD) [id:10533291] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338],0.41660565691322315,20.0,1.0,20.0,8.332113138264463,20.0,atlas,0.8402898506604138,0.03462208178625257,Cason Wallace OVER REB 1.5 (GOBLIN) [id:10509935] | Bub Carrington OVER PTS 3.5 (GOBLIN) [id:10537905] | Alex Sarr OVER PR 11.5 (GOBLIN) [id:10519074] | Jett Howard UNDER PR 12.5 (STANDARD) [id:10533291] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338],0.02,0.054,0.0003462208178625257,0.07434622081786252,166.56791654447142,"['cason wallace', 'bub carrington', 'alex sarr', 'jett howard', 'jevon carter']",1,Cason Wallace OVER REB 1.5 (GOBLIN) [id:10509935],Bub Carrington OVER PTS 3.5 (GOBLIN) [id:10537905],Alex Sarr OVER PR 11.5 (GOBLIN) [id:10519074],Jett Howard UNDER PR 12.5 (STANDARD) [id:10533291],Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338],0,
5,Bub Carrington OVER PRA 10.5 (GOBLIN) [id:10537409] | Jordan Goodwin OVER PR 7.5 (GOBLIN) [id:10542416] | Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10509966] | Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10506270] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338],0.40671056831736824,20.0,1.0,20.0,8.134211366347365,20.0,atlas,0.8367885368926589,0.04538845956875853,Bub Carrington OVER PRA 10.5 (GOBLIN) [id:10537409] | Jordan Goodwin OVER PR 7.5 (GOBLIN) [id:10542416] | Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10509966] | Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10506270] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338],0.0,0.096,0.00045388459568758535,0.09645388459568759,162.58777344235162,"['bub carrington', 'jordan goodwin', 'shai gilgeous-alexander', 'ousmane dieng', 'jevon carter']",1,Bub Carrington OVER PRA 10.5 (GOBLIN) [id:10537409],Jordan Goodwin OVER PR 7.5 (GOBLIN) [id:10542416],Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10509966],Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10506270],Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338],0,
5,Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10505524] | Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10520021] | Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10506181] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338] | GG Jackson UNDER PA 21.5 (STANDARD) [id:10510743],0.3946195696797903,20.0,1.0,20.0,7.892391393595806,20.0,atlas,0.8304599457833735,0.032675277599373845,Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10505524] | Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10520021] | Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10506181] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338] | GG Jackson UNDER PA 21.5 (STANDARD) [id:10510743],0.0,0.096,0.00032675277599373843,0.09632675277599374,157.75150111914013,"['ajay mitchell', 'nickeil alexander-walker', 'isaiah stewart', 'jevon carter', 'gg jackson']",1,Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10505524],Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10520021],Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10506181],Jevon Carter UNDER RA 5.5 (STANDARD) [id:10533338],GG Jackson UNDER PA 21.5 (STANDARD) [id:10510743],0,
5,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10509959] | CJ McCollum OVER PTS 11.5 (GOBLIN) [id:10520350] | Cam Spencer OVER RA 6.5 (GOBLIN) [id:10540860] | GG Jackson UNDER PRA 27.5 (STANDARD) [id:10511033] | Quentin Grimes UNDER PTS 17.5 (STANDARD) [id:10505912],0.3678514451680187,20.0,1.0,20.0,7.357028903360375,20.0,atlas,0.8194225789054203,0.033794537345874016,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10509959] | CJ McCollum OVER PTS 11.5 (GOBLIN) [id:10520350] | Cam Spencer OVER RA 6.5 (GOBLIN) [id:10540860] | GG Jackson UNDER PRA 27.5 (STANDARD) [id:10511033] | Quentin Grimes UNDER PTS 17.5 (STANDARD) [id:10505912],0.01,0.096,0.00033794537345874015,0.10633794537345874,147.03424012183402,"['shai gilgeous-alexander', 'cj mccollum', 'cam spencer', 'gg jackson', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10509959],CJ McCollum OVER PTS 11.5 (GOBLIN) [id:10520350],Cam Spencer OVER RA 6.5 (GOBLIN) [id:10540860],GG Jackson UNDER PRA 27.5 (STANDARD) [id:10511033],Quentin Grimes UNDER PTS 17.5 (STANDARD) [id:10505912],0,
