n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10349977] | Aaron Gordon OVER PA 9.5 (GOBLIN) [id:10364570] | Jabari Smith OVER PR 15.5 (GOBLIN) [id:10364561] | Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427] | Jalen Green UNDER REB 4 (STANDARD) [id:10357113],0.41170528912288906,20.0,1.0,20.0,8.234105782457782,20.0,atlas,0.8454746831019524,0.0752544357398774,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10349977] | Aaron Gordon OVER PA 9.5 (GOBLIN) [id:10364570] | Jabari Smith OVER PR 15.5 (GOBLIN) [id:10364561] | Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427] | Jalen Green UNDER REB 4 (STANDARD) [id:10357113],0.01,0.054,0.000752544357398774,0.06475254435739877,164.61736310479824,"['amen thompson', 'aaron gordon', 'jabari smith', 'jayson tatum', 'jalen green']",1,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10349977],Aaron Gordon OVER PA 9.5 (GOBLIN) [id:10364570],Jabari Smith OVER PR 15.5 (GOBLIN) [id:10364561],Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427],Jalen Green UNDER REB 4 (STANDARD) [id:10357113],0,
5,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335] | Cameron Johnson OVER AST 0.5 (GOBLIN) [id:10353644] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10349973] | Jabari Smith OVER PRA 21.5 (STANDARD) [id:10352708] | Baylor Scheierman UNDER PR 10.5 (STANDARD) [id:10350695],0.3983437395342618,20.0,1.0,20.0,7.966874790685235,20.0,atlas,0.8358163063095386,0.06666534719083007,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335] | Cameron Johnson OVER AST 0.5 (GOBLIN) [id:10353644] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10349973] | Jabari Smith OVER PRA 21.5 (STANDARD) [id:10352708] | Baylor Scheierman UNDER PR 10.5 (STANDARD) [id:10350695],0.02,0.096,0.0006666534719083008,0.11666665347190831,159.22082916023282,"['jayson tatum', 'cameron johnson', 'amen thompson', 'jabari smith', 'baylor scheierman']",1,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335],Cameron Johnson OVER AST 0.5 (GOBLIN) [id:10353644],Amen Thompson OVER PR 19.5 (GOBLIN) [id:10349973],Jabari Smith OVER PRA 21.5 (STANDARD) [id:10352708],Baylor Scheierman UNDER PR 10.5 (STANDARD) [id:10350695],0,
5,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10365365] | Josh Hart OVER REB 4.5 (GOBLIN) [id:10365388] | Jabari Smith OVER PR 15.5 (GOBLIN) [id:10364561] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10345187] | Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427],0.3955380071857392,20.0,1.0,20.0,7.910760143714785,20.0,atlas,0.8331454803645076,0.06943134579804366,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10365365] | Josh Hart OVER REB 4.5 (GOBLIN) [id:10365388] | Jabari Smith OVER PR 15.5 (GOBLIN) [id:10364561] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10345187] | Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427],0.01,0.054,0.0006943134579804367,0.06469431345798043,158.15050856083772,"['ryan kalkbrenner', 'josh hart', 'jabari smith', 'kon knueppel', 'jayson tatum']",1,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10365365],Josh Hart OVER REB 4.5 (GOBLIN) [id:10365388],Jabari Smith OVER PR 15.5 (GOBLIN) [id:10364561],Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10345187],Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427],0,
5,Cameron Johnson OVER AST 0.5 (GOBLIN) [id:10353644] | Aaron Gordon OVER PA 9.5 (GOBLIN) [id:10364570] | Jayson Tatum OVER PA 14.5 (GOBLIN) [id:10339731] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Ryan Dunn UNDER PRA 13.5 (STANDARD) [id:10365436],0.3953228056570923,20.0,1.0,20.0,7.9064561131418465,20.0,atlas,0.8346757629939632,0.0736190615514886,Cameron Johnson OVER AST 0.5 (GOBLIN) [id:10353644] | Aaron Gordon OVER PA 9.5 (GOBLIN) [id:10364570] | Jayson Tatum OVER PA 14.5 (GOBLIN) [id:10339731] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Ryan Dunn UNDER PRA 13.5 (STANDARD) [id:10365436],0.04,0.096,0.0007361906155148861,0.1367361906155149,157.9923860722214,"['cameron johnson', 'aaron gordon', 'jayson tatum', 'tim hardaway', 'ryan dunn']",1,Cameron Johnson OVER AST 0.5 (GOBLIN) [id:10353644],Aaron Gordon OVER PA 9.5 (GOBLIN) [id:10364570],Jayson Tatum OVER PA 14.5 (GOBLIN) [id:10339731],Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412],Ryan Dunn UNDER PRA 13.5 (STANDARD) [id:10365436],0,
5,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10352014] | Devin Booker OVER PA 24.5 (GOBLIN) [id:10353233] | Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10356743] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10365361] | Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457],0.3771148579681496,20.0,1.0,20.0,7.542297159362992,20.0,atlas,0.8236084984199102,0.06497178929261097,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10352014] | Devin Booker OVER PA 24.5 (GOBLIN) [id:10353233] | Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10356743] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10365361] | Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457],0.0,0.096,0.0006497178929261096,0.09664971789292612,150.7492934693669,"['dejounte murray', 'devin booker', 'payton pritchard', 'ryan kalkbrenner', 'carter bryant']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10352014],Devin Booker OVER PA 24.5 (GOBLIN) [id:10353233],Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10356743],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10365361],Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457],0,
5,Coby White OVER AST 1.5 (GOBLIN) [id:10361085] | Cameron Johnson OVER RA 3.5 (GOBLIN) [id:10353662] | Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609] | Aaron Gordon OVER PTS 10.5 (STANDARD) [id:10350202] | Carter Bryant UNDER PRA 12.5 (STANDARD) [id:10365462],0.357920391969823,20.0,1.0,20.0,7.15840783939646,20.0,atlas,0.8174797980507051,0.05897135968363889,Coby White OVER AST 1.5 (GOBLIN) [id:10361085] | Cameron Johnson OVER RA 3.5 (GOBLIN) [id:10353662] | Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609] | Aaron Gordon OVER PTS 10.5 (STANDARD) [id:10350202] | Carter Bryant UNDER PRA 12.5 (STANDARD) [id:10365462],0.01,0.096,0.0005897135968363889,0.10658971359683639,143.06156707433237,"['coby white', 'cameron johnson', 'dejounte murray', 'aaron gordon', 'carter bryant']",1,Coby White OVER AST 1.5 (GOBLIN) [id:10361085],Cameron Johnson OVER RA 3.5 (GOBLIN) [id:10353662],Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609],Aaron Gordon OVER PTS 10.5 (STANDARD) [id:10350202],Carter Bryant UNDER PRA 12.5 (STANDARD) [id:10365462],0,
5,Amen Thompson OVER RA 9.5 (GOBLIN) [id:10353187] | Derrick White OVER RA 7.5 (GOBLIN) [id:10352389] | Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10364592] | Oso Ighodaro UNDER REB 8.5 (STANDARD) [id:10351223] | Jaxson Hayes UNDER PRA 17.5 (STANDARD) [id:10355440],0.3508576381783727,20.0,1.0,20.0,7.017152763567454,20.0,atlas,0.812714194577614,0.070862367491521,Amen Thompson OVER RA 9.5 (GOBLIN) [id:10353187] | Derrick White OVER RA 7.5 (GOBLIN) [id:10352389] | Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10364592] | Oso Ighodaro UNDER REB 8.5 (STANDARD) [id:10351223] | Jaxson Hayes UNDER PRA 17.5 (STANDARD) [id:10355440],0.0,0.054,0.00070862367491521,0.05470862367491521,140.28834664767416,"['amen thompson', 'derrick white', 'andrew nembhard', 'oso ighodaro', 'jaxson hayes']",1,Amen Thompson OVER RA 9.5 (GOBLIN) [id:10353187],Derrick White OVER RA 7.5 (GOBLIN) [id:10352389],Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10364592],Oso Ighodaro UNDER REB 8.5 (STANDARD) [id:10351223],Jaxson Hayes UNDER PRA 17.5 (STANDARD) [id:10355440],0,
5,Derik Queen OVER PR 10.5 (GOBLIN) [id:10365421] | Aaron Gordon OVER REB 2.5 (GOBLIN) [id:10354013] | Coby White OVER PTS 7.5 (GOBLIN) [id:10348862] | Oso Ighodaro UNDER REB 8.5 (STANDARD) [id:10351223] | Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457],0.34733170624968973,20.0,1.0,20.0,6.946634124993794,20.0,atlas,0.8096893812178356,0.05454449308276379,Derik Queen OVER PR 10.5 (GOBLIN) [id:10365421] | Aaron Gordon OVER REB 2.5 (GOBLIN) [id:10354013] | Coby White OVER PTS 7.5 (GOBLIN) [id:10348862] | Oso Ighodaro UNDER REB 8.5 (STANDARD) [id:10351223] | Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457],0.0,0.03,0.0005454449308276379,0.030545444930827635,138.90213705494506,"['derik queen', 'aaron gordon', 'coby white', 'oso ighodaro', 'carter bryant']",1,Derik Queen OVER PR 10.5 (GOBLIN) [id:10365421],Aaron Gordon OVER REB 2.5 (GOBLIN) [id:10354013],Coby White OVER PTS 7.5 (GOBLIN) [id:10348862],Oso Ighodaro UNDER REB 8.5 (STANDARD) [id:10351223],Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457],0,
5,Grant Williams OVER AST 0.5 (GOBLIN) [id:10368132] | Derik Queen OVER REB 3.5 (GOBLIN) [id:10357931] | Jabari Smith OVER PR 14.5 (GOBLIN) [id:10349990] | Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457] | Baylor Scheierman UNDER PR 10.5 (STANDARD) [id:10350695],0.34569438396463603,20.0,1.0,20.0,6.913887679292721,20.0,atlas,0.81116351998739,0.06325872358513698,Grant Williams OVER AST 0.5 (GOBLIN) [id:10368132] | Derik Queen OVER REB 3.5 (GOBLIN) [id:10357931] | Jabari Smith OVER PR 14.5 (GOBLIN) [id:10349990] | Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457] | Baylor Scheierman UNDER PR 10.5 (STANDARD) [id:10350695],0.0,0.054,0.0006325872358513699,0.05463258723585137,138.22312099861855,"['grant williams', 'derik queen', 'jabari smith', 'carter bryant', 'baylor scheierman']",1,Grant Williams OVER AST 0.5 (GOBLIN) [id:10368132],Derik Queen OVER REB 3.5 (GOBLIN) [id:10357931],Jabari Smith OVER PR 14.5 (GOBLIN) [id:10349990],Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457],Baylor Scheierman UNDER PR 10.5 (STANDARD) [id:10350695],0,
5,Coby White OVER PTS 7.5 (GOBLIN) [id:10348862] | Neemias Queta OVER PRA 14.5 (GOBLIN) [id:10348713] | Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10349212] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Jaxson Hayes UNDER PR 16.5 (STANDARD) [id:10352562],0.3448790555618744,20.0,1.0,20.0,6.897581111237488,20.0,atlas,0.8094016956304817,0.07126619038040152,Coby White OVER PTS 7.5 (GOBLIN) [id:10348862] | Neemias Queta OVER PRA 14.5 (GOBLIN) [id:10348713] | Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10349212] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Jaxson Hayes UNDER PR 16.5 (STANDARD) [id:10352562],0.01,0.096,0.0007126619038040152,0.10671266190380402,137.84490956284597,"['coby white', 'neemias queta', 'kon knueppel', 'tim hardaway', 'jaxson hayes']",1,Coby White OVER PTS 7.5 (GOBLIN) [id:10348862],Neemias Queta OVER PRA 14.5 (GOBLIN) [id:10348713],Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10349212],Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412],Jaxson Hayes UNDER PR 16.5 (STANDARD) [id:10352562],0,
