n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.23776002221003548,6.0,0.8353381301684403,5.012028781010642,1.1916600742904273,6.0,pp_kernel,0.6251260814174845,0.01592939015281782,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1916600742904273,"[""royce o'neale"", 'ayo dosunmu', 'tristan silva']",1.1916600742904273,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.22533212819904136,6.0,0.8792509740780186,5.275505844468111,1.1887409592604805,6.0,pp_kernel,0.6127105405930232,0.01452682650510499,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1887409592604805,"['ryan kalkbrenner', 'ayo dosunmu', 'jalen green']",1.1887409592604805,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552],0.22699828996115623,6.0,0.8650691834751094,5.1904151008506565,1.1782153520816612,6.0,pp_kernel,0.6153839581286419,0.02523805558315767,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1782153520816612,"['coby white', 'tristan silva', 'rudy gobert']",1.1782153520816612,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.22699657338492946,6.0,0.8727277088710867,5.236366253226521,1.1886371964709022,6.0,pp_kernel,0.6143879523911157,0.01592939015281782,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1886371964709022,"[""royce o'neale"", 'jalen green', 'justin edwards']",1.1886371964709022,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Precious Achiuwa UNDER REB 8.5 (STANDARD) [id:10650777],0.2345234705951963,6.0,0.834307215698133,5.005843294188798,1.1739877426088472,6.0,pp_kernel,0.6236300780402053,0.01592939015281782,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Precious Achiuwa UNDER REB 8.5 (STANDARD) [id:10650777],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1739877426088472,"[""royce o'neale"", 'tristan silva', 'precious achiuwa']",1.1739877426088472,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Precious Achiuwa UNDER REB 8.5 (STANDARD) [id:10650777],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Tyler Herro UNDER PRA 31 (STANDARD) [id:10644163],0.21387112428717564,6.0,0.9172073030492025,5.503243818295215,1.176984942645247,6.0,pp_kernel,0.6015128222992429,0.01452682650510499,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Tyler Herro UNDER PRA 31 (STANDARD) [id:10644163],0.0,0.0,0.0,0.0,0.0,0,0.0,1.176984942645247,"['ryan kalkbrenner', 'jalen green', 'tyler herro']",1.176984942645247,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Tyler Herro UNDER PRA 31 (STANDARD) [id:10644163],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.2245895956879524,6.0,0.8710926669649847,5.226556001789908,1.1738300992824364,6.0,pp_kernel,0.6127027354447673,0.014792023201673103,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1738300992824364,"['jaime jaquez', 'jalen green', 'quentin grimes']",1.1738300992824364,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],0.21071960915333382,6.0,0.9263955228342788,5.558373137005673,1.1712582149582254,6.0,pp_kernel,0.5983372884675515,0.02523805558315767,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1712582149582254,"['coby white', 'devin booker', 'moussa diabaté']",1.1712582149582254,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.22929399150138483,6.0,0.8506958142686051,5.104174885611631,1.170356632843015,6.0,pp_kernel,0.6179843552630784,0.015673962607368443,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.0,0.0,0.0,0.0,0.0,0,0.0,1.170356632843015,"['davion mitchell', ""kel'el ware"", 'tristan silva']",1.170356632843015,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],0.21203882181177133,6.0,0.919103977551563,5.514623865309378,1.169314347135277,6.0,pp_kernel,0.600094560620201,0.02523805558315767,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],0.0,0.0,0.0,0.0,0.0,0,0.0,1.169314347135277,"['coby white', 'jalen green', ""kel'el ware""]",1.169314347135277,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],0,
