n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ryan Kalkbrenner OVER PRA 14.5 (DEMON) [id:10644582],0.20014579503420032,6.0,1.0,6.0,1.200874770205202,6.0,atlas,0.5906474493520016,0.04267634807323686,Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ryan Kalkbrenner OVER PRA 14.5 (DEMON) [id:10644582],0.0,0.0,0.0,0.0,0.0,0,0.0,1.200874770205202,"['norman powell', 'tristan silva', 'ryan kalkbrenner']",1,Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Ryan Kalkbrenner OVER PRA 14.5 (DEMON) [id:10644582],0,
3,Miles Bridges OVER PTS 14.5 (GOBLIN) [id:10644027] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0.19961016435943119,6.0,1.0,6.0,1.197660986156587,6.0,atlas,0.5931871694373952,0.034569512909609405,Miles Bridges OVER PTS 14.5 (GOBLIN) [id:10644027] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0.0,0.0,0.0,0.0,0.0,0,0.0,1.197660986156587,"['miles bridges', 'tristan silva', 'grant williams']",1,Miles Bridges OVER PTS 14.5 (GOBLIN) [id:10644027],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0,
3,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0.19376293048999735,6.0,1.0,6.0,1.162577582939984,6.0,atlas,0.585003437768239,0.044712614186599886,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0.0,0.0,0.0,0.0,0.0,0,0.0,1.162577582939984,"['kon knueppel', 'tristan silva', 'grant williams']",1,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.1786042902196746,6.0,1.0,6.0,1.0716257413180477,6.0,atlas,0.564204568782474,0.04288393084170369,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0716257413180477,"['jaime jaquez', ""kel'el ware"", 'coby white']",1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],Coby White OVER PA 19.5 (DEMON) [id:10644472],0,
3,Tyler Herro OVER PA 24.5 (GOBLIN) [id:10644586] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.17361253626804798,6.0,1.0,6.0,1.041675217608288,6.0,atlas,0.5599920083927712,0.05413371579019316,Tyler Herro OVER PA 24.5 (GOBLIN) [id:10644586] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.0,0.0,0.0,0.0,0.0,0,0.0,1.041675217608288,"['tyler herro', 'moussa diabaté', 'kon knueppel']",1,Tyler Herro OVER PA 24.5 (GOBLIN) [id:10644586],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0,
3,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054] | LaMelo Ball OVER PTS 23.5 (DEMON) [id:10645622],0.1731590443406957,6.0,1.0,6.0,1.0389542660441742,6.0,atlas,0.5592169451802623,0.033911231406821916,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054] | LaMelo Ball OVER PTS 23.5 (DEMON) [id:10645622],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0389542660441742,"['tyler herro', 'moussa diabaté', 'lamelo ball']",1,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160],Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054],LaMelo Ball OVER PTS 23.5 (DEMON) [id:10645622],0,
3,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0.17305373179164182,6.0,1.0,6.0,1.0383223907498509,6.0,atlas,0.5594793127840979,0.043321213939974866,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0383223907498509,"['collin gillespie', 'moussa diabaté', 'ryan kalkbrenner']",1,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Jaylon Tyson OVER PTS 11.5 (DEMON) [id:10646790],0.17235292041281214,6.0,1.0,6.0,1.0341175224768728,6.0,atlas,0.5590229708035991,0.04888520703759036,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Jaylon Tyson OVER PTS 11.5 (DEMON) [id:10646790],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0341175224768728,"['ryan kalkbrenner', 'moussa diabaté', 'jaylon tyson']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Jaylon Tyson OVER PTS 11.5 (DEMON) [id:10646790],0,
3,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Coby White OVER PTS 19.5 (DEMON) [id:10643851],0.1718404347198389,6.0,1.0,6.0,1.0310426083190334,6.0,atlas,0.558274593026047,0.04485634748139586,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Coby White OVER PTS 19.5 (DEMON) [id:10643851],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0310426083190334,"['collin gillespie', 'moussa diabaté', 'coby white']",1,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Coby White OVER PTS 19.5 (DEMON) [id:10643851],0,
3,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Grayson Allen OVER PTS 18.5 (DEMON) [id:10649761],0.17174039639014804,6.0,1.0,6.0,1.0304423783408883,6.0,atlas,0.5583589482950007,0.032362847975529234,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Grayson Allen OVER PTS 18.5 (DEMON) [id:10649761],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0304423783408883,"['norman powell', ""kel'el ware"", 'grayson allen']",1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551],Grayson Allen OVER PTS 18.5 (DEMON) [id:10649761],0,
