n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],0.2241264622300794,10.0,0.8258073606858729,8.25807360685873,1.8508528223408387,10.0,pp_kernel,0.695279468467244,0.03371950577412479,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8508528223408387,"['ryan kalkbrenner', 'collin gillespie', 'jalen green', 'jaden mcdaniels']",1.8508528223408387,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],0,
4,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.19141326779407572,10.0,0.9578894086956048,9.578894086956048,1.8335274190376063,10.0,pp_kernel,0.6655377571803202,0.060064812792299485,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8335274190376063,"['grant williams', 'collin gillespie', 'jordan goodwin', 'davion mitchell']",1.8335274190376063,1,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917],Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0,
4,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.21485480539363097,10.0,0.9358570540338333,9.358570540338334,2.0107338522069607,10.0,pp_kernel,0.6822948558320833,0.05128301977628752,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0107338522069607,"['norman powell', 'grayson allen', 'jordan goodwin', 'ryan kalkbrenner']",2.0107338522069607,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0,
4,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0.1770873194026239,10.0,0.9817038673376766,9.817038673376766,1.7384730631401826,10.0,pp_kernel,0.6534673725040328,0.08132161229939461,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7384730631401826,"[""royce o'neale"", 'collin gillespie', 'ryan kalkbrenner', 'jaylon tyson']",1.7384730631401826,1,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227],Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0,
4,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.23569552565542745,10.0,0.7511583473425917,7.511583473425917,1.770446615273743,10.0,pp_kernel,0.697082697296282,0.047905110550592093,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,0,0.0,1.770446615273743,"['naz reid', 'kevin porter', 'jordan goodwin', 'tristan silva']",1.770446615273743,1,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124],Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
4,Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.21673411250757887,10.0,0.796552991982078,7.96552991982078,1.7264020578249226,10.0,pp_kernel,0.6841560994535855,0.04232915266323491,Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7264020578249226,"['giannis antetokounmpo', 'coby white', 'jordan goodwin', 'cameron payne']",1.7264020578249226,1,Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690],Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
4,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501] | Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.17867625194143144,10.0,0.9587418697109709,9.587418697109708,1.7130440385927646,10.0,pp_kernel,0.6540536332716802,0.0700790787547665,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501] | Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7130440385927646,"['ryan kalkbrenner', ""royce o'neale"", 'sam merrill', 'jordan goodwin']",1.7130440385927646,1,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501],Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
4,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],0.1667540313042868,10.0,1.021234718482937,10.212347184829369,1.7029500621492817,10.0,pp_kernel,0.6470602385898782,0.061224898199382656,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7029500621492817,"['davion mitchell', 'ryan kalkbrenner', 'collin gillespie', 'myles turner']",1.7029500621492817,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144],Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],0,
4,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.17210912525693797,10.0,0.9868748817092418,9.868748817092417,1.6985017262902173,10.0,pp_kernel,0.6490052859015187,0.08538674876177155,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6985017262902173,"['jaylon tyson', 'davion mitchell', 'grayson allen', 'james harden']",1.6985017262902173,1,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0,
4,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.20874447589417008,10.0,0.8032678009040666,8.032678009040666,1.6767771610238194,10.0,pp_kernel,0.679259199871096,0.04613972839526421,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6767771610238194,"['kon knueppel', 'jaime jaquez', 'jalen green', 'coby white']",1.6767771610238194,1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Coby White OVER PR 15.5 (STANDARD) [id:10643855],0,
