n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.4685596572078588,6.0,1.0,6.0,2.811357943247153,6.0,atlas,0.7841369994177364,0.028046363371222006,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.961357943247153,"['coby white', 'tristan silva', 'justin edwards']",1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
3,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060],0.4128642533848227,6.0,1.0,6.0,2.477185520308936,6.0,atlas,0.7479324625543368,0.029383317275598914,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,2.7771855203089357,"['grant williams', 'tristan silva', 'moussa diabaté']",1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060],0,
3,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 15.5 (STANDARD) [id:10646713],0.3960343830863829,6.0,1.0,6.0,2.3762062985182975,6.0,atlas,0.7348838321980621,0.03465232233699033,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 15.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.5262062985182974,"['ryan kalkbrenner', 'jordan goodwin', 'tristan silva']",1,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER PR 15.5 (STANDARD) [id:10646713],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.39107713446044284,6.0,1.0,6.0,2.346462806762657,6.0,atlas,0.7383308140813772,0.015903245598109697,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.496462806762657,"['ryan kalkbrenner', 'jalen green', 'cameron payne']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
3,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.3891989996907877,6.0,1.0,6.0,2.3351939981447263,6.0,atlas,0.731041633633717,0.01603175696524813,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.485193998144726,"['coby white', 'jalen green', 'tristan silva']",1,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
3,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.38670564358163995,6.0,1.0,6.0,2.3202338614898395,6.0,atlas,0.7343671524186837,0.028550525623535963,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,2.6202338614898393,"['coby white', 'tristan silva', 'lamelo ball']",1,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798],Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0,
3,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.37202043689035336,6.0,1.0,6.0,2.2321226213421204,6.0,atlas,0.7231930576505379,0.03418463585515211,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.3821226213421203,"['coby white', 'justin edwards', 'jordan goodwin']",1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Coby White OVER PRA 18.5 (STANDARD) [id:10643856] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],0.36635932882583094,6.0,1.0,6.0,2.1981559729549858,6.0,atlas,0.7180448621804486,0.09081560926036499,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Coby White OVER PRA 18.5 (STANDARD) [id:10643856] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],0.0,0.0,0.0,0.0,0.0,3,1.0,2.648155972954986,"['grant williams', 'coby white', 'ryan kalkbrenner']",1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Coby White OVER PRA 18.5 (STANDARD) [id:10643856],Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],0,
3,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.3647019227999402,6.0,1.0,6.0,2.188211536799641,6.0,atlas,0.7164959242751691,0.04867406185255047,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,2.488211536799641,"['grant williams', 'jalen green', 'ryan kalkbrenner']",1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0,
3,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Ayo Dosunmu UNDER PR 20.5 (STANDARD) [id:10649102] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.3548774574359735,6.0,1.0,6.0,2.129264744615841,6.0,atlas,0.7126570489907889,0.04776804230778572,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Ayo Dosunmu UNDER PR 20.5 (STANDARD) [id:10649102] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.279264744615841,"['grant williams', 'ayo dosunmu', 'jordan goodwin']",1,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Ayo Dosunmu UNDER PR 20.5 (STANDARD) [id:10649102],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
