n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Jalen Duren UNDER RA 13 (STANDARD) [id:10647483] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0.11686886387439016,20.0,0.9277380176742539,18.55476035348508,2.168473761973379,20.0,pp_kernel,0.6893845089991152,0.04040112393893267,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Jalen Duren UNDER RA 13 (STANDARD) [id:10647483] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,2.318473761973379,"['collin gillespie', 'evan mobley', 'jalen duren', 'justin edwards', 'grant williams']",2.168473761973379,1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Jalen Duren UNDER RA 13 (STANDARD) [id:10647483],Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859],Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0,
5,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Jarace Walker UNDER RA 9 (STANDARD) [id:10655274] | Jalen Duren UNDER RA 13 (STANDARD) [id:10647483] | Coby White OVER PTS 19.5 (DEMON) [id:10643851],0.12274501268477665,20.0,0.8230008125773246,16.46001625154649,2.020384903587704,20.0,pp_kernel,0.69653287789034,0.0320243039944801,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Jarace Walker UNDER RA 9 (STANDARD) [id:10655274] | Jalen Duren UNDER RA 13 (STANDARD) [id:10647483] | Coby White OVER PTS 19.5 (DEMON) [id:10643851],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,2.170384903587704,"['grayson allen', 'evan mobley', 'jarace walker', 'jalen duren', 'coby white']",2.020384903587704,1,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Jarace Walker UNDER RA 9 (STANDARD) [id:10655274],Jalen Duren UNDER RA 13 (STANDARD) [id:10647483],Coby White OVER PTS 19.5 (DEMON) [id:10643851],0,
5,Jaylon Tyson OVER PTS 7.5 (GOBLIN) [id:10646789] | Luguentz Dort OVER PTS 4.5 (GOBLIN) [id:10645013] | Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941] | Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523] | Kon Knueppel OVER PTS 22.5 (DEMON) [id:10645614],0.10753647497027827,20.0,0.9057006020608133,18.114012041216267,1.9479170024815722,20.0,pp_kernel,0.6769905039891652,0.04367057875019783,Jaylon Tyson OVER PTS 7.5 (GOBLIN) [id:10646789] | Luguentz Dort OVER PTS 4.5 (GOBLIN) [id:10645013] | Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941] | Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523] | Kon Knueppel OVER PTS 22.5 (DEMON) [id:10645614],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,2.097917002481572,"['jaylon tyson', 'luguentz dort', 'jalen brunson', 'will riley', 'kon knueppel']",1.9479170024815722,1,Jaylon Tyson OVER PTS 7.5 (GOBLIN) [id:10646789],Luguentz Dort OVER PTS 4.5 (GOBLIN) [id:10645013],Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941],Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523],Kon Knueppel OVER PTS 22.5 (DEMON) [id:10645614],0,
5,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941] | Jarace Walker UNDER RA 9 (STANDARD) [id:10655274] | Coby White OVER PR 24.5 (DEMON) [id:10644476],0.0931500863405939,20.0,0.8545390950570232,17.090781901140463,1.5920078097194936,20.0,pp_kernel,0.6711316088800452,0.03521563618823159,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941] | Jarace Walker UNDER RA 9 (STANDARD) [id:10655274] | Coby White OVER PR 24.5 (DEMON) [id:10644476],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,1.7420078097194935,"['davion mitchell', 'collin gillespie', 'jalen brunson', 'jarace walker', 'coby white']",1.5920078097194936,1,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868],Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478],Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941],Jarace Walker UNDER RA 9 (STANDARD) [id:10655274],Coby White OVER PR 24.5 (DEMON) [id:10644476],0,
5,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Jalen Duren UNDER RA 13 (STANDARD) [id:10647483] | Tim Hardaway UNDER RA 3.5 (STANDARD) [id:10647254] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.12179773021286627,20.0,0.3338887364240452,6.677774728480904,0.8133378048018135,20.0,pp_kernel,0.6679553866777518,0.03560071036432909,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Jalen Duren UNDER RA 13 (STANDARD) [id:10647483] | Tim Hardaway UNDER RA 3.5 (STANDARD) [id:10647254] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8133378048018135,"['jaylon tyson', 'norman powell', 'jalen duren', 'tim hardaway', 'jordan goodwin']",0.8133378048018135,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555],Jalen Duren UNDER RA 13 (STANDARD) [id:10647483],Tim Hardaway UNDER RA 3.5 (STANDARD) [id:10647254],Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0,
5,Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468] | Myles Turner OVER PTS 9.5 (GOBLIN) [id:10645235] | Cameron Johnson UNDER FG3M 1.5 (STANDARD) [id:10648532] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Sam Merrill OVER FG3M 3.5 (DEMON) [id:10646826],0.05468282811171542,20.0,0.6858387850578554,13.71677570115711,0.7500720879133289,20.0,pp_kernel,0.5790516218738022,0.04702021723806652,Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468] | Myles Turner OVER PTS 9.5 (GOBLIN) [id:10645235] | Cameron Johnson UNDER FG3M 1.5 (STANDARD) [id:10648532] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Sam Merrill OVER FG3M 3.5 (DEMON) [id:10646826],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7500720879133289,"['oso ighodaro', 'myles turner', 'cameron johnson', 'tyler herro', 'sam merrill']",0.7500720879133289,1,Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468],Myles Turner OVER PTS 9.5 (GOBLIN) [id:10645235],Cameron Johnson UNDER FG3M 1.5 (STANDARD) [id:10648532],Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170],Sam Merrill OVER FG3M 3.5 (DEMON) [id:10646826],0,
5,Myles Turner OVER AST 0.5 (GOBLIN) [id:10646812] | Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413] | OG Anunoby UNDER RA 7.5 (STANDARD) [id:10650214] | Jalen Suggs UNDER RA 10.5 (STANDARD) [id:10645949] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.10655288676617027,20.0,0.34204272954197074,6.840854590839415,0.7289128046015482,20.0,pp_kernel,0.6501397645268899,0.03810961231239017,Myles Turner OVER AST 0.5 (GOBLIN) [id:10646812] | Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413] | OG Anunoby UNDER RA 7.5 (STANDARD) [id:10650214] | Jalen Suggs UNDER RA 10.5 (STANDARD) [id:10645949] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7289128046015482,"['myles turner', 'naz reid', 'og anunoby', 'jalen suggs', ""royce o'neale""]",0.7289128046015482,1,Myles Turner OVER AST 0.5 (GOBLIN) [id:10646812],Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413],OG Anunoby UNDER RA 7.5 (STANDARD) [id:10650214],Jalen Suggs UNDER RA 10.5 (STANDARD) [id:10645949],Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0,
5,Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045] | Ajay Mitchell OVER FG3M 0.5 (GOBLIN) [id:10644943] | Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339] | Tim Hardaway UNDER RA 3.5 (STANDARD) [id:10647254] | DeMar DeRozan OVER FG3M 0.5 (DEMON) [id:10651592],0.07498912380671481,20.0,0.4591420429298834,9.182840858597668,0.6886131900427399,20.0,pp_kernel,0.6109841825259001,0.0619314133477397,Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045] | Ajay Mitchell OVER FG3M 0.5 (GOBLIN) [id:10644943] | Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339] | Tim Hardaway UNDER RA 3.5 (STANDARD) [id:10647254] | DeMar DeRozan OVER FG3M 0.5 (DEMON) [id:10651592],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6886131900427399,"['dean wade', 'ajay mitchell', 'dominick barlow', 'tim hardaway', 'demar derozan']",0.6886131900427399,1,Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045],Ajay Mitchell OVER FG3M 0.5 (GOBLIN) [id:10644943],Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339],Tim Hardaway UNDER RA 3.5 (STANDARD) [id:10647254],DeMar DeRozan OVER FG3M 0.5 (DEMON) [id:10651592],0,
5,Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | OG Anunoby UNDER PRA 24.5 (STANDARD) [id:10650208] | Grayson Allen OVER FG3M 3.5 (DEMON) [id:10649757],0.12088484900582556,20.0,0.2832392061711654,5.664784123423308,0.6847865734106245,20.0,pp_kernel,0.677969896278282,0.0374354967338545,Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | OG Anunoby UNDER PRA 24.5 (STANDARD) [id:10650208] | Grayson Allen OVER FG3M 3.5 (DEMON) [id:10649757],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6847865734106245,"['dean wade', 'jaden mcdaniels', 'justin edwards', 'og anunoby', 'grayson allen']",0.6847865734106245,1,Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045],Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859],OG Anunoby UNDER PRA 24.5 (STANDARD) [id:10650208],Grayson Allen OVER FG3M 3.5 (DEMON) [id:10649757],0,
5,Norman Powell OVER PR 19.5 (GOBLIN) [id:10644559] | Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10646796] | Oso Ighodaro UNDER RA 8 (STANDARD) [id:10649482] | Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941] | Keldon Johnson OVER REB 5.5 (DEMON) [id:10650576],0.05832444723299009,20.0,0.5697440691625676,11.394881383251352,0.6646001579636246,20.0,pp_kernel,0.5926734248352841,0.07222020603865353,Norman Powell OVER PR 19.5 (GOBLIN) [id:10644559] | Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10646796] | Oso Ighodaro UNDER RA 8 (STANDARD) [id:10649482] | Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941] | Keldon Johnson OVER REB 5.5 (DEMON) [id:10650576],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6646001579636246,"['norman powell', 'jaylon tyson', 'oso ighodaro', 'jalen brunson', 'keldon johnson']",0.6646001579636246,1,Norman Powell OVER PR 19.5 (GOBLIN) [id:10644559],Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10646796],Oso Ighodaro UNDER RA 8 (STANDARD) [id:10649482],Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941],Keldon Johnson OVER REB 5.5 (DEMON) [id:10650576],0,
