n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Miles Bridges OVER PTS 10.5 (GOBLIN) [id:10292255] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052] | Jaylen Wells OVER PTS 12.5 (STANDARD) [id:10293366] | GG Jackson UNDER PR 19.5 (STANDARD) [id:10293642],0.24199827532095017,10.0,0.739190127506009,7.39190127506009,1.7888273599072744,10.0,pp_kernel,0.7091351641521301,0.056128928331534586,Miles Bridges OVER PTS 10.5 (GOBLIN) [id:10292255] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052] | Jaylen Wells OVER PTS 12.5 (STANDARD) [id:10293366] | GG Jackson UNDER PR 19.5 (STANDARD) [id:10293642],0.01,0.054,0.0005612892833153459,0.06456128928331535,13.15827395327764,"['miles bridges', 'darius garland', 'jaylen wells', 'gg jackson']",13.222835242560954,1,Miles Bridges OVER PTS 10.5 (GOBLIN) [id:10292255],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052],Jaylen Wells OVER PTS 12.5 (STANDARD) [id:10293366],GG Jackson UNDER PR 19.5 (STANDARD) [id:10293642],0,
4,Derrick White OVER REB 2.5 (GOBLIN) [id:10290075] | Nickeil Alexander-Walker OVER PR 14.5 (GOBLIN) [id:10286939] | Jaylen Wells UNDER PTS 12.5 (STANDARD) [id:10293366] | Ryan Rollins OVER RA 10 (STANDARD) [id:10297892],0.1217844779432772,10.0,1.003641662453027,10.036416624530272,1.2222797590396475,10.0,pp_kernel,0.616807424208172,0.06142267591510366,Derrick White OVER REB 2.5 (GOBLIN) [id:10290075] | Nickeil Alexander-Walker OVER PR 14.5 (GOBLIN) [id:10286939] | Jaylen Wells UNDER PTS 12.5 (STANDARD) [id:10293366] | Ryan Rollins OVER RA 10 (STANDARD) [id:10297892],0.0,0.024,0.0006142267591510367,0.024614226759151037,12.242694666693222,"['derrick white', 'nickeil alexander-walker', 'jaylen wells', 'ryan rollins']",12.267308893452373,1,Derrick White OVER REB 2.5 (GOBLIN) [id:10290075],Nickeil Alexander-Walker OVER PR 14.5 (GOBLIN) [id:10286939],Jaylen Wells UNDER PTS 12.5 (STANDARD) [id:10293366],Ryan Rollins OVER RA 10 (STANDARD) [id:10297892],0,
4,Kon Knueppel OVER AST 1.5 (GOBLIN) [id:10292228] | Coby White OVER AST 1.5 (GOBLIN) [id:10293288] | Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372] | GG Jackson UNDER PR 19.5 (STANDARD) [id:10293642],0.24736096072030594,10.0,0.7548171010417397,7.548171010417397,1.8671228328180096,10.0,pp_kernel,0.712389514617292,0.06646019653794812,Kon Knueppel OVER AST 1.5 (GOBLIN) [id:10292228] | Coby White OVER AST 1.5 (GOBLIN) [id:10293288] | Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372] | GG Jackson UNDER PR 19.5 (STANDARD) [id:10293642],0.02,0.054,0.0006646019653794811,0.07466460196537948,14.018697837599928,"['kon knueppel', 'coby white', 'jaylen wells', 'gg jackson']",14.093362439565308,1,Kon Knueppel OVER AST 1.5 (GOBLIN) [id:10292228],Coby White OVER AST 1.5 (GOBLIN) [id:10293288],Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372],GG Jackson UNDER PR 19.5 (STANDARD) [id:10293642],0,
4,LaMelo Ball OVER RA 7.5 (GOBLIN) [id:10293627] | Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10286162] | Payton Pritchard OVER FG3M 2.5 (STANDARD) [id:10286673] | GG Jackson OVER REB 5.5 (STANDARD) [id:10296149],0.11035241942145302,10.0,1.040439234550257,10.404392345502572,1.1481498679362552,10.0,pp_kernel,0.6068643027234975,0.04871377049365154,LaMelo Ball OVER RA 7.5 (GOBLIN) [id:10293627] | Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10286162] | Payton Pritchard OVER FG3M 2.5 (STANDARD) [id:10286673] | GG Jackson OVER REB 5.5 (STANDARD) [id:10296149],0.0,0.006,0.0004871377049365154,0.006487137704936516,11.939314559740826,"['lamelo ball', 'zaccharie risacher', 'payton pritchard', 'gg jackson']",11.945801697445763,1,LaMelo Ball OVER RA 7.5 (GOBLIN) [id:10293627],Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10286162],Payton Pritchard OVER FG3M 2.5 (STANDARD) [id:10286673],GG Jackson OVER REB 5.5 (STANDARD) [id:10296149],0,
4,Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10306292] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203] | Donovan Clingan UNDER PR 27.5 (STANDARD) [id:10293114],0.2190006500453639,10.0,0.7415296309556589,7.41529630955659,1.6239547120718811,10.0,pp_kernel,0.6927111841303117,0.0657638774432863,Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10306292] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203] | Donovan Clingan UNDER PR 27.5 (STANDARD) [id:10293114],0.0,0.024,0.000657638774432863,0.024657638774432864,12.017447744539222,"['darius garland', 'shai gilgeous-alexander', 'jaylen wells', 'donovan clingan']",12.042105383313656,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358],Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10306292],Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203],Donovan Clingan UNDER PR 27.5 (STANDARD) [id:10293114],0,
4,Coby White OVER RA 3.5 (GOBLIN) [id:10303488] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10302927] | Nickeil Alexander-Walker OVER PA 21.5 (STANDARD) [id:10284278] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],0.2308089873620947,10.0,0.7210235541435436,7.210235541435436,1.6641871639608976,10.0,pp_kernel,0.7001644713340491,0.07146791309548409,Coby White OVER RA 3.5 (GOBLIN) [id:10303488] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10302927] | Nickeil Alexander-Walker OVER PA 21.5 (STANDARD) [id:10284278] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],0.01,0.054,0.0007146791309548409,0.06471467913095484,11.934466758060552,"['coby white', 'ryan kalkbrenner', 'nickeil alexander-walker', 'gg jackson']",11.999181437191506,1,Coby White OVER RA 3.5 (GOBLIN) [id:10303488],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10302927],Nickeil Alexander-Walker OVER PA 21.5 (STANDARD) [id:10284278],GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931] | Jrue Holiday OVER PTS 17.5 (STANDARD) [id:10293161] | Kris Dunn UNDER PR 11.5 (STANDARD) [id:10290983],0.11696517460752931,10.0,1.0022003891578657,10.022003891578656,1.1722254350958357,10.0,pp_kernel,0.6173164716443567,0.05511617853316652,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931] | Jrue Holiday OVER PTS 17.5 (STANDARD) [id:10293161] | Kris Dunn UNDER PR 11.5 (STANDARD) [id:10290983],0.0,0.006,0.0005511617853316652,0.006551161785331666,11.741496710552617,"['ryan kalkbrenner', 'shai gilgeous-alexander', 'jrue holiday', 'kris dunn']",11.74804787233795,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931],Jrue Holiday OVER PTS 17.5 (STANDARD) [id:10293161],Kris Dunn UNDER PR 11.5 (STANDARD) [id:10290983],0,
4,Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340] | Brice Sensabaugh OVER AST 0.5 (GOBLIN) [id:10293676] | Kobe Sanders OVER PTS 6.5 (STANDARD) [id:10292371] | Jalen Johnson UNDER AST 7 (STANDARD) [id:10297859],0.12508871022164827,10.0,0.9503559576975564,9.503559576975565,1.1887880099984667,10.0,pp_kernel,0.6186797226082517,0.05931129813830273,Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340] | Brice Sensabaugh OVER AST 0.5 (GOBLIN) [id:10293676] | Kobe Sanders OVER PTS 6.5 (STANDARD) [id:10292371] | Jalen Johnson UNDER AST 7 (STANDARD) [id:10297859],0.01,0.054,0.0005931129813830273,0.06459311298138302,11.23312456443327,"['darius garland', 'brice sensabaugh', 'kobe sanders', 'jalen johnson']",11.297717677414653,1,Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340],Brice Sensabaugh OVER AST 0.5 (GOBLIN) [id:10293676],Kobe Sanders OVER PTS 6.5 (STANDARD) [id:10292371],Jalen Johnson UNDER AST 7 (STANDARD) [id:10297859],0,
4,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | Jock Landale OVER PR 12.5 (STANDARD) [id:10286101] | Jared McCain UNDER PR 11.5 (STANDARD) [id:10293983],0.2596864552874267,10.0,0.6573390387173269,6.573390387173269,1.7070204488654714,10.0,pp_kernel,0.724841573338163,0.06755983500809956,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | Jock Landale OVER PR 12.5 (STANDARD) [id:10286101] | Jared McCain UNDER PR 11.5 (STANDARD) [id:10293983],0.01,0.054,0.0006755983500809957,0.06467559835008099,11.156236210930407,"['nickeil alexander-walker', 'darius garland', 'jock landale', 'jared mccain']",11.220911809280489,1,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358],Jock Landale OVER PR 12.5 (STANDARD) [id:10286101],Jared McCain UNDER PR 11.5 (STANDARD) [id:10293983],0,
4,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931] | Jock Landale OVER AST 0.5 (GOBLIN) [id:10286480] | Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10302915] | Toumani Camara UNDER FG3M 2.5 (STANDARD) [id:10293063],0.10282687691794946,10.0,1.0327117504438144,10.327117504438144,1.0619052405460625,10.0,pp_kernel,0.595052852215511,0.05095042616571002,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931] | Jock Landale OVER AST 0.5 (GOBLIN) [id:10286480] | Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10302915] | Toumani Camara UNDER FG3M 2.5 (STANDARD) [id:10293063],0.0,0.012,0.0005095042616571002,0.0125095042616571,10.953910693436182,"['shai gilgeous-alexander', 'jock landale', 'ryan kalkbrenner', 'toumani camara']",10.96642019769784,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931],Jock Landale OVER AST 0.5 (GOBLIN) [id:10286480],Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10302915],Toumani Camara UNDER FG3M 2.5 (STANDARD) [id:10293063],0,
