n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Herbert Jones OVER FG3M 0.5 (GOBLIN) [id:10671347] | Jock Landale OVER REB 2.5 (GOBLIN) [id:10672764] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Jabari Smith OVER REB 6.5 (DEMON) [id:10669432],0.12711044888573036,20.0,1.0,20.0,2.5422089777146075,20.0,atlas,0.6690562436856805,0.032362279044558975,Herbert Jones OVER FG3M 0.5 (GOBLIN) [id:10671347] | Jock Landale OVER REB 2.5 (GOBLIN) [id:10672764] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Jabari Smith OVER REB 6.5 (DEMON) [id:10669432],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12711044888573036,"['herbert jones', 'jock landale', 'cody williams', 'leonard miller', 'jabari smith']",1,Herbert Jones OVER FG3M 0.5 (GOBLIN) [id:10671347],Jock Landale OVER REB 2.5 (GOBLIN) [id:10672764],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374],Jabari Smith OVER REB 6.5 (DEMON) [id:10669432],0,
5,John Collins OVER PRA 14.5 (GOBLIN) [id:10672610] | Trey Murphy OVER PR 19.5 (GOBLIN) [id:10689332] | Leonard Miller UNDER PR 16.5 (STANDARD) [id:10670373] | Jakob Poeltl UNDER PR 21.5 (STANDARD) [id:10670293] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0.12271378874949342,20.0,1.0,20.0,2.4542757749898683,20.0,atlas,0.6600588022955713,0.038549245974299255,John Collins OVER PRA 14.5 (GOBLIN) [id:10672610] | Trey Murphy OVER PR 19.5 (GOBLIN) [id:10689332] | Leonard Miller UNDER PR 16.5 (STANDARD) [id:10670373] | Jakob Poeltl UNDER PR 21.5 (STANDARD) [id:10670293] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12271378874949342,"['john collins', 'trey murphy', 'leonard miller', 'jakob poeltl', 'rui hachimura']",1,John Collins OVER PRA 14.5 (GOBLIN) [id:10672610],Trey Murphy OVER PR 19.5 (GOBLIN) [id:10689332],Leonard Miller UNDER PR 16.5 (STANDARD) [id:10670373],Jakob Poeltl UNDER PR 21.5 (STANDARD) [id:10670293],Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0,
5,Luka Dončić OVER AST 5.5 (GOBLIN) [id:10670477] | Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Kyle Filipowski UNDER PTS 13.5 (STANDARD) [id:10676077] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.12079381007238905,20.0,1.0,20.0,2.415876201447781,20.0,atlas,0.6634158268413883,0.02730615317124872,Luka Dončić OVER AST 5.5 (GOBLIN) [id:10670477] | Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Kyle Filipowski UNDER PTS 13.5 (STANDARD) [id:10676077] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12079381007238905,"['luka dončić', 'trey murphy', 'kyle filipowski', 'leonard miller', 'amen thompson']",1,Luka Dončić OVER AST 5.5 (GOBLIN) [id:10670477],Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Kyle Filipowski UNDER PTS 13.5 (STANDARD) [id:10676077],Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0,
5,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Klay Thompson OVER FG3M 2.5 (DEMON) [id:10669928],0.11955751273453567,20.0,1.0,20.0,2.3911502546907135,20.0,atlas,0.6640720236678754,0.03882913554206998,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Klay Thompson OVER FG3M 2.5 (DEMON) [id:10669928],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.11955751273453567,"['jeremiah fears', 'amen thompson', 'bones hyland', 'jarace walker', 'klay thompson']",1,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275],Klay Thompson OVER FG3M 2.5 (DEMON) [id:10669928],0,
5,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485] | Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jarace Walker UNDER PRA 27.5 (STANDARD) [id:10675819] | LeBron James OVER PRA 30.5 (DEMON) [id:10670649],0.11582479514752207,20.0,1.0,20.0,2.3164959029504413,20.0,atlas,0.6593489914710366,0.04063029510170199,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485] | Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jarace Walker UNDER PRA 27.5 (STANDARD) [id:10675819] | LeBron James OVER PRA 30.5 (DEMON) [id:10670649],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.11582479514752207,"['onyeka okongwu', 'jabari smith', 'jayson tatum', 'jarace walker', 'lebron james']",1,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485],Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Jarace Walker UNDER PRA 27.5 (STANDARD) [id:10675819],LeBron James OVER PRA 30.5 (DEMON) [id:10670649],0,
5,Ivica Zubac OVER REB 5.5 (GOBLIN) [id:10678934] | Jabari Smith OVER PTS 11.5 (GOBLIN) [id:10671717] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jock Landale OVER PRA 15.5 (DEMON) [id:10672346],0.11262964678119572,20.0,1.0,20.0,2.2525929356239143,20.0,atlas,0.6532213978533917,0.05886207299624728,Ivica Zubac OVER REB 5.5 (GOBLIN) [id:10678934] | Jabari Smith OVER PTS 11.5 (GOBLIN) [id:10671717] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jock Landale OVER PRA 15.5 (DEMON) [id:10672346],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.11262964678119572,"['ivica zubac', 'jabari smith', 'bones hyland', 'jayson tatum', 'jock landale']",1,Ivica Zubac OVER REB 5.5 (GOBLIN) [id:10678934],Jabari Smith OVER PTS 11.5 (GOBLIN) [id:10671717],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Jock Landale OVER PRA 15.5 (DEMON) [id:10672346],0,
5,Jeremiah Fears OVER REB 1.5 (GOBLIN) [id:10692101] | Austin Reaves OVER REB 2.5 (GOBLIN) [id:10673679] | RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0.1117480004318654,20.0,1.0,20.0,2.2349600086373083,20.0,atlas,0.6575902673889412,0.04060376430282816,Jeremiah Fears OVER REB 1.5 (GOBLIN) [id:10692101] | Austin Reaves OVER REB 2.5 (GOBLIN) [id:10673679] | RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1117480004318654,"['jeremiah fears', 'austin reaves', 'rj barrett', 'cody williams', 'jrue holiday']",1,Jeremiah Fears OVER REB 1.5 (GOBLIN) [id:10692101],Austin Reaves OVER REB 2.5 (GOBLIN) [id:10673679],RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0,
5,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Jock Landale OVER REB 4 (STANDARD) [id:10680664] | Ayo Dosunmu UNDER PR 22.5 (STANDARD) [id:10675389] | Sandro Mamukelashvili OVER REB 4.5 (DEMON) [id:10683295],0.11118496005159682,20.0,1.0,20.0,2.2236992010319363,20.0,atlas,0.656585253753873,0.05319402820020182,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Jock Landale OVER REB 4 (STANDARD) [id:10680664] | Ayo Dosunmu UNDER PR 22.5 (STANDARD) [id:10675389] | Sandro Mamukelashvili OVER REB 4.5 (DEMON) [id:10683295],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.11118496005159682,"['jeremiah fears', 'john collins', 'jock landale', 'ayo dosunmu', 'sandro mamukelashvili']",1,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589],John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Jock Landale OVER REB 4 (STANDARD) [id:10680664],Ayo Dosunmu UNDER PR 22.5 (STANDARD) [id:10675389],Sandro Mamukelashvili OVER REB 4.5 (DEMON) [id:10683295],0,
5,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Jayson Tatum OVER RA 13.5 (DEMON) [id:10671130],0.11041990730930124,20.0,1.0,20.0,2.208398146186025,20.0,atlas,0.6661460187784709,0.06936512810332104,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Jayson Tatum OVER RA 13.5 (DEMON) [id:10671130],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.11041990730930124,"['jabari smith', 'jeremiah fears', 'rui hachimura', 'leonard miller', 'jayson tatum']",1,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024],Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590],Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Jayson Tatum OVER RA 13.5 (DEMON) [id:10671130],0,
5,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Saddiq Bey OVER PRA 19.5 (GOBLIN) [id:10672627] | Gui Santos UNDER REB 6 (STANDARD) [id:10671037] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.11022146289273886,20.0,1.0,20.0,2.2044292578547773,20.0,atlas,0.6488388818617433,0.032953098213575845,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Saddiq Bey OVER PRA 19.5 (GOBLIN) [id:10672627] | Gui Santos UNDER REB 6 (STANDARD) [id:10671037] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.11022146289273886,"['lebron james', 'saddiq bey', 'gui santos', 'bones hyland', 'amen thompson']",1,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023],Saddiq Bey OVER PRA 19.5 (GOBLIN) [id:10672627],Gui Santos UNDER REB 6 (STANDARD) [id:10671037],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0,
