n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10690622] | Leonard Miller UNDER PR 16.5 (STANDARD) [id:10670373] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0.16781257834153396,10.0,1.0,10.0,1.6781257834153396,10.0,atlas,0.6462622749695386,0.03837180369712989,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10690622] | Leonard Miller UNDER PR 16.5 (STANDARD) [id:10670373] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.16781257834153396,"['sandro mamukelashvili', 'leonard miller', 'rui hachimura', 'saddiq bey']",1,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10690622],Leonard Miller UNDER PR 16.5 (STANDARD) [id:10670373],Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107],Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0,
4,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Kyle Filipowski UNDER PTS 13.5 (STANDARD) [id:10676077] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.16744039321780496,10.0,1.0,10.0,1.6744039321780497,10.0,atlas,0.6489163339583902,0.021538775706813933,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Kyle Filipowski UNDER PTS 13.5 (STANDARD) [id:10676077] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.16744039321780496,"['trey murphy', 'kyle filipowski', 'leonard miller', 'amen thompson']",1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Kyle Filipowski UNDER PTS 13.5 (STANDARD) [id:10676077],Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0,
4,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10673679] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Cedric Coward OVER AST 2.5 (DEMON) [id:10692791],0.16463643014604423,10.0,1.0,10.0,1.6463643014604423,10.0,atlas,0.6480051830506719,0.03977155316785581,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10673679] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Cedric Coward OVER AST 2.5 (DEMON) [id:10692791],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.16463643014604423,"['austin reaves', 'bones hyland', 'jayson tatum', 'cedric coward']",1,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10673679],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Cedric Coward OVER AST 2.5 (DEMON) [id:10692791],0,
4,Herbert Jones OVER FG3M 0.5 (GOBLIN) [id:10671347] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.16412765704849386,10.0,1.0,10.0,1.6412765704849386,10.0,atlas,0.6396096955519535,0.036621994111834165,Herbert Jones OVER FG3M 0.5 (GOBLIN) [id:10671347] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.16412765704849386,"['herbert jones', 'rui hachimura', 'cody williams', 'amen thompson']",1,Herbert Jones OVER FG3M 0.5 (GOBLIN) [id:10671347],Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0,
4,Jeremiah Fears OVER PA 9.5 (GOBLIN) [id:10692089] | GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Marcus Smart OVER AST 2.5 (DEMON) [id:10669513],0.1619038684239706,10.0,1.0,10.0,1.619038684239706,10.0,atlas,0.6430776485589316,0.027809029434205684,Jeremiah Fears OVER PA 9.5 (GOBLIN) [id:10692089] | GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Marcus Smart OVER AST 2.5 (DEMON) [id:10669513],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1619038684239706,"['jeremiah fears', 'gg jackson', 'leonard miller', 'marcus smart']",1,Jeremiah Fears OVER PA 9.5 (GOBLIN) [id:10692089],GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Marcus Smart OVER AST 2.5 (DEMON) [id:10669513],0,
4,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Austin Reaves OVER PRA 30.5 (DEMON) [id:10670578],0.1616805797404951,10.0,1.0,10.0,1.616805797404951,10.0,atlas,0.6424505069589133,0.03909694956445263,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Austin Reaves OVER PRA 30.5 (DEMON) [id:10670578],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1616805797404951,"['onyeka okongwu', 'cody williams', 'jayson tatum', 'austin reaves']",1,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Austin Reaves OVER PRA 30.5 (DEMON) [id:10670578],0,
4,Trey Murphy OVER AST 2.5 (GOBLIN) [id:10688834] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Bones Hyland UNDER PR 18 (STANDARD) [id:10677202] | Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0.1604683464718152,10.0,1.0,10.0,1.604683464718152,10.0,atlas,0.6401329116439435,0.024779036095133867,Trey Murphy OVER AST 2.5 (GOBLIN) [id:10688834] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Bones Hyland UNDER PR 18 (STANDARD) [id:10677202] | Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1604683464718152,"['trey murphy', 'leonard miller', 'bones hyland', 'rui hachimura']",1,Trey Murphy OVER AST 2.5 (GOBLIN) [id:10688834],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Bones Hyland UNDER PR 18 (STANDARD) [id:10677202],Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0,
4,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | LeBron James OVER RA 11.5 (DEMON) [id:10676120],0.16023594292431217,10.0,1.0,10.0,1.6023594292431218,10.0,atlas,0.6461515108385522,0.03592904429384039,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | LeBron James OVER RA 11.5 (DEMON) [id:10676120],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.16023594292431217,"['jeremiah fears', 'jayson tatum', 'leonard miller', 'lebron james']",1,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589],Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115],Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],LeBron James OVER RA 11.5 (DEMON) [id:10676120],0,
4,Nickeil Alexander-Walker OVER FG3M 1.5 (GOBLIN) [id:10690634] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985] | Rui Hachimura OVER RA 3.5 (DEMON) [id:10674127],0.15912571313686466,10.0,1.0,10.0,1.5912571313686465,10.0,atlas,0.6386548122191986,0.03849004360716139,Nickeil Alexander-Walker OVER FG3M 1.5 (GOBLIN) [id:10690634] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985] | Rui Hachimura OVER RA 3.5 (DEMON) [id:10674127],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.15912571313686466,"['nickeil alexander-walker', 'rob dillingham', 'gg jackson', 'rui hachimura']",1,Nickeil Alexander-Walker OVER FG3M 1.5 (GOBLIN) [id:10690634],Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878],GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985],Rui Hachimura OVER RA 3.5 (DEMON) [id:10674127],0,
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Zaccharie Risacher OVER PTS 8.5 (DEMON) [id:10672537],0.15798383657165102,10.0,1.0,10.0,1.5798383657165103,10.0,atlas,0.639001611482631,0.04388343190863747,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Zaccharie Risacher OVER PTS 8.5 (DEMON) [id:10672537],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.15798383657165102,"['amen thompson', 'jayson tatum', 'jeremiah fears', 'zaccharie risacher']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115],Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102],Zaccharie Risacher OVER PTS 8.5 (DEMON) [id:10672537],0,
