n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Tobias Harris OVER PRA 14.5 (GOBLIN) [id:10123262] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907] | Cam Spencer OVER PRA 18.5 (DEMON) [id:10111596],0.48042814934452,6.0,1.0,6.0,2.88256889606712,6.0,atlas,0.7866438870411226,0.06782713152501753,Tobias Harris OVER PRA 14.5 (GOBLIN) [id:10123262] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907] | Cam Spencer OVER PRA 18.5 (DEMON) [id:10111596],0.0,0.024,0.0006782713152501753,0.024678271315250175,17.27073510508747,"['tobias harris', 'gui santos', 'cam spencer']",1,Tobias Harris OVER PRA 14.5 (GOBLIN) [id:10123262],Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907],Cam Spencer OVER PRA 18.5 (DEMON) [id:10111596],0,
3,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10112945] | Pat Spencer UNDER PA 17.5 (STANDARD) [id:10109995] | Tim Hardaway OVER PR 14.5 (DEMON) [id:10113953],0.47268019569051306,6.0,1.0,6.0,2.8360811741430783,6.0,atlas,0.7826352569980018,0.07383549421829666,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10112945] | Pat Spencer UNDER PA 17.5 (STANDARD) [id:10109995] | Tim Hardaway OVER PR 14.5 (DEMON) [id:10113953],0.0,0.024,0.0007383549421829666,0.024738354942182968,16.991748689916285,"['scotty pippen', 'pat spencer', 'tim hardaway']",1,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10112945],Pat Spencer UNDER PA 17.5 (STANDARD) [id:10109995],Tim Hardaway OVER PR 14.5 (DEMON) [id:10113953],0,
3,Tim Hardaway OVER PTS 7.5 (GOBLIN) [id:10113544] | Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774] | Cam Spencer OVER AST 5.5 (DEMON) [id:10109800],0.4700207441762798,6.0,1.0,6.0,2.820124465057679,6.0,atlas,0.7861713828617138,0.04883234035608003,Tim Hardaway OVER PTS 7.5 (GOBLIN) [id:10113544] | Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774] | Cam Spencer OVER AST 5.5 (DEMON) [id:10109800],0.0,0.024,0.0004883234035608003,0.024488323403560802,16.896258466942513,"['tim hardaway', 'dorian finney-smith', 'cam spencer']",1,Tim Hardaway OVER PTS 7.5 (GOBLIN) [id:10113544],Dorian Finney-Smith UNDER PR 9.5 (STANDARD) [id:10106774],Cam Spencer OVER AST 5.5 (DEMON) [id:10109800],0,
3,Jalen Duren OVER PTS 11.5 (GOBLIN) [id:10108630] | Dorian Finney-Smith UNDER PTS 5.5 (STANDARD) [id:10100799] | Evan Mobley OVER RA 9.5 (DEMON) [id:10111810],0.4668744965466459,6.0,1.0,6.0,2.8012469792798758,6.0,atlas,0.7798610315027129,0.060961963303860923,Jalen Duren OVER PTS 11.5 (GOBLIN) [id:10108630] | Dorian Finney-Smith UNDER PTS 5.5 (STANDARD) [id:10100799] | Evan Mobley OVER RA 9.5 (DEMON) [id:10111810],0.0,0.024,0.0006096196330386092,0.02460961963303861,16.782872256046215,"['jalen duren', 'dorian finney-smith', 'evan mobley']",1,Jalen Duren OVER PTS 11.5 (GOBLIN) [id:10108630],Dorian Finney-Smith UNDER PTS 5.5 (STANDARD) [id:10100799],Evan Mobley OVER RA 9.5 (DEMON) [id:10111810],0,
3,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10122322] | Dorian Finney-Smith UNDER PTS 5.5 (STANDARD) [id:10100799] | Cam Spencer OVER AST 5.5 (DEMON) [id:10109800],0.4614732672936867,6.0,1.0,6.0,2.76883960376212,6.0,atlas,0.7812717466414014,0.04754627703976314,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10122322] | Dorian Finney-Smith UNDER PTS 5.5 (STANDARD) [id:10100799] | Cam Spencer OVER AST 5.5 (DEMON) [id:10109800],0.0,0.024,0.00047546277039763144,0.02447546277039763,16.588562159802326,"['evan mobley', 'dorian finney-smith', 'cam spencer']",1,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10122322],Dorian Finney-Smith UNDER PTS 5.5 (STANDARD) [id:10100799],Cam Spencer OVER AST 5.5 (DEMON) [id:10109800],0,
3,Bruce Brown OVER PTS 4.5 (GOBLIN) [id:10110092] | Dorian Finney-Smith UNDER PRA 10.5 (STANDARD) [id:10100801] | Tim Hardaway OVER PR 14.5 (DEMON) [id:10113953],0.45645727388928353,6.0,1.0,6.0,2.738743643335701,6.0,atlas,0.7724394227243941,0.06707308174360255,Bruce Brown OVER PTS 4.5 (GOBLIN) [id:10110092] | Dorian Finney-Smith UNDER PRA 10.5 (STANDARD) [id:10100801] | Tim Hardaway OVER PR 14.5 (DEMON) [id:10113953],0.01,0.024,0.0006707308174360255,0.034670730817436025,16.397791129196772,"['bruce brown', 'dorian finney-smith', 'tim hardaway']",1,Bruce Brown OVER PTS 4.5 (GOBLIN) [id:10110092],Dorian Finney-Smith UNDER PRA 10.5 (STANDARD) [id:10100801],Tim Hardaway OVER PR 14.5 (DEMON) [id:10113953],0,
3,Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10114884] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907] | Spencer Jones OVER PTS 3.5 (DEMON) [id:10116509],0.454654569047732,6.0,1.0,6.0,2.727927414286392,6.0,atlas,0.776244926937133,0.05796738514238081,Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10114884] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907] | Spencer Jones OVER PTS 3.5 (DEMON) [id:10116509],0.01,0.024,0.0005796738514238081,0.03457967385142381,16.332984811866925,"['jonas valančiūnas', 'gui santos', 'spencer jones']",1,Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10114884],Gui Santos UNDER PTS 14.5 (STANDARD) [id:10109907],Spencer Jones OVER PTS 3.5 (DEMON) [id:10116509],0,
3,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10109026] | Tim Hardaway OVER PRA 13.5 (STANDARD) [id:10116511] | Cam Spencer OVER PRA 18.5 (DEMON) [id:10111596],0.4508644624817457,6.0,1.0,6.0,2.7051867748904743,6.0,atlas,0.7693397326933974,0.06758452390246916,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10109026] | Tim Hardaway OVER PRA 13.5 (STANDARD) [id:10116511] | Cam Spencer OVER PRA 18.5 (DEMON) [id:10111596],0.0,0.024,0.0006758452390246916,0.02467584523902469,16.20644480410382,"['ausar thompson', 'tim hardaway', 'cam spencer']",1,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10109026],Tim Hardaway OVER PRA 13.5 (STANDARD) [id:10116511],Cam Spencer OVER PRA 18.5 (DEMON) [id:10111596],0,
3,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10105396] | Evan Mobley OVER PA 13.5 (STANDARD) [id:10111147] | Spencer Jones OVER PTS 3.5 (DEMON) [id:10116509],0.4460569485098181,6.0,1.0,6.0,2.6763416910589086,6.0,atlas,0.7705031673518398,0.06621964048821614,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10105396] | Evan Mobley OVER PA 13.5 (STANDARD) [id:10111147] | Spencer Jones OVER PTS 3.5 (DEMON) [id:10116509],0.0,0.024,0.0006621964048821614,0.024662196404882163,16.03338794994857,"['jabari smith', 'evan mobley', 'spencer jones']",1,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10105396],Evan Mobley OVER PA 13.5 (STANDARD) [id:10111147],Spencer Jones OVER PTS 3.5 (DEMON) [id:10116509],0,
3,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10112945] | Brandin Podziemski UNDER PR 24.5 (STANDARD) [id:10109780] | Evan Mobley OVER RA 9.5 (DEMON) [id:10111810],0.44310862268188655,6.0,1.0,6.0,2.6586517360913193,6.0,atlas,0.7669371024824456,0.0773203358264382,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10112945] | Brandin Podziemski UNDER PR 24.5 (STANDARD) [id:10109780] | Evan Mobley OVER RA 9.5 (DEMON) [id:10111810],0.0,0.024,0.000773203358264382,0.024773203358264384,15.927137213189651,"['scotty pippen', 'brandin podziemski', 'evan mobley']",1,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10112945],Brandin Podziemski UNDER PR 24.5 (STANDARD) [id:10109780],Evan Mobley OVER RA 9.5 (DEMON) [id:10111810],0,
