n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nikola Jokić UNDER REB 12.5 (STANDARD) [id:10427186] | Christian Braun OVER PR 19.5 (DEMON) [id:10427869],0.12053716930441805,6.0,1.456597856121664,8.739587136729984,1.0534450943507363,6.0,pp_kernel,0.5683065538830451,0.06275453939379688,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nikola Jokić UNDER REB 12.5 (STANDARD) [id:10427186] | Christian Braun OVER PR 19.5 (DEMON) [id:10427869],0.01,0.006,0.0006275453939379688,0.01662754539393797,9.19004765044506,"['shai gilgeous-alexander', 'nikola jokić', 'christian braun']",9.206675195838997,1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Nikola Jokić UNDER REB 12.5 (STANDARD) [id:10427186],Christian Braun OVER PR 19.5 (DEMON) [id:10427869],0,
3,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Jaylon Tyson UNDER REB 5 (STANDARD) [id:10431508] | Chet Holmgren OVER PRA 35.5 (DEMON) [id:10427359],0.11929982739660673,6.0,1.4540194968055138,8.724116980833083,1.0407856500011925,6.0,pp_kernel,0.5325624428895801,0.04273102279668037,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Jaylon Tyson UNDER REB 5 (STANDARD) [id:10431508] | Chet Holmgren OVER PRA 35.5 (DEMON) [id:10427359],0.01,0.006,0.00042731022796680366,0.016427310227966806,9.063508452354835,"['evan mobley', 'jaylon tyson', 'chet holmgren']",9.079935762582801,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Jaylon Tyson UNDER REB 5 (STANDARD) [id:10431508],Chet Holmgren OVER PRA 35.5 (DEMON) [id:10427359],0,
3,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10427505] | Bruce Brown UNDER RA 6 (STANDARD) [id:10428055] | Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0.08506037631119948,6.0,1.6756836868807288,10.054102121284373,0.8552057099076776,6.0,pp_kernel,0.4869463791002393,0.05931237430384353,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10427505] | Bruce Brown UNDER RA 6 (STANDARD) [id:10428055] | Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0.01,0.024,0.0005931237430384353,0.03459312374303844,8.563732418374252,"['shai gilgeous-alexander', 'bruce brown', 'luguentz dort']",8.59832554211729,1,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10427505],Bruce Brown UNDER RA 6 (STANDARD) [id:10428055],Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0,
3,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Andre Drummond UNDER PR 13.5 (STANDARD) [id:10432291] | Jaylin Williams OVER PR 19.5 (DEMON) [id:10428431],0.09503174338528741,6.0,1.6261705344879758,9.757023206927855,0.9272269256050619,6.0,pp_kernel,0.5059717648073682,0.057075646277454366,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Andre Drummond UNDER PR 13.5 (STANDARD) [id:10432291] | Jaylin Williams OVER PR 19.5 (DEMON) [id:10428431],0.01,0.006,0.0005707564627745437,0.016570756462774543,9.030403874754182,"['luguentz dort', 'andre drummond', 'jaylin williams']",9.046974631216957,1,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Andre Drummond UNDER PR 13.5 (STANDARD) [id:10432291],Jaylin Williams OVER PR 19.5 (DEMON) [id:10428431],0,
3,Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573] | Jaylon Tyson OVER PRA 24.5 (DEMON) [id:10428837],0.10447803751598408,6.0,1.5203343654240877,9.122006192544527,0.9530493052057062,6.0,pp_kernel,0.5119028290285998,0.056515568146142114,Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573] | Jaylon Tyson OVER PRA 24.5 (DEMON) [id:10428837],0.01,0.024,0.0005651556814614212,0.03456515568146142,8.65915650820525,"['luguentz dort', 'cason wallace', 'jaylon tyson']",8.693721663886711,1,Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136],Cason Wallace OVER PR 13 (STANDARD) [id:10427573],Jaylon Tyson OVER PRA 24.5 (DEMON) [id:10428837],0,
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Brice Sensabaugh UNDER PA 18.5 (STANDARD) [id:10430235] | Darius Garland OVER RA 10.5 (DEMON) [id:10425801],0.16297519995606846,6.0,1.2080344944791976,7.248206966875186,1.181277979749452,6.0,pp_kernel,0.6104129008989034,0.07679818985343347,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Brice Sensabaugh UNDER PA 18.5 (STANDARD) [id:10430235] | Darius Garland OVER RA 10.5 (DEMON) [id:10425801],0.0,0.024,0.0007679818985343347,0.024767981898534335,8.537379300737687,"['shai gilgeous-alexander', 'brice sensabaugh', 'darius garland']",8.562147282636221,1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Brice Sensabaugh UNDER PA 18.5 (STANDARD) [id:10430235],Darius Garland OVER RA 10.5 (DEMON) [id:10425801],0,
3,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Darius Garland OVER PTS 15 (STANDARD) [id:10423295] | Shai Gilgeous-Alexander OVER PA 49.5 (DEMON) [id:10427812],0.15418483010926912,6.0,1.2419030739405792,7.451418443643475,1.1488956868062437,6.0,pp_kernel,0.5807707567525483,0.04642474071806856,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Darius Garland OVER PTS 15 (STANDARD) [id:10423295] | Shai Gilgeous-Alexander OVER PA 49.5 (DEMON) [id:10427812],0.0,0.024,0.00046424740718068564,0.024464247407180686,8.536438263083301,"['evan mobley', 'darius garland', 'shai gilgeous-alexander']",8.560902510490482,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Darius Garland OVER PTS 15 (STANDARD) [id:10423295],Shai Gilgeous-Alexander OVER PA 49.5 (DEMON) [id:10427812],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Kawhi Leonard UNDER PTS 26.5 (STANDARD) [id:10423165] | Jalen Brunson OVER PTS 28.5 (DEMON) [id:10425844],0.09946115310191044,6.0,1.526921319153891,9.161527914923347,0.9112161305936173,6.0,pp_kernel,0.5187485033751883,0.03481224388766222,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Kawhi Leonard UNDER PTS 26.5 (STANDARD) [id:10423165] | Jalen Brunson OVER PTS 28.5 (DEMON) [id:10425844],0.01,0.024,0.00034812243887662224,0.034348122438876624,8.313783894522986,"['darius garland', 'kawhi leonard', 'jalen brunson']",8.348132016961863,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Kawhi Leonard UNDER PTS 26.5 (STANDARD) [id:10423165],Jalen Brunson OVER PTS 28.5 (DEMON) [id:10425844],0,
3,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257] | Bennedict Mathurin OVER PR 20.5 (STANDARD) [id:10423826] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.10736151293901992,6.0,1.4502433205957745,8.701459923574648,0.9342019021732229,6.0,pp_kernel,0.5128413667855681,0.06138987579748539,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257] | Bennedict Mathurin OVER PR 20.5 (STANDARD) [id:10423826] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.0,0.006,0.0006138987579748539,0.006613898757974854,8.122306513529528,"['aaron gordon', 'bennedict mathurin', 'cason wallace']",8.128920412287503,1,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257],Bennedict Mathurin OVER PR 20.5 (STANDARD) [id:10423826],Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0,
3,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Jamal Murray OVER FG3M 4.5 (DEMON) [id:10427406],0.13728385723689804,6.0,1.2817690548165022,7.690614328899013,1.0557971995926145,6.0,pp_kernel,0.5727684968347764,0.05250516247951112,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Jamal Murray OVER FG3M 4.5 (DEMON) [id:10427406],0.01,0.006,0.0005250516247951112,0.01652505162479511,8.103204019973617,"['jonas valančiūnas', 'jaylin williams', 'jamal murray']",8.119729071598412,1,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],Jamal Murray OVER FG3M 4.5 (DEMON) [id:10427406],0,
