n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Ryan Kalkbrenner OVER PRA 12.5 (DEMON) [id:10655794],0.3690228507316354,6.0,1.0,6.0,2.2141371043898124,6.0,atlas,0.7279108939775009,0.06536763330229782,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Ryan Kalkbrenner OVER PRA 12.5 (DEMON) [id:10655794],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,2.514137104389812,"['coby white', 'tristan silva', 'ryan kalkbrenner']",1,Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],Ryan Kalkbrenner OVER PRA 12.5 (DEMON) [id:10655794],0,
3,Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581] | Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.31479832099174865,6.0,1.0,6.0,1.8887899259504919,6.0,atlas,0.6832430481769816,0.06709156708087792,Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581] | Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,2.1887899259504917,"['ryan kalkbrenner', 'jalen green', 'coby white']",1,Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581],Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PRA 19.5 (STANDARD) [id:10643856] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.3002371599777166,6.0,1.0,6.0,1.8014229598662996,6.0,atlas,0.6828483818284837,0.08101655252978611,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PRA 19.5 (STANDARD) [id:10643856] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.0,0.0,0.0,0.0,0.0,3,1.0,2.2514229598662996,"['ryan kalkbrenner', 'coby white', 'grant williams']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Coby White OVER PRA 19.5 (STANDARD) [id:10643856],Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0,
3,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.2977274102309096,6.0,1.0,6.0,1.7863644613854577,6.0,atlas,0.6797010876378448,0.06430774947569397,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,2.0863644613854575,"['ryan kalkbrenner', 'tristan silva', 'grant williams']",1,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Moussa Diabaté UNDER PR 18.5 (STANDARD) [id:10644055] | Grant Williams OVER PA 8.5 (DEMON) [id:10665723],0.28948341640591124,6.0,1.0,6.0,1.7369004984354675,6.0,atlas,0.6743825617438257,0.049733725230835,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Moussa Diabaté UNDER PR 18.5 (STANDARD) [id:10644055] | Grant Williams OVER PA 8.5 (DEMON) [id:10665723],0.0,0.0,0.0,0.0,0.0,3,1.0,2.1869004984354676,"['ryan kalkbrenner', 'moussa diabaté', 'grant williams']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Moussa Diabaté UNDER PR 18.5 (STANDARD) [id:10644055],Grant Williams OVER PA 8.5 (DEMON) [id:10665723],0,
3,Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0.2886183579370646,6.0,1.0,6.0,1.7317101476223875,6.0,atlas,0.6828820635272126,0.061296410519452206,Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,2.0317101476223876,"['coby white', 'tristan silva', 'grant williams']",1,Coby White OVER RA 4.5 (GOBLIN) [id:10645584],Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0,
3,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.274721925919593,6.0,1.0,6.0,1.648331555517558,6.0,atlas,0.6734163434325553,0.04822855403116308,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,1.948331555517558,"['grant williams', 'tristan silva', 'kon knueppel']",1,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0,
3,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10644511] | LaMelo Ball UNDER PA 28.5 (STANDARD) [id:10644001] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.26896703152113877,6.0,1.0,6.0,1.6138021891268326,6.0,atlas,0.64655201146552,0.06669046500946613,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10644511] | LaMelo Ball UNDER PA 28.5 (STANDARD) [id:10644001] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0,0.0,0.0,0.0,0.0,3,1.0,2.0638021891268323,"['kon knueppel', 'lamelo ball', 'coby white']",1,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10644511],LaMelo Ball UNDER PA 28.5 (STANDARD) [id:10644001],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
3,Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633] | Tristan Silva UNDER PR 16 (STANDARD) [id:10646713] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.19527376436418706,6.0,1.0,6.0,1.1716425861851223,6.0,atlas,0.5910733153377997,0.06276917180737933,Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633] | Tristan Silva UNDER PR 16 (STANDARD) [id:10646713] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,1.4716425861851223,"['miles bridges', 'tristan silva', 'kon knueppel']",1,Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633],Tristan Silva UNDER PR 16 (STANDARD) [id:10646713],Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0,
3,Brandon Miller OVER PR 21.5 (GOBLIN) [id:10661293] | Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026] | Jordan Goodwin OVER PTS 7.5 (DEMON) [id:10655797],0.1925763802018071,6.0,1.0,6.0,1.1554582812108425,6.0,atlas,0.5799314299774472,0.0666366401462047,Brandon Miller OVER PR 21.5 (GOBLIN) [id:10661293] | Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026] | Jordan Goodwin OVER PTS 7.5 (DEMON) [id:10655797],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,1.4554582812108425,"['brandon miller', 'miles bridges', 'jordan goodwin']",1,Brandon Miller OVER PR 21.5 (GOBLIN) [id:10661293],Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026],Jordan Goodwin OVER PTS 7.5 (DEMON) [id:10655797],0,
