n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10366081] | Jayson Tatum OVER PR 19.5 (STANDARD) [id:10339340] | Oso Ighodaro UNDER REB 8.5 (STANDARD) [id:10351223],0.5881250702648977,6.0,1.0,6.0,3.528750421589386,6.0,atlas,0.8388247519510722,0.06304635373867361,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10366081] | Jayson Tatum OVER PR 19.5 (STANDARD) [id:10339340] | Oso Ighodaro UNDER REB 8.5 (STANDARD) [id:10351223],0.0,0.0,0.0006304635373867361,0.0006304635373867361,21.17187206599893,"['ayo dosunmu', 'jayson tatum', 'oso ighodaro']",1,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10366081],Jayson Tatum OVER PR 19.5 (STANDARD) [id:10339340],Oso Ighodaro UNDER REB 8.5 (STANDARD) [id:10351223],0,
3,Payton Pritchard OVER PRA 19.5 (GOBLIN) [id:10348747] | Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427] | Tim Hardaway OVER PTS 9.5 (STANDARD) [id:10365405],0.5812384188590396,6.0,1.0,6.0,3.4874305131542376,6.0,atlas,0.8359216844210312,0.07031967569133041,Payton Pritchard OVER PRA 19.5 (GOBLIN) [id:10348747] | Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427] | Tim Hardaway OVER PTS 9.5 (STANDARD) [id:10365405],0.01,0.024,0.0007031967569133041,0.03470319675691331,20.889879882168515,"['payton pritchard', 'jayson tatum', 'tim hardaway']",1,Payton Pritchard OVER PRA 19.5 (GOBLIN) [id:10348747],Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427],Tim Hardaway OVER PTS 9.5 (STANDARD) [id:10365405],0,
3,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10349977] | Jabari Smith OVER REB 6 (STANDARD) [id:10364959] | Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427],0.5688448510532236,6.0,1.0,6.0,3.4130691063193415,6.0,atlas,0.8345051927368664,0.06686870699969626,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10349977] | Jabari Smith OVER REB 6 (STANDARD) [id:10364959] | Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427],0.01,0.006,0.0006686870699969626,0.016668687069996965,20.46174595084605,"['amen thompson', 'jabari smith', 'jayson tatum']",1,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10349977],Jabari Smith OVER REB 6 (STANDARD) [id:10364959],Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427],0,
3,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10348390] | Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427] | Amen Thompson OVER REB 7 (STANDARD) [id:10357106],0.5688239235968168,6.0,1.0,6.0,3.4129435415809004,6.0,atlas,0.8313869712256842,0.05829200924548537,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10348390] | Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427] | Amen Thompson OVER REB 7 (STANDARD) [id:10357106],0.01,0.006,0.0005829200924548537,0.016582920092454854,20.46107832939295,"['payton pritchard', 'jayson tatum', 'amen thompson']",1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10348390],Jayson Tatum OVER PA 18.5 (STANDARD) [id:10339427],Amen Thompson OVER REB 7 (STANDARD) [id:10357106],0,
3,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10349990] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Oso Ighodaro UNDER PR 17.5 (STANDARD) [id:10351221],0.5650488759734708,6.0,1.0,6.0,3.3902932558408247,6.0,atlas,0.829820217978202,0.08353476111323747,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10349990] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Oso Ighodaro UNDER PR 17.5 (STANDARD) [id:10351221],0.0,0.024,0.0008353476111323748,0.024835347611132375,20.316924187433813,"['jabari smith', 'tim hardaway', 'oso ighodaro']",1,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10349990],Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412],Oso Ighodaro UNDER PR 17.5 (STANDARD) [id:10351221],0,
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10352014] | Oso Ighodaro UNDER RA 11.5 (STANDARD) [id:10351224] | Dorian Finney-Smith UNDER PTS 5 (STANDARD) [id:10352850],0.5354930350123013,6.0,1.0,6.0,3.2129582100738077,6.0,atlas,0.8132458275804354,0.06561906882940988,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10352014] | Oso Ighodaro UNDER RA 11.5 (STANDARD) [id:10351224] | Dorian Finney-Smith UNDER PTS 5 (STANDARD) [id:10352850],0.0,0.024,0.0006561906882940988,0.0246561906882941,19.253093069754552,"['dejounte murray', 'oso ighodaro', 'dorian finney-smith']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10352014],Oso Ighodaro UNDER RA 11.5 (STANDARD) [id:10351224],Dorian Finney-Smith UNDER PTS 5 (STANDARD) [id:10352850],0,
3,Grant Williams OVER AST 0.5 (GOBLIN) [id:10368132] | Oso Ighodaro UNDER RA 11.5 (STANDARD) [id:10351224] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10365361],0.5279540965497292,6.0,1.0,6.0,3.1677245792983753,6.0,atlas,0.808364696863647,0.07260010043777561,Grant Williams OVER AST 0.5 (GOBLIN) [id:10368132] | Oso Ighodaro UNDER RA 11.5 (STANDARD) [id:10351224] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10365361],0.01,0.024,0.0007260010043777561,0.03472600100437776,18.971621474785877,"['grant williams', 'oso ighodaro', 'ryan kalkbrenner']",1,Grant Williams OVER AST 0.5 (GOBLIN) [id:10368132],Oso Ighodaro UNDER RA 11.5 (STANDARD) [id:10351224],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10365361],0,
3,Kon Knueppel OVER PR 20.5 (GOBLIN) [id:10361157] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Jaxson Hayes UNDER PRA 17.5 (STANDARD) [id:10355440],0.5099419083081169,6.0,1.0,6.0,3.0596514498487015,6.0,atlas,0.800010686769775,0.08011880413849642,Kon Knueppel OVER PR 20.5 (GOBLIN) [id:10361157] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Jaxson Hayes UNDER PRA 17.5 (STANDARD) [id:10355440],0.0,0.024,0.0008011880413849642,0.024801188041384963,18.333107511050827,"['kon knueppel', 'tim hardaway', 'jaxson hayes']",1,Kon Knueppel OVER PR 20.5 (GOBLIN) [id:10361157],Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412],Jaxson Hayes UNDER PRA 17.5 (STANDARD) [id:10355440],0,
3,Jabari Smith OVER REB 4.5 (GOBLIN) [id:10350819] | Dorian Finney-Smith UNDER PTS 5 (STANDARD) [id:10352850] | Carter Bryant UNDER PR 11.5 (STANDARD) [id:10365461],0.49540511756034067,6.0,1.0,6.0,2.972430705362044,6.0,atlas,0.7925461798736003,0.06401323007828864,Jabari Smith OVER REB 4.5 (GOBLIN) [id:10350819] | Dorian Finney-Smith UNDER PTS 5 (STANDARD) [id:10352850] | Carter Bryant UNDER PR 11.5 (STANDARD) [id:10365461],0.01,0.006,0.0006401323007828864,0.016640132300782887,17.817944099871482,"['jabari smith', 'dorian finney-smith', 'carter bryant']",1,Jabari Smith OVER REB 4.5 (GOBLIN) [id:10350819],Dorian Finney-Smith UNDER PTS 5 (STANDARD) [id:10352850],Carter Bryant UNDER PR 11.5 (STANDARD) [id:10365461],0,
3,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Jaxson Hayes UNDER PRA 17.5 (STANDARD) [id:10355440] | Jabari Smith OVER PR 19.5 (STANDARD) [id:10349242],0.49508237748369466,6.0,1.0,6.0,2.970494264902168,6.0,atlas,0.7928881990185501,0.08115257633065719,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Jaxson Hayes UNDER PRA 17.5 (STANDARD) [id:10355440] | Jabari Smith OVER PR 19.5 (STANDARD) [id:10349242],0.0,0.024,0.0008115257633065719,0.02481152576330657,17.7981540636497,"['brandon miller', 'jaxson hayes', 'jabari smith']",1,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056],Jaxson Hayes UNDER PRA 17.5 (STANDARD) [id:10355440],Jabari Smith OVER PR 19.5 (STANDARD) [id:10349242],0,
