n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Ryan Kalkbrenner OVER PR 8.5 (GOBLIN) [id:10652267] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.17590462517307265,10.0,1.0,10.0,1.7590462517307266,10.0,atlas,0.648285042996464,0.03162639105797642,Ryan Kalkbrenner OVER PR 8.5 (GOBLIN) [id:10652267] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0,0.0,0.0,0.0,0.0,0,0.0,0.17590462517307265,"['ryan kalkbrenner', 'jalen green', 'devin booker', 'jordan goodwin']",1,Ryan Kalkbrenner OVER PR 8.5 (GOBLIN) [id:10652267],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
4,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.14447816239761888,10.0,1.0,10.0,1.4447816239761888,10.0,atlas,0.6195063132581295,0.025406498605455005,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0,0.0,0.0,0.0,0.0,0,0.0,0.14447816239761888,"['coby white', 'trendon watford', 'rudy gobert', 'jordan goodwin']",1,Coby White OVER REB 1.5 (GOBLIN) [id:10645583],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
4,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.13994003521781403,10.0,1.0,10.0,1.3994003521781404,10.0,atlas,0.6208066764079581,0.03086592341702949,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.0,0.0,0.0,0.0,0.0,0,0.0,0.13994003521781403,"['dennis schröder', 'julius randle', 'tristan silva', 'jordan goodwin']",1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054],Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0,
4,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Cason Wallace OVER PTS 7.5 (DEMON) [id:10646674],0.12896566327760497,10.0,1.0,10.0,1.2896566327760497,10.0,atlas,0.6093207986138062,0.03136154078889607,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Cason Wallace OVER PTS 7.5 (DEMON) [id:10646674],0.0,0.0,0.0,0.0,0.0,0,0.0,0.12896566327760497,"['coby white', 'julius randle', 'cameron payne', 'cason wallace']",1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Cason Wallace OVER PTS 7.5 (DEMON) [id:10646674],0,
4,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.12460801957872888,10.0,1.0,10.0,1.246080195787289,10.0,atlas,0.6013178743490349,0.029287229129676084,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.0,0.0,0.0,0.0,0.0,0,0.0,0.12460801957872888,"['coby white', 'ayo dosunmu', 'jalen green', 'grayson allen']",1,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0,
4,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | VJ Edgecombe UNDER PTS 18.5 (STANDARD) [id:10644634] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.12025513854392533,10.0,1.0,10.0,1.2025513854392533,10.0,atlas,0.5990444141623611,0.031305855472755974,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | VJ Edgecombe UNDER PTS 18.5 (STANDARD) [id:10644634] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.0,0.0,0.0,0.0,0.0,0,0.0,0.12025513854392533,"['collin gillespie', 'vj edgecombe', 'quentin grimes', 'coby white']",1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],VJ Edgecombe UNDER PTS 18.5 (STANDARD) [id:10644634],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Coby White OVER PA 19.5 (DEMON) [id:10644472],0,
4,Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.11651243421357524,10.0,1.0,10.0,1.1651243421357524,10.0,atlas,0.5877457305342777,0.03296917805967596,Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.0,0.0,0.0,0.0,0.0,0,0.0,0.11651243421357524,"['rudy gobert', 'cameron payne', 'pelle larsson', 'grayson allen']",1,Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109],Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0,
4,Grant Williams OVER PTS 4.5 (GOBLIN) [id:10643909] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.11607372649755163,10.0,1.0,10.0,1.1607372649755163,10.0,atlas,0.5853409031993413,0.05406581439308804,Grant Williams OVER PTS 4.5 (GOBLIN) [id:10643909] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.0,0.0,0.0,0.0,0.0,0,0.0,0.11607372649755163,"['grant williams', 'nique clifford', 'collin gillespie', 'jaylon tyson']",1,Grant Williams OVER PTS 4.5 (GOBLIN) [id:10643909],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145],Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0,
4,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.11480470539148585,10.0,1.0,10.0,1.1480470539148584,10.0,atlas,0.588699760845897,0.09637702514925148,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0,0.0,0.0,0.0,0.0,0,0.0,0.11480470539148585,"['jaden mcdaniels', 'grayson allen', 'jaylon tyson', 'coby white']",1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
4,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.11295199628225043,10.0,1.0,10.0,1.1295199628225043,10.0,atlas,0.5863168737018514,0.0648190240863338,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.0,0.0,0.0,0.0,0.0,0,0.0,0.11295199628225043,"['james harden', 'myles turner', 'julius randle', 'grayson allen']",1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0,
