n_legs,legs,hit_prob,ev_mult,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,leg_4
4,Desmond Bane OVER AST 3.5 (GOBLIN) [id:9823006] | Brook Lopez OVER RA 4.5 (GOBLIN) [id:9842838] | Isaiah Hartenstein UNDER PA 13.5 (STANDARD) [id:9822051] | Anthony Black UNDER AST 4 (STANDARD) [id:9847597],8.095142024287425e-09,8.095142024287425e-08,0.45000499900019997,0.0,Desmond Bane OVER AST 3.5 (GOBLIN) [id:9823006] | Brook Lopez OVER RA 4.5 (GOBLIN) [id:9842838] | Isaiah Hartenstein UNDER PA 13.5 (STANDARD) [id:9822051] | Anthony Black UNDER AST 4 (STANDARD) [id:9847597],Desmond Bane OVER AST 3.5 (GOBLIN) [id:9823006],Brook Lopez OVER RA 4.5 (GOBLIN) [id:9842838],Isaiah Hartenstein UNDER PA 13.5 (STANDARD) [id:9822051],Anthony Black UNDER AST 4 (STANDARD) [id:9847597]
4,Anthony Edwards OVER REB 4.5 (GOBLIN) [id:9833948] | Jaime Jaquez OVER PTS 13.5 (GOBLIN) [id:9836839] | Bobby Portis UNDER PTS 12.5 (STANDARD) [id:9822993] | Gui Santos UNDER PR 18.5 (STANDARD) [id:9843584],8.095142024287425e-09,8.095142024287425e-08,0.45000499900019997,0.0,Anthony Edwards OVER REB 4.5 (GOBLIN) [id:9833948] | Jaime Jaquez OVER PTS 13.5 (GOBLIN) [id:9836839] | Bobby Portis UNDER PTS 12.5 (STANDARD) [id:9822993] | Gui Santos UNDER PR 18.5 (STANDARD) [id:9843584],Anthony Edwards OVER REB 4.5 (GOBLIN) [id:9833948],Jaime Jaquez OVER PTS 13.5 (GOBLIN) [id:9836839],Bobby Portis UNDER PTS 12.5 (STANDARD) [id:9822993],Gui Santos UNDER PR 18.5 (STANDARD) [id:9843584]
4,Jamal Shead OVER PRA 9.5 (GOBLIN) [id:9837587] | Anfernee Simons OVER PTS 11.5 (GOBLIN) [id:9837408] | Jaylen Brown UNDER REB 7 (STANDARD) [id:9831640] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:9843731],8.095142024287425e-09,8.095142024287425e-08,0.45000499900019997,0.0,Jamal Shead OVER PRA 9.5 (GOBLIN) [id:9837587] | Anfernee Simons OVER PTS 11.5 (GOBLIN) [id:9837408] | Jaylen Brown UNDER REB 7 (STANDARD) [id:9831640] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:9843731],Jamal Shead OVER PRA 9.5 (GOBLIN) [id:9837587],Anfernee Simons OVER PTS 11.5 (GOBLIN) [id:9837408],Jaylen Brown UNDER REB 7 (STANDARD) [id:9831640],De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:9843731]
4,Alperen Sengun OVER RA 11.5 (GOBLIN) [id:9845259] | Bam Adebayo OVER AST 2.5 (GOBLIN) [id:9836505] | Jalen Brunson UNDER PR 30.5 (STANDARD) [id:9841798] | Jaden Ivey UNDER PTS 12.5 (STANDARD) [id:9831584],8.095142024287425e-09,8.095142024287425e-08,0.45000499900019997,0.0,Alperen Sengun OVER RA 11.5 (GOBLIN) [id:9845259] | Bam Adebayo OVER AST 2.5 (GOBLIN) [id:9836505] | Jalen Brunson UNDER PR 30.5 (STANDARD) [id:9841798] | Jaden Ivey UNDER PTS 12.5 (STANDARD) [id:9831584],Alperen Sengun OVER RA 11.5 (GOBLIN) [id:9845259],Bam Adebayo OVER AST 2.5 (GOBLIN) [id:9836505],Jalen Brunson UNDER PR 30.5 (STANDARD) [id:9841798],Jaden Ivey UNDER PTS 12.5 (STANDARD) [id:9831584]
4,Anthony Edwards OVER PR 29.5 (GOBLIN) [id:9835386] | Daeqwon Plowden OVER AST 1.5 (GOBLIN) [id:9839764] | Bilal Coulibaly UNDER REB 4.5 (STANDARD) [id:9847499] | Jonas Valančiūnas UNDER REB 5 (STANDARD) [id:9833688],8.095142024287425e-09,8.095142024287425e-08,0.45000499900019997,0.0,Anthony Edwards OVER PR 29.5 (GOBLIN) [id:9835386] | Daeqwon Plowden OVER AST 1.5 (GOBLIN) [id:9839764] | Bilal Coulibaly UNDER REB 4.5 (STANDARD) [id:9847499] | Jonas Valančiūnas UNDER REB 5 (STANDARD) [id:9833688],Anthony Edwards OVER PR 29.5 (GOBLIN) [id:9835386],Daeqwon Plowden OVER AST 1.5 (GOBLIN) [id:9839764],Bilal Coulibaly UNDER REB 4.5 (STANDARD) [id:9847499],Jonas Valančiūnas UNDER REB 5 (STANDARD) [id:9833688]
4,Egor Dëmin OVER PRA 18.5 (GOBLIN) [id:9845104] | Anfernee Simons OVER RA 4.5 (GOBLIN) [id:9857512] | Josh Hart UNDER PRA 24.5 (STANDARD) [id:9841834] | Bruce Brown UNDER RA 5.5 (STANDARD) [id:9832380],8.095142024287425e-09,8.095142024287425e-08,0.45000499900019997,0.0,Egor Dëmin OVER PRA 18.5 (GOBLIN) [id:9845104] | Anfernee Simons OVER RA 4.5 (GOBLIN) [id:9857512] | Josh Hart UNDER PRA 24.5 (STANDARD) [id:9841834] | Bruce Brown UNDER RA 5.5 (STANDARD) [id:9832380],Egor Dëmin OVER PRA 18.5 (GOBLIN) [id:9845104],Anfernee Simons OVER RA 4.5 (GOBLIN) [id:9857512],Josh Hart UNDER PRA 24.5 (STANDARD) [id:9841834],Bruce Brown UNDER RA 5.5 (STANDARD) [id:9832380]
4,Christian Braun OVER REB 3.5 (GOBLIN) [id:9833643] | Jaylen Wells OVER PR 11.5 (GOBLIN) [id:9843793] | Kawhi Leonard UNDER REB 6.5 (STANDARD) [id:9840985] | Julian Champagnie UNDER PRA 17.5 (STANDARD) [id:9845644],8.095142024287425e-09,8.095142024287425e-08,0.45000499900019997,0.0,Christian Braun OVER REB 3.5 (GOBLIN) [id:9833643] | Jaylen Wells OVER PR 11.5 (GOBLIN) [id:9843793] | Kawhi Leonard UNDER REB 6.5 (STANDARD) [id:9840985] | Julian Champagnie UNDER PRA 17.5 (STANDARD) [id:9845644],Christian Braun OVER REB 3.5 (GOBLIN) [id:9833643],Jaylen Wells OVER PR 11.5 (GOBLIN) [id:9843793],Kawhi Leonard UNDER REB 6.5 (STANDARD) [id:9840985],Julian Champagnie UNDER PRA 17.5 (STANDARD) [id:9845644]
4,Anthony Black OVER PRA 19.5 (GOBLIN) [id:9826182] | Jamal Murray OVER PR 24.5 (GOBLIN) [id:9839506] | Julian Champagnie UNDER REB 5.5 (STANDARD) [id:9843886] | Isaiah Hartenstein UNDER PR 17.5 (STANDARD) [id:9822052],8.095142024287425e-09,8.095142024287425e-08,0.45000499900019997,0.0,Anthony Black OVER PRA 19.5 (GOBLIN) [id:9826182] | Jamal Murray OVER PR 24.5 (GOBLIN) [id:9839506] | Julian Champagnie UNDER REB 5.5 (STANDARD) [id:9843886] | Isaiah Hartenstein UNDER PR 17.5 (STANDARD) [id:9822052],Anthony Black OVER PRA 19.5 (GOBLIN) [id:9826182],Jamal Murray OVER PR 24.5 (GOBLIN) [id:9839506],Julian Champagnie UNDER REB 5.5 (STANDARD) [id:9843886],Isaiah Hartenstein UNDER PR 17.5 (STANDARD) [id:9822052]
4,Andrew Wiggins OVER PR 17.5 (GOBLIN) [id:9859866] | Christian Braun OVER PTS 8.5 (GOBLIN) [id:9844085] | Anfernee Simons UNDER PTS 18.5 (STANDARD) [id:9831377] | Jordan Goodwin UNDER REB 4.5 (STANDARD) [id:9842404],8.095142024287425e-09,8.095142024287425e-08,0.45000499900019997,0.0,Andrew Wiggins OVER PR 17.5 (GOBLIN) [id:9859866] | Christian Braun OVER PTS 8.5 (GOBLIN) [id:9844085] | Anfernee Simons UNDER PTS 18.5 (STANDARD) [id:9831377] | Jordan Goodwin UNDER REB 4.5 (STANDARD) [id:9842404],Andrew Wiggins OVER PR 17.5 (GOBLIN) [id:9859866],Christian Braun OVER PTS 8.5 (GOBLIN) [id:9844085],Anfernee Simons UNDER PTS 18.5 (STANDARD) [id:9831377],Jordan Goodwin UNDER REB 4.5 (STANDARD) [id:9842404]
4,Brandon Ingram OVER RA 6.5 (GOBLIN) [id:9858900] | DeMar DeRozan OVER RA 4.5 (GOBLIN) [id:9844743] | Jaden Ivey UNDER REB 3.5 (STANDARD) [id:9847519] | Cam Spencer UNDER PRA 19.5 (STANDARD) [id:9835017],8.095142024287425e-09,8.095142024287425e-08,0.45000499900019997,0.0,Brandon Ingram OVER RA 6.5 (GOBLIN) [id:9858900] | DeMar DeRozan OVER RA 4.5 (GOBLIN) [id:9844743] | Jaden Ivey UNDER REB 3.5 (STANDARD) [id:9847519] | Cam Spencer UNDER PRA 19.5 (STANDARD) [id:9835017],Brandon Ingram OVER RA 6.5 (GOBLIN) [id:9858900],DeMar DeRozan OVER RA 4.5 (GOBLIN) [id:9844743],Jaden Ivey UNDER REB 3.5 (STANDARD) [id:9847519],Cam Spencer UNDER PRA 19.5 (STANDARD) [id:9835017]
