n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Sandro Mamukelashvili OVER PRA 9.5 (GOBLIN) [id:10603476] | Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10602754] | Quentin Grimes UNDER AST 4.5 (STANDARD) [id:10598367],0.29848411986699735,6.0,1.1083596214970348,6.650157728982209,1.9849664767119646,6.0,pp_kernel,0.6700996246431661,0.02452909093331912,Sandro Mamukelashvili OVER PRA 9.5 (GOBLIN) [id:10603476] | Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10602754] | Quentin Grimes UNDER AST 4.5 (STANDARD) [id:10598367],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9849664767119646,"['sandro mamukelashvili', 'jarace walker', 'quentin grimes']",1.9849664767119646,1,Sandro Mamukelashvili OVER PRA 9.5 (GOBLIN) [id:10603476],Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10602754],Quentin Grimes UNDER AST 4.5 (STANDARD) [id:10598367],0,
3,Kyle Kuzma OVER REB 2.5 (GOBLIN) [id:10603020] | Giannis Antetokounmpo UNDER PTS 31.5 (STANDARD) [id:10602736] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618],0.29301980460018706,6.0,1.10779225918096,6.646753555085759,1.9476304279368277,6.0,pp_kernel,0.6654586509597831,0.019938721568989345,Kyle Kuzma OVER REB 2.5 (GOBLIN) [id:10603020] | Giannis Antetokounmpo UNDER PTS 31.5 (STANDARD) [id:10602736] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9476304279368277,"['kyle kuzma', 'giannis antetokounmpo', 'russell westbrook']",1.9476304279368277,1,Kyle Kuzma OVER REB 2.5 (GOBLIN) [id:10603020],Giannis Antetokounmpo UNDER PTS 31.5 (STANDARD) [id:10602736],Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618],0,
3,Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310] | Dominick Barlow UNDER PA 12.5 (STANDARD) [id:10598282] | VJ Edgecombe UNDER PRA 30 (STANDARD) [id:10598418],0.283974548864729,6.0,1.1083596214970348,6.650157728982209,1.8884755409670135,6.0,pp_kernel,0.6638538252782437,0.013894836735288282,Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310] | Dominick Barlow UNDER PA 12.5 (STANDARD) [id:10598282] | VJ Edgecombe UNDER PRA 30 (STANDARD) [id:10598418],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8884755409670135,"['sandro mamukelashvili', 'dominick barlow', 'vj edgecombe']",1.8884755409670135,1,Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310],Dominick Barlow UNDER PA 12.5 (STANDARD) [id:10598282],VJ Edgecombe UNDER PRA 30 (STANDARD) [id:10598418],0,
3,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10598941] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0.2886298463649832,6.0,1.1079899741834132,6.647939845100479,1.9187938561350015,6.0,pp_kernel,0.6617832160964591,0.05194302121887603,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10598941] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9187938561350015,"['jaden mcdaniels', 'russell westbrook', 'kyle anderson']",1.9187938561350015,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10598941],Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618],Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0,
3,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564] | Jarace Walker UNDER RA 9.5 (STANDARD) [id:10602759] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0.3054467411032348,6.0,1.0643993606673405,6.386396164004044,1.9507038956892349,6.0,pp_kernel,0.6768286404173024,0.048535069306337254,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564] | Jarace Walker UNDER RA 9.5 (STANDARD) [id:10602759] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9507038956892349,"['myles turner', 'jarace walker', 'kyle anderson']",1.9507038956892349,1,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564],Jarace Walker UNDER RA 9.5 (STANDARD) [id:10602759],Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0,
3,Donte DiVincenzo OVER PR 9.5 (GOBLIN) [id:10601109] | Brice Sensabaugh UNDER REB 4 (STANDARD) [id:10607606] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618],0.2824403691217746,6.0,1.1083596214970348,6.650157728982209,1.8782730036917574,6.0,pp_kernel,0.6566468443119925,0.04267334454286994,Donte DiVincenzo OVER PR 9.5 (GOBLIN) [id:10601109] | Brice Sensabaugh UNDER REB 4 (STANDARD) [id:10607606] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8782730036917574,"['donte divincenzo', 'brice sensabaugh', 'russell westbrook']",1.8782730036917574,1,Donte DiVincenzo OVER PR 9.5 (GOBLIN) [id:10601109],Brice Sensabaugh UNDER REB 4 (STANDARD) [id:10607606],Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618],0,
3,Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10603359] | Giannis Antetokounmpo UNDER PTS 31.5 (STANDARD) [id:10602736] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10601088],0.287542072654095,6.0,1.0742810557915086,6.445686334749052,1.853406008371919,6.0,pp_kernel,0.6632306996166197,0.02366814397092908,Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10603359] | Giannis Antetokounmpo UNDER PTS 31.5 (STANDARD) [id:10602736] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10601088],0.0,0.0,0.0,0.0,0.0,0,0.0,1.853406008371919,"['ayo dosunmu', 'giannis antetokounmpo', 'justin edwards']",1.853406008371919,1,Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10603359],Giannis Antetokounmpo UNDER PTS 31.5 (STANDARD) [id:10602736],Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10601088],0,
3,Isaiah Joe OVER PTS 3.5 (GOBLIN) [id:10609204] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10601088] | Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10602754],0.287217624375126,6.0,1.0742810557915086,6.445686334749052,1.8513147165338357,6.0,pp_kernel,0.6618159806783782,0.02419348448186795,Isaiah Joe OVER PTS 3.5 (GOBLIN) [id:10609204] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10601088] | Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10602754],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8513147165338357,"['isaiah joe', 'justin edwards', 'jarace walker']",1.8513147165338357,1,Isaiah Joe OVER PTS 3.5 (GOBLIN) [id:10609204],Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10601088],Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10602754],0,
3,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | VJ Edgecombe UNDER PRA 30 (STANDARD) [id:10598418] | Ryan Rollins UNDER PTS 18.5 (STANDARD) [id:10603323],0.2760482014830101,6.0,1.1075466090369648,6.645279654221788,1.8344174968995641,6.0,pp_kernel,0.658119212383579,0.021222981969056823,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | VJ Edgecombe UNDER PRA 30 (STANDARD) [id:10598418] | Ryan Rollins UNDER PTS 18.5 (STANDARD) [id:10603323],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8344174968995641,"['myles turner', 'vj edgecombe', 'ryan rollins']",1.8344174968995641,1,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524],VJ Edgecombe UNDER PRA 30 (STANDARD) [id:10598418],Ryan Rollins UNDER PTS 18.5 (STANDARD) [id:10603323],0,
3,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10599599] | Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631] | Ryan Rollins UNDER PTS 18.5 (STANDARD) [id:10603323],0.2752443168637519,6.0,1.1079380276988207,6.6476281661929235,1.829721873368007,6.0,pp_kernel,0.6539262202183874,0.024917238918989226,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10599599] | Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631] | Ryan Rollins UNDER PTS 18.5 (STANDARD) [id:10603323],0.0,0.0,0.0,0.0,0.0,0,0.0,1.829721873368007,"['ayo dosunmu', 'gui santos', 'ryan rollins']",1.829721873368007,1,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10599599],Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631],Ryan Rollins UNDER PTS 18.5 (STANDARD) [id:10603323],0,
