n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976] | Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857],0.7272398752276332,6.0,1.0,6.0,4.363439251365799,6.0,atlas,0.9001599840015998,0.07120213975063856,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976] | Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857],0.0,0.024,0.0007120213975063856,0.024712021397506386,26.155923486797292,"['jalen suggs', 'guerschon yabusele', 'kobe brown']",1,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976],Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379],Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857],0,
3,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976] | Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720] | Jarace Walker UNDER PRA 29.5 (STANDARD) [id:10217696],0.7169989384940444,6.0,1.0,6.0,4.301993630964266,6.0,atlas,0.8956091567014339,0.07968372376223855,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976] | Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720] | Jarace Walker UNDER PRA 29.5 (STANDARD) [id:10217696],0.01,0.024,0.0007968372376223855,0.03479683723762239,25.777164948547977,"['jalen suggs', 'tristan silva', 'jarace walker']",1,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976],Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720],Jarace Walker UNDER PRA 29.5 (STANDARD) [id:10217696],0,
3,Josh Giddey OVER RA 10.5 (GOBLIN) [id:10213477] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599] | Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720],0.7121206521916793,6.0,1.0,6.0,4.272723913150076,6.0,atlas,0.8942705966202723,0.06830140100578073,Josh Giddey OVER RA 10.5 (GOBLIN) [id:10213477] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599] | Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720],0.0,0.024,0.0006830140100578074,0.02468301401005781,25.611660464890395,"['josh giddey', 'devin carter', 'tristan silva']",1,Josh Giddey OVER RA 10.5 (GOBLIN) [id:10213477],Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599],Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720],0,
3,T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10218002] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857] | Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721],0.7074999294419317,6.0,1.0,6.0,4.2449995766515904,6.0,atlas,0.8912429266577716,0.06610664351884843,T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10218002] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857] | Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721],0.01,0.024,0.0006610664351884843,0.03466106643518849,25.435336393474355,"['t.j. mcconnell', 'kobe brown', 'tristan silva']",1,T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10218002],Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857],Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721],0,
3,Jalen Suggs OVER PRA 14.5 (GOBLIN) [id:10215982] | Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721] | Jarace Walker UNDER PA 22.5 (STANDARD) [id:10217693],0.6964927976141109,6.0,1.0,6.0,4.178956785684665,6.0,atlas,0.8865767266111096,0.07825044902788993,Jalen Suggs OVER PRA 14.5 (GOBLIN) [id:10215982] | Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721] | Jarace Walker UNDER PA 22.5 (STANDARD) [id:10217693],0.01,0.024,0.0007825044902788992,0.0347825044902789,25.03895820961771,"['jalen suggs', 'tristan silva', 'jarace walker']",1,Jalen Suggs OVER PRA 14.5 (GOBLIN) [id:10215982],Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721],Jarace Walker UNDER PA 22.5 (STANDARD) [id:10217693],0,
3,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10216430] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10217852] | Jarace Walker UNDER PTS 18.5 (STANDARD) [id:10217689],0.6863754731079921,6.0,1.0,6.0,4.118252838647953,6.0,atlas,0.8823284338232843,0.058861360741049897,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10216430] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10217852] | Jarace Walker UNDER PTS 18.5 (STANDARD) [id:10217689],0.01,0.024,0.0005886136074104989,0.0345886136074105,24.674928418280302,"['josh giddey', 'kobe brown', 'jarace walker']",1,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10216430],Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10217852],Jarace Walker UNDER PTS 18.5 (STANDARD) [id:10217689],0,
3,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10212683] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599],0.6703469904644583,6.0,1.0,6.0,4.02208194278675,6.0,atlas,0.8757237336894613,0.05895314828160612,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10212683] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599],0.0,0.024,0.0005895314828160612,0.024589531482816063,24.107902125237683,"['desmond bane', 'kobe brown', 'devin carter']",1,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10212683],Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857],Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599],0,
3,Josh Giddey OVER REB 4.5 (GOBLIN) [id:10216199] | Jarace Walker UNDER PR 26.5 (STANDARD) [id:10217694] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10213385],0.6581850144205902,6.0,1.0,6.0,3.9491100865235413,6.0,atlas,0.8704962837049628,0.07163375388265027,Josh Giddey OVER REB 4.5 (GOBLIN) [id:10216199] | Jarace Walker UNDER PR 26.5 (STANDARD) [id:10217694] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10213385],0.01,0.006,0.0007163375388265027,0.016716337538826502,23.67794418160242,"['josh giddey', 'jarace walker', 'guerschon yabusele']",1,Josh Giddey OVER REB 4.5 (GOBLIN) [id:10216199],Jarace Walker UNDER PR 26.5 (STANDARD) [id:10217694],Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10213385],0,
3,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10223757] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599] | Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379],0.6203824644754665,6.0,1.0,6.0,3.722294786852799,6.0,atlas,0.8529926734621506,0.060001279788698465,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10223757] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599] | Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379],0.0,0.024,0.0006000127978869847,0.024600012797886987,22.309168708318907,"['onyeka okongwu', 'devin carter', 'guerschon yabusele']",1,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10223757],Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599],Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379],0,
3,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10221613] | Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379] | Devin Carter UNDER PRA 19.5 (STANDARD) [id:10223601],0.565001033175192,6.0,1.0,6.0,3.390006199051152,6.0,atlas,0.8271211033645126,0.06356073528743324,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10221613] | Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379] | Devin Carter UNDER PRA 19.5 (STANDARD) [id:10223601],0.0,0.024,0.0006356073528743323,0.024635607352874334,20.31540158695404,"['onyeka okongwu', 'guerschon yabusele', 'devin carter']",1,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10221613],Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379],Devin Carter UNDER PRA 19.5 (STANDARD) [id:10223601],0,
