n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.18690088821192158,6.0,1.0101197950666596,6.060718770399958,1.1327537213904173,6.0,pp_kernel,0.5739019311424414,0.017135140526725604,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1327537213904173,"['jordan goodwin', 'jalen green', 'tristan silva']",1.1327537213904173,1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.17626315050688227,6.0,1.0557482860052227,6.334489716031337,1.1165371142011296,6.0,pp_kernel,0.5627912511381294,0.01452682650510499,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1165371142011296,"['ryan kalkbrenner', 'julius randle', 'tristan silva']",1.1165371142011296,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10644123] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.1725576670010151,6.0,1.0745229323676388,6.447137594205833,1.1125030220906957,6.0,pp_kernel,0.5579064129012979,0.01592939015281782,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10644123] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1125030220906957,"[""royce o'neale"", 'ryan kalkbrenner', 'tristan silva']",1.1125030220906957,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10644123],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Coby White UNDER REB 2.5 (STANDARD) [id:10643860] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.17091934015058363,6.0,1.0811588021335647,6.4869528128013885,1.1087456943519858,6.0,pp_kernel,0.5561455730700816,0.01592939015281782,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Coby White UNDER REB 2.5 (STANDARD) [id:10643860] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1087456943519858,"[""royce o'neale"", 'coby white', 'tristan silva']",1.1087456943519858,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Coby White UNDER REB 2.5 (STANDARD) [id:10643860],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],0.17813923349953753,6.0,1.0384733719271766,6.230840231563059,1.1099571029087243,6.0,pp_kernel,0.5649406180343758,0.015673962607368443,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1099571029087243,"['davion mitchell', 'tristan silva', 'jaden mcdaniels']",1.1099571029087243,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.16598120837653357,6.0,1.1026983833657027,6.616190300194216,1.0981632608753364,6.0,pp_kernel,0.550285860175982,0.02523805558315767,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0981632608753364,"['coby white', 'jalen green', 'cameron payne']",1.0981632608753364,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.16429080933647636,6.0,1.1133178950652711,6.679907370391627,1.0974473881743338,6.0,pp_kernel,0.5482436507468073,0.01452682650510499,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0974473881743338,"['ryan kalkbrenner', 'justin edwards', 'jalen green']",1.0974473881743338,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.16517599625279528,6.0,1.1082467560214295,6.649480536128577,1.0983345721186089,6.0,pp_kernel,0.5492687605196712,0.01592939015281782,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0983345721186089,"[""royce o'neale"", 'jalen green', 'quentin grimes']",1.0983345721186089,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.16033793939125618,6.0,1.1279942593589127,6.767965556153476,1.0851616511446456,6.0,pp_kernel,0.5438243135915856,0.02523805558315767,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0851616511446456,"['coby white', 'tyler herro', 'jalen green']",1.0851616511446456,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Grayson Allen UNDER AST 3.5 (STANDARD) [id:10649257] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0.1592051434724151,6.0,1.1335748846016387,6.801449307609833,1.0828257128383818,6.0,pp_kernel,0.542435088877146,0.02523805558315767,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Grayson Allen UNDER AST 3.5 (STANDARD) [id:10649257] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0828257128383818,"['coby white', 'grayson allen', 'bam adebayo']",1.0828257128383818,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Grayson Allen UNDER AST 3.5 (STANDARD) [id:10649257],Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.15703736670730492,6.0,1.145339799203704,6.872038795222224,1.0791668763121383,6.0,pp_kernel,0.5398739009416038,0.01592939015281782,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0791668763121383,"[""royce o'neale"", 'bam adebayo', 'ayo dosunmu']",1.0791668763121383,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Grant Williams UNDER PTS 6.5 (STANDARD) [id:10643908] | Ryan Kalkbrenner UNDER REB 4.5 (STANDARD) [id:10644136],0.15669348059809737,6.0,1.1452869897996023,6.871721938797614,1.0767540282925039,6.0,pp_kernel,0.5394971077064027,0.02523805558315767,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Grant Williams UNDER PTS 6.5 (STANDARD) [id:10643908] | Ryan Kalkbrenner UNDER REB 4.5 (STANDARD) [id:10644136],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0767540282925039,"['coby white', 'grant williams', 'ryan kalkbrenner']",1.0767540282925039,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Grant Williams UNDER PTS 6.5 (STANDARD) [id:10643908],Ryan Kalkbrenner UNDER REB 4.5 (STANDARD) [id:10644136],0,
