n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Matas Buzelis OVER PA 14.5 (GOBLIN) [id:10803956] | Jevon Carter UNDER PRA 13.5 (STANDARD) [id:10800093] | Brice Sensabaugh UNDER PR 23.5 (STANDARD) [id:10802412],0.36688653080367106,6.0,0.8415389510949578,5.049233706569747,1.8524958378203356,6.0,pp_kernel,0.7159450721594508,0.04719063005293641,Matas Buzelis OVER PA 14.5 (GOBLIN) [id:10803956] | Jevon Carter UNDER PRA 13.5 (STANDARD) [id:10800093] | Brice Sensabaugh UNDER PR 23.5 (STANDARD) [id:10802412],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.3024958378203353,"['matas buzelis', 'jevon carter', 'brice sensabaugh']",1.8524958378203356,1,Matas Buzelis OVER PA 14.5 (GOBLIN) [id:10803956],Jevon Carter UNDER PRA 13.5 (STANDARD) [id:10800093],Brice Sensabaugh UNDER PR 23.5 (STANDARD) [id:10802412],0,
3,Josh Giddey OVER PR 19.5 (GOBLIN) [id:10801667] | Ace Bailey UNDER PA 18.5 (STANDARD) [id:10805128] | Ausar Thompson OVER REB 5 (STANDARD) [id:10800814],0.27806003240757365,6.0,1.1081789427984243,6.649073656790546,1.8488416364875235,6.0,pp_kernel,0.6574175915741759,0.06246859186732847,Josh Giddey OVER PR 19.5 (GOBLIN) [id:10801667] | Ace Bailey UNDER PA 18.5 (STANDARD) [id:10805128] | Ausar Thompson OVER REB 5 (STANDARD) [id:10800814],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.2988416364875235,"['josh giddey', 'ace bailey', 'ausar thompson']",1.8488416364875235,1,Josh Giddey OVER PR 19.5 (GOBLIN) [id:10801667],Ace Bailey UNDER PA 18.5 (STANDARD) [id:10805128],Ausar Thompson OVER REB 5 (STANDARD) [id:10800814],0,
3,Max Christie OVER RA 3.5 (GOBLIN) [id:10799077] | Ace Bailey UNDER PA 18.5 (STANDARD) [id:10805128] | Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10798148],0.31610413119907527,6.0,0.9574398717092412,5.744639230255447,1.8159041929320225,6.0,pp_kernel,0.6838816118388161,0.025377579304815184,Max Christie OVER RA 3.5 (GOBLIN) [id:10799077] | Ace Bailey UNDER PA 18.5 (STANDARD) [id:10805128] | Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10798148],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.2659041929320223,"['max christie', 'ace bailey', 'derrick jones']",1.8159041929320225,1,Max Christie OVER RA 3.5 (GOBLIN) [id:10799077],Ace Bailey UNDER PA 18.5 (STANDARD) [id:10805128],Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10798148],0,
3,Tobias Harris OVER FG3M 0.5 (GOBLIN) [id:10800937] | Tre Jones UNDER PR 16.5 (STANDARD) [id:10797957] | Jevon Carter UNDER PRA 13.5 (STANDARD) [id:10800093],0.30627063948035543,6.0,0.9740306129963566,5.8441836779781395,1.7899018722950204,6.0,pp_kernel,0.6768489817684897,0.016064684460759333,Tobias Harris OVER FG3M 0.5 (GOBLIN) [id:10800937] | Tre Jones UNDER PR 16.5 (STANDARD) [id:10797957] | Jevon Carter UNDER PRA 13.5 (STANDARD) [id:10800093],0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.2399018722950204,"['tobias harris', 'tre jones', 'jevon carter']",1.7899018722950204,1,Tobias Harris OVER FG3M 0.5 (GOBLIN) [id:10800937],Tre Jones UNDER PR 16.5 (STANDARD) [id:10797957],Jevon Carter UNDER PRA 13.5 (STANDARD) [id:10800093],0,
3,Marcus Smart OVER PR 7.5 (GOBLIN) [id:10801342] | De'Anthony Melton UNDER PTS 15.5 (STANDARD) [id:10798794] | Nolan Traore UNDER PA 17.5 (STANDARD) [id:10802874],0.2071532417157435,6.0,1.0692656697371117,6.41559401842267,1.3290110984483896,6.0,pp_kernel,0.5941483126685841,0.02763402304849623,Marcus Smart OVER PR 7.5 (GOBLIN) [id:10801342] | De'Anthony Melton UNDER PTS 15.5 (STANDARD) [id:10798794] | Nolan Traore UNDER PA 17.5 (STANDARD) [id:10802874],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.3290110984483896,"['marcus smart', ""de'anthony melton"", 'nolan traore']",1.3290110984483896,1,Marcus Smart OVER PR 7.5 (GOBLIN) [id:10801342],De'Anthony Melton UNDER PTS 15.5 (STANDARD) [id:10798794],Nolan Traore UNDER PA 17.5 (STANDARD) [id:10802874],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10801723] | Gui Santos UNDER FG3M 1.5 (STANDARD) [id:10800381] | LeBron James OVER AST 6 (STANDARD) [id:10800564],0.1906944391538816,6.0,1.1523512204055557,6.914107322433335,1.3184818181011708,6.0,pp_kernel,0.5825349999191447,0.03712001780484581,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10801723] | Gui Santos UNDER FG3M 1.5 (STANDARD) [id:10800381] | LeBron James OVER AST 6 (STANDARD) [id:10800564],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.3184818181011708,"['amen thompson', 'gui santos', 'lebron james']",1.3184818181011708,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10801723],Gui Santos UNDER FG3M 1.5 (STANDARD) [id:10800381],LeBron James OVER AST 6 (STANDARD) [id:10800564],0,
3,Deandre Ayton OVER REB 5.5 (GOBLIN) [id:10800556] | Amen Thompson OVER REB 7.5 (STANDARD) [id:10797534] | Andrew Nembhard OVER AST 6.5 (STANDARD) [id:10801888],0.17382204482382063,6.0,1.2630562312317888,7.578337387390732,1.3172821010410676,6.0,pp_kernel,0.5661194976980636,0.07178798695013851,Deandre Ayton OVER REB 5.5 (GOBLIN) [id:10800556] | Amen Thompson OVER REB 7.5 (STANDARD) [id:10797534] | Andrew Nembhard OVER AST 6.5 (STANDARD) [id:10801888],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.3172821010410676,"['deandre ayton', 'amen thompson', 'andrew nembhard']",1.3172821010410676,1,Deandre Ayton OVER REB 5.5 (GOBLIN) [id:10800556],Amen Thompson OVER REB 7.5 (STANDARD) [id:10797534],Andrew Nembhard OVER AST 6.5 (STANDARD) [id:10801888],0,
3,Marcus Smart OVER RA 3.5 (GOBLIN) [id:10801212] | Gui Santos UNDER FG3M 1.5 (STANDARD) [id:10800381] | Luguentz Dort OVER REB 2.5 (STANDARD) [id:10799366],0.18517378062537146,6.0,1.1523512204055557,6.914107322433335,1.2803113925445448,6.0,pp_kernel,0.5733690220971838,0.07446447597725424,Marcus Smart OVER RA 3.5 (GOBLIN) [id:10801212] | Gui Santos UNDER FG3M 1.5 (STANDARD) [id:10800381] | Luguentz Dort OVER REB 2.5 (STANDARD) [id:10799366],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.2803113925445448,"['marcus smart', 'gui santos', 'luguentz dort']",1.2803113925445448,1,Marcus Smart OVER RA 3.5 (GOBLIN) [id:10801212],Gui Santos UNDER FG3M 1.5 (STANDARD) [id:10800381],Luguentz Dort OVER REB 2.5 (STANDARD) [id:10799366],0,
3,Marcus Smart OVER PA 7.5 (GOBLIN) [id:10801339] | Stephon Castle UNDER PR 21.5 (STANDARD) [id:10796901] | Jalen Williams OVER AST 4 (STANDARD) [id:10802120],0.1665979882828279,6.0,1.2107830387781735,7.264698232669041,1.2102841110444773,6.0,pp_kernel,0.5549983184913674,0.070897798026896,Marcus Smart OVER PA 7.5 (GOBLIN) [id:10801339] | Stephon Castle UNDER PR 21.5 (STANDARD) [id:10796901] | Jalen Williams OVER AST 4 (STANDARD) [id:10802120],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.2102841110444773,"['marcus smart', 'stephon castle', 'jalen williams']",1.2102841110444773,1,Marcus Smart OVER PA 7.5 (GOBLIN) [id:10801339],Stephon Castle UNDER PR 21.5 (STANDARD) [id:10796901],Jalen Williams OVER AST 4 (STANDARD) [id:10802120],0,
3,Nickeil Alexander-Walker OVER PTS 14.5 (GOBLIN) [id:10800123] | Tari Eason UNDER PTS 10.5 (STANDARD) [id:10797915] | Andrew Nembhard OVER AST 6.5 (STANDARD) [id:10801888],0.14965025722569525,6.0,1.258327818170763,7.549966909024578,1.1298544899810155,6.0,pp_kernel,0.5370100615222434,0.06618467551873518,Nickeil Alexander-Walker OVER PTS 14.5 (GOBLIN) [id:10800123] | Tari Eason UNDER PTS 10.5 (STANDARD) [id:10797915] | Andrew Nembhard OVER AST 6.5 (STANDARD) [id:10801888],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1298544899810155,"['nickeil alexander-walker', 'tari eason', 'andrew nembhard']",1.1298544899810155,1,Nickeil Alexander-Walker OVER PTS 14.5 (GOBLIN) [id:10800123],Tari Eason UNDER PTS 10.5 (STANDARD) [id:10797915],Andrew Nembhard OVER AST 6.5 (STANDARD) [id:10801888],0,
