n_legs,legs,hit_prob,ev_mult,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,leg_4
4,Zion Williamson OVER REB 4.5 (GOBLIN) [id:9799679] | Jaren Jackson OVER PR 19.5 (GOBLIN) [id:9799028] | Jaden Ivey UNDER PR 16.5 (STANDARD) [id:9795545] | Ryan Kalkbrenner OVER PA 6.5 (STANDARD) [id:9800507],0.3579292175115774,3.579292175115774,0.7771570685862828,0.002593422138394451,Zion Williamson OVER REB 4.5 (GOBLIN) [id:9799679] | Jaren Jackson OVER PR 19.5 (GOBLIN) [id:9799028] | Jaden Ivey UNDER PR 16.5 (STANDARD) [id:9795545] | Ryan Kalkbrenner OVER PA 6.5 (STANDARD) [id:9800507],Zion Williamson OVER REB 4.5 (GOBLIN) [id:9799679],Jaren Jackson OVER PR 19.5 (GOBLIN) [id:9799028],Jaden Ivey UNDER PR 16.5 (STANDARD) [id:9795545],Ryan Kalkbrenner OVER PA 6.5 (STANDARD) [id:9800507]
4,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:9799865] | Andrew Wiggins OVER AST 1.5 (GOBLIN) [id:9798247] | Pat Spencer UNDER PTS 13.5 (STANDARD) [id:9797299] | Keon Ellis UNDER PR 6.5 (STANDARD) [id:9799155],0.31051516261187107,3.105151626118711,0.7595180963807239,0.0018245158989724103,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:9799865] | Andrew Wiggins OVER AST 1.5 (GOBLIN) [id:9798247] | Pat Spencer UNDER PTS 13.5 (STANDARD) [id:9797299] | Keon Ellis UNDER PR 6.5 (STANDARD) [id:9799155],Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:9799865],Andrew Wiggins OVER AST 1.5 (GOBLIN) [id:9798247],Pat Spencer UNDER PTS 13.5 (STANDARD) [id:9797299],Keon Ellis UNDER PR 6.5 (STANDARD) [id:9799155]
4,Jusuf Nurkić OVER PTS 7.5 (GOBLIN) [id:9799032] | James Harden OVER PRA 29.5 (GOBLIN) [id:9799693] | Donovan Mitchell OVER AST 4.5 (STANDARD) [id:9796010] | Jalen Duren UNDER PR 27.5 (STANDARD) [id:9795211],0.2966365904657231,2.966365904657231,0.7590306938612277,0.0030566580641608965,Jusuf Nurkić OVER PTS 7.5 (GOBLIN) [id:9799032] | James Harden OVER PRA 29.5 (GOBLIN) [id:9799693] | Donovan Mitchell OVER AST 4.5 (STANDARD) [id:9796010] | Jalen Duren UNDER PR 27.5 (STANDARD) [id:9795211],Jusuf Nurkić OVER PTS 7.5 (GOBLIN) [id:9799032],James Harden OVER PRA 29.5 (GOBLIN) [id:9799693],Donovan Mitchell OVER AST 4.5 (STANDARD) [id:9796010],Jalen Duren UNDER PR 27.5 (STANDARD) [id:9795211]
4,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:9795975] | Tim Hardaway OVER FG3M 1.5 (GOBLIN) [id:9796335] | Danny Wolf UNDER PR 19.5 (STANDARD) [id:9796823] | Isaac Okoro UNDER PTS 10.5 (STANDARD) [id:9795533],0.28712736035045067,2.8712736035045068,0.7357840931813637,0.00456972652020237,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:9795975] | Tim Hardaway OVER FG3M 1.5 (GOBLIN) [id:9796335] | Danny Wolf UNDER PR 19.5 (STANDARD) [id:9796823] | Isaac Okoro UNDER PTS 10.5 (STANDARD) [id:9795533],Dennis Schröder OVER AST 2.5 (GOBLIN) [id:9795975],Tim Hardaway OVER FG3M 1.5 (GOBLIN) [id:9796335],Danny Wolf UNDER PR 19.5 (STANDARD) [id:9796823],Isaac Okoro UNDER PTS 10.5 (STANDARD) [id:9795533]
4,Desmond Bane OVER AST 3.5 (GOBLIN) [id:9798772] | Paolo Banchero OVER PRA 29.5 (GOBLIN) [id:9798933] | Jaren Jackson OVER PA 19.5 (STANDARD) [id:9798063] | Jaden Ivey UNDER RA 8.5 (STANDARD) [id:9795549],0.28457949812119065,2.8457949812119065,0.7412842431513698,0.0015479366977469078,Desmond Bane OVER AST 3.5 (GOBLIN) [id:9798772] | Paolo Banchero OVER PRA 29.5 (GOBLIN) [id:9798933] | Jaren Jackson OVER PA 19.5 (STANDARD) [id:9798063] | Jaden Ivey UNDER RA 8.5 (STANDARD) [id:9795549],Desmond Bane OVER AST 3.5 (GOBLIN) [id:9798772],Paolo Banchero OVER PRA 29.5 (GOBLIN) [id:9798933],Jaren Jackson OVER PA 19.5 (STANDARD) [id:9798063],Jaden Ivey UNDER RA 8.5 (STANDARD) [id:9795549]
4,Jamal Murray OVER PA 29.5 (GOBLIN) [id:9797933] | James Harden OVER PTS 17.5 (GOBLIN) [id:9799148] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:9798016] | Nolan Traore UNDER PA 16.5 (STANDARD) [id:9795730],0.28085520255095975,2.8085520255095977,0.7400119976004799,0.00527480183018551,Jamal Murray OVER PA 29.5 (GOBLIN) [id:9797933] | James Harden OVER PTS 17.5 (GOBLIN) [id:9799148] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:9798016] | Nolan Traore UNDER PA 16.5 (STANDARD) [id:9795730],Jamal Murray OVER PA 29.5 (GOBLIN) [id:9797933],James Harden OVER PTS 17.5 (GOBLIN) [id:9799148],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:9798016],Nolan Traore UNDER PA 16.5 (STANDARD) [id:9795730]
4,Herbert Jones OVER PTS 5.5 (GOBLIN) [id:9799575] | Wendell Carter OVER AST 1.5 (GOBLIN) [id:9798976] | Pat Spencer UNDER PR 18.5 (STANDARD) [id:9797301] | Isaiah Collier UNDER PR 18.5 (STANDARD) [id:9798053],0.2792100529258477,2.792100529258477,0.7301089782043592,0.0014822657490735712,Herbert Jones OVER PTS 5.5 (GOBLIN) [id:9799575] | Wendell Carter OVER AST 1.5 (GOBLIN) [id:9798976] | Pat Spencer UNDER PR 18.5 (STANDARD) [id:9797301] | Isaiah Collier UNDER PR 18.5 (STANDARD) [id:9798053],Herbert Jones OVER PTS 5.5 (GOBLIN) [id:9799575],Wendell Carter OVER AST 1.5 (GOBLIN) [id:9798976],Pat Spencer UNDER PR 18.5 (STANDARD) [id:9797301],Isaiah Collier UNDER PR 18.5 (STANDARD) [id:9798053]
4,Zion Williamson OVER REB 4.5 (GOBLIN) [id:9799679] | Cade Cunningham OVER RA 12.5 (GOBLIN) [id:9800656] | Kyle Kuzma UNDER PR 20.5 (STANDARD) [id:9798874] | Jaden Ivey UNDER PA 16.5 (STANDARD) [id:9795544],0.2633061539787501,2.6330615397875015,0.7207908418316337,0.0017211768842810987,Zion Williamson OVER REB 4.5 (GOBLIN) [id:9799679] | Cade Cunningham OVER RA 12.5 (GOBLIN) [id:9800656] | Kyle Kuzma UNDER PR 20.5 (STANDARD) [id:9798874] | Jaden Ivey UNDER PA 16.5 (STANDARD) [id:9795544],Zion Williamson OVER REB 4.5 (GOBLIN) [id:9799679],Cade Cunningham OVER RA 12.5 (GOBLIN) [id:9800656],Kyle Kuzma UNDER PR 20.5 (STANDARD) [id:9798874],Jaden Ivey UNDER PA 16.5 (STANDARD) [id:9795544]
4,Matas Buzelis OVER FG3M 1.5 (GOBLIN) [id:9795802] | Trey Murphy OVER REB 3.5 (GOBLIN) [id:9799648] | Isaiah Collier UNDER PTS 14.5 (STANDARD) [id:9798323] | Jamal Murray OVER PRA 36.5 (STANDARD) [id:9796071],0.262850937880602,2.6285093788060196,0.7198922715456908,0.0,Matas Buzelis OVER FG3M 1.5 (GOBLIN) [id:9795802] | Trey Murphy OVER REB 3.5 (GOBLIN) [id:9799648] | Isaiah Collier UNDER PTS 14.5 (STANDARD) [id:9798323] | Jamal Murray OVER PRA 36.5 (STANDARD) [id:9796071],Matas Buzelis OVER FG3M 1.5 (GOBLIN) [id:9795802],Trey Murphy OVER REB 3.5 (GOBLIN) [id:9799648],Isaiah Collier UNDER PTS 14.5 (STANDARD) [id:9798323],Jamal Murray OVER PRA 36.5 (STANDARD) [id:9796071]
4,Trey Murphy OVER FG3M 2.5 (GOBLIN) [id:9799619] | Herbert Jones OVER PTS 5.5 (GOBLIN) [id:9799575] | Lauri Markkanen OVER REB 5.5 (STANDARD) [id:9798105] | Draymond Green UNDER PR 17 (STANDARD) [id:9797224],0.2591939997715651,2.591939997715651,0.7152344531093782,0.0016813787305590328,Trey Murphy OVER FG3M 2.5 (GOBLIN) [id:9799619] | Herbert Jones OVER PTS 5.5 (GOBLIN) [id:9799575] | Lauri Markkanen OVER REB 5.5 (STANDARD) [id:9798105] | Draymond Green UNDER PR 17 (STANDARD) [id:9797224],Trey Murphy OVER FG3M 2.5 (GOBLIN) [id:9799619],Herbert Jones OVER PTS 5.5 (GOBLIN) [id:9799575],Lauri Markkanen OVER REB 5.5 (STANDARD) [id:9798105],Draymond Green UNDER PR 17 (STANDARD) [id:9797224]
4,Duncan Robinson OVER AST 0.5 (GOBLIN) [id:9800672] | Lauri Markkanen OVER RA 6.5 (GOBLIN) [id:9798401] | Deandre Ayton OVER PTS 10.5 (STANDARD) [id:9800544] | Isaiah Collier UNDER PRA 29.5 (STANDARD) [id:9798054],0.2582944272304751,2.5829442723047507,0.7247275544891022,0.00024345709068777384,Duncan Robinson OVER AST 0.5 (GOBLIN) [id:9800672] | Lauri Markkanen OVER RA 6.5 (GOBLIN) [id:9798401] | Deandre Ayton OVER PTS 10.5 (STANDARD) [id:9800544] | Isaiah Collier UNDER PRA 29.5 (STANDARD) [id:9798054],Duncan Robinson OVER AST 0.5 (GOBLIN) [id:9800672],Lauri Markkanen OVER RA 6.5 (GOBLIN) [id:9798401],Deandre Ayton OVER PTS 10.5 (STANDARD) [id:9800544],Isaiah Collier UNDER PRA 29.5 (STANDARD) [id:9798054]
4,Christian Braun OVER PA 9.5 (GOBLIN) [id:9797928] | Isaiah Stewart OVER PTS 4.5 (GOBLIN) [id:9799521] | Cameron Johnson OVER PR 15 (STANDARD) [id:9795911] | Moses Moody UNDER PTS 17.5 (STANDARD) [id:9797287],0.2580922432568572,2.5809224325685722,0.7179139172165567,0.0018454577925943558,Christian Braun OVER PA 9.5 (GOBLIN) [id:9797928] | Isaiah Stewart OVER PTS 4.5 (GOBLIN) [id:9799521] | Cameron Johnson OVER PR 15 (STANDARD) [id:9795911] | Moses Moody UNDER PTS 17.5 (STANDARD) [id:9797287],Christian Braun OVER PA 9.5 (GOBLIN) [id:9797928],Isaiah Stewart OVER PTS 4.5 (GOBLIN) [id:9799521],Cameron Johnson OVER PR 15 (STANDARD) [id:9795911],Moses Moody UNDER PTS 17.5 (STANDARD) [id:9797287]
4,Duncan Robinson OVER REB 1.5 (GOBLIN) [id:9800679] | Jaren Jackson OVER PTS 14.5 (GOBLIN) [id:9799023] | James Harden OVER PA 29.5 (STANDARD) [id:9796114] | De'Anthony Melton UNDER PTS 15.5 (STANDARD) [id:9797207],0.2501801870146809,2.501801870146809,0.7157893421315736,0.004146069207462921,Duncan Robinson OVER REB 1.5 (GOBLIN) [id:9800679] | Jaren Jackson OVER PTS 14.5 (GOBLIN) [id:9799023] | James Harden OVER PA 29.5 (STANDARD) [id:9796114] | De'Anthony Melton UNDER PTS 15.5 (STANDARD) [id:9797207],Duncan Robinson OVER REB 1.5 (GOBLIN) [id:9800679],Jaren Jackson OVER PTS 14.5 (GOBLIN) [id:9799023],James Harden OVER PA 29.5 (STANDARD) [id:9796114],De'Anthony Melton UNDER PTS 15.5 (STANDARD) [id:9797207]
4,Zion Williamson OVER REB 4.5 (GOBLIN) [id:9799679] | Isaac Okoro OVER PR 9.5 (GOBLIN) [id:9797110] | Lauri Markkanen OVER PA 23.5 (STANDARD) [id:9798102] | Ryan Rollins UNDER PA 24.5 (STANDARD) [id:9798956],0.24056973822342476,2.405697382234248,0.7070710857828434,0.001392854709052702,Zion Williamson OVER REB 4.5 (GOBLIN) [id:9799679] | Isaac Okoro OVER PR 9.5 (GOBLIN) [id:9797110] | Lauri Markkanen OVER PA 23.5 (STANDARD) [id:9798102] | Ryan Rollins UNDER PA 24.5 (STANDARD) [id:9798956],Zion Williamson OVER REB 4.5 (GOBLIN) [id:9799679],Isaac Okoro OVER PR 9.5 (GOBLIN) [id:9797110],Lauri Markkanen OVER PA 23.5 (STANDARD) [id:9798102],Ryan Rollins UNDER PA 24.5 (STANDARD) [id:9798956]
