n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Ryan Kalkbrenner OVER RA 7.5 (DEMON) [id:10645666],0.11328319723659037,10.0,1.0,10.0,1.1328319723659037,10.0,atlas,0.5848948846968829,0.04082414069170981,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Ryan Kalkbrenner OVER RA 7.5 (DEMON) [id:10645666],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1328319723659037,"['tyler herro', 'tristan silva', 'shai gilgeous-alexander', 'ryan kalkbrenner']",1,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531],Ryan Kalkbrenner OVER RA 7.5 (DEMON) [id:10645666],0,
4,Collin Gillespie OVER PRA 17.5 (GOBLIN) [id:10649150] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Royce O'Neale UNDER PRA 15.5 (STANDARD) [id:10650250] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.11286539727269414,10.0,1.0,10.0,1.1286539727269413,10.0,atlas,0.58391297936343,0.032634199829358265,Collin Gillespie OVER PRA 17.5 (GOBLIN) [id:10649150] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Royce O'Neale UNDER PRA 15.5 (STANDARD) [id:10650250] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1286539727269413,"['collin gillespie', 'tristan silva', ""royce o'neale"", 'coby white']",1,Collin Gillespie OVER PRA 17.5 (GOBLIN) [id:10649150],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Royce O'Neale UNDER PRA 15.5 (STANDARD) [id:10650250],Coby White OVER PTS 15.5 (DEMON) [id:10645580],0,
4,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117] | Bam Adebayo OVER PRA 33.5 (STANDARD) [id:10643800] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ryan Kalkbrenner OVER PTS 7.5 (DEMON) [id:10644577],0.1049512945475481,10.0,1.0,10.0,1.049512945475481,10.0,atlas,0.5740424149243176,0.045256996744399036,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117] | Bam Adebayo OVER PRA 33.5 (STANDARD) [id:10643800] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ryan Kalkbrenner OVER PTS 7.5 (DEMON) [id:10644577],0.0,0.0,0.0,0.0,0.0,0,0.0,1.049512945475481,"['ayo dosunmu', 'bam adebayo', 'tristan silva', 'ryan kalkbrenner']",1,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117],Bam Adebayo OVER PRA 33.5 (STANDARD) [id:10643800],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Ryan Kalkbrenner OVER PTS 7.5 (DEMON) [id:10644577],0,
4,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Jaime Jaquez OVER RA 10.5 (DEMON) [id:10645609],0.10364677514434766,10.0,1.0,10.0,1.0364677514434766,10.0,atlas,0.5748294625110699,0.061760768871828964,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Jaime Jaquez OVER RA 10.5 (DEMON) [id:10645609],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0364677514434766,"['collin gillespie', 'tristan silva', 'grayson allen', 'jaime jaquez']",1,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],Jaime Jaquez OVER RA 10.5 (DEMON) [id:10645609],0,
4,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441] | Brandon Miller OVER PRA 32.5 (DEMON) [id:10645573],0.10313441611401448,10.0,1.0,10.0,1.0313441611401448,10.0,atlas,0.5719311816333907,0.053481399597049305,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441] | Brandon Miller OVER PRA 32.5 (DEMON) [id:10645573],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0313441611401448,"['tyler herro', 'tristan silva', 'naz reid', 'brandon miller']",1,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Naz Reid OVER RA 8.5 (STANDARD) [id:10649441],Brandon Miller OVER PRA 32.5 (DEMON) [id:10645573],0,
4,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Shai Gilgeous-Alexander UNDER PA 39 (STANDARD) [id:10645028] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.10281202558255517,10.0,1.0,10.0,1.0281202558255518,10.0,atlas,0.5676867385737033,0.03157454306301308,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Shai Gilgeous-Alexander UNDER PA 39 (STANDARD) [id:10645028] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0281202558255518,"['lamelo ball', 'shai gilgeous-alexander', 'moussa diabaté', 'coby white']",1,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000],Shai Gilgeous-Alexander UNDER PA 39 (STANDARD) [id:10645028],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
4,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.10198293360655337,10.0,1.0,10.0,1.0198293360655337,10.0,atlas,0.5664796397028665,0.03175867396573598,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0198293360655337,"['jalen green', 'shai gilgeous-alexander', 'trendon watford', 'grant williams']",1,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818],Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0,
4,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Shai Gilgeous-Alexander UNDER PR 36 (STANDARD) [id:10645029] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Grayson Allen OVER PA 19.5 (DEMON) [id:10652205],0.09891304627533355,10.0,1.0,10.0,0.9891304627533355,10.0,atlas,0.561869972437953,0.03228700099002848,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Shai Gilgeous-Alexander UNDER PR 36 (STANDARD) [id:10645029] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Grayson Allen OVER PA 19.5 (DEMON) [id:10652205],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9891304627533355,"['brandon miller', 'shai gilgeous-alexander', ""kel'el ware"", 'grayson allen']",1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Shai Gilgeous-Alexander UNDER PR 36 (STANDARD) [id:10645029],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],Grayson Allen OVER PA 19.5 (DEMON) [id:10652205],0,
4,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.09859654940100142,10.0,1.0,10.0,0.9859654940100142,10.0,atlas,0.5617129447499682,0.0400873953718639,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9859654940100142,"['coby white', 'trendon watford', ""de'aaron fox"", 'davion mitchell']",1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0,
4,Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496] | Jalen Green OVER REB 4.5 (DEMON) [id:10649349],0.09858846583803595,10.0,1.0,10.0,0.9858846583803594,10.0,atlas,0.5620278502178195,0.03305140123561684,Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496] | Jalen Green OVER REB 4.5 (DEMON) [id:10649349],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9858846583803594,"['brandon miller', 'trendon watford', ""royce o'neale"", 'jalen green']",1,Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496],Jalen Green OVER REB 4.5 (DEMON) [id:10649349],0,
