n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10644903] | Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372] | Cameron Johnson OVER PRA 16 (STANDARD) [id:10644601],0.27949777418445537,10.0,1.1386865116546392,11.386865116546392,3.1826034550133357,10.0,pp_kernel,0.7312920946286258,0.19248192288009625,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10644903] | Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372] | Cameron Johnson OVER PRA 16 (STANDARD) [id:10644601],0.01,0.024,0.0019248192288009625,0.03592481922880097,36.20395144246257,"['ryan kalkbrenner', 'vj edgecombe', 'bruce brown', 'cameron johnson']",36.23987626169137,1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10644903],Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372],Cameron Johnson OVER PRA 16 (STANDARD) [id:10644601],0,
4,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Desmond Bane OVER PA 22.5 (GOBLIN) [id:10652902] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10644600] | Christian Braun OVER PR 15.5 (STANDARD) [id:10644607],0.2401450552301547,10.0,1.2160502546913545,12.160502546913545,2.92028455575499,10.0,pp_kernel,0.7054133613563472,0.2026589546562811,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Desmond Bane OVER PA 22.5 (GOBLIN) [id:10652902] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10644600] | Christian Braun OVER PR 15.5 (STANDARD) [id:10644607],0.01,0.054,0.0020265895465628107,0.0660265895465628,35.44610118842429,"['coby white', 'desmond bane', 'cameron johnson', 'christian braun']",35.512127777970846,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Desmond Bane OVER PA 22.5 (GOBLIN) [id:10652902],Cameron Johnson OVER PR 13.5 (STANDARD) [id:10644600],Christian Braun OVER PR 15.5 (STANDARD) [id:10644607],0,
4,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | DeMar DeRozan OVER REB 1.5 (GOBLIN) [id:10651618] | Bruce Brown OVER PR 9.5 (STANDARD) [id:10647549] | Cameron Johnson OVER PRA 16 (STANDARD) [id:10644601],0.2546236520730363,10.0,1.173976667881785,11.73976667881785,2.9892222662459407,10.0,pp_kernel,0.7134404102895766,0.20779289507519672,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | DeMar DeRozan OVER REB 1.5 (GOBLIN) [id:10651618] | Bruce Brown OVER PR 9.5 (STANDARD) [id:10647549] | Cameron Johnson OVER PRA 16 (STANDARD) [id:10644601],0.01,0.012,0.0020779289507519673,0.024077928950751965,35.06869402790372,"['jaden mcdaniels', 'demar derozan', 'bruce brown', 'cameron johnson']",35.09277195685447,1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],DeMar DeRozan OVER REB 1.5 (GOBLIN) [id:10651618],Bruce Brown OVER PR 9.5 (STANDARD) [id:10647549],Cameron Johnson OVER PRA 16 (STANDARD) [id:10644601],0,
4,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Bruce Brown OVER PR 9.5 (STANDARD) [id:10647549] | Christian Braun OVER PR 15.5 (STANDARD) [id:10644607],0.25247326980345886,10.0,1.1620526302578322,11.620526302578323,2.9338722724490474,10.0,pp_kernel,0.7119563470900602,0.1841414490683344,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Bruce Brown OVER PR 9.5 (STANDARD) [id:10647549] | Christian Braun OVER PR 15.5 (STANDARD) [id:10644607],0.01,0.024,0.0018414144906833442,0.03584141449068334,34.057298495908704,"['grant williams', 'kevin porter', 'bruce brown', 'christian braun']",34.09313991039939,1,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896],Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],Bruce Brown OVER PR 9.5 (STANDARD) [id:10647549],Christian Braun OVER PR 15.5 (STANDARD) [id:10644607],0,
4,Devin Vassell OVER REB 2.5 (GOBLIN) [id:10650266] | Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372] | Christian Braun OVER PR 15.5 (STANDARD) [id:10644607],0.24784276352471715,10.0,1.1536874353959987,11.536874353959988,2.859330822322879,10.0,pp_kernel,0.7079044041435497,0.19508846540214664,Devin Vassell OVER REB 2.5 (GOBLIN) [id:10650266] | Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372] | Christian Braun OVER PR 15.5 (STANDARD) [id:10644607],0.01,0.024,0.0019508846540214665,0.03595088465402147,32.951789548890126,"['devin vassell', 'ryan kalkbrenner', 'bruce brown', 'christian braun']",32.98774043354415,1,Devin Vassell OVER REB 2.5 (GOBLIN) [id:10650266],Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664],Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372],Christian Braun OVER PR 15.5 (STANDARD) [id:10644607],0,
4,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10655105] | Jalen Suggs OVER PRA 19.5 (GOBLIN) [id:10648285] | Nikola Jokić OVER PR 42 (STANDARD) [id:10644404] | Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550],0.1707244648806095,10.0,1.236377750089379,12.36377750089379,2.1107992977430117,10.0,pp_kernel,0.6494217758316285,0.12171362364635643,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10655105] | Jalen Suggs OVER PRA 19.5 (GOBLIN) [id:10648285] | Nikola Jokić OVER PR 42 (STANDARD) [id:10644404] | Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550],0.0,0.054,0.0012171362364635644,0.055217136236463564,26.04223573010099,"['og anunoby', 'jalen suggs', 'nikola jokić', 'rudy gobert']",26.097452866337456,1,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10655105],Jalen Suggs OVER PRA 19.5 (GOBLIN) [id:10648285],Nikola Jokić OVER PR 42 (STANDARD) [id:10644404],Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550],0,
4,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Mikal Bridges OVER PR 11.5 (GOBLIN) [id:10652191] | Christian Braun OVER PRA 18.5 (STANDARD) [id:10644608] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],0.23356292971826262,10.0,1.0284788168193528,10.28478816819353,2.4021452560950043,10.0,pp_kernel,0.6988374505653171,0.16383572989137535,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Mikal Bridges OVER PR 11.5 (GOBLIN) [id:10652191] | Christian Braun OVER PRA 18.5 (STANDARD) [id:10644608] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],0.0,0.024,0.0016383572989137536,0.025638357298913755,24.6799167508692,"['ivica zubac', 'mikal bridges', 'christian braun', 'jaden mcdaniels']",24.705555108168113,1,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968],Mikal Bridges OVER PR 11.5 (GOBLIN) [id:10652191],Christian Braun OVER PRA 18.5 (STANDARD) [id:10644608],Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],0,
4,Desmond Bane OVER PA 19.5 (GOBLIN) [id:10648276] | Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10644511] | Wendell Carter UNDER PA 13.5 (STANDARD) [id:10648771] | Jaden McDaniels OVER PRA 22.5 (STANDARD) [id:10650234],0.15737716877435579,10.0,1.215009618055641,12.150096180556408,1.9121477372320814,10.0,pp_kernel,0.6571488351164884,0.11166087614131903,Desmond Bane OVER PA 19.5 (GOBLIN) [id:10648276] | Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10644511] | Wendell Carter UNDER PA 13.5 (STANDARD) [id:10648771] | Jaden McDaniels OVER PRA 22.5 (STANDARD) [id:10650234],0.01,0.054,0.0011166087614131904,0.06511660876141319,23.16766231004168,"['desmond bane', 'kon knueppel', 'wendell carter', 'jaden mcdaniels']",23.232778918803096,1,Desmond Bane OVER PA 19.5 (GOBLIN) [id:10648276],Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10644511],Wendell Carter UNDER PA 13.5 (STANDARD) [id:10648771],Jaden McDaniels OVER PRA 22.5 (STANDARD) [id:10650234],0,
4,James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247] | Cameron Johnson OVER PRA 16 (STANDARD) [id:10644601] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],0.2527556468752335,10.0,0.9369463237576693,9.369463237576692,2.368184741487416,10.0,pp_kernel,0.7131186063757102,0.1922946181490076,James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247] | Cameron Johnson OVER PRA 16 (STANDARD) [id:10644601] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],0.0,0.054,0.0019229461814900763,0.055922946181490074,22.13269692897492,"['james harden', 'donte divincenzo', 'cameron johnson', 'grant williams']",22.18861987515641,1,James Harden OVER PR 19.5 (GOBLIN) [id:10646928],Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247],Cameron Johnson OVER PRA 16 (STANDARD) [id:10644601],Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],0,
4,Paolo Banchero OVER PR 24.5 (GOBLIN) [id:10646888] | Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10651053] | Jevon Carter UNDER PRA 10.5 (STANDARD) [id:10648890] | Naz Reid OVER PRA 24.5 (STANDARD) [id:10649430],0.15112056267057036,10.0,1.1400131419446635,11.400131419446636,1.7227942746252236,10.0,pp_kernel,0.6422600128558855,0.12244269533979593,Paolo Banchero OVER PR 24.5 (GOBLIN) [id:10646888] | Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10651053] | Jevon Carter UNDER PRA 10.5 (STANDARD) [id:10648890] | Naz Reid OVER PRA 24.5 (STANDARD) [id:10649430],0.01,0.054,0.0012244269533979594,0.06522442695339796,19.57485671244439,"['paolo banchero', 'andrew nembhard', 'jevon carter', 'naz reid']",19.64008113939779,1,Paolo Banchero OVER PR 24.5 (GOBLIN) [id:10646888],Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10651053],Jevon Carter UNDER PRA 10.5 (STANDARD) [id:10648890],Naz Reid OVER PRA 24.5 (STANDARD) [id:10649430],0,
