n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044] | Derrick White OVER PR 16.5 (GOBLIN) [id:10635665] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720] | Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070] | Jaylen Brown OVER PA 34.5 (DEMON) [id:10621345],0.1095771091109237,20.0,1.1132924099207762,22.265848198415522,2.439827277485042,20.0,pp_kernel,0.6550404959504049,0.14134969961604069,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044] | Derrick White OVER PR 16.5 (GOBLIN) [id:10635665] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720] | Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070] | Jaylen Brown OVER PA 34.5 (DEMON) [id:10621345],0.09,0.096,0.001413496996160407,0.18741349699616042,54.1374102938392,"['payton pritchard', 'derrick white', 'neemias queta', 'josh giddey', 'jaylen brown']",54.32482379083536,1,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044],Derrick White OVER PR 16.5 (GOBLIN) [id:10635665],Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070],Jaylen Brown OVER PA 34.5 (DEMON) [id:10621345],0,
5,Payton Pritchard OVER PRA 19.5 (GOBLIN) [id:10621704] | Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10624779] | Josh Giddey OVER REB 9 (STANDARD) [id:10620076] | Brandon Williams OVER AST 3.5 (STANDARD) [id:10640571] | Jordan Miller OVER PRA 19.5 (DEMON) [id:10640860],0.041663405744627055,20.0,1.6236739275489134,32.47347855097827,1.3529557128088516,20.0,pp_kernel,0.5521876871862692,0.1081966141280722,Payton Pritchard OVER PRA 19.5 (GOBLIN) [id:10621704] | Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10624779] | Josh Giddey OVER REB 9 (STANDARD) [id:10620076] | Brandon Williams OVER AST 3.5 (STANDARD) [id:10640571] | Jordan Miller OVER PRA 19.5 (DEMON) [id:10640860],0.0,0.024,0.001081966141280722,0.025081966141280724,43.910096354180475,"['payton pritchard', 'tari eason', 'josh giddey', 'brandon williams', 'jordan miller']",43.935178320321754,1,Payton Pritchard OVER PRA 19.5 (GOBLIN) [id:10621704],Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10624779],Josh Giddey OVER REB 9 (STANDARD) [id:10620076],Brandon Williams OVER AST 3.5 (STANDARD) [id:10640571],Jordan Miller OVER PRA 19.5 (DEMON) [id:10640860],0,
5,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Jerami Grant UNDER PTS 18.5 (STANDARD) [id:10621772] | Alperen Sengun OVER RA 14 (STANDARD) [id:10618664] | Luka Garza OVER PR 14.5 (DEMON) [id:10642214],0.06939406469946281,20.0,1.4401802117297955,28.80360423459591,1.9987991758332695,20.0,pp_kernel,0.6169073809896801,0.09981163315591113,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Jerami Grant UNDER PTS 18.5 (STANDARD) [id:10621772] | Alperen Sengun OVER RA 14 (STANDARD) [id:10618664] | Luka Garza OVER PR 14.5 (DEMON) [id:10642214],0.02,0.096,0.0009981163315591114,0.11699811633155911,57.45562228880641,"['amen thompson', 'derrick white', 'jerami grant', 'alperen sengun', 'luka garza']",57.57262040513797,1,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587],Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329],Jerami Grant UNDER PTS 18.5 (STANDARD) [id:10621772],Alperen Sengun OVER RA 14 (STANDARD) [id:10618664],Luka Garza OVER PR 14.5 (DEMON) [id:10642214],0,
5,Matas Buzelis OVER AST 1.5 (GOBLIN) [id:10620086] | Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246] | Patrick Williams UNDER PRA 10.5 (STANDARD) [id:10641125] | Luka Dončić OVER PTS 30.5 (STANDARD) [id:10617060] | Jordan Miller OVER RA 7.5 (DEMON) [id:10640863],0.043856305519054097,20.0,1.7025034833187231,34.05006966637446,1.4933102582335949,20.0,pp_kernel,0.5648246317335299,0.09338190911110884,Matas Buzelis OVER AST 1.5 (GOBLIN) [id:10620086] | Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246] | Patrick Williams UNDER PRA 10.5 (STANDARD) [id:10641125] | Luka Dončić OVER PTS 30.5 (STANDARD) [id:10617060] | Jordan Miller OVER RA 7.5 (DEMON) [id:10640863],0.01,0.096,0.0009338190911110884,0.10693381909111109,50.74038450727443,"['matas buzelis', 'jayson tatum', 'patrick williams', 'luka dončić', 'jordan miller']",50.84731832636554,1,Matas Buzelis OVER AST 1.5 (GOBLIN) [id:10620086],Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246],Patrick Williams UNDER PRA 10.5 (STANDARD) [id:10641125],Luka Dončić OVER PTS 30.5 (STANDARD) [id:10617060],Jordan Miller OVER RA 7.5 (DEMON) [id:10640863],0,
5,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044] | Kris Dunn OVER PR 7.5 (GOBLIN) [id:10622427] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720] | Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641] | Jaylen Brown OVER PR 35.5 (DEMON) [id:10635675],0.11627353865401734,20.0,0.9983274298504463,19.966548597008927,2.3215812600816332,20.0,pp_kernel,0.6584369563043696,0.1419467893354322,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044] | Kris Dunn OVER PR 7.5 (GOBLIN) [id:10622427] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720] | Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641] | Jaylen Brown OVER PR 35.5 (DEMON) [id:10635675],0.05,0.096,0.001419467893354322,0.14741946789335433,46.20654558343179,"['payton pritchard', 'kris dunn', 'neemias queta', 'jordan miller', 'jaylen brown']",46.35396505132515,1,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044],Kris Dunn OVER PR 7.5 (GOBLIN) [id:10622427],Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641],Jaylen Brown OVER PR 35.5 (DEMON) [id:10635675],0,
5,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680] | Jabari Smith OVER RA 7.5 (GOBLIN) [id:10619849] | Cam Spencer OVER RA 8 (STANDARD) [id:10623763] | Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852] | Jayson Tatum OVER PA 29.5 (DEMON) [id:10621353],0.043800432294166344,20.0,1.616541627044199,32.33083254088398,1.416104441721019,20.0,pp_kernel,0.5593843227266703,0.12617283218550795,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680] | Jabari Smith OVER RA 7.5 (GOBLIN) [id:10619849] | Cam Spencer OVER RA 8 (STANDARD) [id:10623763] | Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852] | Jayson Tatum OVER PA 29.5 (DEMON) [id:10621353],0.01,0.096,0.0012617283218550796,0.10726172832185507,45.67657383736241,"['austin reaves', 'jabari smith', 'cam spencer', 'luka garza', 'jayson tatum']",45.783835565684264,1,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680],Jabari Smith OVER RA 7.5 (GOBLIN) [id:10619849],Cam Spencer OVER RA 8 (STANDARD) [id:10623763],Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852],Jayson Tatum OVER PA 29.5 (DEMON) [id:10621353],0,
5,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Derrick White OVER RA 8.5 (GOBLIN) [id:10620594] | Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755] | Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435] | Jaylen Brown OVER PA 34.5 (DEMON) [id:10621345],0.16776975836721483,20.0,0.8223267117739289,16.446534235478577,2.7592310746643673,20.0,pp_kernel,0.7205763423657634,0.14209074253216336,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Derrick White OVER RA 8.5 (GOBLIN) [id:10620594] | Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755] | Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435] | Jaylen Brown OVER PA 34.5 (DEMON) [id:10621345],0.09,0.096,0.0014209074253216337,0.18742090742532164,45.192367425638544,"['jayson tatum', 'derrick white', 'payton pritchard', 'leonard miller', 'jaylen brown']",45.379788333063864,1,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679],Derrick White OVER RA 8.5 (GOBLIN) [id:10620594],Payton Pritchard OVER PR 18.5 (STANDARD) [id:10620755],Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435],Jaylen Brown OVER PA 34.5 (DEMON) [id:10621345],0,
5,Derrick White OVER RA 8.5 (GOBLIN) [id:10620594] | Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067] | Jaylen Brown OVER PA 28.5 (STANDARD) [id:10620680] | Sam Hauser OVER RA 5.5 (DEMON) [id:10621089],0.149955869886357,20.0,0.8478964392822436,16.95792878564487,2.5429409625222705,20.0,pp_kernel,0.6987721227877212,0.14202027532991235,Derrick White OVER RA 8.5 (GOBLIN) [id:10620594] | Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067] | Jaylen Brown OVER PA 28.5 (STANDARD) [id:10620680] | Sam Hauser OVER RA 5.5 (DEMON) [id:10621089],0.09,0.096,0.0014202027532991236,0.18742020275329913,42.93559154579858,"['derrick white', 'jayson tatum', 'josh giddey', 'jaylen brown', 'sam hauser']",43.12301174855188,1,Derrick White OVER RA 8.5 (GOBLIN) [id:10620594],Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067],Jaylen Brown OVER PA 28.5 (STANDARD) [id:10620680],Sam Hauser OVER RA 5.5 (DEMON) [id:10621089],0,
5,Luka Dončić OVER PA 29.5 (GOBLIN) [id:10629112] | Marcus Smart OVER RA 3.5 (GOBLIN) [id:10619938] | Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852] | Kevin Durant OVER REB 5 (STANDARD) [id:10626984] | Matas Buzelis OVER RA 9.5 (DEMON) [id:10620365],0.0495970557461209,20.0,1.4254803666998013,28.509607333996026,1.4139925842442183,20.0,pp_kernel,0.5617412364908049,0.10035095409365802,Luka Dončić OVER PA 29.5 (GOBLIN) [id:10629112] | Marcus Smart OVER RA 3.5 (GOBLIN) [id:10619938] | Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852] | Kevin Durant OVER REB 5 (STANDARD) [id:10626984] | Matas Buzelis OVER RA 9.5 (DEMON) [id:10620365],0.01,0.054,0.0010035095409365801,0.06500350954093659,40.24736984044402,"['luka dončić', 'marcus smart', 'luka garza', 'kevin durant', 'matas buzelis']",40.31237334998496,1,Luka Dončić OVER PA 29.5 (GOBLIN) [id:10629112],Marcus Smart OVER RA 3.5 (GOBLIN) [id:10619938],Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852],Kevin Durant OVER REB 5 (STANDARD) [id:10626984],Matas Buzelis OVER RA 9.5 (DEMON) [id:10620365],0,
5,Kris Dunn OVER RA 6.5 (GOBLIN) [id:10635803] | Naji Marshall OVER REB 2.5 (GOBLIN) [id:10638358] | Luka Garza OVER PR 10.5 (STANDARD) [id:10642216] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Tre Jones OVER AST 6.5 (DEMON) [id:10620147],0.05113757858466862,20.0,1.4009507505138556,28.019015010277112,1.4328245819530556,20.0,pp_kernel,0.5649356068171356,0.13883535891277246,Kris Dunn OVER RA 6.5 (GOBLIN) [id:10635803] | Naji Marshall OVER REB 2.5 (GOBLIN) [id:10638358] | Luka Garza OVER PR 10.5 (STANDARD) [id:10642216] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Tre Jones OVER AST 6.5 (DEMON) [id:10620147],0.01,0.054,0.0013883535891277246,0.06538835358912773,40.08094511524756,"['kris dunn', 'naji marshall', 'luka garza', 'neemias queta', 'tre jones']",40.14633346883669,1,Kris Dunn OVER RA 6.5 (GOBLIN) [id:10635803],Naji Marshall OVER REB 2.5 (GOBLIN) [id:10638358],Luka Garza OVER PR 10.5 (STANDARD) [id:10642216],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],Tre Jones OVER AST 6.5 (DEMON) [id:10620147],0,
