n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Russell Westbrook OVER PR 14.5 (GOBLIN) [id:10401426] | Donovan Clingan OVER PR 19.5 (GOBLIN) [id:10410045] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647] | Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012],0.41445523681431445,20.0,1.0,20.0,8.289104736286289,20.0,atlas,0.8402559458966016,0.07505542008477033,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Russell Westbrook OVER PR 14.5 (GOBLIN) [id:10401426] | Donovan Clingan OVER PR 19.5 (GOBLIN) [id:10410045] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647] | Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012],0.0,0.096,0.0007505542008477033,0.0967505542008477,165.68534417152495,"['jayson tatum', 'russell westbrook', 'donovan clingan', 'guerschon yabusele', 'ousmane dieng']",1,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821],Russell Westbrook OVER PR 14.5 (GOBLIN) [id:10401426],Donovan Clingan OVER PR 19.5 (GOBLIN) [id:10410045],Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647],Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012],0,
5,Luke Kornet OVER REB 2.5 (GOBLIN) [id:10406171] | Donovan Clingan OVER REB 9.5 (GOBLIN) [id:10401099] | Dejounte Murray OVER PTS 13.5 (GOBLIN) [id:10400082] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646],0.3936820542662289,20.0,1.0,20.0,7.873641085324578,20.0,atlas,0.8320702315604642,0.047429864090368264,Luke Kornet OVER REB 2.5 (GOBLIN) [id:10406171] | Donovan Clingan OVER REB 9.5 (GOBLIN) [id:10401099] | Dejounte Murray OVER PTS 13.5 (GOBLIN) [id:10400082] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646],0.0,0.012,0.00047429864090368267,0.012474298640903683,157.46034740785063,"['luke kornet', 'donovan clingan', 'dejounte murray', 'tristan silva', 'guerschon yabusele']",1,Luke Kornet OVER REB 2.5 (GOBLIN) [id:10406171],Donovan Clingan OVER REB 9.5 (GOBLIN) [id:10401099],Dejounte Murray OVER PTS 13.5 (GOBLIN) [id:10400082],Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646],0,
5,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Klay Thompson OVER PTS 5.5 (GOBLIN) [id:10401876] | Russell Westbrook OVER PRA 23.5 (GOBLIN) [id:10409461] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],0.3861077905137657,20.0,1.0,20.0,7.722155810275314,20.0,atlas,0.8272136067584939,0.06448323665393368,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Klay Thompson OVER PTS 5.5 (GOBLIN) [id:10401876] | Russell Westbrook OVER PRA 23.5 (GOBLIN) [id:10409461] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],0.01,0.096,0.0006448323665393369,0.10664483236653934,154.33647137313974,"['jayson tatum', 'klay thompson', 'russell westbrook', 'guerschon yabusele', 'precious achiuwa']",1,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821],Klay Thompson OVER PTS 5.5 (GOBLIN) [id:10401876],Russell Westbrook OVER PRA 23.5 (GOBLIN) [id:10409461],Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647],Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],0,
5,Toumani Camara OVER REB 3.5 (GOBLIN) [id:10401158] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10403906] | Oso Ighodaro UNDER PR 16.5 (STANDARD) [id:10397283] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],0.3836858018177634,20.0,1.0,20.0,7.673716036355268,20.0,atlas,0.8293446175520008,0.051200014986405154,Toumani Camara OVER REB 3.5 (GOBLIN) [id:10401158] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10403906] | Oso Ighodaro UNDER PR 16.5 (STANDARD) [id:10397283] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],0.0,0.012,0.0005120001498640516,0.012512000149864052,153.4618087269555,"['toumani camara', 'amen thompson', 'jaime jaquez', 'oso ighodaro', 'tristan silva']",1,Toumani Camara OVER REB 3.5 (GOBLIN) [id:10401158],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10403906],Oso Ighodaro UNDER PR 16.5 (STANDARD) [id:10397283],Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],0,
5,Dorian Finney-Smith OVER RA 1.5 (GOBLIN) [id:10411682] | Toumani Camara OVER PR 14.5 (GOBLIN) [id:10402591] | T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10405918] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646],0.3823125978198117,20.0,1.0,20.0,7.646251956396234,20.0,atlas,0.8273424897460137,0.06217737411882891,Dorian Finney-Smith OVER RA 1.5 (GOBLIN) [id:10411682] | Toumani Camara OVER PR 14.5 (GOBLIN) [id:10402591] | T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10405918] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646],0.0,0.054,0.0006217737411882892,0.05462177374118829,152.8704173541835,"['dorian finney-smith', 'toumani camara', 't.j. mcconnell', 'tristan silva', 'guerschon yabusele']",1,Dorian Finney-Smith OVER RA 1.5 (GOBLIN) [id:10411682],Toumani Camara OVER PR 14.5 (GOBLIN) [id:10402591],T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10405918],Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10400646],0,
5,Andrew Wiggins OVER RA 5.5 (GOBLIN) [id:10405034] | Evan Mobley OVER PA 14.5 (GOBLIN) [id:10397790] | Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922] | Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230],0.37456272682112296,20.0,1.0,20.0,7.491254536422459,20.0,atlas,0.8235551326473427,0.06572597700894052,Andrew Wiggins OVER RA 5.5 (GOBLIN) [id:10405034] | Evan Mobley OVER PA 14.5 (GOBLIN) [id:10397790] | Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922] | Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230],0.0,0.054,0.0006572597700894052,0.0546572597700894,149.7704334686791,"['andrew wiggins', 'evan mobley', 'bub carrington', 'tristan silva', 'nique clifford']",1,Andrew Wiggins OVER RA 5.5 (GOBLIN) [id:10405034],Evan Mobley OVER PA 14.5 (GOBLIN) [id:10397790],Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922],Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871],Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230],0,
5,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10395675] | Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10407361] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10397332] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230] | Will Riley UNDER PR 17.5 (STANDARD) [id:10407854],0.37022259474448643,20.0,1.0,20.0,7.404451894889728,20.0,atlas,0.8225112204553415,0.0672387894077253,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10395675] | Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10407361] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10397332] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230] | Will Riley UNDER PR 17.5 (STANDARD) [id:10407854],0.0,0.03,0.0006723878940772531,0.030672387894077252,148.0583655099005,"['jayson tatum', 'bam adebayo', 'collin gillespie', 'nique clifford', 'will riley']",1,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10395675],Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10407361],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10397332],Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230],Will Riley UNDER PR 17.5 (STANDARD) [id:10407854],0,
5,Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10407361] | Jayson Tatum OVER PR 18.5 (GOBLIN) [id:10412697] | Donovan Clingan OVER PR 19.5 (GOBLIN) [id:10410045] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227] | Ryan Kalkbrenner OVER PR 8.5 (STANDARD) [id:10396933],0.3623060038760136,20.0,1.0,20.0,7.246120077520271,20.0,atlas,0.819099529504653,0.06994032876424436,Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10407361] | Jayson Tatum OVER PR 18.5 (GOBLIN) [id:10412697] | Donovan Clingan OVER PR 19.5 (GOBLIN) [id:10410045] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227] | Ryan Kalkbrenner OVER PR 8.5 (STANDARD) [id:10396933],0.0,0.096,0.0006994032876424436,0.09669940328764244,144.8257021471178,"['bam adebayo', 'jayson tatum', 'donovan clingan', 'nique clifford', 'ryan kalkbrenner']",1,Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10407361],Jayson Tatum OVER PR 18.5 (GOBLIN) [id:10412697],Donovan Clingan OVER PR 19.5 (GOBLIN) [id:10410045],Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],Ryan Kalkbrenner OVER PR 8.5 (STANDARD) [id:10396933],0,
5,DeMar DeRozan OVER PR 14.5 (GOBLIN) [id:10401403] | Dorian Finney-Smith OVER RA 1.5 (GOBLIN) [id:10411682] | Devin Booker OVER AST 3.5 (GOBLIN) [id:10397939] | Precious Achiuwa UNDER PRA 25.5 (STANDARD) [id:10400238] | Nique Clifford UNDER AST 3.5 (STANDARD) [id:10400226],0.3356222637549084,20.0,1.0,20.0,6.712445275098168,20.0,atlas,0.8040954704409758,0.06673247083374365,DeMar DeRozan OVER PR 14.5 (GOBLIN) [id:10401403] | Dorian Finney-Smith OVER RA 1.5 (GOBLIN) [id:10411682] | Devin Booker OVER AST 3.5 (GOBLIN) [id:10397939] | Precious Achiuwa UNDER PRA 25.5 (STANDARD) [id:10400238] | Nique Clifford UNDER AST 3.5 (STANDARD) [id:10400226],0.04,0.096,0.0006673247083374365,0.13666732470833745,134.11223817725502,"['demar derozan', 'dorian finney-smith', 'devin booker', 'precious achiuwa', 'nique clifford']",1,DeMar DeRozan OVER PR 14.5 (GOBLIN) [id:10401403],Dorian Finney-Smith OVER RA 1.5 (GOBLIN) [id:10411682],Devin Booker OVER AST 3.5 (GOBLIN) [id:10397939],Precious Achiuwa UNDER PRA 25.5 (STANDARD) [id:10400238],Nique Clifford UNDER AST 3.5 (STANDARD) [id:10400226],0,
5,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10408983] | Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10407777] | Will Riley UNDER PA 16.5 (STANDARD) [id:10407853] | Ousmane Dieng UNDER PRA 17.5 (STANDARD) [id:10411921],0.3206897089327147,20.0,1.0,20.0,6.413794178654294,20.0,atlas,0.7988505068665572,0.06603353920169702,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10408983] | Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10407777] | Will Riley UNDER PA 16.5 (STANDARD) [id:10407853] | Ousmane Dieng UNDER PRA 17.5 (STANDARD) [id:10411921],0.02,0.054,0.0006603353920169703,0.07466033539201697,128.20122323769385,"['myles turner', 'bub carrington', 'collin gillespie', 'will riley', 'ousmane dieng']",1,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10408983],Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922],Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10407777],Will Riley UNDER PA 16.5 (STANDARD) [id:10407853],Ousmane Dieng UNDER PRA 17.5 (STANDARD) [id:10411921],0,
