n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,DeMar DeRozan OVER PRA 18.5 (GOBLIN) [id:10411364] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230],0.6181981885155625,6.0,1.0,6.0,3.709189131093375,6.0,atlas,0.854745257578191,0.064972040741732,DeMar DeRozan OVER PRA 18.5 (GOBLIN) [id:10411364] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230],0.01,0.006,0.00064972040741732,0.016649720407417322,22.238485066152833,"['demar derozan', 'tristan silva', 'nique clifford']",1,DeMar DeRozan OVER PRA 18.5 (GOBLIN) [id:10411364],Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10403906] | Oso Ighodaro UNDER PR 16.5 (STANDARD) [id:10397283] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],0.5883128801711022,6.0,1.0,6.0,3.529877281026613,6.0,atlas,0.843646367467202,0.05330876270199933,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10403906] | Oso Ighodaro UNDER PR 16.5 (STANDARD) [id:10397283] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],0.0,0.006,0.0005330876270199933,0.006533087627019993,21.17273059853266,"['jaime jaquez', 'oso ighodaro', 'tristan silva']",1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10403906],Oso Ighodaro UNDER PR 16.5 (STANDARD) [id:10397283],Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],0,
3,Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012],0.5862624774508097,6.0,1.0,6.0,3.5175748647048586,6.0,atlas,0.8414644906165689,0.05534876252611281,Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012],0.0,0.006,0.0005534876252611281,0.006553487625261128,21.09889570060389,"['bub carrington', 'tristan silva', 'ousmane dieng']",1,Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922],Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],Ousmane Dieng UNDER PR 14.5 (STANDARD) [id:10404012],0,
3,Russell Westbrook OVER PTS 9.5 (GOBLIN) [id:10400491] | Oso Ighodaro UNDER PR 16.5 (STANDARD) [id:10397283] | Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871],0.5853498784460838,6.0,1.0,6.0,3.5120992706765026,6.0,atlas,0.8415950710631561,0.0534887725373161,Russell Westbrook OVER PTS 9.5 (GOBLIN) [id:10400491] | Oso Ighodaro UNDER PR 16.5 (STANDARD) [id:10397283] | Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871],0.0,0.024,0.000534887725373161,0.024534887725373163,21.048060736333642,"['russell westbrook', 'oso ighodaro', 'tristan silva']",1,Russell Westbrook OVER PTS 9.5 (GOBLIN) [id:10400491],Oso Ighodaro UNDER PR 16.5 (STANDARD) [id:10397283],Tristan Silva UNDER PTS 9.5 (STANDARD) [id:10404871],0,
3,Russell Westbrook OVER PR 14.5 (GOBLIN) [id:10401426] | Precious Achiuwa UNDER PRA 25.5 (STANDARD) [id:10400238] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647],0.5791941347305525,6.0,1.0,6.0,3.475164808383315,6.0,atlas,0.8347115823805735,0.07527647201914577,Russell Westbrook OVER PR 14.5 (GOBLIN) [id:10401426] | Precious Achiuwa UNDER PRA 25.5 (STANDARD) [id:10400238] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647],0.01,0.024,0.0007527647201914576,0.03475276472019146,20.816236085579696,"['russell westbrook', 'precious achiuwa', 'guerschon yabusele']",1,Russell Westbrook OVER PR 14.5 (GOBLIN) [id:10401426],Precious Achiuwa UNDER PRA 25.5 (STANDARD) [id:10400238],Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647],0,
3,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10407777] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227] | Guerschon Yabusele UNDER REB 6.5 (STANDARD) [id:10400572],0.5730377954998416,6.0,1.0,6.0,3.4382267729990494,6.0,atlas,0.8313769582091505,0.06077441323039379,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10407777] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227] | Guerschon Yabusele UNDER REB 6.5 (STANDARD) [id:10400572],0.0,0.006,0.0006077441323039379,0.006607744132303938,20.622752893861993,"['collin gillespie', 'nique clifford', 'guerschon yabusele']",1,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10407777],Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],Guerschon Yabusele UNDER REB 6.5 (STANDARD) [id:10400572],0,
3,Devin Booker OVER AST 3.5 (GOBLIN) [id:10397939] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],0.564358863453989,6.0,1.0,6.0,3.386153180723934,6.0,atlas,0.8264790722982486,0.05516204941982882,Devin Booker OVER AST 3.5 (GOBLIN) [id:10397939] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],0.0,0.024,0.0005516204941982883,0.02455162049419829,20.292367463849406,"['devin booker', 'guerschon yabusele', 'nique clifford']",1,Devin Booker OVER AST 3.5 (GOBLIN) [id:10397939],Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647],Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],0,
3,Dorian Finney-Smith OVER RA 1.5 (GOBLIN) [id:10411682] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647],0.5398700416825983,6.0,1.0,6.0,3.23922025009559,6.0,atlas,0.8144234111777271,0.06890657614528073,Dorian Finney-Smith OVER RA 1.5 (GOBLIN) [id:10411682] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647],0.0,0.024,0.0006890657614528073,0.024689065761452807,19.410632434812086,"['dorian finney-smith', 'precious achiuwa', 'guerschon yabusele']",1,Dorian Finney-Smith OVER RA 1.5 (GOBLIN) [id:10411682],Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647],0,
3,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235] | Ousmane Dieng UNDER PRA 17.5 (STANDARD) [id:10411921],0.5273090693361208,6.0,1.0,6.0,3.163854416016725,6.0,atlas,0.8099257443257701,0.07236328381294123,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235] | Ousmane Dieng UNDER PRA 17.5 (STANDARD) [id:10411921],0.0,0.024,0.0007236328381294123,0.024723632838129412,18.95840286326222,"['jayson tatum', 'precious achiuwa', 'ousmane dieng']",1,Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821],Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],Ousmane Dieng UNDER PRA 17.5 (STANDARD) [id:10411921],0,
3,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10406577] | Nique Clifford UNDER PR 18.5 (STANDARD) [id:10400229] | Precious Achiuwa UNDER PRA 25.5 (STANDARD) [id:10400238],0.49801138484653507,6.0,1.0,6.0,2.9880683090792104,6.0,atlas,0.7932244332288904,0.07025287305088358,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10406577] | Nique Clifford UNDER PR 18.5 (STANDARD) [id:10400229] | Precious Achiuwa UNDER PRA 25.5 (STANDARD) [id:10400238],0.01,0.024,0.0007025287305088358,0.03470252873050884,17.893707325744753,"['jaylon tyson', 'nique clifford', 'precious achiuwa']",1,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10406577],Nique Clifford UNDER PR 18.5 (STANDARD) [id:10400229],Precious Achiuwa UNDER PRA 25.5 (STANDARD) [id:10400238],0,
