n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.4806369273797706,6.0,1.0,6.0,2.8838215642786236,6.0,atlas,0.7943305669433057,0.1225142235197859,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.01,0.024,0.001225142235197859,0.03522514223519786,17.267704243436544,"['jayson tatum', 'leonard miller', 'jaylen brown']",1,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0,
3,Jayson Tatum OVER PRA 29.5 (GOBLIN) [id:10621360] | Danny Wolf UNDER RA 10 (STANDARD) [id:10625603] | Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0.4672362698947017,6.0,1.0,6.0,2.80341761936821,6.0,atlas,0.7805746092057461,0.07942141510597216,Jayson Tatum OVER PRA 29.5 (GOBLIN) [id:10621360] | Danny Wolf UNDER RA 10 (STANDARD) [id:10625603] | Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0.0,0.006,0.0007942141510597216,0.006794214151059722,16.8137115020582,"['jayson tatum', 'danny wolf', 'amen thompson']",1,Jayson Tatum OVER PRA 29.5 (GOBLIN) [id:10621360],Danny Wolf UNDER RA 10 (STANDARD) [id:10625603],Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0,
3,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Leonard Miller UNDER AST 1.5 (STANDARD) [id:10638420] | Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0.44518351814159324,6.0,1.0,6.0,2.6711011088495593,6.0,atlas,0.7741805819418058,0.12193703871259942,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Leonard Miller UNDER AST 1.5 (STANDARD) [id:10638420] | Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0.01,0.024,0.0012193703871259942,0.035219370387126,15.99138728271023,"['jayson tatum', 'leonard miller', 'payton pritchard']",1,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678],Leonard Miller UNDER AST 1.5 (STANDARD) [id:10638420],Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.44377835941694144,6.0,1.0,6.0,2.6626701565016484,6.0,atlas,0.7706022731060228,0.07645064078264753,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.0,0.006,0.0007645064078264754,0.006764506407826476,15.969256432602066,"['amen thompson', 'leonard miller', 'jaylen brown']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0,
3,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.44257113640144574,6.0,1.0,6.0,2.6554268184086744,6.0,atlas,0.7697810218978102,0.12017808341741981,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.01,0.024,0.0012017808341741982,0.035201780834174204,15.897359129617872,"['derrick white', 'leonard miller', 'jaylen brown']",1,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329],Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0,
3,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921] | Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0.42390241939369555,6.0,1.0,6.0,2.5434145163621733,6.0,atlas,0.7619791354197912,0.12193703871259942,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921] | Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0.01,0.024,0.0012193703871259942,0.035219370387126,15.225267727785914,"['jayson tatum', 'guerschon yabusele', 'payton pritchard']",1,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678],Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921],Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0,
3,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Nolan Traore UNDER PRA 17 (STANDARD) [id:10622220] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.3991619238928816,6.0,1.0,6.0,2.3949715433572893,6.0,atlas,0.7425037496250374,0.0880662055492508,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Nolan Traore UNDER PRA 17 (STANDARD) [id:10622220] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.0,0.024,0.0008806620554925081,0.024880662055492508,14.344948598088244,"['amen thompson', 'nolan traore', 'jaylen brown']",1,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587],Nolan Traore UNDER PRA 17 (STANDARD) [id:10622220],Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0,
3,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597] | Derrick White OVER PRA 26.5 (DEMON) [id:10620879],0.3903561084016802,6.0,1.0,6.0,2.3421366504100813,6.0,atlas,0.733499316734993,0.08758160156501305,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597] | Derrick White OVER PRA 26.5 (DEMON) [id:10620879],0.0,0.024,0.0008758160156501305,0.024875816015650132,14.027944086444839,"['amen thompson', 'danny wolf', 'derrick white']",1,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793],Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],Derrick White OVER PRA 26.5 (DEMON) [id:10620879],0,
3,Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921] | Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0.3758730615777092,6.0,1.0,6.0,2.255238369466255,6.0,atlas,0.7266653334666534,0.08845180181064742,Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921] | Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0.01,0.006,0.0008845180181064743,0.016884518018106476,13.514545698779425,"['derrick white', 'guerschon yabusele', 'payton pritchard']",1,Derrick White OVER REB 2.5 (GOBLIN) [id:10621160],Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921],Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0,
3,Luke Kennard OVER AST 0.5 (GOBLIN) [id:10619907] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Derrick White OVER PRA 26.5 (DEMON) [id:10620879],0.3714520457297052,6.0,1.0,6.0,2.228712274378231,6.0,atlas,0.7209097753188892,0.0784171859676473,Luke Kennard OVER AST 0.5 (GOBLIN) [id:10619907] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Derrick White OVER PRA 26.5 (DEMON) [id:10620879],0.0,0.024,0.000784171859676473,0.024784171859676473,13.34748947440971,"['luke kennard', 'matas buzelis', 'derrick white']",1,Luke Kennard OVER AST 0.5 (GOBLIN) [id:10619907],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],Derrick White OVER PRA 26.5 (DEMON) [id:10620879],0,
