n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Sam Hauser OVER PRA 14 (STANDARD) [id:10621082] | Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641],0.2892026293818274,6.0,1.3613975771969127,8.168385463181476,2.362318553756379,6.0,pp_kernel,0.6744278905442789,0.07224412722951946,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Sam Hauser OVER PRA 14 (STANDARD) [id:10621082] | Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641],0.0,0.006,0.0007224412722951946,0.006722441272295195,19.2896060926352,"['amen thompson', 'sam hauser', 'jordan miller']",19.296328533907495,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Sam Hauser OVER PRA 14 (STANDARD) [id:10621082],Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641],0,
3,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0.42488445165326794,6.0,1.1197012928700893,6.7182077572205365,2.854462019019379,6.0,pp_kernel,0.7628003866280038,0.12152121959756106,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0.01,0.024,0.0012152121959756105,0.03521521219597561,19.14165366667141,"['jayson tatum', 'matas buzelis', 'neemias queta']",19.176868878867385,1,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678],Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0,
3,Derrick White OVER PR 14.5 (GOBLIN) [id:10621328] | Jaylen Brown OVER PR 30 (STANDARD) [id:10620681] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],0.3941886933618255,6.0,1.1433238194971356,6.859942916982813,2.704111934982165,6.0,pp_kernel,0.7362563743625637,0.18312091881434436,Derrick White OVER PR 14.5 (GOBLIN) [id:10621328] | Jaylen Brown OVER PR 30 (STANDARD) [id:10620681] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],0.04,0.024,0.0018312091881434436,0.06583120918814345,18.48422230592145,"['derrick white', 'jaylen brown', 'payton pritchard']",18.550053515109592,1,Derrick White OVER PR 14.5 (GOBLIN) [id:10621328],Jaylen Brown OVER PR 30 (STANDARD) [id:10620681],Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],0,
3,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Jaylen Brown OVER PRA 34.5 (STANDARD) [id:10620682] | Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070],0.39441562474815034,6.0,1.141100930955649,6.846605585733894,2.7004082195014094,6.0,pp_kernel,0.7452901376529013,0.12215325971461233,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Jaylen Brown OVER PRA 34.5 (STANDARD) [id:10620682] | Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070],0.01,0.024,0.0012215325971461233,0.035221532597146124,18.453408466802923,"['jayson tatum', 'jaylen brown', 'josh giddey']",18.488629999400068,1,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679],Jaylen Brown OVER PRA 34.5 (STANDARD) [id:10620682],Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720] | Josh Giddey UNDER PR 30.5 (STANDARD) [id:10620071],0.3113097593507796,6.0,1.2750837757817757,7.650502654690654,2.381676140344248,6.0,pp_kernel,0.6875972402759724,0.07562509921306576,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720] | Josh Giddey UNDER PR 30.5 (STANDARD) [id:10620071],0.0,0.006,0.0007562509921306577,0.006756250992130658,18.21426338332493,"['amen thompson', 'neemias queta', 'josh giddey']",18.22101963431706,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],Josh Giddey UNDER PR 30.5 (STANDARD) [id:10620071],0,
3,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Jaylen Brown OVER PR 30 (STANDARD) [id:10620681],0.3231798173186269,6.0,1.24212663528786,7.45275981172716,2.4085815544735873,6.0,pp_kernel,0.6886238042862379,0.150153785970909,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Jaylen Brown OVER PR 30 (STANDARD) [id:10620681],0.01,0.024,0.00150153785970909,0.035501537859709095,17.915078274588375,"['amen thompson', 'neemias queta', 'jaylen brown']",17.950579812448083,1,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],Jaylen Brown OVER PR 30 (STANDARD) [id:10620681],0,
3,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],0.3677169323386645,6.0,1.1526711124308886,6.916026674585332,2.5431401127508932,6.0,pp_kernel,0.7203886278038863,0.09300791935389013,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],0.01,0.006,0.0009300791935389014,0.0169300791935389,17.57149477779959,"['jaylen brown', 'derrick jones', 'payton pritchard']",17.58842485699313,1,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685],Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247],Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],0,
3,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Jabari Smith OVER PR 21.5 (STANDARD) [id:10618554] | Jordan Miller UNDER PRA 17.5 (STANDARD) [id:10640643],0.34520611614478364,6.0,1.1892829025365923,7.135697415219553,2.4632863906923137,6.0,pp_kernel,0.7170449621704497,0.08729497626057396,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Jabari Smith OVER PR 21.5 (STANDARD) [id:10618554] | Jordan Miller UNDER PRA 17.5 (STANDARD) [id:10640643],0.0,0.024,0.0008729497626057397,0.02487294976260574,17.552393381246038,"['jayson tatum', 'jabari smith', 'jordan miller']",17.577266331008644,1,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678],Jabari Smith OVER PR 21.5 (STANDARD) [id:10618554],Jordan Miller UNDER PRA 17.5 (STANDARD) [id:10640643],0,
3,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Payton Pritchard OVER PRA 23.5 (STANDARD) [id:10620756] | Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10617240],0.3869434453222415,6.0,1.1218479122503369,6.731087473502021,2.604550177762254,6.0,pp_kernel,0.7415065160150651,0.12129848043092456,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Payton Pritchard OVER PRA 23.5 (STANDARD) [id:10620756] | Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10617240],0.01,0.024,0.0012129848043092456,0.03521298480430925,17.49624209083866,"['jayson tatum', 'payton pritchard', 'derrick jones']",17.53145507564297,1,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679],Payton Pritchard OVER PRA 23.5 (STANDARD) [id:10620756],Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10617240],0,
3,Kevin Durant OVER REB 3.5 (GOBLIN) [id:10618563] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0.3245544287525135,6.0,1.2220544692127164,7.332326815276298,2.3797391409587356,6.0,pp_kernel,0.6891517514915174,0.13827479602792633,Kevin Durant OVER REB 3.5 (GOBLIN) [id:10618563] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0.01,0.006,0.0013827479602792634,0.017382747960279263,17.43164236865404,"['kevin durant', 'payton pritchard', 'neemias queta']",17.44902511661432,1,Kevin Durant OVER REB 3.5 (GOBLIN) [id:10618563],Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0,
