n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.3251682990756613,6.0,1.0755194049764392,6.453116429858635,2.0983488932343364,6.0,pp_kernel,0.6899129772672289,0.03577989104700585,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0983488932343364,"['jaden mcdaniels', 'jordan goodwin', 'devin booker']",2.0983488932343364,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0,
3,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10652590] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.3049664940894226,6.0,1.0343305788354047,6.205983473012428,1.892617022141499,6.0,pp_kernel,0.673515910367542,0.05238735611019729,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10652590] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0,0.0,1.892617022141499,"['dennis schröder', 'quentin grimes', 'jordan goodwin']",1.892617022141499,1,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10652590],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0.28794780991784225,6.0,1.0654882672321797,6.392929603393078,1.8408300782559768,6.0,pp_kernel,0.6688818714530759,0.043494537009851016,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8408300782559768,"['ryan kalkbrenner', 'cameron payne', 'grayson allen']",1.8408300782559768,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0,
3,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],0.2901349493133896,6.0,1.1077857294248998,6.646714376549399,1.928444138740738,6.0,pp_kernel,0.6672608149219842,0.06482285044497797,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],0.0,0.0,0.0,0.0,0.0,0,0.0,1.928444138740738,"['collin gillespie', 'jordan goodwin', 'ryan kalkbrenner']",1.928444138740738,1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tyler Herro UNDER PRA 31 (STANDARD) [id:10644163] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.2754784798524477,6.0,1.1378967721852866,6.827380633111719,1.8807964381836586,6.0,pp_kernel,0.6588831240963199,0.03446321105983552,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tyler Herro UNDER PRA 31 (STANDARD) [id:10644163] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8807964381836586,"['davion mitchell', 'tyler herro', 'jordan goodwin']",1.8807964381836586,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Tyler Herro UNDER PRA 31 (STANDARD) [id:10644163],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.28931914736236014,6.0,1.0784031934097655,6.470419160458594,1.8720161545809584,6.0,pp_kernel,0.6625555194263612,0.047284902172972564,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8720161545809584,"['kevin porter', 'ayo dosunmu', 'jordan goodwin']",1.8720161545809584,1,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.29450796605486923,6.0,1.0305621127458688,6.183372676475213,1.821052510307968,6.0,pp_kernel,0.6666503627808834,0.01858972279563111,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.0,0.0,0.0,0.0,0.0,0,0.0,1.821052510307968,"['collin gillespie', 'cameron payne', 'jalen green']",1.821052510307968,1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.2871176313642055,6.0,1.0569455174709308,6.341673104825585,1.8208061607436088,6.0,pp_kernel,0.6630668559977432,0.014951163320413553,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8208061607436088,"['jaime jaquez', 'justin edwards', 'nique clifford']",1.8208061607436088,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.270148382959616,6.0,1.0979310235640969,6.587586141384581,1.7796257437022212,6.0,pp_kernel,0.657618760858436,0.015330298006035518,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7796257437022212,"['ryan kalkbrenner', 'cameron payne', 'lamelo ball']",1.7796257437022212,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0.2704237336125004,6.0,1.0752976199846043,6.451785719907626,1.7447159828452339,6.0,pp_kernel,0.6525426890287304,0.016100766644445798,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7447159828452339,"[""royce o'neale"", 'devin booker', 'rudy gobert']",1.7447159828452339,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0,
