n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Collin Gillespie OVER PTS 7.5 (GOBLIN) [id:10398689] | Devin Booker OVER PA 29.5 (STANDARD) [id:10397230] | Andrew Wiggins OVER PTS 14.5 (STANDARD) [id:10403732],0.3412534972320529,6.0,1.1275979544502857,6.765587726701714,2.3087804725672143,6.0,pp_kernel,0.7116662661567177,0.05351013057839631,Collin Gillespie OVER PTS 7.5 (GOBLIN) [id:10398689] | Devin Booker OVER PA 29.5 (STANDARD) [id:10397230] | Andrew Wiggins OVER PTS 14.5 (STANDARD) [id:10403732],0.01,0.024,0.0005351013057839631,0.034535101305783966,15.585721727543547,"['collin gillespie', 'devin booker', 'andrew wiggins']",15.62025682884933,1,Collin Gillespie OVER PTS 7.5 (GOBLIN) [id:10398689],Devin Booker OVER PA 29.5 (STANDARD) [id:10397230],Andrew Wiggins OVER PTS 14.5 (STANDARD) [id:10403732],0,
3,Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10407511] | Devin Booker OVER PA 29.5 (STANDARD) [id:10397230] | DeMar DeRozan OVER PTS 15.5 (STANDARD) [id:10400212],0.34170755773812406,6.0,1.1068133007139145,6.640879804283487,2.2692388191541415,6.0,pp_kernel,0.7082306265373463,0.06265016930693824,Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10407511] | Devin Booker OVER PA 29.5 (STANDARD) [id:10397230] | DeMar DeRozan OVER PTS 15.5 (STANDARD) [id:10400212],0.0,0.024,0.0006265016930693825,0.02462650169306938,15.045115743523777,"['bam adebayo', 'devin booker', 'demar derozan']",15.069742245216846,1,Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10407511],Devin Booker OVER PA 29.5 (STANDARD) [id:10397230],DeMar DeRozan OVER PTS 15.5 (STANDARD) [id:10400212],0,
3,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10395675] | Andrew Wiggins OVER PA 16.5 (STANDARD) [id:10404887] | Bam Adebayo OVER PRA 31.5 (STANDARD) [id:10403741],0.35692929706553345,6.0,1.081714992846787,6.490289957080723,2.3165746321323137,6.0,pp_kernel,0.7182585506299176,0.06621853964159603,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10395675] | Andrew Wiggins OVER PA 16.5 (STANDARD) [id:10404887] | Bam Adebayo OVER PRA 31.5 (STANDARD) [id:10403741],0.01,0.006,0.0006621853964159603,0.016662185396415962,15.018578884359908,"['jayson tatum', 'andrew wiggins', 'bam adebayo']",15.035241069756324,1,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10395675],Andrew Wiggins OVER PA 16.5 (STANDARD) [id:10404887],Bam Adebayo OVER PRA 31.5 (STANDARD) [id:10403741],0,
3,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10401713] | Andrew Wiggins OVER PR 18.5 (STANDARD) [id:10403733] | DeMar DeRozan OVER PR 17.5 (STANDARD) [id:10400214],0.3987618464029274,6.0,1.0297050629926192,6.178230377955716,2.4636425530162773,6.0,pp_kernel,0.7462383347498583,0.07984803761215514,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10401713] | Andrew Wiggins OVER PR 18.5 (STANDARD) [id:10403733] | DeMar DeRozan OVER PR 17.5 (STANDARD) [id:10400214],0.01,0.024,0.0007984803761215514,0.03479848037612156,15.186152781093417,"['russell westbrook', 'andrew wiggins', 'demar derozan']",15.220951261469539,1,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10401713],Andrew Wiggins OVER PR 18.5 (STANDARD) [id:10403733],DeMar DeRozan OVER PR 17.5 (STANDARD) [id:10400214],0,
3,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10407374] | Bam Adebayo OVER PR 28.5 (STANDARD) [id:10403740] | DeMar DeRozan OVER PA 19.5 (STANDARD) [id:10400213],0.33193966888359566,6.0,1.112335217684464,6.6740113061067845,2.21536910307446,6.0,pp_kernel,0.6987744714861849,0.07611819517380154,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10407374] | Bam Adebayo OVER PR 28.5 (STANDARD) [id:10403740] | DeMar DeRozan OVER PA 19.5 (STANDARD) [id:10400213],0.01,0.024,0.0007611819517380154,0.03476118195173802,14.750637259166853,"['jaime jaquez', 'bam adebayo', 'demar derozan']",14.785398441118591,1,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10407374],Bam Adebayo OVER PR 28.5 (STANDARD) [id:10403740],DeMar DeRozan OVER PA 19.5 (STANDARD) [id:10400213],0,
3,Russell Westbrook OVER AST 4.5 (GOBLIN) [id:10400757] | Grayson Allen OVER PA 21.5 (STANDARD) [id:10397349] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10405039],0.28343834868498824,6.0,1.2021856398885364,7.213113839331219,2.0444730754968763,6.0,pp_kernel,0.663345097340266,0.06744886489142737,Russell Westbrook OVER AST 4.5 (GOBLIN) [id:10400757] | Grayson Allen OVER PA 21.5 (STANDARD) [id:10397349] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10405039],0.0,0.024,0.0006744886489142738,0.024674488648914274,14.722342546357662,"['russell westbrook', 'grayson allen', 'davion mitchell']",14.747017035006577,1,Russell Westbrook OVER AST 4.5 (GOBLIN) [id:10400757],Grayson Allen OVER PA 21.5 (STANDARD) [id:10397349],Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10405039],0,
3,James Harden OVER PRA 24.5 (GOBLIN) [id:10412396] | Andrew Wiggins OVER PA 16.5 (STANDARD) [id:10404887] | Collin Gillespie OVER PRA 21.5 (STANDARD) [id:10397274],0.32232698683046895,6.0,1.1235677869303067,6.74140672158184,2.1729373155661444,6.0,pp_kernel,0.6919245184809085,0.0745408212424214,James Harden OVER PRA 24.5 (GOBLIN) [id:10412396] | Andrew Wiggins OVER PA 16.5 (STANDARD) [id:10404887] | Collin Gillespie OVER PRA 21.5 (STANDARD) [id:10397274],0.0,0.024,0.000745408212424214,0.024745408212424214,14.623908816521183,"['james harden', 'andrew wiggins', 'collin gillespie']",14.648654224733608,1,James Harden OVER PRA 24.5 (GOBLIN) [id:10412396],Andrew Wiggins OVER PA 16.5 (STANDARD) [id:10404887],Collin Gillespie OVER PRA 21.5 (STANDARD) [id:10397274],0,
3,James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Grayson Allen OVER PA 21.5 (STANDARD) [id:10397349] | Oso Ighodaro UNDER PA 11.5 (STANDARD) [id:10397282],0.31283342005413783,6.0,1.1363170544989352,6.817902326993611,2.132867702548476,6.0,pp_kernel,0.6888930339868792,0.06731344131947435,James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Grayson Allen OVER PA 21.5 (STANDARD) [id:10397349] | Oso Ighodaro UNDER PA 11.5 (STANDARD) [id:10397282],0.01,0.024,0.0006731344131947435,0.034673134413194744,14.507010537961577,"['james harden', 'grayson allen', 'oso ighodaro']",14.541683672374772,1,James Harden OVER PTS 14.5 (GOBLIN) [id:10395474],Grayson Allen OVER PA 21.5 (STANDARD) [id:10397349],Oso Ighodaro UNDER PA 11.5 (STANDARD) [id:10397282],0,
3,Russell Westbrook OVER PR 14.5 (GOBLIN) [id:10401426] | Jaime Jaquez OVER PR 18.5 (STANDARD) [id:10403909] | Maxime Raynaud UNDER REB 9.5 (STANDARD) [id:10400597],0.33858066312212304,6.0,1.0857650981354416,6.51459058881265,2.2057144015293293,6.0,pp_kernel,0.7069581198380162,0.07285069883532337,Russell Westbrook OVER PR 14.5 (GOBLIN) [id:10401426] | Jaime Jaquez OVER PR 18.5 (STANDARD) [id:10403909] | Maxime Raynaud UNDER REB 9.5 (STANDARD) [id:10400597],0.01,0.006,0.0007285069883532337,0.016728506988353233,14.35259777482314,"['russell westbrook', 'jaime jaquez', 'maxime raynaud']",14.369326281811494,1,Russell Westbrook OVER PR 14.5 (GOBLIN) [id:10401426],Jaime Jaquez OVER PR 18.5 (STANDARD) [id:10403909],Maxime Raynaud UNDER REB 9.5 (STANDARD) [id:10400597],0,
3,Coby White OVER PTS 9.5 (GOBLIN) [id:10397683] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10405039] | Grayson Allen OVER PRA 24.5 (STANDARD) [id:10397350],0.28365906473464764,6.0,1.1851920539888825,7.111152323933295,2.0171428173925343,6.0,pp_kernel,0.6626799186798581,0.06483200351486529,Coby White OVER PTS 9.5 (GOBLIN) [id:10397683] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10405039] | Grayson Allen OVER PRA 24.5 (STANDARD) [id:10397350],0.0,0.024,0.000648320035148653,0.024648320035148653,14.319561513571125,"['coby white', 'davion mitchell', 'grayson allen']",14.344209833606275,1,Coby White OVER PTS 9.5 (GOBLIN) [id:10397683],Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10405039],Grayson Allen OVER PRA 24.5 (STANDARD) [id:10397350],0,
