n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | John Konchar UNDER RA 8.5 (STANDARD) [id:10436140],0.43934037758416683,10.0,1.0,10.0,4.393403775841668,10.0,atlas,0.8151296686105801,0.029573292462562177,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | John Konchar UNDER RA 8.5 (STANDARD) [id:10436140],0.0,0.054,0.0002957329246256218,0.05429573292462562,43.879742025492064,"['josh hart', 'darius garland', 'jabari walker', 'john konchar']",1,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043],Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],John Konchar UNDER RA 8.5 (STANDARD) [id:10436140],0,
4,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | De'Anthony Melton UNDER PR 22 (STANDARD) [id:10424659],0.4379451530487076,10.0,1.0,10.0,4.379451530487076,10.0,atlas,0.8171615602357376,0.03743063673550298,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | De'Anthony Melton UNDER PR 22 (STANDARD) [id:10424659],0.0,0.054,0.00037430636735502984,0.05437430636735503,43.740140998503406,"['shai gilgeous-alexander', 'evan mobley', 'nolan traore', ""de'anthony melton""]",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],De'Anthony Melton UNDER PR 22 (STANDARD) [id:10424659],0,
4,Kris Dunn OVER RA 4.5 (GOBLIN) [id:10433572] | James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],0.42815735863693166,10.0,1.0,10.0,4.2815735863693165,10.0,atlas,0.8090714514475037,0.028014640247894164,Kris Dunn OVER RA 4.5 (GOBLIN) [id:10433572] | James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],0.0,0.054,0.00028014640247894167,0.05428014640247894,42.76145571729069,"['kris dunn', 'james harden', 'gui santos', 'nolan traore']",1,Kris Dunn OVER RA 4.5 (GOBLIN) [id:10433572],James Harden OVER AST 5.5 (GOBLIN) [id:10439352],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],0,
4,James Harden OVER RA 9.5 (GOBLIN) [id:10429379] | Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.4277488103255498,10.0,1.0,10.0,4.277488103255498,10.0,atlas,0.8092281714815559,0.036480183133442805,James Harden OVER RA 9.5 (GOBLIN) [id:10429379] | Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.0,0.054,0.00036480183133442805,0.05436480183133443,42.720516230723646,"['james harden', 'josh hart', 'gg jackson', 'jabari walker']",1,James Harden OVER RA 9.5 (GOBLIN) [id:10429379],Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0,
4,Josh Hart OVER AST 3.5 (GOBLIN) [id:10423594] | Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.4234690565772792,10.0,1.0,10.0,4.234690565772792,10.0,atlas,0.8087112207635457,0.031185458145557107,Josh Hart OVER AST 3.5 (GOBLIN) [id:10423594] | Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.054,0.00031185458145557106,0.05431185458145557,42.29259380314646,"['josh hart', 'shai gilgeous-alexander', 'nolan traore', 'gg jackson']",1,Josh Hart OVER AST 3.5 (GOBLIN) [id:10423594],Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | GG Jackson UNDER REB 7 (STANDARD) [id:10426293] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0.42031724053645486,10.0,1.0,10.0,4.2031724053645485,10.0,atlas,0.8064263935220966,0.022486756618997288,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | GG Jackson UNDER REB 7 (STANDARD) [id:10426293] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0.0,0.024,0.00022486756618997288,0.024224867566189974,42.00749918607929,"['evan mobley', 'darius garland', 'gg jackson', 'gui santos']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],GG Jackson UNDER REB 7 (STANDARD) [id:10426293],Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0,
4,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Darius Garland OVER PRA 20.5 (GOBLIN) [id:10426024] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Olivier-Maxence Prosper UNDER PTS 15.5 (STANDARD) [id:10426377],0.4165984719160429,10.0,1.0,10.0,4.165984719160429,10.0,atlas,0.8063517221657361,0.029653017006781163,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Darius Garland OVER PRA 20.5 (GOBLIN) [id:10426024] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Olivier-Maxence Prosper UNDER PTS 15.5 (STANDARD) [id:10426377],0.0,0.054,0.00029653017006781165,0.05429653017006781,41.605550661434215,"['shai gilgeous-alexander', 'darius garland', 'nolan traore', 'olivier-maxence prosper']",1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Darius Garland OVER PRA 20.5 (GOBLIN) [id:10426024],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Olivier-Maxence Prosper UNDER PTS 15.5 (STANDARD) [id:10426377],0,
4,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Kyle Filipowski UNDER PA 18.5 (STANDARD) [id:10424728],0.4116550967362117,10.0,1.0,10.0,4.116550967362117,10.0,atlas,0.8029021831001719,0.021387214350106494,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Kyle Filipowski UNDER PA 18.5 (STANDARD) [id:10424728],0.01,0.054,0.00021387214350106494,0.06421387214350106,41.10129580147767,"['darius garland', 'keyonte george', 'gui santos', 'kyle filipowski']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Kyle Filipowski UNDER PA 18.5 (STANDARD) [id:10424728],0,
4,Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10423081] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623],0.4103421090931915,10.0,1.0,10.0,4.103421090931915,10.0,atlas,0.8040005618214386,0.023292988689309638,Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10423081] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623],0.0,0.054,0.0002329298868930964,0.05423292988689309,40.979977979432256,"['mikal bridges', 'shai gilgeous-alexander', 'jabari walker', 'brandin podziemski']",1,Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10423081],Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623],0,
4,James Harden OVER PR 19.5 (GOBLIN) [id:10428581] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058],0.40973200823508626,10.0,1.0,10.0,4.097320082350863,10.0,atlas,0.8003460503333351,0.028950339984218934,James Harden OVER PR 19.5 (GOBLIN) [id:10428581] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058],0.0,0.054,0.00028950339984218934,0.05428950339984219,40.91891132010878,"['james harden', 'bennedict mathurin', 'gg jackson', 'adem bona']",1,James Harden OVER PR 19.5 (GOBLIN) [id:10428581],Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058],0,
