n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.20985777851095444,6.0,0.6108679322826993,3.665207593696196,0.7691723233945645,6.0,pp_kernel,0.6120207986660834,0.061554259512205924,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7691723233945645,"['ryan kalkbrenner', 'jordan goodwin', 'donte divincenzo']",0.7691723233945645,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0.19918117572861052,6.0,0.6140850536670418,3.684510322002251,0.7338850979206097,6.0,pp_kernel,0.6080732964415644,0.03329263329968485,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7338850979206097,"['ryan kalkbrenner', 'devin booker', 'naz reid']",0.7338850979206097,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.2118872542860313,6.0,0.5913320361612944,3.5479922169677662,0.7517743290815091,6.0,pp_kernel,0.6155215794473573,0.02689595820291114,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7517743290815091,"[""royce o'neale"", 'cameron payne', 'davion mitchell']",0.7517743290815091,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0,
3,Ryan Rollins OVER PTS 11.5 (GOBLIN) [id:10649716] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Victor Wembanyama OVER FG3M 2.5 (DEMON) [id:10649817],0.12216928456078671,6.0,1.0507051835643064,6.304231101385838,0.7701834033621683,6.0,pp_kernel,0.5305910490708962,0.08080510626657045,Ryan Rollins OVER PTS 11.5 (GOBLIN) [id:10649716] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Victor Wembanyama OVER FG3M 2.5 (DEMON) [id:10649817],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7701834033621683,"['ryan rollins', 'cameron payne', 'victor wembanyama']",0.7701834033621683,1,Ryan Rollins OVER PTS 11.5 (GOBLIN) [id:10649716],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Victor Wembanyama OVER FG3M 2.5 (DEMON) [id:10649817],0,
3,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Trae Young OVER AST 6.5 (DEMON) [id:10647739],0.19822581247313953,6.0,0.6140531419187572,3.684318851512543,0.7303270977511781,6.0,pp_kernel,0.6035127138181674,0.08781750059416554,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Trae Young OVER AST 6.5 (DEMON) [id:10647739],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7303270977511781,"['collin gillespie', 'cameron payne', 'trae young']",0.7303270977511781,1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Trae Young OVER AST 6.5 (DEMON) [id:10647739],0,
3,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0.2004760047881534,6.0,0.6176576854218843,3.7059461125313056,0.7429532706004645,6.0,pp_kernel,0.6046661222533279,0.08697655590499646,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7429532706004645,"['brandon miller', 'jordan goodwin', 'tim hardaway']",0.7429532706004645,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0,
3,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Karl-Anthony Towns OVER FG3M 1.5 (DEMON) [id:10649952],0.15017621897640232,6.0,0.8038933126514545,4.823359875908727,0.7243539489264617,6.0,pp_kernel,0.5545898998650296,0.09221490058294636,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Karl-Anthony Towns OVER FG3M 1.5 (DEMON) [id:10649952],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7243539489264617,"['jaden mcdaniels', 'grayson allen', 'karl-anthony towns']",0.7243539489264617,1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Karl-Anthony Towns OVER FG3M 1.5 (DEMON) [id:10649952],0,
3,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.20293826463047804,6.0,0.5910924603005543,3.5465547618033257,0.7197316687773253,6.0,pp_kernel,0.6067667035312477,0.06215686629991893,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7197316687773253,"['jaylon tyson', 'quentin grimes', 'evan mobley']",0.7197316687773253,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0,
3,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Chet Holmgren OVER FG3M 1.5 (DEMON) [id:10644979],0.13265586667009152,6.0,0.9014204770730019,5.408522862438011,0.7174722877217186,6.0,pp_kernel,0.5434264366860353,0.046238991978948006,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Chet Holmgren OVER FG3M 1.5 (DEMON) [id:10644979],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7174722877217186,"['grant williams', 'ayo dosunmu', 'chet holmgren']",0.7174722877217186,1,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Chet Holmgren OVER FG3M 1.5 (DEMON) [id:10644979],0,
3,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.19509488496689015,6.0,0.6108679322826993,3.665207593696196,0.7150632538719316,6.0,pp_kernel,0.5970273213325586,0.04972091816194372,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7150632538719316,"['jaylon tyson', 'jalen green', 'donte divincenzo']",0.7150632538719316,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0,
