n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310] | Aaron Wiggins OVER PTS 3.5 (GOBLIN) [id:10609190] | Isaiah Collier UNDER PTS 17.5 (STANDARD) [id:10603618] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959] | Jamal Shead OVER AST 4.5 (DEMON) [id:10601844],0.1521573229412036,20.0,0.6896296657483542,13.792593314967084,2.0986440752221323,20.0,pp_kernel,0.6948654298415338,0.04771024584008975,Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310] | Aaron Wiggins OVER PTS 3.5 (GOBLIN) [id:10609190] | Isaiah Collier UNDER PTS 17.5 (STANDARD) [id:10603618] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959] | Jamal Shead OVER AST 4.5 (DEMON) [id:10601844],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0986440752221323,"['sandro mamukelashvili', 'aaron wiggins', 'isaiah collier', 'kyle anderson', 'jamal shead']",2.0986440752221323,1,Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310],Aaron Wiggins OVER PTS 3.5 (GOBLIN) [id:10609190],Isaiah Collier UNDER PTS 17.5 (STANDARD) [id:10603618],Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],Jamal Shead OVER AST 4.5 (DEMON) [id:10601844],0,
5,Immanuel Quickley OVER PR 14.5 (GOBLIN) [id:10600030] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | Cody Williams UNDER REB 4 (STANDARD) [id:10607607] | Nique Clifford UNDER PTS 15.5 (STANDARD) [id:10603844] | Jaden McDaniels OVER AST 2.5 (DEMON) [id:10598943],0.16363172460423528,20.0,0.5698086213376162,11.396172426752324,1.864775348076716,20.0,pp_kernel,0.7046481095192706,0.04165636143728886,Immanuel Quickley OVER PR 14.5 (GOBLIN) [id:10600030] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | Cody Williams UNDER REB 4 (STANDARD) [id:10607607] | Nique Clifford UNDER PTS 15.5 (STANDARD) [id:10603844] | Jaden McDaniels OVER AST 2.5 (DEMON) [id:10598943],0.0,0.0,0.0,0.0,0.0,0,0.0,1.864775348076716,"['immanuel quickley', 'myles turner', 'cody williams', 'nique clifford', 'jaden mcdaniels']",1.864775348076716,1,Immanuel Quickley OVER PR 14.5 (GOBLIN) [id:10600030],Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524],Cody Williams UNDER REB 4 (STANDARD) [id:10607607],Nique Clifford UNDER PTS 15.5 (STANDARD) [id:10603844],Jaden McDaniels OVER AST 2.5 (DEMON) [id:10598943],0,
5,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564] | Scottie Barnes OVER PTS 11.5 (GOBLIN) [id:10600058] | Nique Clifford UNDER PTS 15.5 (STANDARD) [id:10603844] | Cody Williams UNDER RA 7.5 (STANDARD) [id:10603804] | Ayo Dosunmu OVER FG3M 1.5 (DEMON) [id:10599597],0.1653132395614731,20.0,0.5948266454358836,11.896532908717672,1.9666543946897928,20.0,pp_kernel,0.7088948033241165,0.034433757327358316,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564] | Scottie Barnes OVER PTS 11.5 (GOBLIN) [id:10600058] | Nique Clifford UNDER PTS 15.5 (STANDARD) [id:10603844] | Cody Williams UNDER RA 7.5 (STANDARD) [id:10603804] | Ayo Dosunmu OVER FG3M 1.5 (DEMON) [id:10599597],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9666543946897928,"['myles turner', 'scottie barnes', 'nique clifford', 'cody williams', 'ayo dosunmu']",1.9666543946897928,1,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564],Scottie Barnes OVER PTS 11.5 (GOBLIN) [id:10600058],Nique Clifford UNDER PTS 15.5 (STANDARD) [id:10603844],Cody Williams UNDER RA 7.5 (STANDARD) [id:10603804],Ayo Dosunmu OVER FG3M 1.5 (DEMON) [id:10599597],0,
5,Isaiah Joe OVER PTS 3.5 (GOBLIN) [id:10609204] | Jamal Shead OVER AST 2.5 (GOBLIN) [id:10603328] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777] | Justin Edwards UNDER PTS 11.5 (STANDARD) [id:10598355] | Julius Randle OVER AST 4.5 (DEMON) [id:10598987],0.1564823536444549,20.0,0.5981814569306826,11.963629138613651,1.8720968457396467,20.0,pp_kernel,0.700823671454329,0.03657158250118122,Isaiah Joe OVER PTS 3.5 (GOBLIN) [id:10609204] | Jamal Shead OVER AST 2.5 (GOBLIN) [id:10603328] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777] | Justin Edwards UNDER PTS 11.5 (STANDARD) [id:10598355] | Julius Randle OVER AST 4.5 (DEMON) [id:10598987],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8720968457396467,"['isaiah joe', 'jamal shead', 'kobe brown', 'justin edwards', 'julius randle']",1.8720968457396467,1,Isaiah Joe OVER PTS 3.5 (GOBLIN) [id:10609204],Jamal Shead OVER AST 2.5 (GOBLIN) [id:10603328],Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777],Justin Edwards UNDER PTS 11.5 (STANDARD) [id:10598355],Julius Randle OVER AST 4.5 (DEMON) [id:10598987],0,
5,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310] | Cody Williams UNDER RA 7.5 (STANDARD) [id:10603804] | Adem Bona UNDER PTS 8.5 (STANDARD) [id:10598245] | Scottie Barnes OVER PTS 17.5 (DEMON) [id:10600057],0.14597228697698894,20.0,0.6173570547645472,12.347141095290944,1.8023404233071831,20.0,pp_kernel,0.6980863797769162,0.026670090520898783,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310] | Cody Williams UNDER RA 7.5 (STANDARD) [id:10603804] | Adem Bona UNDER PTS 8.5 (STANDARD) [id:10598245] | Scottie Barnes OVER PTS 17.5 (DEMON) [id:10600057],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8023404233071831,"['myles turner', 'sandro mamukelashvili', 'cody williams', 'adem bona', 'scottie barnes']",1.8023404233071831,1,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524],Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310],Cody Williams UNDER RA 7.5 (STANDARD) [id:10603804],Adem Bona UNDER PTS 8.5 (STANDARD) [id:10598245],Scottie Barnes OVER PTS 17.5 (DEMON) [id:10600057],0,
5,Caris LeVert OVER PR 4.5 (GOBLIN) [id:10603079] | Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310] | Brice Sensabaugh UNDER PTS 22.5 (STANDARD) [id:10603594] | Justin Edwards UNDER RA 6.5 (STANDARD) [id:10598361] | Ayo Dosunmu OVER FG3M 1.5 (DEMON) [id:10599597],0.15265947234675445,20.0,0.6150941780525427,12.301883561050854,1.877999053301236,20.0,pp_kernel,0.6971584821948495,0.03669856246030419,Caris LeVert OVER PR 4.5 (GOBLIN) [id:10603079] | Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310] | Brice Sensabaugh UNDER PTS 22.5 (STANDARD) [id:10603594] | Justin Edwards UNDER RA 6.5 (STANDARD) [id:10598361] | Ayo Dosunmu OVER FG3M 1.5 (DEMON) [id:10599597],0.0,0.0,0.0,0.0,0.0,0,0.0,1.877999053301236,"['caris levert', 'sandro mamukelashvili', 'brice sensabaugh', 'justin edwards', 'ayo dosunmu']",1.877999053301236,1,Caris LeVert OVER PR 4.5 (GOBLIN) [id:10603079],Sandro Mamukelashvili OVER PTS 4.5 (GOBLIN) [id:10599310],Brice Sensabaugh UNDER PTS 22.5 (STANDARD) [id:10603594],Justin Edwards UNDER RA 6.5 (STANDARD) [id:10598361],Ayo Dosunmu OVER FG3M 1.5 (DEMON) [id:10599597],0,
5,Duncan Robinson OVER REB 1.5 (GOBLIN) [id:10602184] | Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:10599262] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10603605] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777] | Sandro Mamukelashvili OVER AST 1.5 (DEMON) [id:10603474],0.15230018335026943,20.0,0.5848720454223176,11.697440908446353,1.7815223950853218,20.0,pp_kernel,0.6974471128427722,0.029218372568207147,Duncan Robinson OVER REB 1.5 (GOBLIN) [id:10602184] | Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:10599262] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10603605] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777] | Sandro Mamukelashvili OVER AST 1.5 (DEMON) [id:10603474],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7815223950853218,"['duncan robinson', 'immanuel quickley', 'cody williams', 'kobe brown', 'sandro mamukelashvili']",1.7815223950853218,1,Duncan Robinson OVER REB 1.5 (GOBLIN) [id:10602184],Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:10599262],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10603605],Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777],Sandro Mamukelashvili OVER AST 1.5 (DEMON) [id:10603474],0,
5,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564] | Aaron Wiggins OVER PTS 3.5 (GOBLIN) [id:10609190] | Justin Edwards UNDER REB 3.5 (STANDARD) [id:10598360] | Precious Achiuwa UNDER PTS 15.5 (STANDARD) [id:10604310] | Ayo Dosunmu OVER PR 14.5 (DEMON) [id:10603363],0.16271703138898438,20.0,0.5472229451259136,10.944458902518273,1.7808498627765152,20.0,pp_kernel,0.7056712613796758,0.05431738572780724,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564] | Aaron Wiggins OVER PTS 3.5 (GOBLIN) [id:10609190] | Justin Edwards UNDER REB 3.5 (STANDARD) [id:10598360] | Precious Achiuwa UNDER PTS 15.5 (STANDARD) [id:10604310] | Ayo Dosunmu OVER PR 14.5 (DEMON) [id:10603363],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7808498627765152,"['myles turner', 'aaron wiggins', 'justin edwards', 'precious achiuwa', 'ayo dosunmu']",1.7808498627765152,1,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564],Aaron Wiggins OVER PTS 3.5 (GOBLIN) [id:10609190],Justin Edwards UNDER REB 3.5 (STANDARD) [id:10598360],Precious Achiuwa UNDER PTS 15.5 (STANDARD) [id:10604310],Ayo Dosunmu OVER PR 14.5 (DEMON) [id:10603363],0,
5,Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10607058] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959] | Quentin Grimes UNDER PTS 20 (STANDARD) [id:10598374] | Tobias Harris OVER FG3M 1.5 (DEMON) [id:10598231],0.10688352450024735,20.0,0.8268169615183356,16.536339230366714,1.767462219273302,20.0,pp_kernel,0.6585562292364322,0.053369068450164356,Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10607058] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959] | Quentin Grimes UNDER PTS 20 (STANDARD) [id:10598374] | Tobias Harris OVER FG3M 1.5 (DEMON) [id:10598231],0.0,0.0,0.0,0.0,0.0,0,0.0,1.767462219273302,"['scoot henderson', 'myles turner', 'kyle anderson', 'quentin grimes', 'tobias harris']",1.767462219273302,1,Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10607058],Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524],Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],Quentin Grimes UNDER PTS 20 (STANDARD) [id:10598374],Tobias Harris OVER FG3M 1.5 (DEMON) [id:10598231],0,
5,Immanuel Quickley OVER PRA 19.5 (GOBLIN) [id:10600033] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10607363] | Maxime Raynaud UNDER PA 18.5 (STANDARD) [id:10603832] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777] | Jamal Shead OVER AST 4.5 (DEMON) [id:10601844],0.15278830530073523,20.0,0.5746165198426809,11.492330396853617,1.7558936852913902,20.0,pp_kernel,0.6936702884976231,0.039416573902797,Immanuel Quickley OVER PRA 19.5 (GOBLIN) [id:10600033] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10607363] | Maxime Raynaud UNDER PA 18.5 (STANDARD) [id:10603832] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777] | Jamal Shead OVER AST 4.5 (DEMON) [id:10601844],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7558936852913902,"['immanuel quickley', 'shai gilgeous-alexander', 'maxime raynaud', 'kobe brown', 'jamal shead']",1.7558936852913902,1,Immanuel Quickley OVER PRA 19.5 (GOBLIN) [id:10600033],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10607363],Maxime Raynaud UNDER PA 18.5 (STANDARD) [id:10603832],Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777],Jamal Shead OVER AST 4.5 (DEMON) [id:10601844],0,
