n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.2884678954855155,6.0,1.3894668416077443,8.336801049646466,2.4048994538729525,6.0,pp_kernel,0.6661998856122286,0.0632863252881369,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.0,0.0,0.0,0.0,0.0,0,0.0,2.4048994538729525,"['collin gillespie', 'jordan goodwin', 'davion mitchell']",2.4048994538729525,1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0,
3,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.27449178572049854,6.0,1.3695855693070293,8.217513415842177,2.2556399316966727,6.0,pp_kernel,0.6522132032089755,0.06247165147629663,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.0,0.0,0.0,0.0,0.0,0,0.0,2.2556399316966727,"[""royce o'neale"", 'jordan goodwin', 'coby white']",2.2556399316966727,1,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Coby White OVER PA 16.5 (STANDARD) [id:10643854],0,
3,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.2619559068655396,6.0,1.4078355701449952,8.447013420869972,2.2127450609693775,6.0,pp_kernel,0.6419166464165126,0.05204285256246726,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.0,0.0,0.0,0.0,0.0,0,0.0,2.2127450609693775,"[""royce o'neale"", 'grayson allen', 'ryan kalkbrenner']",2.2127450609693775,1,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0,
3,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145],0.26889356013176796,6.0,1.3876079950804918,8.325647970482951,2.2387131231869892,6.0,pp_kernel,0.6506334770126282,0.059684655473674214,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145],0.0,0.0,0.0,0.0,0.0,0,0.0,2.2387131231869892,"['grant williams', 'jordan goodwin', 'collin gillespie']",2.2387131231869892,1,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145],0,
3,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123],0.2628106003799294,6.0,1.4084568737513998,8.4507412425084,2.2209443795990635,6.0,pp_kernel,0.6446324300084157,0.05136933078899048,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123],0.0,0.0,0.0,0.0,0.0,0,0.0,2.2209443795990635,"['davion mitchell', 'jordan goodwin', 'ryan kalkbrenner']",2.2209443795990635,1,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123],0,
3,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.3628136402966688,6.0,1.0096986055571686,6.058191633343012,2.197994560108,6.0,pp_kernel,0.7132762101051041,0.03548827562766944,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,2.197994560108,"['grayson allen', 'jordan goodwin', 'tristan silva']",2.197994560108,1,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.3334929055184921,6.0,1.0833044021517306,6.499826412910384,2.1676459958073218,6.0,pp_kernel,0.6986770698759432,0.030277684018515088,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0,0.0,2.1676459958073218,"['ryan kalkbrenner', 'grayson allen', 'jalen green']",2.1676459958073218,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144],0.2505558366489034,6.0,1.4351029671236746,8.610617802742048,2.1574405476299763,6.0,pp_kernel,0.6379431608829379,0.07109518699433622,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144],0.0,0.0,0.0,0.0,0.0,0,0.0,2.1574405476299763,"['ryan kalkbrenner', 'james harden', 'collin gillespie']",2.1574405476299763,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144],0,
3,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.24427435871684178,6.0,1.4161798900607152,8.49707934036429,2.075618606833612,6.0,pp_kernel,0.6272453704353559,0.07482221105636146,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.0,0.0,0.0,0.0,0.0,0,0.0,2.075618606833612,"['dennis schröder', 'ryan kalkbrenner', 'coby white']",2.075618606833612,1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Coby White OVER PR 15.5 (STANDARD) [id:10643855],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0.238212847143734,6.0,1.434512559143363,8.607075354860179,2.050315925861908,6.0,pp_kernel,0.6260128421463294,0.09776823848891088,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0.0,0.0,0.0,0.0,0.0,0,0.0,2.050315925861908,"['jaime jaquez', 'coby white', 'jaylon tyson']",2.050315925861908,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0,
