n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | Josh Giddey OVER RA 11.5 (GOBLIN) [id:10264898] | Russell Westbrook OVER RA 6.5 (GOBLIN) [id:10272535] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963] | Cason Wallace UNDER PA 19.5 (STANDARD) [id:10260193],0.5586552780863594,20.0,1.0,20.0,11.173105561727187,20.0,atlas,0.891026897262679,0.06783201004805003,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | Josh Giddey OVER RA 11.5 (GOBLIN) [id:10264898] | Russell Westbrook OVER RA 6.5 (GOBLIN) [id:10272535] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963] | Cason Wallace UNDER PA 19.5 (STANDARD) [id:10260193],0.0,0.096,0.0006783201004805004,0.0966783201004805,223.36543291444326,"['dejounte murray', 'josh giddey', 'russell westbrook', 'tristan silva', 'cason wallace']",1,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019],Josh Giddey OVER RA 11.5 (GOBLIN) [id:10264898],Russell Westbrook OVER RA 6.5 (GOBLIN) [id:10272535],Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963],Cason Wallace UNDER PA 19.5 (STANDARD) [id:10260193],0,
5,Tre Jones OVER PTS 7.5 (GOBLIN) [id:10267139] | Josh Giddey OVER PRA 26.5 (GOBLIN) [id:10269506] | Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10267502] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10276964],0.49310817479420344,20.0,1.0,20.0,9.862163495884069,20.0,atlas,0.8684920177876236,0.06777648545781009,Tre Jones OVER PTS 7.5 (GOBLIN) [id:10267139] | Josh Giddey OVER PRA 26.5 (GOBLIN) [id:10269506] | Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10267502] | Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10276964],0.02,0.096,0.000677764854578101,0.1166777648545781,197.1265921528268,"['tre jones', 'josh giddey', 'dejounte murray', 'jevon carter', 'tristan silva']",1,Tre Jones OVER PTS 7.5 (GOBLIN) [id:10267139],Josh Giddey OVER PRA 26.5 (GOBLIN) [id:10269506],Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10267502],Jevon Carter UNDER RA 5.5 (STANDARD) [id:10277103],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10276964],0,
5,Desmond Bane OVER PRA 26.5 (GOBLIN) [id:10269898] | James Harden OVER PR 19.5 (GOBLIN) [id:10266235] | Russell Westbrook OVER PTS 9.5 (GOBLIN) [id:10271917] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963] | DeMar DeRozan OVER PRA 18.5 (STANDARD) [id:10265096],0.4902980610868354,20.0,1.0,20.0,9.805961221736707,20.0,atlas,0.8681372728859322,0.06693497807784021,Desmond Bane OVER PRA 26.5 (GOBLIN) [id:10269898] | James Harden OVER PR 19.5 (GOBLIN) [id:10266235] | Russell Westbrook OVER PTS 9.5 (GOBLIN) [id:10271917] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963] | DeMar DeRozan OVER PRA 18.5 (STANDARD) [id:10265096],0.02,0.096,0.0006693497807784022,0.1166693497807784,196.00255508495337,"['desmond bane', 'james harden', 'russell westbrook', 'tristan silva', 'demar derozan']",1,Desmond Bane OVER PRA 26.5 (GOBLIN) [id:10269898],James Harden OVER PR 19.5 (GOBLIN) [id:10266235],Russell Westbrook OVER PTS 9.5 (GOBLIN) [id:10271917],Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963],DeMar DeRozan OVER PRA 18.5 (STANDARD) [id:10265096],0,
5,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | RJ Barrett OVER PTS 11.5 (GOBLIN) [id:10254064] | DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10272061] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],0.48652973006281325,20.0,1.0,20.0,9.730594601256264,20.0,atlas,0.8664585478476852,0.0628410761752604,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | RJ Barrett OVER PTS 11.5 (GOBLIN) [id:10254064] | DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10272061] | Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],0.0,0.096,0.000628410761752604,0.0966284107617526,194.51526361436353,"['dejounte murray', 'rj barrett', 'demar derozan', 'tristan silva', 'guerschon yabusele']",1,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019],RJ Barrett OVER PTS 11.5 (GOBLIN) [id:10254064],DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10272061],Tristan Silva UNDER PA 13.5 (STANDARD) [id:10276963],Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],0,
5,Russell Westbrook OVER PTS 9.5 (GOBLIN) [id:10271917] | Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136] | James Harden OVER PRA 29.5 (GOBLIN) [id:10266236] | Khris Middleton UNDER PRA 21.5 (STANDARD) [id:10261052] | Cason Wallace UNDER PA 19.5 (STANDARD) [id:10260193],0.4449323491887194,20.0,1.0,20.0,8.898646983774388,20.0,atlas,0.8547789728781302,0.06913772600192626,Russell Westbrook OVER PTS 9.5 (GOBLIN) [id:10271917] | Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136] | James Harden OVER PRA 29.5 (GOBLIN) [id:10266236] | Khris Middleton UNDER PRA 21.5 (STANDARD) [id:10261052] | Cason Wallace UNDER PA 19.5 (STANDARD) [id:10260193],0.0,0.096,0.0006913772600192626,0.09669137726001927,177.87624829822772,"['russell westbrook', 'josh giddey', 'james harden', 'khris middleton', 'cason wallace']",1,Russell Westbrook OVER PTS 9.5 (GOBLIN) [id:10271917],Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136],James Harden OVER PRA 29.5 (GOBLIN) [id:10266236],Khris Middleton UNDER PRA 21.5 (STANDARD) [id:10261052],Cason Wallace UNDER PA 19.5 (STANDARD) [id:10260193],0,
5,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359] | Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10263269] | Russell Westbrook OVER PRA 20.5 (GOBLIN) [id:10265493] | Khris Middleton UNDER PA 17.5 (STANDARD) [id:10261050] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10265328],0.44201520379568254,20.0,1.0,20.0,8.84030407591365,20.0,atlas,0.8514448555144485,0.07778842531106177,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359] | Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10263269] | Russell Westbrook OVER PRA 20.5 (GOBLIN) [id:10265493] | Khris Middleton UNDER PA 17.5 (STANDARD) [id:10261050] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10265328],0.01,0.096,0.0007778842531106177,0.10677788425311062,176.69930363401988,"['evan mobley', 'ryan kalkbrenner', 'russell westbrook', 'khris middleton', 'nique clifford']",1,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359],Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10263269],Russell Westbrook OVER PRA 20.5 (GOBLIN) [id:10265493],Khris Middleton UNDER PA 17.5 (STANDARD) [id:10261050],Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10265328],0,
5,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10261495] | Dejounte Murray OVER PR 14.5 (GOBLIN) [id:10267504] | Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136] | Nick Richards UNDER PR 16.5 (STANDARD) [id:10276140] | DeMar DeRozan OVER PR 14.5 (STANDARD) [id:10265094],0.43616376543155755,20.0,1.0,20.0,8.723275308631152,20.0,atlas,0.8510899845548126,0.07166604253074177,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10261495] | Dejounte Murray OVER PR 14.5 (GOBLIN) [id:10267504] | Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136] | Nick Richards UNDER PR 16.5 (STANDARD) [id:10276140] | DeMar DeRozan OVER PR 14.5 (STANDARD) [id:10265094],0.01,0.096,0.0007166604253074177,0.10671666042530742,174.3587895121977,"['dennis schröder', 'dejounte murray', 'josh giddey', 'nick richards', 'demar derozan']",1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10261495],Dejounte Murray OVER PR 14.5 (GOBLIN) [id:10267504],Josh Giddey OVER RA 9.5 (GOBLIN) [id:10267136],Nick Richards UNDER PR 16.5 (STANDARD) [id:10276140],DeMar DeRozan OVER PR 14.5 (STANDARD) [id:10265094],0,
5,James Harden OVER PRA 29.5 (GOBLIN) [id:10266236] | Dennis Schröder OVER RA 5.5 (GOBLIN) [id:10261512] | Evan Mobley OVER PTS 11.5 (GOBLIN) [id:10267161] | Ryan Kalkbrenner OVER PR 9.5 (STANDARD) [id:10277398] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10265328],0.4304359627273868,20.0,1.0,20.0,8.608719254547736,20.0,atlas,0.8463853614638536,0.07004244327360812,James Harden OVER PRA 29.5 (GOBLIN) [id:10266236] | Dennis Schröder OVER RA 5.5 (GOBLIN) [id:10261512] | Evan Mobley OVER PTS 11.5 (GOBLIN) [id:10267161] | Ryan Kalkbrenner OVER PR 9.5 (STANDARD) [id:10277398] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10265328],0.04,0.096,0.0007004244327360812,0.13670042443273608,172.03768466652198,"['james harden', 'dennis schröder', 'evan mobley', 'ryan kalkbrenner', 'nique clifford']",1,James Harden OVER PRA 29.5 (GOBLIN) [id:10266236],Dennis Schröder OVER RA 5.5 (GOBLIN) [id:10261512],Evan Mobley OVER PTS 11.5 (GOBLIN) [id:10267161],Ryan Kalkbrenner OVER PR 9.5 (STANDARD) [id:10277398],Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10265328],0,
5,James Harden OVER PR 19.5 (GOBLIN) [id:10266235] | Evan Mobley OVER PTS 13.5 (GOBLIN) [id:10269418] | Khris Middleton OVER RA 4.5 (GOBLIN) [id:10276830] | Ryan Kalkbrenner OVER PR 9.5 (STANDARD) [id:10277398] | Guerschon Yabusele UNDER PR 15.5 (STANDARD) [id:10260203],0.422653087416633,20.0,1.0,20.0,8.45306174833266,20.0,atlas,0.8427657234276573,0.0702454643122192,James Harden OVER PR 19.5 (GOBLIN) [id:10266235] | Evan Mobley OVER PTS 13.5 (GOBLIN) [id:10269418] | Khris Middleton OVER RA 4.5 (GOBLIN) [id:10276830] | Ryan Kalkbrenner OVER PR 9.5 (STANDARD) [id:10277398] | Guerschon Yabusele UNDER PR 15.5 (STANDARD) [id:10260203],0.01,0.096,0.000702454643122192,0.10670245464312218,168.95453251201008,"['james harden', 'evan mobley', 'khris middleton', 'ryan kalkbrenner', 'guerschon yabusele']",1,James Harden OVER PR 19.5 (GOBLIN) [id:10266235],Evan Mobley OVER PTS 13.5 (GOBLIN) [id:10269418],Khris Middleton OVER RA 4.5 (GOBLIN) [id:10276830],Ryan Kalkbrenner OVER PR 9.5 (STANDARD) [id:10277398],Guerschon Yabusele UNDER PR 15.5 (STANDARD) [id:10260203],0,
5,DeMar DeRozan OVER PRA 16.5 (GOBLIN) [id:10265095] | Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10263273] | Derik Queen OVER PTS 4.5 (GOBLIN) [id:10265656] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10265328],0.4039842145317319,20.0,1.0,20.0,8.079684290634638,20.0,atlas,0.8346978251449559,0.06461623367829725,DeMar DeRozan OVER PRA 16.5 (GOBLIN) [id:10265095] | Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10263273] | Derik Queen OVER PTS 4.5 (GOBLIN) [id:10265656] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10265328],0.01,0.054,0.0006461623367829725,0.06464616233678297,161.529039650356,"['demar derozan', 'ryan kalkbrenner', 'derik queen', 'guerschon yabusele', 'nique clifford']",1,DeMar DeRozan OVER PRA 16.5 (GOBLIN) [id:10265095],Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10263273],Derik Queen OVER PTS 4.5 (GOBLIN) [id:10265656],Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10265328],0,
