n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Grant Williams UNDER PTS 6.5 (STANDARD) [id:10643908] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.07004785131293093,10.0,1.0668949347726493,10.668949347726493,0.7473369775747367,10.0,pp_kernel,0.5203223118637255,0.021539887722493403,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Grant Williams UNDER PTS 6.5 (STANDARD) [id:10643908] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7473369775747367,"['ryan kalkbrenner', 'tristan silva', 'grant williams', ""royce o'neale""]",0.7473369775747367,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Grant Williams UNDER PTS 6.5 (STANDARD) [id:10643908],Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0,
4,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Ryan Rollins OVER PR 21.5 (DEMON) [id:10652316],0.06179747837516601,10.0,1.1991227083199507,11.991227083199508,0.7410275963657266,10.0,pp_kernel,0.5041028031805082,0.052939319988800054,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Ryan Rollins OVER PR 21.5 (DEMON) [id:10652316],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7410275963657266,"['jordan goodwin', 'jalen green', 'bam adebayo', 'ryan rollins']",0.7410275963657266,1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],Ryan Rollins OVER PR 21.5 (DEMON) [id:10652316],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Desmond Bane OVER PR 24.5 (DEMON) [id:10649849],0.07109661202893981,10.0,1.050365136251355,10.503651362513551,0.746774025807871,10.0,pp_kernel,0.5221723698399806,0.051333043364454996,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Desmond Bane OVER PR 24.5 (DEMON) [id:10649849],0.0,0.0,0.0,0.0,0.0,0,0.0,0.746774025807871,"['ryan kalkbrenner', 'tristan silva', 'jalen green', 'desmond bane']",0.746774025807871,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Desmond Bane OVER PR 24.5 (DEMON) [id:10649849],0,
4,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211] | James Harden OVER PRA 35.5 (DEMON) [id:10646782],0.07282478324643464,10.0,1.0269731867873801,10.269731867873801,0.747890997276912,10.0,pp_kernel,0.5262200224272632,0.06017425222251175,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211] | James Harden OVER PRA 35.5 (DEMON) [id:10646782],0.0,0.0,0.0,0.0,0.0,0,0.0,0.747890997276912,"['coby white', 'tristan silva', 'jaden mcdaniels', 'james harden']",0.747890997276912,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],James Harden OVER PRA 35.5 (DEMON) [id:10646782],0,
4,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0.07264817155806716,10.0,1.0230565876030675,10.230565876030674,0.7432319048979841,10.0,pp_kernel,0.5258596054726228,0.06022582479510079,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7432319048979841,"['jordan goodwin', 'cameron payne', 'tristan silva', 'ivica zubac']",0.7432319048979841,1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0,
4,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Chet Holmgren OVER PA 19.5 (DEMON) [id:10648207],0.05766241359351445,10.0,1.2823639632861292,12.823639632861292,0.7394420122842316,10.0,pp_kernel,0.496776189832664,0.059590338819379404,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Chet Holmgren OVER PA 19.5 (DEMON) [id:10648207],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7394420122842316,"['collin gillespie', 'ayo dosunmu', 'jalen green', 'chet holmgren']",0.7394420122842316,1,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Chet Holmgren OVER PA 19.5 (DEMON) [id:10648207],0,
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Collin Gillespie OVER PTS 14.5 (DEMON) [id:10649140],0.06893928424116297,10.0,1.0741887828225891,10.741887828225892,0.7405380582767536,10.0,pp_kernel,0.517977103258559,0.024096271586187608,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Collin Gillespie OVER PTS 14.5 (DEMON) [id:10649140],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7405380582767536,"['ryan kalkbrenner', 'ayo dosunmu', 'tristan silva', 'collin gillespie']",0.7405380582767536,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Collin Gillespie OVER PTS 14.5 (DEMON) [id:10649140],0,
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.0664827037935312,10.0,1.0988257340928422,10.988257340928422,0.7305290580040391,10.0,pp_kernel,0.5124042724525152,0.024456238046237318,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7305290580040391,"['ryan kalkbrenner', 'cameron payne', 'jalen green', 'coby white']",0.7305290580040391,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Coby White OVER PRA 24.5 (DEMON) [id:10644477],0,
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773] | Kevin Porter OVER PRA 30.5 (DEMON) [id:10646805],0.05406691943249232,10.0,1.345342658188544,13.45342658188544,0.7273853310937506,10.0,pp_kernel,0.487024111870767,0.047604843263949474,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773] | Kevin Porter OVER PRA 30.5 (DEMON) [id:10646805],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7273853310937506,"['ryan kalkbrenner', 'naz reid', 'nique clifford', 'kevin porter']",0.7273853310937506,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773],Kevin Porter OVER PRA 30.5 (DEMON) [id:10646805],0,
4,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0.06602359668547318,10.0,1.0991334741067935,10.991334741067934,0.7256874519792991,10.0,pp_kernel,0.5118471490899184,0.051577540840339754,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7256874519792991,"['jaime jaquez', 'jalen green', 'cameron payne', 'myles turner']",0.7256874519792991,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0,
