n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Bub Carrington OVER PA 13.5 (STANDARD) [id:10648410] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.8812070575480117,10.0,1.0,10.0,8.812070575480117,10.0,atlas,0.968903109689031,0.14417861684381125,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Bub Carrington OVER PA 13.5 (STANDARD) [id:10648410] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0,0.0,8.812070575480117,"['davion mitchell', 'jaime jaquez', 'bub carrington', 'coby white']",8.812070575480117,1,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],Bub Carrington OVER PA 13.5 (STANDARD) [id:10648410],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
4,Bub Carrington OVER PRA 15.5 (GOBLIN) [id:10652243] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Andrew Nembhard OVER PRA 22.5 (STANDARD) [id:10650929] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.8614526474242464,10.0,1.0,10.0,8.614526474242464,10.0,atlas,0.9635536446355364,0.18229270398606548,Bub Carrington OVER PRA 15.5 (GOBLIN) [id:10652243] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Andrew Nembhard OVER PRA 22.5 (STANDARD) [id:10650929] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0,0.0,8.614526474242464,"['bub carrington', 'grayson allen', 'andrew nembhard', 'coby white']",8.614526474242464,1,Bub Carrington OVER PRA 15.5 (GOBLIN) [id:10652243],Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],Andrew Nembhard OVER PRA 22.5 (STANDARD) [id:10650929],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
4,Kon Knueppel OVER PRA 26.5 (GOBLIN) [id:10653804] | Bub Carrington OVER PRA 17.5 (STANDARD) [id:10648412] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.8514736262120036,10.0,1.0,10.0,8.514736262120037,10.0,atlas,0.9606539346065393,0.17309787160960718,Kon Knueppel OVER PRA 26.5 (GOBLIN) [id:10653804] | Bub Carrington OVER PRA 17.5 (STANDARD) [id:10648412] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797] | Coby White OVER PRA 24.5 (DEMON) [id:10644477],0.0,0.0,0.0,0.0,0.0,0,0.0,8.514736262120037,"['kon knueppel', 'bub carrington', 'jaylon tyson', 'coby white']",8.514736262120037,1,Kon Knueppel OVER PRA 26.5 (GOBLIN) [id:10653804],Bub Carrington OVER PRA 17.5 (STANDARD) [id:10648412],Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],Coby White OVER PRA 24.5 (DEMON) [id:10644477],0,
4,Bub Carrington OVER PRA 14.5 (GOBLIN) [id:10649049] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10645030] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0.8495044861615557,10.0,1.0,10.0,8.495044861615558,10.0,atlas,0.9601789821017899,0.16744301477555715,Bub Carrington OVER PRA 14.5 (GOBLIN) [id:10649049] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10645030] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0.0,0.0,0.0,0.0,0.0,0,0.0,8.495044861615558,"['bub carrington', 'shai gilgeous-alexander', 'grayson allen', 'ivica zubac']",8.495044861615558,1,Bub Carrington OVER PRA 14.5 (GOBLIN) [id:10649049],Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10645030],Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0,
4,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Bam Adebayo OVER RA 12.5 (STANDARD) [id:10650494] | Ajay Mitchell OVER PA 17 (STANDARD) [id:10644951] | Bub Carrington OVER PRA 18.5 (DEMON) [id:10652244],0.8454445669879997,10.0,1.0,10.0,8.454445669879998,10.0,atlas,0.9591040895910409,0.16285382731971626,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Bam Adebayo OVER RA 12.5 (STANDARD) [id:10650494] | Ajay Mitchell OVER PA 17 (STANDARD) [id:10644951] | Bub Carrington OVER PRA 18.5 (DEMON) [id:10652244],0.0,0.0,0.0,0.0,0.0,0,0.0,8.454445669879998,"['ryan kalkbrenner', 'bam adebayo', 'ajay mitchell', 'bub carrington']",8.454445669879998,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Bam Adebayo OVER RA 12.5 (STANDARD) [id:10650494],Ajay Mitchell OVER PA 17 (STANDARD) [id:10644951],Bub Carrington OVER PRA 18.5 (DEMON) [id:10652244],0,
4,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268] | Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938] | Russell Westbrook OVER PA 21.5 (STANDARD) [id:10650600] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.8418530024860754,10.0,1.0,10.0,8.418530024860754,10.0,atlas,0.9579792020797919,0.10117142206052682,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268] | Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938] | Russell Westbrook OVER PA 21.5 (STANDARD) [id:10650600] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.0,0.0,0.0,0.0,0.0,0,0.0,8.418530024860754,"['tyler herro', 'jaime jaquez', 'russell westbrook', 'coby white']",8.418530024860754,1,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268],Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938],Russell Westbrook OVER PA 21.5 (STANDARD) [id:10650600],Coby White OVER PA 19.5 (DEMON) [id:10644472],0,
4,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Shai Gilgeous-Alexander OVER PA 39 (STANDARD) [id:10645028] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161] | Tre Johnson OVER PRA 18.5 (DEMON) [id:10649697],0.8388801935057532,10.0,1.0,10.0,8.388801935057531,10.0,atlas,0.9572042795720428,0.16507949342044512,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Shai Gilgeous-Alexander OVER PA 39 (STANDARD) [id:10645028] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161] | Tre Johnson OVER PRA 18.5 (DEMON) [id:10649697],0.0,0.0,0.0,0.0,0.0,0,0.0,8.388801935057531,"['coby white', 'shai gilgeous-alexander', 'tyler herro', 'tre johnson']",8.388801935057531,1,Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Shai Gilgeous-Alexander OVER PA 39 (STANDARD) [id:10645028],Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161],Tre Johnson OVER PRA 18.5 (DEMON) [id:10649697],0,
4,Shai Gilgeous-Alexander OVER PRA 41.5 (GOBLIN) [id:10652286] | LaMelo Ball OVER PRA 32.5 (STANDARD) [id:10644003] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.8369731983577399,10.0,1.0,10.0,8.369731983577399,10.0,atlas,0.9565793420657935,0.09513639714846325,Shai Gilgeous-Alexander OVER PRA 41.5 (GOBLIN) [id:10652286] | LaMelo Ball OVER PRA 32.5 (STANDARD) [id:10644003] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.0,0.0,0.0,0.0,0.0,0,0.0,8.369731983577399,"['shai gilgeous-alexander', 'lamelo ball', 'kon knueppel', 'ryan kalkbrenner']",8.369731983577399,1,Shai Gilgeous-Alexander OVER PRA 41.5 (GOBLIN) [id:10652286],LaMelo Ball OVER PRA 32.5 (STANDARD) [id:10644003],Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
4,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Jaylon Tyson OVER PR 14.5 (DEMON) [id:10652948],0.8334892627204318,10.0,1.0,10.0,8.334892627204319,10.0,atlas,0.9557544245575443,0.0993396033189448,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Jaylon Tyson OVER PR 14.5 (DEMON) [id:10652948],0.0,0.0,0.0,0.0,0.0,0,0.0,8.334892627204319,"['lamelo ball', 'tyler herro', 'grayson allen', 'jaylon tyson']",8.334892627204319,1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161],Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],Jaylon Tyson OVER PR 14.5 (DEMON) [id:10652948],0,
4,Josh Hart OVER RA 9.5 (GOBLIN) [id:10652391] | Russell Westbrook OVER PR 19.5 (STANDARD) [id:10651003] | Ajay Mitchell OVER PRA 20.5 (STANDARD) [id:10644953] | Ivica Zubac OVER PR 19.5 (DEMON) [id:10652070],0.8317875386732545,10.0,1.0,10.0,8.317875386732545,10.0,atlas,0.9552044795520449,0.2020889136488092,Josh Hart OVER RA 9.5 (GOBLIN) [id:10652391] | Russell Westbrook OVER PR 19.5 (STANDARD) [id:10651003] | Ajay Mitchell OVER PRA 20.5 (STANDARD) [id:10644953] | Ivica Zubac OVER PR 19.5 (DEMON) [id:10652070],0.0,0.0,0.0,0.0,0.0,0,0.0,8.317875386732545,"['josh hart', 'russell westbrook', 'ajay mitchell', 'ivica zubac']",8.317875386732545,1,Josh Hart OVER RA 9.5 (GOBLIN) [id:10652391],Russell Westbrook OVER PR 19.5 (STANDARD) [id:10651003],Ajay Mitchell OVER PRA 20.5 (STANDARD) [id:10644953],Ivica Zubac OVER PR 19.5 (DEMON) [id:10652070],0,
