n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.6204305633158226,6.0,1.0,6.0,3.7225833798949353,6.0,atlas,0.8556569318324092,0.0708894901580532,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.0,0.024,0.000708894901580532,0.02470889490158053,22.310791384468033,"['shai gilgeous-alexander', 'nolan traore', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0,
3,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.6008802307990556,6.0,1.0,6.0,3.605281384794334,6.0,atlas,0.8451769768347436,0.07950999112418543,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.0,0.024,0.0007950999112418543,0.024795099911241854,21.60689320885476,"['shai gilgeous-alexander', 'gui santos', 'jabari walker']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0,
3,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.5694708166547421,6.0,1.0,6.0,3.4168248999284527,6.0,atlas,0.829204965815034,0.07042719347847815,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.0,0.024,0.0007042719347847815,0.02470427193478478,20.47624512763593,"['shai gilgeous-alexander', 'gg jackson', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.5595892855443009,6.0,1.0,6.0,3.357535713265805,6.0,atlas,0.8242764715364599,0.069481821935911,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.024,0.00069481821935911,0.02469481821935911,20.120519461375473,"['darius garland', 'jabari walker', 'gg jackson']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Pat Spencer UNDER AST 5 (STANDARD) [id:10424740],0.5470045393820521,6.0,1.0,6.0,3.282027236292312,6.0,atlas,0.8240466640752534,0.07230438674575514,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Pat Spencer UNDER AST 5 (STANDARD) [id:10424740],0.0,0.024,0.0007230438674575514,0.02472304386745755,19.667440373886418,"['shai gilgeous-alexander', 'nolan traore', 'pat spencer']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],Pat Spencer UNDER AST 5 (STANDARD) [id:10424740],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0.5440576407442027,6.0,1.0,6.0,3.2643458444652165,6.0,atlas,0.8172140384982077,0.06971162805902269,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0.0,0.024,0.0006971162805902268,0.024697116280590226,19.56137795051071,"['jonas valančiūnas', 'john konchar', 'quentin grimes']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0,
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Gui Santos UNDER RA 10 (STANDARD) [id:10424697],0.5438134536706283,6.0,1.0,6.0,3.2628807220237697,6.0,atlas,0.8174353361875619,0.06065433097840504,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Gui Santos UNDER RA 10 (STANDARD) [id:10424697],0.0,0.024,0.0006065433097840504,0.02460654330978405,19.552677788832835,"['darius garland', 'jabari walker', 'gui santos']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Gui Santos UNDER RA 10 (STANDARD) [id:10424697],0,
3,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.5334760280262164,6.0,1.0,6.0,3.2008561681572987,6.0,atlas,0.8117279523960672,0.06001327450382545,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.0,0.024,0.0006001327450382546,0.024600132745038254,19.18053687619875,"['evan mobley', 'john konchar', 'jabari walker']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0,
3,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.5264032525553146,6.0,1.0,6.0,3.1584195153318877,6.0,atlas,0.8074731014222581,0.05842850281351559,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.0,0.024,0.0005842850281351559,0.024584285028135155,18.925932806963193,"['bennedict mathurin', 'gg jackson', 'quentin grimes']",1,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.5113797397536196,6.0,1.0,6.0,3.068278438521718,6.0,atlas,0.8018522936518596,0.07127731713668174,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.01,0.024,0.0007127731713668174,0.03471277317136682,18.37495785795894,"['jonas valančiūnas', 'pat spencer', 'gui santos']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0,
