n_legs,legs,hit_prob,ev_mult,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,leg_4,leg_5
5,Bub Carrington OVER PA 13.5 (GOBLIN) [id:9855738] | Ausar Thompson OVER AST 1.5 (GOBLIN) [id:9834360] | Danny Wolf UNDER PR 20.5 (STANDARD) [id:9842577] | Dylan Cardwell UNDER PTS 9.5 (STANDARD) [id:9839110] | Anfernee Simons OVER FG3M 5.5 (DEMON) [id:9837407],8.0935233196235e-13,1.6187046639247002e-11,0.3600239952009598,0.0,Bub Carrington OVER PA 13.5 (GOBLIN) [id:9855738] | Ausar Thompson OVER AST 1.5 (GOBLIN) [id:9834360] | Danny Wolf UNDER PR 20.5 (STANDARD) [id:9842577] | Dylan Cardwell UNDER PTS 9.5 (STANDARD) [id:9839110] | Anfernee Simons OVER FG3M 5.5 (DEMON) [id:9837407],Bub Carrington OVER PA 13.5 (GOBLIN) [id:9855738],Ausar Thompson OVER AST 1.5 (GOBLIN) [id:9834360],Danny Wolf UNDER PR 20.5 (STANDARD) [id:9842577],Dylan Cardwell UNDER PTS 9.5 (STANDARD) [id:9839110],Anfernee Simons OVER FG3M 5.5 (DEMON) [id:9837407]
5,Alperen Sengun OVER PTS 16.5 (GOBLIN) [id:9844950] | Day'Ron Sharpe OVER AST 2.5 (GOBLIN) [id:9855750] | Anthony Black UNDER AST 4 (STANDARD) [id:9847597] | Collin Sexton UNDER FG3M 1.5 (STANDARD) [id:9831403] | Jerami Grant OVER PTS 21.5 (DEMON) [id:9834457],8.0935233196235e-13,1.6187046639247002e-11,0.3600239952009598,0.0,Alperen Sengun OVER PTS 16.5 (GOBLIN) [id:9844950] | Day'Ron Sharpe OVER AST 2.5 (GOBLIN) [id:9855750] | Anthony Black UNDER AST 4 (STANDARD) [id:9847597] | Collin Sexton UNDER FG3M 1.5 (STANDARD) [id:9831403] | Jerami Grant OVER PTS 21.5 (DEMON) [id:9834457],Alperen Sengun OVER PTS 16.5 (GOBLIN) [id:9844950],Day'Ron Sharpe OVER AST 2.5 (GOBLIN) [id:9855750],Anthony Black UNDER AST 4 (STANDARD) [id:9847597],Collin Sexton UNDER FG3M 1.5 (STANDARD) [id:9831403],Jerami Grant OVER PTS 21.5 (DEMON) [id:9834457]
5,Alex Sarr OVER PR 21.5 (GOBLIN) [id:9855194] | Daniss Jenkins OVER RA 3.5 (GOBLIN) [id:9846225] | Brandon Miller UNDER PRA 33.5 (STANDARD) [id:9838633] | Alex Caruso UNDER RA 5.5 (STANDARD) [id:9841259] | Ben Sheppard OVER PTS 11.5 (DEMON) [id:9859314],8.0935233196235e-13,1.6187046639247002e-11,0.3600239952009598,0.0,Alex Sarr OVER PR 21.5 (GOBLIN) [id:9855194] | Daniss Jenkins OVER RA 3.5 (GOBLIN) [id:9846225] | Brandon Miller UNDER PRA 33.5 (STANDARD) [id:9838633] | Alex Caruso UNDER RA 5.5 (STANDARD) [id:9841259] | Ben Sheppard OVER PTS 11.5 (DEMON) [id:9859314],Alex Sarr OVER PR 21.5 (GOBLIN) [id:9855194],Daniss Jenkins OVER RA 3.5 (GOBLIN) [id:9846225],Brandon Miller UNDER PRA 33.5 (STANDARD) [id:9838633],Alex Caruso UNDER RA 5.5 (STANDARD) [id:9841259],Ben Sheppard OVER PTS 11.5 (DEMON) [id:9859314]
5,Chet Holmgren OVER RA 7.5 (GOBLIN) [id:9845466] | Cason Wallace OVER PTS 7.5 (GOBLIN) [id:9844815] | Amen Thompson UNDER PR 23.5 (STANDARD) [id:9840876] | Bruce Brown UNDER PRA 14.5 (STANDARD) [id:9835176] | Bennedict Mathurin OVER FG3M 1.5 (DEMON) [id:9840886],8.0935233196235e-13,1.6187046639247002e-11,0.3600239952009598,0.0,Chet Holmgren OVER RA 7.5 (GOBLIN) [id:9845466] | Cason Wallace OVER PTS 7.5 (GOBLIN) [id:9844815] | Amen Thompson UNDER PR 23.5 (STANDARD) [id:9840876] | Bruce Brown UNDER PRA 14.5 (STANDARD) [id:9835176] | Bennedict Mathurin OVER FG3M 1.5 (DEMON) [id:9840886],Chet Holmgren OVER RA 7.5 (GOBLIN) [id:9845466],Cason Wallace OVER PTS 7.5 (GOBLIN) [id:9844815],Amen Thompson UNDER PR 23.5 (STANDARD) [id:9840876],Bruce Brown UNDER PRA 14.5 (STANDARD) [id:9835176],Bennedict Mathurin OVER FG3M 1.5 (DEMON) [id:9840886]
5,De'Aaron Fox OVER PRA 25.5 (GOBLIN) [id:9845535] | Chet Holmgren OVER AST 1.5 (GOBLIN) [id:9841306] | Alperen Sengun UNDER PTS 19.5 (STANDARD) [id:9840853] | Dillon Brooks UNDER REB 4 (STANDARD) [id:9847545] | Brandon Miller OVER REB 8.5 (DEMON) [id:9838637],8.0935233196235e-13,1.6187046639247002e-11,0.3600239952009598,0.0,De'Aaron Fox OVER PRA 25.5 (GOBLIN) [id:9845535] | Chet Holmgren OVER AST 1.5 (GOBLIN) [id:9841306] | Alperen Sengun UNDER PTS 19.5 (STANDARD) [id:9840853] | Dillon Brooks UNDER REB 4 (STANDARD) [id:9847545] | Brandon Miller OVER REB 8.5 (DEMON) [id:9838637],De'Aaron Fox OVER PRA 25.5 (GOBLIN) [id:9845535],Chet Holmgren OVER AST 1.5 (GOBLIN) [id:9841306],Alperen Sengun UNDER PTS 19.5 (STANDARD) [id:9840853],Dillon Brooks UNDER REB 4 (STANDARD) [id:9847545],Brandon Miller OVER REB 8.5 (DEMON) [id:9838637]
5,Bilal Coulibaly OVER PRA 15.5 (GOBLIN) [id:9838367] | Derrick Jones OVER AST 0.5 (GOBLIN) [id:9842866] | Draymond Green UNDER PR 15 (STANDARD) [id:9845586] | Donovan Clingan UNDER RA 13 (STANDARD) [id:9834444] | Anthony Edwards OVER PTS 32.5 (DEMON) [id:9833940],8.0935233196235e-13,1.6187046639247002e-11,0.3600239952009598,0.0,Bilal Coulibaly OVER PRA 15.5 (GOBLIN) [id:9838367] | Derrick Jones OVER AST 0.5 (GOBLIN) [id:9842866] | Draymond Green UNDER PR 15 (STANDARD) [id:9845586] | Donovan Clingan UNDER RA 13 (STANDARD) [id:9834444] | Anthony Edwards OVER PTS 32.5 (DEMON) [id:9833940],Bilal Coulibaly OVER PRA 15.5 (GOBLIN) [id:9838367],Derrick Jones OVER AST 0.5 (GOBLIN) [id:9842866],Draymond Green UNDER PR 15 (STANDARD) [id:9845586],Donovan Clingan UNDER RA 13 (STANDARD) [id:9834444],Anthony Edwards OVER PTS 32.5 (DEMON) [id:9833940]
5,Alex Caruso OVER PTS 5.5 (GOBLIN) [id:9844814] | De'Aaron Fox OVER RA 8.5 (GOBLIN) [id:9845543] | Ayo Dosunmu UNDER PRA 20.5 (STANDARD) [id:9833064] | Cam Spencer UNDER PTS 10.5 (STANDARD) [id:9835014] | Harrison Barnes OVER REB 3.5 (DEMON) [id:9855836],8.0935233196235e-13,1.6187046639247002e-11,0.3600239952009598,0.0,Alex Caruso OVER PTS 5.5 (GOBLIN) [id:9844814] | De'Aaron Fox OVER RA 8.5 (GOBLIN) [id:9845543] | Ayo Dosunmu UNDER PRA 20.5 (STANDARD) [id:9833064] | Cam Spencer UNDER PTS 10.5 (STANDARD) [id:9835014] | Harrison Barnes OVER REB 3.5 (DEMON) [id:9855836],Alex Caruso OVER PTS 5.5 (GOBLIN) [id:9844814],De'Aaron Fox OVER RA 8.5 (GOBLIN) [id:9845543],Ayo Dosunmu UNDER PRA 20.5 (STANDARD) [id:9833064],Cam Spencer UNDER PTS 10.5 (STANDARD) [id:9835014],Harrison Barnes OVER REB 3.5 (DEMON) [id:9855836]
5,De'Aaron Fox OVER REB 2.5 (GOBLIN) [id:9845539] | Devin Carter OVER PA 20.5 (GOBLIN) [id:9856471] | Bobby Portis UNDER PA 13.5 (STANDARD) [id:9834348] | Anthony Black UNDER PTS 16.5 (STANDARD) [id:9822979] | Jerami Grant OVER FG3M 3.5 (DEMON) [id:9833456],8.0935233196235e-13,1.6187046639247002e-11,0.3600239952009598,0.0,De'Aaron Fox OVER REB 2.5 (GOBLIN) [id:9845539] | Devin Carter OVER PA 20.5 (GOBLIN) [id:9856471] | Bobby Portis UNDER PA 13.5 (STANDARD) [id:9834348] | Anthony Black UNDER PTS 16.5 (STANDARD) [id:9822979] | Jerami Grant OVER FG3M 3.5 (DEMON) [id:9833456],De'Aaron Fox OVER REB 2.5 (GOBLIN) [id:9845539],Devin Carter OVER PA 20.5 (GOBLIN) [id:9856471],Bobby Portis UNDER PA 13.5 (STANDARD) [id:9834348],Anthony Black UNDER PTS 16.5 (STANDARD) [id:9822979],Jerami Grant OVER FG3M 3.5 (DEMON) [id:9833456]
5,De'Anthony Melton OVER RA 4.5 (GOBLIN) [id:9846041] | Derrick White OVER AST 5.5 (GOBLIN) [id:9831450] | Bobby Portis UNDER REB 6 (STANDARD) [id:9847500] | Collin Sexton UNDER PR 18.5 (STANDARD) [id:9831421] | Bilal Coulibaly OVER FG3M 1.5 (DEMON) [id:9838353],8.0935233196235e-13,1.6187046639247002e-11,0.3600239952009598,0.0,De'Anthony Melton OVER RA 4.5 (GOBLIN) [id:9846041] | Derrick White OVER AST 5.5 (GOBLIN) [id:9831450] | Bobby Portis UNDER REB 6 (STANDARD) [id:9847500] | Collin Sexton UNDER PR 18.5 (STANDARD) [id:9831421] | Bilal Coulibaly OVER FG3M 1.5 (DEMON) [id:9838353],De'Anthony Melton OVER RA 4.5 (GOBLIN) [id:9846041],Derrick White OVER AST 5.5 (GOBLIN) [id:9831450],Bobby Portis UNDER REB 6 (STANDARD) [id:9847500],Collin Sexton UNDER PR 18.5 (STANDARD) [id:9831421],Bilal Coulibaly OVER FG3M 1.5 (DEMON) [id:9838353]
5,Derik Queen OVER PA 12.5 (GOBLIN) [id:9859872] | Bennedict Mathurin OVER AST 1.5 (GOBLIN) [id:9842792] | Derrick Jones UNDER PTS 7.5 (STANDARD) [id:9840921] | Egor Dëmin UNDER PRA 19.5 (STANDARD) [id:9842608] | Jarace Walker OVER PTS 22.5 (DEMON) [id:9858447],8.0935233196235e-13,1.6187046639247002e-11,0.3600239952009598,0.0,Derik Queen OVER PA 12.5 (GOBLIN) [id:9859872] | Bennedict Mathurin OVER AST 1.5 (GOBLIN) [id:9842792] | Derrick Jones UNDER PTS 7.5 (STANDARD) [id:9840921] | Egor Dëmin UNDER PRA 19.5 (STANDARD) [id:9842608] | Jarace Walker OVER PTS 22.5 (DEMON) [id:9858447],Derik Queen OVER PA 12.5 (GOBLIN) [id:9859872],Bennedict Mathurin OVER AST 1.5 (GOBLIN) [id:9842792],Derrick Jones UNDER PTS 7.5 (STANDARD) [id:9840921],Egor Dëmin UNDER PRA 19.5 (STANDARD) [id:9842608],Jarace Walker OVER PTS 22.5 (DEMON) [id:9858447]
