n_legs,legs,hit_prob,ev_mult,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3
3,Bobby Portis OVER AST 0.5 (GOBLIN) [id:9871178] | Jericho Sims UNDER RA 9.5 (STANDARD) [id:9870856] | LeBron James UNDER PR 29.5 (STANDARD) [id:9868882],0.4872201016949428,2.9233206101696565,0.7874851592748051,0.008688681453460361,Bobby Portis OVER AST 0.5 (GOBLIN) [id:9871178] | Jericho Sims UNDER RA 9.5 (STANDARD) [id:9870856] | LeBron James UNDER PR 29.5 (STANDARD) [id:9868882],Bobby Portis OVER AST 0.5 (GOBLIN) [id:9871178],Jericho Sims UNDER RA 9.5 (STANDARD) [id:9870856],LeBron James UNDER PR 29.5 (STANDARD) [id:9868882]
3,Deni Avdija OVER RA 9.5 (GOBLIN) [id:9871405] | Isaiah Collier UNDER PTS 17.5 (STANDARD) [id:9870362] | Bobby Portis OVER PR 16.5 (STANDARD) [id:9870104],0.46500590423875626,2.7900354254325377,0.7751224916651793,0.004775052596589658,Deni Avdija OVER RA 9.5 (GOBLIN) [id:9871405] | Isaiah Collier UNDER PTS 17.5 (STANDARD) [id:9870362] | Bobby Portis OVER PR 16.5 (STANDARD) [id:9870104],Deni Avdija OVER RA 9.5 (GOBLIN) [id:9871405],Isaiah Collier UNDER PTS 17.5 (STANDARD) [id:9870362],Bobby Portis OVER PR 16.5 (STANDARD) [id:9870104]
3,Bobby Portis OVER PR 15.5 (GOBLIN) [id:9874151] | Ace Bailey UNDER PTS 18.5 (STANDARD) [id:9870728] | Cam Thomas UNDER PA 21.5 (STANDARD) [id:9870847],0.4336765198320441,2.6020591189922646,0.7594362738336532,0.004365176249443321,Bobby Portis OVER PR 15.5 (GOBLIN) [id:9874151] | Ace Bailey UNDER PTS 18.5 (STANDARD) [id:9870728] | Cam Thomas UNDER PA 21.5 (STANDARD) [id:9870847],Bobby Portis OVER PR 15.5 (GOBLIN) [id:9874151],Ace Bailey UNDER PTS 18.5 (STANDARD) [id:9870728],Cam Thomas UNDER PA 21.5 (STANDARD) [id:9870847]
3,Lauri Markkanen OVER PTS 17.5 (GOBLIN) [id:9870595] | Aaron Wiggins UNDER PTS 16.5 (STANDARD) [id:9869852] | LeBron James UNDER PA 31.5 (STANDARD) [id:9868881],0.424001735293521,2.5440104117611257,0.7542192292761173,0.009863386068995046,Lauri Markkanen OVER PTS 17.5 (GOBLIN) [id:9870595] | Aaron Wiggins UNDER PTS 16.5 (STANDARD) [id:9869852] | LeBron James UNDER PA 31.5 (STANDARD) [id:9868881],Lauri Markkanen OVER PTS 17.5 (GOBLIN) [id:9870595],Aaron Wiggins UNDER PTS 16.5 (STANDARD) [id:9869852],LeBron James UNDER PA 31.5 (STANDARD) [id:9868881]
3,Deni Avdija OVER PR 24.5 (GOBLIN) [id:9871348] | Max Christie OVER AST 2.5 (STANDARD) [id:9868926] | Jusuf Nurkić OVER RA 13.5 (STANDARD) [id:9870438],0.3956772630899117,2.37406357853947,0.7387383258564624,0.00024773937817413406,Deni Avdija OVER PR 24.5 (GOBLIN) [id:9871348] | Max Christie OVER AST 2.5 (STANDARD) [id:9868926] | Jusuf Nurkić OVER RA 13.5 (STANDARD) [id:9870438],Deni Avdija OVER PR 24.5 (GOBLIN) [id:9871348],Max Christie OVER AST 2.5 (STANDARD) [id:9868926],Jusuf Nurkić OVER RA 13.5 (STANDARD) [id:9870438]
3,Kyle Filipowski OVER FG3M 0.5 (GOBLIN) [id:9870762] | Vít Krejčí UNDER PR 11.5 (STANDARD) [id:9870194] | Aaron Wiggins UNDER PR 21.5 (STANDARD) [id:9869854],0.3840500141172676,2.3043000847036055,0.7292059015012461,0.0037645932595288694,Kyle Filipowski OVER FG3M 0.5 (GOBLIN) [id:9870762] | Vít Krejčí UNDER PR 11.5 (STANDARD) [id:9870194] | Aaron Wiggins UNDER PR 21.5 (STANDARD) [id:9869854],Kyle Filipowski OVER FG3M 0.5 (GOBLIN) [id:9870762],Vít Krejčí UNDER PR 11.5 (STANDARD) [id:9870194],Aaron Wiggins UNDER PR 21.5 (STANDARD) [id:9869854]
3,Kyle Kuzma OVER AST 1.5 (GOBLIN) [id:9869969] | Vince Williams UNDER PA 15.5 (STANDARD) [id:9871141] | Cam Thomas UNDER PR 19.5 (STANDARD) [id:9870848],0.3817730205091712,2.2906381230550275,0.7270458841824007,0.004783344510726647,Kyle Kuzma OVER AST 1.5 (GOBLIN) [id:9869969] | Vince Williams UNDER PA 15.5 (STANDARD) [id:9871141] | Cam Thomas UNDER PR 19.5 (STANDARD) [id:9870848],Kyle Kuzma OVER AST 1.5 (GOBLIN) [id:9869969],Vince Williams UNDER PA 15.5 (STANDARD) [id:9871141],Cam Thomas UNDER PR 19.5 (STANDARD) [id:9870848]
3,Lauri Markkanen OVER PTS 17.5 (GOBLIN) [id:9870595] | Isaiah Collier UNDER PA 27.5 (STANDARD) [id:9870365] | Daniel Gafford UNDER PTS 9.5 (STANDARD) [id:9868827],0.3784142223701154,2.2704853342206923,0.7285960069385689,0.004088906811498452,Lauri Markkanen OVER PTS 17.5 (GOBLIN) [id:9870595] | Isaiah Collier UNDER PA 27.5 (STANDARD) [id:9870365] | Daniel Gafford UNDER PTS 9.5 (STANDARD) [id:9868827],Lauri Markkanen OVER PTS 17.5 (GOBLIN) [id:9870595],Isaiah Collier UNDER PA 27.5 (STANDARD) [id:9870365],Daniel Gafford UNDER PTS 9.5 (STANDARD) [id:9868827]
3,Max Christie OVER REB 2.5 (GOBLIN) [id:9868943] | LeBron James UNDER PA 31.5 (STANDARD) [id:9868881] | Lauri Markkanen OVER PTS 20.5 (STANDARD) [id:9870283],0.3766304162538888,2.259782497523333,0.7232570481159087,0.005621656288682321,Max Christie OVER REB 2.5 (GOBLIN) [id:9868943] | LeBron James UNDER PA 31.5 (STANDARD) [id:9868881] | Lauri Markkanen OVER PTS 20.5 (STANDARD) [id:9870283],Max Christie OVER REB 2.5 (GOBLIN) [id:9868943],LeBron James UNDER PA 31.5 (STANDARD) [id:9868881],Lauri Markkanen OVER PTS 20.5 (STANDARD) [id:9870283]
3,LeBron James OVER PRA 29.5 (GOBLIN) [id:9869599] | Kyle Filipowski UNDER PTS 15.5 (STANDARD) [id:9870766] | Austin Reaves UNDER PRA 35.5 (STANDARD) [id:9868786],0.3758329380744906,2.2549976284469437,0.726265817878459,0.0021895146575842696,LeBron James OVER PRA 29.5 (GOBLIN) [id:9869599] | Kyle Filipowski UNDER PTS 15.5 (STANDARD) [id:9870766] | Austin Reaves UNDER PRA 35.5 (STANDARD) [id:9868786],LeBron James OVER PRA 29.5 (GOBLIN) [id:9869599],Kyle Filipowski UNDER PTS 15.5 (STANDARD) [id:9870766],Austin Reaves UNDER PRA 35.5 (STANDARD) [id:9868786]
