n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Trey Murphy OVER FG3M 3.5 (DEMON) [id:10677827],0.21914459511633794,6.0,0.7102486189331745,4.261491713599047,0.9338828761682922,6.0,pp_kernel,0.6230667132423899,0.04559572767919551,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Trey Murphy OVER FG3M 3.5 (DEMON) [id:10677827],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9338828761682922,"['jabari smith', 'rui hachimura', 'trey murphy']",0.9338828761682922,1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422],Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107],Trey Murphy OVER FG3M 3.5 (DEMON) [id:10677827],0,
3,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Tari Eason OVER FG3M 1.5 (DEMON) [id:10669527],0.24709979810348878,6.0,0.5634990480445797,3.3809942882674786,0.8354430060199427,6.0,pp_kernel,0.6422636569965583,0.02676528998278641,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Tari Eason OVER FG3M 1.5 (DEMON) [id:10669527],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8354430060199427,"['trey murphy', 'jarace walker', 'tari eason']",0.8354430060199427,1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275],Tari Eason OVER FG3M 1.5 (DEMON) [id:10669527],0,
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10669756] | Jalen Johnson OVER FG3M 1.5 (DEMON) [id:10669878],0.21754082718471746,6.0,0.6320821198281402,3.792492718968841,0.8250220031764999,6.0,pp_kernel,0.623722722908726,0.03840744660291501,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10669756] | Jalen Johnson OVER FG3M 1.5 (DEMON) [id:10669878],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8250220031764999,"['dejounte murray', 'derrick jones', 'jalen johnson']",0.8250220031764999,1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10669756],Jalen Johnson OVER FG3M 1.5 (DEMON) [id:10669878],0,
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Zaccharie Risacher OVER REB 3.5 (DEMON) [id:10672543],0.2619757136276499,6.0,0.5281412953545455,3.1688477721272728,0.8301611564804308,6.0,pp_kernel,0.6589464829839556,0.03387353478410677,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Zaccharie Risacher OVER REB 3.5 (DEMON) [id:10672543],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8301611564804308,"['amen thompson', 'jarace walker', 'zaccharie risacher']",0.8301611564804308,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275],Zaccharie Risacher OVER REB 3.5 (DEMON) [id:10672543],0,
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232] | Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0.25613853182721763,6.0,0.5359623368130609,3.2157740208783654,0.8236836363958928,6.0,pp_kernel,0.6509680670422103,0.02561112682815898,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232] | Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8236836363958928,"['amen thompson', 'brandon ingram', 'saddiq bey']",0.8236836363958928,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232],Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0,
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jarace Walker UNDER PR 23.5 (STANDARD) [id:10675281] | Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0.2534677961534117,6.0,0.5414629292024008,3.2487775752144046,0.8234604921822198,6.0,pp_kernel,0.6477025023208516,0.035428429468778395,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jarace Walker UNDER PR 23.5 (STANDARD) [id:10675281] | Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8234604921822198,"['dejounte murray', 'jarace walker', 'collin sexton']",0.8234604921822198,1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Jarace Walker UNDER PR 23.5 (STANDARD) [id:10675281],Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0,
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10669756] | Sandro Mamukelashvili OVER REB 4.5 (DEMON) [id:10683295],0.2531783238652788,6.0,0.5376766326125293,3.2260597956751758,0.8167684117582047,6.0,pp_kernel,0.6476956551874793,0.03361361741200855,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10669756] | Sandro Mamukelashvili OVER REB 4.5 (DEMON) [id:10683295],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8167684117582047,"['dejounte murray', 'derrick jones', 'sandro mamukelashvili']",0.8167684117582047,1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10669756],Sandro Mamukelashvili OVER REB 4.5 (DEMON) [id:10683295],0,
3,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882] | Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0.26037276222030403,6.0,0.5172000022308791,3.103200013385275,0.8079887592072085,6.0,pp_kernel,0.6493693789956112,0.03540204004270234,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882] | Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8079887592072085,"['jeremiah fears', 'rob dillingham', 'austin reaves']",0.8079887592072085,1,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589],Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882],Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0,
3,Austin Reaves OVER PTS 17.5 (GOBLIN) [id:10670574] | Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631] | Max Christie OVER FG3M 2.5 (DEMON) [id:10669941],0.14501719883446967,6.0,0.9258252353455555,5.554951412073333,0.8055634934404566,6.0,pp_kernel,0.5463365066345737,0.06495957044973902,Austin Reaves OVER PTS 17.5 (GOBLIN) [id:10670574] | Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631] | Max Christie OVER FG3M 2.5 (DEMON) [id:10669941],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8055634934404566,"['austin reaves', 'jeremiah fears', 'max christie']",0.8055634934404566,1,Austin Reaves OVER PTS 17.5 (GOBLIN) [id:10670574],Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631],Max Christie OVER FG3M 2.5 (DEMON) [id:10669941],0,
3,LeBron James OVER PTS 13.5 (GOBLIN) [id:10678040] | GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985] | Trey Murphy OVER FG3M 3.5 (DEMON) [id:10677827],0.192810076480668,6.0,0.695698039210398,4.174188235262388,0.8048255528856457,6.0,pp_kernel,0.5931913280387558,0.02848942857162755,LeBron James OVER PTS 13.5 (GOBLIN) [id:10678040] | GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985] | Trey Murphy OVER FG3M 3.5 (DEMON) [id:10677827],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8048255528856457,"['lebron james', 'gg jackson', 'trey murphy']",0.8048255528856457,1,LeBron James OVER PTS 13.5 (GOBLIN) [id:10678040],GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985],Trey Murphy OVER FG3M 3.5 (DEMON) [id:10677827],0,
