n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0.4562625978339043,6.0,1.2170481646088764,7.302288987653259,3.3317613436405873,6.0,pp_kernel,0.7829157084291571,0.1814616719918237,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0.04,0.024,0.001814616719918237,0.06581461671991824,24.263669552435562,"['jayson tatum', 'payton pritchard', 'neemias queta']",24.32948416915548,1,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679],Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0,
3,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Derrick White OVER PRA 25 (STANDARD) [id:10620588] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0.4544012663385848,6.0,1.1832911809795814,7.099747085877489,3.226134066506408,6.0,pp_kernel,0.7809959004099589,0.18134934584640827,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Derrick White OVER PRA 25 (STANDARD) [id:10620588] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0.04,0.024,0.0018134934584640827,0.06581349345846409,22.838922443870498,"['jayson tatum', 'derrick white', 'neemias queta']",22.90473593732896,1,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679],Derrick White OVER PRA 25 (STANDARD) [id:10620588],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0,
3,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Tre Jones UNDER PR 18 (STANDARD) [id:10620159] | Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852],0.3538546837015805,6.0,1.3184988318183042,7.9109929909098256,2.799341922563817,6.0,pp_kernel,0.7272394493883945,0.1187617342411116,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Tre Jones UNDER PR 18 (STANDARD) [id:10620159] | Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852],0.01,0.024,0.001187617342411116,0.03518761734241112,22.110386711219977,"['jayson tatum', 'tre jones', 'luka garza']",22.14557432856239,1,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Tre Jones UNDER PR 18 (STANDARD) [id:10620159],Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852],0,
3,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666] | Jayson Tatum OVER PRA 33.5 (STANDARD) [id:10620703] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0.4373801901167615,6.0,1.1756649134352721,7.053989480611633,3.0852752601115516,6.0,pp_kernel,0.7666933306669333,0.18310155188881927,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666] | Jayson Tatum OVER PRA 33.5 (STANDARD) [id:10620703] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0.04,0.024,0.0018310155188881927,0.06583101551888819,21.697668214099316,"['derrick white', 'jayson tatum', 'neemias queta']",21.763499229618205,1,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666],Jayson Tatum OVER PRA 33.5 (STANDARD) [id:10620703],Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],0,
3,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720] | Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641],0.3294064544519217,6.0,1.30464087908954,7.827845274537241,2.578542757883542,6.0,pp_kernel,0.696504602873046,0.11777224712399027,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044] | Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720] | Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641],0.01,0.024,0.0011777224712399028,0.0351777224712399,20.14925602001967,"['payton pritchard', 'neemias queta', 'jordan miller']",20.18443374249091,1,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044],Neemias Queta OVER PRA 19.5 (STANDARD) [id:10620720],Jordan Miller UNDER PA 14.5 (STANDARD) [id:10640641],0,
3,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Jabari Smith OVER PA 16.5 (STANDARD) [id:10618984] | Sam Hauser OVER PR 12.5 (STANDARD) [id:10620794],0.2853996937428238,6.0,1.324703794352176,7.948222766113056,2.268420343248406,6.0,pp_kernel,0.6732946705329467,0.14148383477563295,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Jabari Smith OVER PA 16.5 (STANDARD) [id:10618984] | Sam Hauser OVER PR 12.5 (STANDARD) [id:10620794],0.01,0.024,0.0014148383477563295,0.035414838347756335,17.99449537697322,"['derrick white', 'jabari smith', 'sam hauser']",18.029910215320974,1,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329],Jabari Smith OVER PA 16.5 (STANDARD) [id:10618984],Sam Hauser OVER PR 12.5 (STANDARD) [id:10620794],0,
3,Derrick White OVER REB 3.5 (GOBLIN) [id:10620593] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Jaylen Brown OVER PA 28.5 (STANDARD) [id:10620680],0.3653167981503793,6.0,1.1727652124515513,7.036591274709307,2.5705849943697,6.0,pp_kernel,0.7158504149585042,0.15238205448955663,Derrick White OVER REB 3.5 (GOBLIN) [id:10620593] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Jaylen Brown OVER PA 28.5 (STANDARD) [id:10620680],0.04,0.006,0.0015238205448955663,0.04752382054489557,18.040632121735612,"['derrick white', 'payton pritchard', 'jaylen brown']",18.08815594228051,1,Derrick White OVER REB 3.5 (GOBLIN) [id:10620593],Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],Jaylen Brown OVER PA 28.5 (STANDARD) [id:10620680],0,
3,Kris Dunn OVER AST 2.5 (GOBLIN) [id:10635765] | Payton Pritchard OVER PRA 23.5 (STANDARD) [id:10620756] | Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852],0.30955036834089666,6.0,1.2679227645430593,7.607536587258355,2.354915752752672,6.0,pp_kernel,0.6787661233876611,0.15402301091295653,Kris Dunn OVER AST 2.5 (GOBLIN) [id:10635765] | Payton Pritchard OVER PRA 23.5 (STANDARD) [id:10620756] | Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852],0.01,0.024,0.0015402301091295653,0.035540230109129566,17.879567518867873,"['kris dunn', 'payton pritchard', 'luka garza']",17.915107748977004,1,Kris Dunn OVER AST 2.5 (GOBLIN) [id:10635765],Payton Pritchard OVER PRA 23.5 (STANDARD) [id:10620756],Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070] | Matas Buzelis UNDER PR 27.5 (STANDARD) [id:10620101],0.397402995970597,6.0,1.07506366997044,6.450382019822639,2.5634011398323873,6.0,pp_kernel,0.7432731393527314,0.015238202004844747,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070] | Matas Buzelis UNDER PR 27.5 (STANDARD) [id:10620101],0.01,0.006,0.00015238202004844747,0.01615238202004845,16.51876423994764,"['amen thompson', 'josh giddey', 'matas buzelis']",16.53491662196769,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070],Matas Buzelis UNDER PR 27.5 (STANDARD) [id:10620101],0,
3,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Amen Thompson UNDER PTS 19 (STANDARD) [id:10618212] | Josh Giddey OVER RA 19.5 (STANDARD) [id:10620078],0.16700901913398888,6.0,1.648674046180582,9.892044277083492,1.6520606119457022,6.0,pp_kernel,0.5776678465486784,0.06635885245260725,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Amen Thompson UNDER PTS 19 (STANDARD) [id:10618212] | Josh Giddey OVER RA 19.5 (STANDARD) [id:10620078],0.01,0.024,0.0006635885245260725,0.03466358852452608,16.30759313326801,"['jabari smith', 'amen thompson', 'josh giddey']",16.342256721792538,1,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875],Amen Thompson UNDER PTS 19 (STANDARD) [id:10618212],Josh Giddey OVER RA 19.5 (STANDARD) [id:10620078],0,
