n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.1882674581825745,10.0,0.428073971325061,4.280739713250609,0.805923984954895,10.0,pp_kernel,0.6615838416158384,0.04130925784036375,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0022222222222222222,0.006,0.00041309257840363753,0.00863531480062586,0.0,4,1.0,0.7796321433819486,"['miles bridges', 'julius randle', 'ayo dosunmu', 'coby white']",1,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536],Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
4,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Rudy Gobert UNDER RA 14 (STANDARD) [id:10649562] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.17714435506778675,10.0,0.4056864761086593,4.056864761086593,0.7186506916999152,10.0,pp_kernel,0.6551844815518448,0.03989188326060579,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Rudy Gobert UNDER RA 14 (STANDARD) [id:10649562] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0022222222222222222,0.006,0.0003989188326060579,0.008621141054828281,0.0,4,1.0,0.7685232140129584,"['lamelo ball', 'ayo dosunmu', 'rudy gobert', 'coby white']",1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Rudy Gobert UNDER RA 14 (STANDARD) [id:10649562],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
4,Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.16044007294142104,10.0,0.428073971325061,4.280739713250609,0.6868021918371655,10.0,pp_kernel,0.638036196380362,0.05733661643597204,Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.01,0.006,0.0005733661643597205,0.01657336616435972,0.0,4,1.0,0.7438667067770612,"['ryan kalkbrenner', 'grant williams', 'moussa diabaté', 'coby white']",1,Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581],Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Coby White OVER PA 19.5 (DEMON) [id:10644472],0,
4,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | LaMelo Ball UNDER PR 25.5 (STANDARD) [id:10644002] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.15421812338018961,10.0,0.37923111609569077,3.7923111609569076,0.5848431105165225,10.0,pp_kernel,0.6311868813118688,0.039723111013938064,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | LaMelo Ball UNDER PR 25.5 (STANDARD) [id:10644002] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.0044444444444444444,0.006,0.00039723111013938064,0.010841675554583824,0.0,4,1.0,0.7433764478256057,"['brandon miller', 'ayo dosunmu', 'lamelo ball', 'grant williams']",1,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],LaMelo Ball UNDER PR 25.5 (STANDARD) [id:10644002],Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0,
4,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Miles Bridges OVER PA 18.5 (STANDARD) [id:10644028] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.15218335066604158,10.0,0.4056864761086593,4.056864761086593,0.617387272541148,10.0,pp_kernel,0.6355114488551146,0.05525404277983961,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Miles Bridges OVER PA 18.5 (STANDARD) [id:10644028] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.0044444444444444444,0.006,0.0005525404277983961,0.01099698487224284,0.0,4,1.0,0.7411863657937987,"['coby white', 'miles bridges', 'ayo dosunmu', 'grant williams']",1,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798],Miles Bridges OVER PA 18.5 (STANDARD) [id:10644028],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0,
4,Miles Bridges OVER PRA 22.5 (GOBLIN) [id:10645714] | Naz Reid UNDER PA 17.5 (STANDARD) [id:10649428] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.14762492070807323,10.0,0.16946269481354936,1.6946269481354936,0.2501691688482664,10.0,pp_kernel,0.6206629337066294,0.04108009260987426,Miles Bridges OVER PRA 22.5 (GOBLIN) [id:10645714] | Naz Reid UNDER PA 17.5 (STANDARD) [id:10649428] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0044444444444444444,0.006,0.0004108009260987426,0.010855245370543186,0.0,4,1.0,0.73676967533753,"['miles bridges', 'naz reid', 'moussa diabaté', 'coby white']",1,Miles Bridges OVER PRA 22.5 (GOBLIN) [id:10645714],Naz Reid UNDER PA 17.5 (STANDARD) [id:10649428],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
4,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247] | Miles Bridges UNDER PRA 24.5 (STANDARD) [id:10644030] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.13895766536237764,10.0,0.4389371591146916,4.389371591146916,0.6099368287137202,10.0,pp_kernel,0.6158634136586342,0.04135000554146899,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247] | Miles Bridges UNDER PRA 24.5 (STANDARD) [id:10644030] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.0022222222222222222,0.006,0.0004135000554146899,0.008635722277636912,0.0,4,1.0,0.7303219430847407,"['donte divincenzo', 'miles bridges', 'ayo dosunmu', 'ryan kalkbrenner']",1,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247],Miles Bridges UNDER PRA 24.5 (STANDARD) [id:10644030],Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
4,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Julius Randle UNDER PR 29.5 (STANDARD) [id:10649385] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.13549386187200962,10.0,0.37923111609569077,3.7923111609569076,0.5138348846183757,10.0,pp_kernel,0.6092140785921407,0.03914336334286814,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Julius Randle UNDER PR 29.5 (STANDARD) [id:10649385] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.0044444444444444444,0.006,0.00039143363342868136,0.010835878077873125,0.0,4,1.0,0.7246579837941365,"['kon knueppel', 'moussa diabaté', 'julius randle', 'grant williams']",1,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Julius Randle UNDER PR 29.5 (STANDARD) [id:10649385],Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0,
4,Grant Williams OVER PR 8.5 (GOBLIN) [id:10652259] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.12824574061601612,10.0,0.4389371591146916,4.389371591146916,0.5629182105455374,10.0,pp_kernel,0.6026147385261474,0.05793940714499009,Grant Williams OVER PR 8.5 (GOBLIN) [id:10652259] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.01,0.006,0.0005793940714499009,0.016579394071449902,0.0,4,1.0,0.7116663465445662,"['grant williams', 'kon knueppel', 'moussa diabaté', 'ryan kalkbrenner']",1,Grant Williams OVER PR 8.5 (GOBLIN) [id:10652259],Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
4,Paolo Banchero OVER REB 6.5 (GOBLIN) [id:10646891] | Naz Reid UNDER PA 17.5 (STANDARD) [id:10649428] | Donte DiVincenzo UNDER PR 17.5 (STANDARD) [id:10649233] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.12285044086081444,10.0,0.5132999186122487,5.132999186122486,0.6305912129533492,10.0,pp_kernel,0.5924781775746423,0.0324221171087511,Paolo Banchero OVER REB 6.5 (GOBLIN) [id:10646891] | Naz Reid UNDER PA 17.5 (STANDARD) [id:10649428] | Donte DiVincenzo UNDER PR 17.5 (STANDARD) [id:10649233] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0011111111111111111,0.0013333333333333333,0.000324221171087511,0.0027686656155319553,0.0,2,0.5,0.42008177524528245,"['paolo banchero', 'naz reid', 'donte divincenzo', 'jordan goodwin']",1,Paolo Banchero OVER REB 6.5 (GOBLIN) [id:10646891],Naz Reid UNDER PA 17.5 (STANDARD) [id:10649428],Donte DiVincenzo UNDER PR 17.5 (STANDARD) [id:10649233],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
