n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Drake Powell UNDER PR 10.5 (STANDARD) [id:10692246] | Jaylin Williams UNDER RA 12.5 (STANDARD) [id:10697213],0.7310122517535734,6.0,1.0,6.0,4.386073510521441,6.0,atlas,0.9013247728042676,0.01311310966219891,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Drake Powell UNDER PR 10.5 (STANDARD) [id:10692246] | Jaylin Williams UNDER RA 12.5 (STANDARD) [id:10697213],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7310122517535734,"['amen thompson', 'drake powell', 'jaylin williams']",1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Drake Powell UNDER PR 10.5 (STANDARD) [id:10692246],Jaylin Williams UNDER RA 12.5 (STANDARD) [id:10697213],0,
3,Jeremiah Fears OVER REB 1.5 (GOBLIN) [id:10692101] | Cody Williams UNDER PRA 20.5 (STANDARD) [id:10676052] | Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115],0.6903072543051471,6.0,1.0,6.0,4.1418435258308826,6.0,atlas,0.8856929825027274,0.01290636229452656,Jeremiah Fears OVER REB 1.5 (GOBLIN) [id:10692101] | Cody Williams UNDER PRA 20.5 (STANDARD) [id:10676052] | Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6903072543051471,"['jeremiah fears', 'cody williams', 'jayson tatum']",1,Jeremiah Fears OVER REB 1.5 (GOBLIN) [id:10692101],Cody Williams UNDER PRA 20.5 (STANDARD) [id:10676052],Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115],0,
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Cody Williams UNDER PA 15.5 (STANDARD) [id:10676050] | Julius Randle UNDER PR 32.5 (STANDARD) [id:10675439],0.6796477488021981,6.0,1.0,6.0,4.077886492813189,6.0,atlas,0.8798990990537451,0.01311310966219891,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Cody Williams UNDER PA 15.5 (STANDARD) [id:10676050] | Julius Randle UNDER PR 32.5 (STANDARD) [id:10675439],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6796477488021981,"['amen thompson', 'cody williams', 'julius randle']",1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Cody Williams UNDER PA 15.5 (STANDARD) [id:10676050],Julius Randle UNDER PR 32.5 (STANDARD) [id:10675439],0,
3,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | Ayo Dosunmu UNDER PA 22.5 (STANDARD) [id:10675388] | Jaylin Williams UNDER PRA 26.5 (STANDARD) [id:10692765],0.6734964691654304,6.0,1.0,6.0,4.040978814992583,6.0,atlas,0.8788564438338295,0.013276056625544876,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | Ayo Dosunmu UNDER PA 22.5 (STANDARD) [id:10675388] | Jaylin Williams UNDER PRA 26.5 (STANDARD) [id:10692765],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6734964691654304,"['rui hachimura', 'ayo dosunmu', 'jaylin williams']",1,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112],Ayo Dosunmu UNDER PA 22.5 (STANDARD) [id:10675388],Jaylin Williams UNDER PRA 26.5 (STANDARD) [id:10692765],0,
3,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Bones Hyland UNDER PR 18 (STANDARD) [id:10677202] | Jarace Walker UNDER PR 23.5 (STANDARD) [id:10675281],0.6707901247016242,6.0,1.0,6.0,4.024740748209745,6.0,atlas,0.8780156228969341,0.02274498669288869,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Bones Hyland UNDER PR 18 (STANDARD) [id:10677202] | Jarace Walker UNDER PR 23.5 (STANDARD) [id:10675281],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6707901247016242,"['jabari smith', 'bones hyland', 'jarace walker']",1,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024],Bones Hyland UNDER PR 18 (STANDARD) [id:10677202],Jarace Walker UNDER PR 23.5 (STANDARD) [id:10675281],0,
3,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jarace Walker UNDER PRA 27.5 (STANDARD) [id:10675819] | Drake Powell UNDER PA 9.5 (STANDARD) [id:10691998],0.6652449439242296,6.0,1.0,6.0,3.9914696635453777,6.0,atlas,0.8745972564839231,0.013312128120179631,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jarace Walker UNDER PRA 27.5 (STANDARD) [id:10675819] | Drake Powell UNDER PA 9.5 (STANDARD) [id:10691998],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6652449439242296,"['jabari smith', 'jarace walker', 'drake powell']",1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422],Jarace Walker UNDER PRA 27.5 (STANDARD) [id:10675819],Drake Powell UNDER PA 9.5 (STANDARD) [id:10691998],0,
3,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Isaiah Collier UNDER PR 19.5 (STANDARD) [id:10676063] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0.6394812373924273,6.0,1.0,6.0,3.836887424354564,6.0,atlas,0.8646173265829357,0.014883839551984015,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Isaiah Collier UNDER PR 19.5 (STANDARD) [id:10676063] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6394812373924273,"['rui hachimura', 'isaiah collier', 'bones hyland']",1,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125],Isaiah Collier UNDER PR 19.5 (STANDARD) [id:10676063],Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0,
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Danny Wolf UNDER PR 17.5 (STANDARD) [id:10690600] | Jaden McDaniels UNDER PA 20.5 (STANDARD) [id:10675420],0.6365082761996526,6.0,1.0,6.0,3.8190496571979153,6.0,atlas,0.8604482615438194,0.013178904021178396,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Danny Wolf UNDER PR 17.5 (STANDARD) [id:10690600] | Jaden McDaniels UNDER PA 20.5 (STANDARD) [id:10675420],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6365082761996526,"['dejounte murray', 'danny wolf', 'jaden mcdaniels']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Danny Wolf UNDER PR 17.5 (STANDARD) [id:10690600],Jaden McDaniels UNDER PA 20.5 (STANDARD) [id:10675420],0,
3,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Cason Wallace UNDER PA 12.5 (STANDARD) [id:10692221],0.6185308456961295,6.0,1.0,6.0,3.711185074176777,6.0,atlas,0.8528059094531527,0.021528545574615376,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Cason Wallace UNDER PA 12.5 (STANDARD) [id:10692221],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6185308456961295,"['jeremiah fears', 'leonard miller', 'cason wallace']",1,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590],Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374],Cason Wallace UNDER PA 12.5 (STANDARD) [id:10692221],0,
3,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Cason Wallace UNDER PA 12.5 (STANDARD) [id:10692221] | Danny Wolf UNDER REB 6.5 (STANDARD) [id:10691971],0.6101342752410784,6.0,1.0,6.0,3.660805651446471,6.0,atlas,0.8483991329900835,0.01349494737804237,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Cason Wallace UNDER PA 12.5 (STANDARD) [id:10692221] | Danny Wolf UNDER REB 6.5 (STANDARD) [id:10691971],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6101342752410784,"['john collins', 'cason wallace', 'danny wolf']",1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Cason Wallace UNDER PA 12.5 (STANDARD) [id:10692221],Danny Wolf UNDER REB 6.5 (STANDARD) [id:10691971],0,
