n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Tyler Herro OVER PR 27 (STANDARD) [id:10644162],0.06924576359446405,20.0,1.0,20.0,1.384915271889281,20.0,atlas,0.5862792460063501,0.07331147572740926,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Tyler Herro OVER PR 27 (STANDARD) [id:10644162],0.0,0.0,0.0,0.0,0.0,0,0.0,1.384915271889281,"['bam adebayo', 'ryan kalkbrenner', 'coby white', 'grayson allen', 'tyler herro']",1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],Coby White OVER AST 2.5 (GOBLIN) [id:10643844],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Tyler Herro OVER PR 27 (STANDARD) [id:10644162],0,
5,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | LaMelo Ball OVER PTS 20.5 (STANDARD) [id:10643999],0.0689788156503113,20.0,1.0,20.0,1.379576313006226,20.0,atlas,0.5858164684874939,0.061892288724937704,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | LaMelo Ball OVER PTS 20.5 (STANDARD) [id:10643999],0.0,0.0,0.0,0.0,0.0,0,0.0,1.379576313006226,"['collin gillespie', 'ryan kalkbrenner', 'grayson allen', 'jordan goodwin', 'lamelo ball']",1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581],Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],LaMelo Ball OVER PTS 20.5 (STANDARD) [id:10643999],0,
5,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Royce O'Neale OVER REB 3.5 (GOBLIN) [id:10649517] | Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441] | Oso Ighodaro OVER RA 8 (STANDARD) [id:10649482],0.0686741202172274,20.0,1.0,20.0,1.373482404344548,20.0,atlas,0.5853200848507957,0.06961795862762278,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Royce O'Neale OVER REB 3.5 (GOBLIN) [id:10649517] | Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441] | Oso Ighodaro OVER RA 8 (STANDARD) [id:10649482],0.0,0.0,0.0,0.0,0.0,0,0.0,1.373482404344548,"['miles bridges', ""royce o'neale"", 'collin gillespie', 'naz reid', 'oso ighodaro']",1,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534],Royce O'Neale OVER REB 3.5 (GOBLIN) [id:10649517],Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225],Naz Reid OVER RA 8.5 (STANDARD) [id:10649441],Oso Ighodaro OVER RA 8 (STANDARD) [id:10649482],0,
5,Naz Reid OVER REB 5.5 (GOBLIN) [id:10649440] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Davion Mitchell OVER PTS 8 (STANDARD) [id:10643883] | Kel'el Ware OVER REB 10.5 (STANDARD) [id:10650505],0.06865372787380727,20.0,1.0,20.0,1.3730745574761456,20.0,atlas,0.5853323328137345,0.05897234316921148,Naz Reid OVER REB 5.5 (GOBLIN) [id:10649440] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Davion Mitchell OVER PTS 8 (STANDARD) [id:10643883] | Kel'el Ware OVER REB 10.5 (STANDARD) [id:10650505],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3730745574761456,"['naz reid', ""royce o'neale"", 'collin gillespie', 'davion mitchell', ""kel'el ware""]",1,Naz Reid OVER REB 5.5 (GOBLIN) [id:10649440],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225],Davion Mitchell OVER PTS 8 (STANDARD) [id:10643883],Kel'el Ware OVER REB 10.5 (STANDARD) [id:10650505],0,
5,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Kel'el Ware OVER REB 8.5 (GOBLIN) [id:10650537] | Royce O'Neale OVER AST 2.5 (STANDARD) [id:10649496] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.0682436921976474,20.0,1.0,20.0,1.3648738439529478,20.0,atlas,0.5847581977085305,0.0605429122078446,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Kel'el Ware OVER REB 8.5 (GOBLIN) [id:10650537] | Royce O'Neale OVER AST 2.5 (STANDARD) [id:10649496] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3648738439529478,"['coby white', 'collin gillespie', ""kel'el ware"", ""royce o'neale"", 'ryan kalkbrenner']",1,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645],Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225],Kel'el Ware OVER REB 8.5 (GOBLIN) [id:10650537],Royce O'Neale OVER AST 2.5 (STANDARD) [id:10649496],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0,
5,Davion Mitchell OVER PRA 12.5 (GOBLIN) [id:10653023] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Norman Powell OVER PA 23 (STANDARD) [id:10644081],0.0681663030689389,20.0,1.0,20.0,1.3633260613787779,20.0,atlas,0.5844504413796671,0.08205522361357717,Davion Mitchell OVER PRA 12.5 (GOBLIN) [id:10653023] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Norman Powell OVER PA 23 (STANDARD) [id:10644081],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3633260613787779,"['davion mitchell', 'jaden mcdaniels', 'brandon miller', 'tyler herro', 'norman powell']",1,Davion Mitchell OVER PRA 12.5 (GOBLIN) [id:10653023],Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Norman Powell OVER PA 23 (STANDARD) [id:10644081],0,
5,Collin Gillespie OVER RA 6.5 (GOBLIN) [id:10649160] | Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980] | Pelle Larsson OVER AST 3.5 (STANDARD) [id:10650476],0.0676689975803145,20.0,1.0,20.0,1.35337995160629,20.0,atlas,0.5837598936723692,0.06320462918111923,Collin Gillespie OVER RA 6.5 (GOBLIN) [id:10649160] | Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980] | Pelle Larsson OVER AST 3.5 (STANDARD) [id:10650476],0.0,0.0,0.0,0.0,0.0,0,0.0,1.35337995160629,"['collin gillespie', 'tyler herro', 'kon knueppel', 'bam adebayo', 'pelle larsson']",1,Collin Gillespie OVER RA 6.5 (GOBLIN) [id:10649160],Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160],Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613],Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980],Pelle Larsson OVER AST 3.5 (STANDARD) [id:10650476],0,
5,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Tyler Herro OVER PTS 17.5 (GOBLIN) [id:10644585] | Rudy Gobert OVER PR 19.5 (GOBLIN) [id:10652337] | Moussa Diabaté OVER PRA 20.5 (STANDARD) [id:10644056] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.06753136620103793,20.0,1.0,20.0,1.3506273240207587,20.0,atlas,0.5834864963871214,0.0790283566057833,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Tyler Herro OVER PTS 17.5 (GOBLIN) [id:10644585] | Rudy Gobert OVER PR 19.5 (GOBLIN) [id:10652337] | Moussa Diabaté OVER PRA 20.5 (STANDARD) [id:10644056] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3506273240207587,"['jaden mcdaniels', 'tyler herro', 'rudy gobert', 'moussa diabaté', 'coby white']",1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Tyler Herro OVER PTS 17.5 (GOBLIN) [id:10644585],Rudy Gobert OVER PR 19.5 (GOBLIN) [id:10652337],Moussa Diabaté OVER PRA 20.5 (STANDARD) [id:10644056],Coby White OVER PR 15.5 (STANDARD) [id:10643855],0,
5,Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457] | LaMelo Ball OVER PTS 17.5 (GOBLIN) [id:10644522] | Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468] | Julius Randle OVER PR 29.5 (STANDARD) [id:10649385] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.06748524714643384,20.0,1.0,20.0,1.3497049429286767,20.0,atlas,0.5834319213821264,0.05080794508615464,Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457] | LaMelo Ball OVER PTS 17.5 (GOBLIN) [id:10644522] | Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468] | Julius Randle OVER PR 29.5 (STANDARD) [id:10649385] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3497049429286767,"['brandon miller', 'lamelo ball', 'oso ighodaro', 'julius randle', 'tristan silva']",1,Brandon Miller OVER PTS 17.5 (GOBLIN) [id:10644457],LaMelo Ball OVER PTS 17.5 (GOBLIN) [id:10644522],Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468],Julius Randle OVER PR 29.5 (STANDARD) [id:10649385],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
5,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Miles Bridges OVER PTS 14.5 (GOBLIN) [id:10644027] | Oso Ighodaro OVER PTS 6.5 (STANDARD) [id:10649464] | Rudy Gobert OVER REB 11.5 (STANDARD) [id:10649561],0.06721882673177866,20.0,1.0,20.0,1.3443765346355732,20.0,atlas,0.5828046891157097,0.06448268042817701,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Miles Bridges OVER PTS 14.5 (GOBLIN) [id:10644027] | Oso Ighodaro OVER PTS 6.5 (STANDARD) [id:10649464] | Rudy Gobert OVER REB 11.5 (STANDARD) [id:10649561],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3443765346355732,"['davion mitchell', 'coby white', 'miles bridges', 'oso ighodaro', 'rudy gobert']",1,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479],Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Miles Bridges OVER PTS 14.5 (GOBLIN) [id:10644027],Oso Ighodaro OVER PTS 6.5 (STANDARD) [id:10649464],Rudy Gobert OVER REB 11.5 (STANDARD) [id:10649561],0,
