n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.3253501402670599,6.0,1.0,6.0,1.9521008416023593,6.0,atlas,0.6897079948549364,0.05424539880369041,Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4753501402670599,"['grayson allen', 'tristan silva', 'coby white']",1,Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.3003822894968793,6.0,1.0,6.0,1.8022937369812757,6.0,atlas,0.6787127092062751,0.0395944244608121,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4503822894968793,"['jaime jaquez', 'tristan silva', 'coby white']",1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Coby White OVER PA 19.5 (DEMON) [id:10644472],0,
3,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.29894129645824546,6.0,1.0,6.0,1.793647778749473,6.0,atlas,0.677315633234063,0.04482062139948845,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.44894129645824543,"['coby white', 'justin edwards', 'jaylon tyson']",1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0,
3,Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.29530509035922203,6.0,1.0,6.0,1.7718305421553322,6.0,atlas,0.6703432646612889,0.042338284672464165,Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.44530509035922206,"['grayson allen', 'tristan silva', 'grant williams']",1,Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0,
3,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.2788366283777726,6.0,1.0,6.0,1.6730197702666358,6.0,atlas,0.6569620428888798,0.03162056935258278,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4288366283777726,"['collin gillespie', 'quentin grimes', 'grant williams']",1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0,
3,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.2691126883885037,6.0,1.0,6.0,1.6146761303310222,6.0,atlas,0.6478752205989816,0.050991855733025844,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4191126883885037,"['davion mitchell', 'cameron payne', 'ryan kalkbrenner']",1,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
3,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.26039512962062805,6.0,1.0,6.0,1.5623707777237683,6.0,atlas,0.6461417084334281,0.039395246908735373,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4103951296206281,"['davion mitchell', 'ayo dosunmu', 'ryan kalkbrenner']",1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
3,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.24925911360602354,6.0,1.0,6.0,1.4955546816361411,6.0,atlas,0.6367021116745825,0.04059470949377981,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.3992591136060235,"['jaden mcdaniels', 'justin edwards', 'grant williams']",1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0,
3,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.24438827609172734,6.0,1.0,6.0,1.466329656550364,6.0,atlas,0.6303910618274667,0.04293868004151317,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.39438827609172733,"['jaden mcdaniels', 'tyler herro', 'ryan kalkbrenner']",1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
3,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Miles Bridges OVER PA 19.5 (DEMON) [id:10648335],0.22780453908768356,6.0,1.0,6.0,1.3668272345261014,6.0,atlas,0.6219259297883756,0.050397788259380794,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Miles Bridges OVER PA 19.5 (DEMON) [id:10648335],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.3778045390876835,"['james harden', 'jalen green', 'miles bridges']",1,James Harden OVER AST 5.5 (GOBLIN) [id:10645143],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Miles Bridges OVER PA 19.5 (DEMON) [id:10648335],0,
