n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Shai Gilgeous-Alexander UNDER RA 11.5 (STANDARD) [id:10645034] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.20748522256312923,6.0,1.0,6.0,1.2449113353787755,6.0,atlas,0.5978198469494427,0.01575513205569253,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Shai Gilgeous-Alexander UNDER RA 11.5 (STANDARD) [id:10645034] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2449113353787755,"['ryan kalkbrenner', 'shai gilgeous-alexander', 'tristan silva']",1.2449113353787755,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Shai Gilgeous-Alexander UNDER RA 11.5 (STANDARD) [id:10645034],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Miles Bridges OVER PR 19.5 (GOBLIN) [id:10644538] | Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.17478200785688444,6.0,1.0,6.0,1.0486920471413066,6.0,atlas,0.5682506064589717,0.05512188389849979,Miles Bridges OVER PR 19.5 (GOBLIN) [id:10644538] | Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0486920471413066,"['miles bridges', 'rudy gobert', 'tristan silva']",1.0486920471413066,1,Miles Bridges OVER PR 19.5 (GOBLIN) [id:10644538],Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496],0.17366049913853207,6.0,1.0,6.0,1.0419629948311924,6.0,atlas,0.5592097457499404,0.016504093479747215,Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0419629948311924,"['coby white', 'moussa diabaté', ""royce o'neale""]",1.0419629948311924,1,Coby White OVER AST 2.5 (GOBLIN) [id:10643844],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496],0,
3,Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531],0.17045354915351366,6.0,1.0,6.0,1.022721294921082,6.0,atlas,0.5558940971097478,0.017497567809207696,Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531],0.0,0.0,0.0,0.0,0.0,0,0.0,1.022721294921082,"['jalen green', 'moussa diabaté', 'shai gilgeous-alexander']",1.022721294921082,1,Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328],Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054],Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531],0,
3,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Donte DiVincenzo OVER PR 17.5 (STANDARD) [id:10649233],0.17010531412037103,6.0,1.0,6.0,1.0206318847222262,6.0,atlas,0.5601890794840056,0.04410404242438689,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Donte DiVincenzo OVER PR 17.5 (STANDARD) [id:10649233],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0206318847222262,"['jalen green', 'tristan silva', 'donte divincenzo']",1.0206318847222262,1,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Donte DiVincenzo OVER PR 17.5 (STANDARD) [id:10649233],0,
3,Norman Powell OVER PR 22.5 (GOBLIN) [id:10652900] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Miles Bridges OVER PRA 24.5 (STANDARD) [id:10644030],0.16960511389267638,6.0,1.0,6.0,1.0176306833560582,6.0,atlas,0.5593483437275991,0.05412465439491453,Norman Powell OVER PR 22.5 (GOBLIN) [id:10652900] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Miles Bridges OVER PRA 24.5 (STANDARD) [id:10644030],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0176306833560582,"['norman powell', 'tristan silva', 'miles bridges']",1.0176306833560582,1,Norman Powell OVER PR 22.5 (GOBLIN) [id:10652900],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Miles Bridges OVER PRA 24.5 (STANDARD) [id:10644030],0,
3,Coby White OVER PA 14.5 (GOBLIN) [id:10644471] | Pelle Larsson OVER PRA 19.5 (STANDARD) [id:10644574] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.16848334478787685,6.0,1.0,6.0,1.0109000687272611,6.0,atlas,0.5583694902031476,0.055243865682323166,Coby White OVER PA 14.5 (GOBLIN) [id:10644471] | Pelle Larsson OVER PRA 19.5 (STANDARD) [id:10644574] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0109000687272611,"['coby white', 'pelle larsson', 'tristan silva']",1.0109000687272611,1,Coby White OVER PA 14.5 (GOBLIN) [id:10644471],Pelle Larsson OVER PRA 19.5 (STANDARD) [id:10644574],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
3,Jaime Jaquez OVER AST 3.5 (GOBLIN) [id:10643929] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],0.16801907980158848,6.0,1.0,6.0,1.0081144788095309,6.0,atlas,0.5530333758806467,0.01732806593972477,Jaime Jaquez OVER AST 3.5 (GOBLIN) [id:10643929] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0081144788095309,"['jaime jaquez', 'jett howard', ""de'aaron fox""]",1.0081144788095309,1,Jaime Jaquez OVER AST 3.5 (GOBLIN) [id:10643929],Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],0,
3,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506] | Nikola Jokić UNDER PR 42 (STANDARD) [id:10644404] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0.16160296616859832,6.0,1.0,6.0,0.9696177970115899,6.0,atlas,0.5465674669476713,0.02673333899030034,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506] | Nikola Jokić UNDER PR 42 (STANDARD) [id:10644404] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9696177970115899,"['jaime jaquez', 'nikola jokić', ""kel'el ware""]",0.9696177970115899,1,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506],Nikola Jokić UNDER PR 42 (STANDARD) [id:10644404],Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0,
3,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.1614331152611861,6.0,1.0,6.0,0.9685986915671165,6.0,atlas,0.5452117352967555,0.026692373511769757,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9685986915671165,"['ryan kalkbrenner', 'jett howard', 'shai gilgeous-alexander']",0.9685986915671165,1,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664],Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861],Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0,
