n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Nickeil Alexander-Walker OVER PTS 17.5 (STANDARD) [id:10373531] | Darius Garland OVER AST 5.5 (DEMON) [id:10382475],0.39587982146274814,20.0,1.0,20.0,7.917596429254963,20.0,atlas,0.8397333636421681,0.037450306184865875,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Nickeil Alexander-Walker OVER PTS 17.5 (STANDARD) [id:10373531] | Darius Garland OVER AST 5.5 (DEMON) [id:10382475],0.0,0.096,0.0003745030618486588,0.09637450306184867,158.2555540820374,"['shai gilgeous-alexander', 'cam spencer', 'tristan silva', 'nickeil alexander-walker', 'darius garland']",1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706],Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Nickeil Alexander-Walker OVER PTS 17.5 (STANDARD) [id:10373531],Darius Garland OVER AST 5.5 (DEMON) [id:10382475],0,
5,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10381568] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.36629655289772467,20.0,1.0,20.0,7.325931057954493,20.0,atlas,0.8244123391543731,0.0519934942107982,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10381568] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.0,0.054,0.000519934942107982,0.05451993494210798,146.46410122414775,"['jaylen wells', 'cj mccollum', 'shai gilgeous-alexander', 'tristan silva', 'blake hinson']",1,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10381568],CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077],Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0,
5,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10383979] | CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Nickeil Alexander-Walker OVER PA 24.5 (DEMON) [id:10377018],0.3643029544750491,20.0,1.0,20.0,7.2860590895009825,20.0,atlas,0.8224853978907823,0.040004990162311495,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10383979] | CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Nickeil Alexander-Walker OVER PA 24.5 (DEMON) [id:10377018],0.01,0.096,0.00040004990162311496,0.1064000499016231,145.61478174011802,"['myles turner', 'cj mccollum', 'john konchar', 'tristan silva', 'nickeil alexander-walker']",1,Myles Turner OVER PTS 5.5 (GOBLIN) [id:10383979],CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981],John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400],Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],Nickeil Alexander-Walker OVER PA 24.5 (DEMON) [id:10377018],0,
5,Jalen Duren OVER REB 7.5 (GOBLIN) [id:10377305] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0.35993698165997223,20.0,1.0,20.0,7.198739633199445,20.0,atlas,0.8217477522602004,0.025670025751931908,Jalen Duren OVER REB 7.5 (GOBLIN) [id:10377305] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0.0,0.054,0.0002567002575193191,0.054256700257519316,143.92053596373137,"['jalen duren', 'shai gilgeous-alexander', 'brook lopez', 'tristan silva', 'cam spencer']",1,Jalen Duren OVER REB 7.5 (GOBLIN) [id:10377305],Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706],Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0,
5,Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Ousmane Dieng UNDER PA 14.5 (STANDARD) [id:10374631] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625] | Darius Garland OVER AST 5.5 (DEMON) [id:10382475],0.3067280618351072,20.0,1.0,20.0,6.134561236702144,20.0,atlas,0.7968138256561559,0.040434070234480604,Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Ousmane Dieng UNDER PA 14.5 (STANDARD) [id:10374631] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625] | Darius Garland OVER AST 5.5 (DEMON) [id:10382475],0.0,0.096,0.00040434070234480606,0.09640434070234481,122.59482039334053,"['nickeil alexander-walker', 'shai gilgeous-alexander', 'ousmane dieng', 'gui santos', 'darius garland']",1,Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537],Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],Ousmane Dieng UNDER PA 14.5 (STANDARD) [id:10374631],Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625],Darius Garland OVER AST 5.5 (DEMON) [id:10382475],0,
5,Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10383887] | Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | Kyle Filipowski UNDER PA 17.5 (STANDARD) [id:10375487] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393] | Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0.2937448897206086,20.0,1.0,20.0,5.874897794412171,20.0,atlas,0.7843061507793407,0.04075361652413664,Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10383887] | Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | Kyle Filipowski UNDER PA 17.5 (STANDARD) [id:10375487] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393] | Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0.02,0.096,0.00040753616524136644,0.11640753616524137,117.3815483520782,"['isaiah stewart', 'duncan robinson', 'kyle filipowski', 'john konchar', 'nickeil alexander-walker']",1,Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10383887],Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886],Kyle Filipowski UNDER PA 17.5 (STANDARD) [id:10375487],John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393],Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0,
5,Noah Clowney OVER PTS 7.5 (GOBLIN) [id:10377323] | Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | John Konchar UNDER PA 8.5 (STANDARD) [id:10375395] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Darius Garland OVER AST 5.5 (DEMON) [id:10382475],0.2805578285059559,20.0,1.0,20.0,5.6111565701191175,20.0,atlas,0.779269763530613,0.03370672544901436,Noah Clowney OVER PTS 7.5 (GOBLIN) [id:10377323] | Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | John Konchar UNDER PA 8.5 (STANDARD) [id:10375395] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Darius Garland OVER AST 5.5 (DEMON) [id:10382475],0.01,0.096,0.0003370672544901436,0.10633706725449014,112.11679433512788,"['noah clowney', 'cam spencer', 'john konchar', 'brook lopez', 'darius garland']",1,Noah Clowney OVER PTS 7.5 (GOBLIN) [id:10377323],Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897],John Konchar UNDER PA 8.5 (STANDARD) [id:10375395],Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365],Darius Garland OVER AST 5.5 (DEMON) [id:10382475],0,
5,Myles Turner OVER PTS 6.5 (GOBLIN) [id:10385228] | Bobby Portis OVER PA 9.5 (GOBLIN) [id:10377830] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Darius Garland OVER PA 20.5 (DEMON) [id:10385259],0.26706545335974663,20.0,1.0,20.0,5.341309067194933,20.0,atlas,0.7699810717603554,0.04018155505764507,Myles Turner OVER PTS 6.5 (GOBLIN) [id:10385228] | Bobby Portis OVER PA 9.5 (GOBLIN) [id:10377830] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Darius Garland OVER PA 20.5 (DEMON) [id:10385259],0.05,0.096,0.0004018155505764507,0.14640181555057646,106.67977952834808,"['myles turner', 'bobby portis', 'brook lopez', 'ousmane dieng', 'darius garland']",1,Myles Turner OVER PTS 6.5 (GOBLIN) [id:10385228],Bobby Portis OVER PA 9.5 (GOBLIN) [id:10377830],Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],Darius Garland OVER PA 20.5 (DEMON) [id:10385259],0,
5,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Nolan Traore UNDER PA 14.5 (STANDARD) [id:10376196] | John Konchar UNDER PR 10.5 (STANDARD) [id:10375396] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.26351897292970056,20.0,1.0,20.0,5.270379458594011,20.0,atlas,0.768325107045507,0.040833273907107545,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Nolan Traore UNDER PA 14.5 (STANDARD) [id:10376196] | John Konchar UNDER PR 10.5 (STANDARD) [id:10375396] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.01,0.054,0.00040833273907107546,0.06440833273907108,105.34318083914114,"['duncan robinson', 'ayo dosunmu', 'nolan traore', 'john konchar', 'blake hinson']",1,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886],Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547],Nolan Traore UNDER PA 14.5 (STANDARD) [id:10376196],John Konchar UNDER PR 10.5 (STANDARD) [id:10375396],Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0,
5,CJ McCollum OVER RA 5.5 (GOBLIN) [id:10373330] | Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10383729] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.2558992557844194,20.0,1.0,20.0,5.117985115688388,20.0,atlas,0.7627791929600558,0.04267493385647531,CJ McCollum OVER RA 5.5 (GOBLIN) [id:10373330] | Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10383729] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.0,0.054,0.00042674933856475314,0.05442674933856475,102.30527556442921,"['cj mccollum', 'scotty pippen', 'ousmane dieng', 'brook lopez', 'blake hinson']",1,CJ McCollum OVER RA 5.5 (GOBLIN) [id:10373330],Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10383729],Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389],Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0,
