n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10453676] | Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10454690] | Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10451453] | Myron Gardner UNDER REB 6.5 (STANDARD) [id:10455408] | Donovan Clingan OVER PRA 26.5 (DEMON) [id:10452337],0.39056427598234383,20.0,1.0,20.0,7.8112855196468765,20.0,atlas,0.831002927052997,0.04465465125809518,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10453676] | Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10454690] | Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10451453] | Myron Gardner UNDER REB 6.5 (STANDARD) [id:10455408] | Donovan Clingan OVER PRA 26.5 (DEMON) [id:10452337],0.01,0.054,0.00044654651258095184,0.06444654651258096,156.16126384642496,"['amen thompson', 'jrue holiday', 'jarace walker', 'myron gardner', 'donovan clingan']",1,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10453676],Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10454690],Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10451453],Myron Gardner UNDER REB 6.5 (STANDARD) [id:10455408],Donovan Clingan OVER PRA 26.5 (DEMON) [id:10452337],0,
5,Jerami Grant OVER REB 1.5 (GOBLIN) [id:10464191] | Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10449691] | Baylor Scheierman UNDER PA 10.5 (STANDARD) [id:10468902] | Donovan Clingan OVER PRA 22.5 (STANDARD) [id:10450558] | Alex Sarr OVER PTS 11.5 (DEMON) [id:10454862],0.3871034910628237,20.0,1.0,20.0,7.742069821256474,20.0,atlas,0.830475620004424,0.049269647067435085,Jerami Grant OVER REB 1.5 (GOBLIN) [id:10464191] | Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10449691] | Baylor Scheierman UNDER PA 10.5 (STANDARD) [id:10468902] | Donovan Clingan OVER PRA 22.5 (STANDARD) [id:10450558] | Alex Sarr OVER PTS 11.5 (DEMON) [id:10454862],0.02,0.054,0.0004926964706743509,0.07449269647067434,154.7669037286588,"['jerami grant', 'jayson tatum', 'baylor scheierman', 'donovan clingan', 'alex sarr']",1,Jerami Grant OVER REB 1.5 (GOBLIN) [id:10464191],Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10449691],Baylor Scheierman UNDER PA 10.5 (STANDARD) [id:10468902],Donovan Clingan OVER PRA 22.5 (STANDARD) [id:10450558],Alex Sarr OVER PTS 11.5 (DEMON) [id:10454862],0,
5,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Jayson Tatum OVER PA 18.5 (GOBLIN) [id:10465640] | Gui Santos UNDER PRA 26.5 (STANDARD) [id:10459066] | Marcus Sasser UNDER PRA 14.5 (STANDARD) [id:10459330] | Alex Sarr OVER PA 13.5 (DEMON) [id:10469787],0.3842946605725361,20.0,1.0,20.0,7.685893211450722,20.0,atlas,0.831226610630383,0.04683782626962478,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Jayson Tatum OVER PA 18.5 (GOBLIN) [id:10465640] | Gui Santos UNDER PRA 26.5 (STANDARD) [id:10459066] | Marcus Sasser UNDER PRA 14.5 (STANDARD) [id:10459330] | Alex Sarr OVER PA 13.5 (DEMON) [id:10469787],0.0,0.096,0.0004683782626962478,0.09646837826269625,153.62139585075172,"['nic claxton', 'jayson tatum', 'gui santos', 'marcus sasser', 'alex sarr']",1,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951],Jayson Tatum OVER PA 18.5 (GOBLIN) [id:10465640],Gui Santos UNDER PRA 26.5 (STANDARD) [id:10459066],Marcus Sasser UNDER PRA 14.5 (STANDARD) [id:10459330],Alex Sarr OVER PA 13.5 (DEMON) [id:10469787],0,
5,Jayson Tatum OVER PR 20.5 (GOBLIN) [id:10465641] | Nic Claxton OVER PTS 7.5 (GOBLIN) [id:10458235] | Quentin Grimes UNDER PA 23.5 (STANDARD) [id:10456910] | Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:10458582] | Donovan Clingan OVER PA 13.5 (DEMON) [id:10472686],0.37716844698256125,20.0,1.0,20.0,7.543368939651225,20.0,atlas,0.8248685209710029,0.03979179398070494,Jayson Tatum OVER PR 20.5 (GOBLIN) [id:10465641] | Nic Claxton OVER PTS 7.5 (GOBLIN) [id:10458235] | Quentin Grimes UNDER PA 23.5 (STANDARD) [id:10456910] | Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:10458582] | Donovan Clingan OVER PA 13.5 (DEMON) [id:10472686],0.0,0.096,0.0003979179398070494,0.09639791793980705,150.7709808750847,"['jayson tatum', 'nic claxton', 'quentin grimes', 'guerschon yabusele', 'donovan clingan']",1,Jayson Tatum OVER PR 20.5 (GOBLIN) [id:10465641],Nic Claxton OVER PTS 7.5 (GOBLIN) [id:10458235],Quentin Grimes UNDER PA 23.5 (STANDARD) [id:10456910],Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:10458582],Donovan Clingan OVER PA 13.5 (DEMON) [id:10472686],0,
5,Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195] | Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Jarace Walker UNDER PA 21.5 (STANDARD) [id:10451451] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10459019] | Nickeil Alexander-Walker OVER PTS 19.5 (DEMON) [id:10448281],0.37309122500925523,20.0,1.0,20.0,7.461824500185105,20.0,atlas,0.8270184403242217,0.03846503308871163,Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195] | Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Jarace Walker UNDER PA 21.5 (STANDARD) [id:10451451] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10459019] | Nickeil Alexander-Walker OVER PTS 19.5 (DEMON) [id:10448281],0.0,0.096,0.0003846503308871163,0.09638465033088711,149.1401053533712,"['jrue holiday', 'nic claxton', 'jarace walker', 'brandin podziemski', 'nickeil alexander-walker']",1,Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195],Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951],Jarace Walker UNDER PA 21.5 (STANDARD) [id:10451451],Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10459019],Nickeil Alexander-Walker OVER PTS 19.5 (DEMON) [id:10448281],0,
5,Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195] | Donovan Clingan OVER REB 7.5 (GOBLIN) [id:10463973] | Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136] | Jarace Walker UNDER PR 24.5 (STANDARD) [id:10451452] | Luke Kornet OVER RA 6.5 (DEMON) [id:10464172],0.3706097685397264,20.0,1.0,20.0,7.412195370794528,20.0,atlas,0.8275555359518094,0.03961499768672633,Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195] | Donovan Clingan OVER REB 7.5 (GOBLIN) [id:10463973] | Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136] | Jarace Walker UNDER PR 24.5 (STANDARD) [id:10451452] | Luke Kornet OVER RA 6.5 (DEMON) [id:10464172],0.01,0.054,0.0003961499768672633,0.06439614997686727,148.1795112659137,"['jrue holiday', 'donovan clingan', 'adem bona', 'jarace walker', 'luke kornet']",1,Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195],Donovan Clingan OVER REB 7.5 (GOBLIN) [id:10463973],Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136],Jarace Walker UNDER PR 24.5 (STANDARD) [id:10451452],Luke Kornet OVER RA 6.5 (DEMON) [id:10464172],0,
5,Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195] | Cam Spencer OVER AST 2.5 (GOBLIN) [id:10469179] | Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136] | Guerschon Yabusele UNDER PRA 16.5 (STANDARD) [id:10460173] | Nic Claxton OVER PRA 21.5 (DEMON) [id:10458238],0.3620820137022312,20.0,1.0,20.0,7.241640274044624,20.0,atlas,0.8194215841402823,0.03945731837547254,Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195] | Cam Spencer OVER AST 2.5 (GOBLIN) [id:10469179] | Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136] | Guerschon Yabusele UNDER PRA 16.5 (STANDARD) [id:10460173] | Nic Claxton OVER PRA 21.5 (DEMON) [id:10458238],0.0,0.096,0.0003945731837547254,0.09639457318375473,144.73641090770874,"['jrue holiday', 'cam spencer', 'adem bona', 'guerschon yabusele', 'nic claxton']",1,Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195],Cam Spencer OVER AST 2.5 (GOBLIN) [id:10469179],Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136],Guerschon Yabusele UNDER PRA 16.5 (STANDARD) [id:10460173],Nic Claxton OVER PRA 21.5 (DEMON) [id:10458238],0,
5,Alex Sarr OVER PTS 8.5 (GOBLIN) [id:10461257] | Jayson Tatum OVER PA 18.5 (GOBLIN) [id:10465640] | Quentin Grimes UNDER PTS 18.5 (STANDARD) [id:10456908] | Myron Gardner UNDER PR 15.5 (STANDARD) [id:10455407] | Nickeil Alexander-Walker OVER PTS 19.5 (DEMON) [id:10448281],0.359105240800233,20.0,1.0,20.0,7.18210481600466,20.0,atlas,0.8191743542725163,0.032842449027160305,Alex Sarr OVER PTS 8.5 (GOBLIN) [id:10461257] | Jayson Tatum OVER PA 18.5 (GOBLIN) [id:10465640] | Quentin Grimes UNDER PTS 18.5 (STANDARD) [id:10456908] | Myron Gardner UNDER PR 15.5 (STANDARD) [id:10455407] | Nickeil Alexander-Walker OVER PTS 19.5 (DEMON) [id:10448281],0.0,0.096,0.00032842449027160306,0.09632842449027161,143.54576789560292,"['alex sarr', 'jayson tatum', 'quentin grimes', 'myron gardner', 'nickeil alexander-walker']",1,Alex Sarr OVER PTS 8.5 (GOBLIN) [id:10461257],Jayson Tatum OVER PA 18.5 (GOBLIN) [id:10465640],Quentin Grimes UNDER PTS 18.5 (STANDARD) [id:10456908],Myron Gardner UNDER PR 15.5 (STANDARD) [id:10455407],Nickeil Alexander-Walker OVER PTS 19.5 (DEMON) [id:10448281],0,
5,Cam Spencer OVER PA 7.5 (GOBLIN) [id:10469182] | Scoot Henderson OVER PA 11.5 (GOBLIN) [id:10454691] | Jarace Walker UNDER PR 24.5 (STANDARD) [id:10451452] | VJ Edgecombe UNDER PA 24.5 (STANDARD) [id:10456924] | Alex Sarr OVER PRA 19.5 (DEMON) [id:10454871],0.3526218615030151,20.0,1.0,20.0,7.052437230060303,20.0,atlas,0.8136374904943986,0.045374879183884206,Cam Spencer OVER PA 7.5 (GOBLIN) [id:10469182] | Scoot Henderson OVER PA 11.5 (GOBLIN) [id:10454691] | Jarace Walker UNDER PR 24.5 (STANDARD) [id:10451452] | VJ Edgecombe UNDER PA 24.5 (STANDARD) [id:10456924] | Alex Sarr OVER PRA 19.5 (DEMON) [id:10454871],0.0,0.096,0.0004537487918388421,0.09645374879183885,140.9522908524142,"['cam spencer', 'scoot henderson', 'jarace walker', 'vj edgecombe', 'alex sarr']",1,Cam Spencer OVER PA 7.5 (GOBLIN) [id:10469182],Scoot Henderson OVER PA 11.5 (GOBLIN) [id:10454691],Jarace Walker UNDER PR 24.5 (STANDARD) [id:10451452],VJ Edgecombe UNDER PA 24.5 (STANDARD) [id:10456924],Alex Sarr OVER PRA 19.5 (DEMON) [id:10454871],0,
5,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10453676] | Cedric Coward OVER RA 4.5 (GOBLIN) [id:10472614] | Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553] | Guerschon Yabusele UNDER PRA 16.5 (STANDARD) [id:10460173] | Luke Kornet OVER RA 6.5 (DEMON) [id:10464172],0.3371487956284665,20.0,1.0,20.0,6.74297591256933,20.0,atlas,0.8111044954391573,0.04701785072482543,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10453676] | Cedric Coward OVER RA 4.5 (GOBLIN) [id:10472614] | Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553] | Guerschon Yabusele UNDER PRA 16.5 (STANDARD) [id:10460173] | Luke Kornet OVER RA 6.5 (DEMON) [id:10464172],0.0,0.096,0.0004701785072482543,0.09647017850724826,134.76304807287934,"['amen thompson', 'cedric coward', 'adem bona', 'guerschon yabusele', 'luke kornet']",1,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10453676],Cedric Coward OVER RA 4.5 (GOBLIN) [id:10472614],Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553],Guerschon Yabusele UNDER PRA 16.5 (STANDARD) [id:10460173],Luke Kornet OVER RA 6.5 (DEMON) [id:10464172],0,
