n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970],0.8143177460576441,10.0,0.36164463171365485,3.6164463171365484,2.944936413709102,10.0,pp_kernel,0.9500299970003,0.07242853908682156,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970],0.0,0.0,0.0,0.0,0.0,4,1.0,3.544936413709102,"['brandon miller', 'grant williams', 'ryan kalkbrenner', 'kon knueppel']",2.944936413709102,1,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458],Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970],0,
4,Brandon Miller OVER PRA 27.5 (GOBLIN) [id:10645677] | Kon Knueppel OVER PRA 26.5 (GOBLIN) [id:10653804] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.8267720511838995,10.0,0.3539616136615672,3.539616136615672,2.926455693673369,10.0,pp_kernel,0.9536796320367963,0.07256487351559862,Brandon Miller OVER PRA 27.5 (GOBLIN) [id:10645677] | Kon Knueppel OVER PRA 26.5 (GOBLIN) [id:10653804] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.0,0.0,0.0,0.0,0.0,4,1.0,3.5264556936733693,"['brandon miller', 'kon knueppel', 'ryan kalkbrenner', 'coby white']",2.926455693673369,1,Brandon Miller OVER PRA 27.5 (GOBLIN) [id:10645677],Kon Knueppel OVER PRA 26.5 (GOBLIN) [id:10653804],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Coby White OVER PA 16.5 (STANDARD) [id:10643854],0,
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Brandon Miller OVER PTS 21.5 (STANDARD) [id:10643825] | LaMelo Ball OVER RA 11.5 (STANDARD) [id:10646065],0.7672157957171385,10.0,0.37363526564857474,3.7363526564857477,2.8665887764255573,10.0,pp_kernel,0.9372812718728127,0.0661183400753618,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Brandon Miller OVER PTS 21.5 (STANDARD) [id:10643825] | LaMelo Ball OVER RA 11.5 (STANDARD) [id:10646065],0.0,0.0,0.0,0.0,0.0,4,1.0,3.4665887764255574,"['ryan kalkbrenner', 'coby white', 'brandon miller', 'lamelo ball']",2.8665887764255573,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Brandon Miller OVER PTS 21.5 (STANDARD) [id:10643825],LaMelo Ball OVER RA 11.5 (STANDARD) [id:10646065],0,
4,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.7852012400201765,10.0,0.36175211529177,3.6175211529177,2.8404820950701968,10.0,pp_kernel,0.942080791920808,0.07311014952999481,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Coby White OVER PR 15.5 (STANDARD) [id:10643855],0.0,0.0,0.0,0.0,0.0,4,1.0,3.440482095070197,"['lamelo ball', 'grant williams', 'miles bridges', 'coby white']",2.8404820950701968,1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917],Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029],Coby White OVER PR 15.5 (STANDARD) [id:10643855],0,
4,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Oso Ighodaro OVER RA 8 (STANDARD) [id:10649482],0.5014446177747182,10.0,0.7584101488409858,7.584101488409858,3.8030068720203523,10.0,pp_kernel,0.8430116981560765,0.057295524334151304,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Oso Ighodaro OVER RA 8 (STANDARD) [id:10649482],0.0,0.0,0.0,0.0,0.0,0,0.0,3.8030068720203523,"['davion mitchell', 'norman powell', 'tyler herro', 'oso ighodaro']",3.8030068720203523,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Oso Ighodaro OVER RA 8 (STANDARD) [id:10649482],0,
4,Julius Randle OVER PR 24.5 (GOBLIN) [id:10652215] | Donte DiVincenzo OVER PR 15.5 (GOBLIN) [id:10652986] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],0.3841322106546992,10.0,0.7584101488409858,7.584101488409858,2.9132976705724736,10.0,pp_kernel,0.7875955686870036,0.07489950838097602,Julius Randle OVER PR 24.5 (GOBLIN) [id:10652215] | Donte DiVincenzo OVER PR 15.5 (GOBLIN) [id:10652986] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],0.0,0.0,0.0,0.0,0.0,0,0.0,2.9132976705724736,"['julius randle', 'donte divincenzo', 'grayson allen', 'jaime jaquez']",2.9132976705724736,1,Julius Randle OVER PR 24.5 (GOBLIN) [id:10652215],Donte DiVincenzo OVER PR 15.5 (GOBLIN) [id:10652986],Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270],Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],0,
4,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10646680] | Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690] | Jalen Green OVER PR 26.5 (STANDARD) [id:10649340] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0.36950111559323623,10.0,0.7576781567773763,7.576781567773763,2.799629241898675,10.0,pp_kernel,0.7817340494060538,0.07906147711076301,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10646680] | Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690] | Jalen Green OVER PR 26.5 (STANDARD) [id:10649340] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0.0,0.0,0.0,0.0,0.0,0,0.0,2.799629241898675,"['luguentz dort', 'giannis antetokounmpo', 'jalen green', 'tyler herro']",2.799629241898675,1,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10646680],Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690],Jalen Green OVER PR 26.5 (STANDARD) [id:10649340],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0,
4,Jaime Jaquez OVER AST 3.5 (GOBLIN) [id:10643929] | Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Naz Reid OVER PTS 15.5 (STANDARD) [id:10649422] | Norman Powell OVER PRA 27 (STANDARD) [id:10644083],0.35050505865430065,10.0,0.7574277944430196,7.574277944430196,2.6548227351764817,10.0,pp_kernel,0.7705454327632624,0.06896445084844506,Jaime Jaquez OVER AST 3.5 (GOBLIN) [id:10643929] | Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Naz Reid OVER PTS 15.5 (STANDARD) [id:10649422] | Norman Powell OVER PRA 27 (STANDARD) [id:10644083],0.0,0.0,0.0,0.0,0.0,0,0.0,2.6548227351764817,"['jaime jaquez', 'jaylon tyson', 'naz reid', 'norman powell']",2.6548227351764817,1,Jaime Jaquez OVER AST 3.5 (GOBLIN) [id:10643929],Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167],Naz Reid OVER PTS 15.5 (STANDARD) [id:10649422],Norman Powell OVER PRA 27 (STANDARD) [id:10644083],0,
4,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230] | Giannis Antetokounmpo OVER PTS 23.5 (GOBLIN) [id:10652296] | Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938] | Kevin Porter OVER RA 11.5 (STANDARD) [id:10645228],0.34626457629605223,10.0,0.7584101488409858,7.584101488409858,2.6261056884704983,10.0,pp_kernel,0.7724829126943648,0.1014632207406536,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230] | Giannis Antetokounmpo OVER PTS 23.5 (GOBLIN) [id:10652296] | Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938] | Kevin Porter OVER RA 11.5 (STANDARD) [id:10645228],0.0,0.0,0.0,0.0,0.0,0,0.0,2.6261056884704983,"['grayson allen', 'giannis antetokounmpo', 'jaime jaquez', 'kevin porter']",2.6261056884704983,1,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230],Giannis Antetokounmpo OVER PTS 23.5 (GOBLIN) [id:10652296],Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938],Kevin Porter OVER RA 11.5 (STANDARD) [id:10645228],0,
4,Victor Wembanyama OVER REB 10.5 (GOBLIN) [id:10650292] | Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328] | Norman Powell OVER PR 25 (STANDARD) [id:10644082] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],0.3463708542725488,10.0,0.7575427685627046,7.575427685627046,2.6239073589505573,10.0,pp_kernel,0.7690837199185647,0.08551358088749794,Victor Wembanyama OVER REB 10.5 (GOBLIN) [id:10650292] | Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328] | Norman Powell OVER PR 25 (STANDARD) [id:10644082] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],0.0,0.0,0.0,0.0,0.0,0,0.0,2.6239073589505573,"['victor wembanyama', 'jalen green', 'norman powell', 'grayson allen']",2.6239073589505573,1,Victor Wembanyama OVER REB 10.5 (GOBLIN) [id:10650292],Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328],Norman Powell OVER PR 25 (STANDARD) [id:10644082],Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],0,
