n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205] | Miles Bridges OVER PR 21 (STANDARD) [id:10345202],0.2834218749601973,6.0,1.4272623034955505,8.563573820973303,2.427104148700314,6.0,pp_kernel,0.6677165616771656,0.16139245059832072,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205] | Miles Bridges OVER PR 21 (STANDARD) [id:10345202],0.04,0.024,0.0016139245059832072,0.0656139245059832,20.719071624079728,"['brandon miller', 'moussa diabaté', 'miles bridges']",20.78468554858571,1,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056],Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205],Miles Bridges OVER PR 21 (STANDARD) [id:10345202],0,
3,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Miles Bridges OVER PRA 24 (STANDARD) [id:10345203] | LaMelo Ball OVER PRA 31 (STANDARD) [id:10345196],0.34468231755879314,6.0,1.2755064261001887,7.653038556601132,2.6378670660560792,6.0,pp_kernel,0.7093457320934573,0.1553408560921581,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Miles Bridges OVER PRA 24 (STANDARD) [id:10345203] | LaMelo Ball OVER PRA 31 (STANDARD) [id:10345196],0.04,0.024,0.0015534085609215811,0.06555340856092158,20.122144955154557,"['brandon miller', 'miles bridges', 'lamelo ball']",20.18769836371548,1,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056],Miles Bridges OVER PRA 24 (STANDARD) [id:10345203],LaMelo Ball OVER PRA 31 (STANDARD) [id:10345196],0,
3,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209] | Miles Bridges OVER PRA 24 (STANDARD) [id:10345203] | LaMelo Ball OVER RA 12 (STANDARD) [id:10345198],0.33025356234673386,6.0,1.2988995997880486,7.7933975987282915,2.5737973197644997,6.0,pp_kernel,0.7005466120054661,0.1553806073328256,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209] | Miles Bridges OVER PRA 24 (STANDARD) [id:10345203] | LaMelo Ball OVER RA 12 (STANDARD) [id:10345198],0.04,0.024,0.001553806073328256,0.06555380607332825,19.993072045392637,"['kon knueppel', 'miles bridges', 'lamelo ball']",20.058625851465965,1,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209],Miles Bridges OVER PRA 24 (STANDARD) [id:10345203],LaMelo Ball OVER RA 12 (STANDARD) [id:10345198],0,
3,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10355338] | Miles Bridges OVER PRA 24 (STANDARD) [id:10345203] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10345185],0.41530032832020375,6.0,1.129395497733743,6.776372986402459,2.8142299260731005,6.0,pp_kernel,0.7475085824750858,0.15656625651179132,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10355338] | Miles Bridges OVER PRA 24 (STANDARD) [id:10345203] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10345185],0.04,0.024,0.0015656625651179132,0.06556566256511792,19.00470598600203,"['lamelo ball', 'miles bridges', 'kon knueppel']",19.070271648567147,1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10355338],Miles Bridges OVER PRA 24 (STANDARD) [id:10345203],Kon Knueppel OVER PA 22.5 (STANDARD) [id:10345185],0,
3,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10355338] | Brandon Miller OVER PR 26.5 (STANDARD) [id:10345177] | Kon Knueppel OVER PRA 28.5 (STANDARD) [id:10345187],0.3302711272314915,6.0,1.2889870780681563,7.733922468408938,2.554291291562379,6.0,pp_kernel,0.6984468219844683,0.15575445834736315,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10355338] | Brandon Miller OVER PR 26.5 (STANDARD) [id:10345177] | Kon Knueppel OVER PRA 28.5 (STANDARD) [id:10345187],0.04,0.024,0.0015575445834736315,0.06555754458347363,19.689133266092096,"['lamelo ball', 'brandon miller', 'kon knueppel']",19.75469081067557,1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10355338],Brandon Miller OVER PR 26.5 (STANDARD) [id:10345177],Kon Knueppel OVER PRA 28.5 (STANDARD) [id:10345187],0,
3,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10350238] | Moussa Diabaté UNDER RA 12.5 (STANDARD) [id:10349041] | Kon Knueppel OVER PRA 28.5 (STANDARD) [id:10345187],0.34083418086215345,6.0,1.2387782247079286,7.432669348247572,2.533307768929197,6.0,pp_kernel,0.7038231890456776,0.12556561647717626,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10350238] | Moussa Diabaté UNDER RA 12.5 (STANDARD) [id:10349041] | Kon Knueppel OVER PRA 28.5 (STANDARD) [id:10345187],0.01,0.024,0.0012556561647717626,0.03525565616477176,18.793983347632714,"['jonas valančiūnas', 'moussa diabaté', 'kon knueppel']",18.829239003797486,1,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10350238],Moussa Diabaté UNDER RA 12.5 (STANDARD) [id:10349041],Kon Knueppel OVER PRA 28.5 (STANDARD) [id:10345187],0,
3,Karl-Anthony Towns OVER AST 1.5 (GOBLIN) [id:10345247] | Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205] | Brandon Miller OVER PRA 30 (STANDARD) [id:10345178],0.2372605035194035,6.0,1.4535546161005224,8.721327696603135,2.069226600653779,6.0,pp_kernel,0.624102096086787,0.12579700738661911,Karl-Anthony Towns OVER AST 1.5 (GOBLIN) [id:10345247] | Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205] | Brandon Miller OVER PRA 30 (STANDARD) [id:10345178],0.01,0.024,0.0012579700738661911,0.03525797007386619,18.011145292755895,"['karl-anthony towns', 'moussa diabaté', 'brandon miller']",18.04640326282976,1,Karl-Anthony Towns OVER AST 1.5 (GOBLIN) [id:10345247],Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205],Brandon Miller OVER PRA 30 (STANDARD) [id:10345178],0,
3,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609] | Dorian Finney-Smith UNDER PRA 7.5 (STANDARD) [id:10352852] | Moussa Diabaté UNDER PRA 21.5 (STANDARD) [id:10345861],0.27146951013623727,6.0,1.2621390758513622,7.572834455108174,2.055793659871035,6.0,pp_kernel,0.6641592567475607,0.12948026987971212,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609] | Dorian Finney-Smith UNDER PRA 7.5 (STANDARD) [id:10352852] | Moussa Diabaté UNDER PRA 21.5 (STANDARD) [id:10345861],0.0,0.024,0.0012948026987971211,0.025294802698797123,15.542890257365512,"['dejounte murray', 'dorian finney-smith', 'moussa diabaté']",15.568185060064309,1,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609],Dorian Finney-Smith UNDER PRA 7.5 (STANDARD) [id:10352852],Moussa Diabaté UNDER PRA 21.5 (STANDARD) [id:10345861],0,
3,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609] | Bam Adebayo OVER RA 12 (STANDARD) [id:10348157] | OG Anunoby OVER PTS 15.5 (STANDARD) [id:10345295],0.1748995301046974,6.0,1.4095439407138244,8.457263644282946,1.4791714373566278,6.0,pp_kernel,0.5918419043708478,0.0877504498410455,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609] | Bam Adebayo OVER RA 12 (STANDARD) [id:10348157] | OG Anunoby OVER PTS 15.5 (STANDARD) [id:10345295],0.0,0.024,0.000877504498410455,0.024877504498410457,12.484865316319548,"['dejounte murray', 'bam adebayo', 'og anunoby']",12.509742820817959,1,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609],Bam Adebayo OVER RA 12 (STANDARD) [id:10348157],OG Anunoby OVER PTS 15.5 (STANDARD) [id:10345295],0,
3,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609] | Jamal Murray UNDER PR 28.5 (STANDARD) [id:10349700] | Clint Capela UNDER REB 4.5 (STANDARD) [id:10352819],0.1892921489675359,6.0,1.3529842007467743,8.117905204480646,1.5366557212708856,6.0,pp_kernel,0.6035133030614169,0.08855944365042444,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609] | Jamal Murray UNDER PR 28.5 (STANDARD) [id:10349700] | Clint Capela UNDER REB 4.5 (STANDARD) [id:10352819],0.0,0.006,0.0008855944365042444,0.006885594436504244,12.467539882763377,"['dejounte murray', 'jamal murray', 'clint capela']",12.474425477199881,1,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10351609],Jamal Murray UNDER PR 28.5 (STANDARD) [id:10349700],Clint Capela UNDER REB 4.5 (STANDARD) [id:10352819],0,
