n_legs,legs,hit_prob,ev_mult,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,leg_4,leg_5
5,Andrew Nembhard OVER PRA 25.5 (GOBLIN) [id:9819396] | De'Aaron Fox OVER PA 19.5 (GOBLIN) [id:9821505] | Keldon Johnson OVER PRA 14.5 (GOBLIN) [id:9823850] | Yanic Niederhäuser UNDER REB 4 (STANDARD) [id:9824432] | Kevin Durant OVER PR 28.5 (STANDARD) [id:9817038],0.2489370614613515,4.97874122922703,0.7620255948810237,0.0,Andrew Nembhard OVER PRA 25.5 (GOBLIN) [id:9819396] | De'Aaron Fox OVER PA 19.5 (GOBLIN) [id:9821505] | Keldon Johnson OVER PRA 14.5 (GOBLIN) [id:9823850] | Yanic Niederhäuser UNDER REB 4 (STANDARD) [id:9824432] | Kevin Durant OVER PR 28.5 (STANDARD) [id:9817038],Andrew Nembhard OVER PRA 25.5 (GOBLIN) [id:9819396],De'Aaron Fox OVER PA 19.5 (GOBLIN) [id:9821505],Keldon Johnson OVER PRA 14.5 (GOBLIN) [id:9823850],Yanic Niederhäuser UNDER REB 4 (STANDARD) [id:9824432],Kevin Durant OVER PR 28.5 (STANDARD) [id:9817038]
5,Dylan Harper OVER REB 2.5 (GOBLIN) [id:9821537] | Reed Sheppard OVER PA 11.5 (GOBLIN) [id:9822361] | OG Anunoby OVER PTS 11.5 (GOBLIN) [id:9819796] | Pascal Siakam OVER PRA 32.5 (STANDARD) [id:9816663] | Yanic Niederhäuser UNDER PR 10.5 (STANDARD) [id:9821372],0.2102656172139794,4.205312344279588,0.7403499300139971,0.0,Dylan Harper OVER REB 2.5 (GOBLIN) [id:9821537] | Reed Sheppard OVER PA 11.5 (GOBLIN) [id:9822361] | OG Anunoby OVER PTS 11.5 (GOBLIN) [id:9819796] | Pascal Siakam OVER PRA 32.5 (STANDARD) [id:9816663] | Yanic Niederhäuser UNDER PR 10.5 (STANDARD) [id:9821372],Dylan Harper OVER REB 2.5 (GOBLIN) [id:9821537],Reed Sheppard OVER PA 11.5 (GOBLIN) [id:9822361],OG Anunoby OVER PTS 11.5 (GOBLIN) [id:9819796],Pascal Siakam OVER PRA 32.5 (STANDARD) [id:9816663],Yanic Niederhäuser UNDER PR 10.5 (STANDARD) [id:9821372]
5,Kawhi Leonard OVER PTS 24.5 (GOBLIN) [id:9817980] | Dillon Brooks OVER RA 4.5 (GOBLIN) [id:9820804] | Caleb Martin OVER PA 4.5 (GOBLIN) [id:9824846] | Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027] | Kevin Durant OVER PRA 33.5 (STANDARD) [id:9817039],0.20792180784247094,4.158436156849419,0.7353129374125175,0.0011166945840312712,Kawhi Leonard OVER PTS 24.5 (GOBLIN) [id:9817980] | Dillon Brooks OVER RA 4.5 (GOBLIN) [id:9820804] | Caleb Martin OVER PA 4.5 (GOBLIN) [id:9824846] | Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027] | Kevin Durant OVER PRA 33.5 (STANDARD) [id:9817039],Kawhi Leonard OVER PTS 24.5 (GOBLIN) [id:9817980],Dillon Brooks OVER RA 4.5 (GOBLIN) [id:9820804],Caleb Martin OVER PA 4.5 (GOBLIN) [id:9824846],Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027],Kevin Durant OVER PRA 33.5 (STANDARD) [id:9817039]
5,Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:9822987] | Myles Turner OVER REB 3.5 (GOBLIN) [id:9823089] | Luke Kennard OVER PTS 5.5 (GOBLIN) [id:9823855] | Collin Gillespie OVER PR 16 (STANDARD) [id:9817196] | Klay Thompson OVER PTS 8.5 (STANDARD) [id:9817261],0.20744405259701018,4.1488810519402035,0.7351099780043991,0.0,Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:9822987] | Myles Turner OVER REB 3.5 (GOBLIN) [id:9823089] | Luke Kennard OVER PTS 5.5 (GOBLIN) [id:9823855] | Collin Gillespie OVER PR 16 (STANDARD) [id:9817196] | Klay Thompson OVER PTS 8.5 (STANDARD) [id:9817261],Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:9822987],Myles Turner OVER REB 3.5 (GOBLIN) [id:9823089],Luke Kennard OVER PTS 5.5 (GOBLIN) [id:9823855],Collin Gillespie OVER PR 16 (STANDARD) [id:9817196],Klay Thompson OVER PTS 8.5 (STANDARD) [id:9817261]
5,Paolo Banchero OVER AST 3.5 (GOBLIN) [id:9823103] | Dillon Brooks OVER RA 4.5 (GOBLIN) [id:9820804] | Jabari Smith OVER REB 5.5 (GOBLIN) [id:9817978] | Harrison Barnes UNDER PR 11.5 (STANDARD) [id:9818596] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:9821313],0.19125389704488838,3.8250779408977675,0.723011397720456,0.0015746754627831284,Paolo Banchero OVER AST 3.5 (GOBLIN) [id:9823103] | Dillon Brooks OVER RA 4.5 (GOBLIN) [id:9820804] | Jabari Smith OVER REB 5.5 (GOBLIN) [id:9817978] | Harrison Barnes UNDER PR 11.5 (STANDARD) [id:9818596] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:9821313],Paolo Banchero OVER AST 3.5 (GOBLIN) [id:9823103],Dillon Brooks OVER RA 4.5 (GOBLIN) [id:9820804],Jabari Smith OVER REB 5.5 (GOBLIN) [id:9817978],Harrison Barnes UNDER PR 11.5 (STANDARD) [id:9818596],Brook Lopez UNDER PTS 9.5 (STANDARD) [id:9821313]
5,Brandon Williams OVER PTS 8.5 (GOBLIN) [id:9823789] | Harrison Barnes OVER PR 7.5 (GOBLIN) [id:9822404] | Jake LaRavia OVER REB 2.5 (GOBLIN) [id:9823873] | Julian Champagnie OVER REB 5 (STANDARD) [id:9821381] | Amen Thompson OVER AST 5 (STANDARD) [id:9821385],0.1871690987343413,3.7433819746868258,0.7178764247150571,0.0007355645457888954,Brandon Williams OVER PTS 8.5 (GOBLIN) [id:9823789] | Harrison Barnes OVER PR 7.5 (GOBLIN) [id:9822404] | Jake LaRavia OVER REB 2.5 (GOBLIN) [id:9823873] | Julian Champagnie OVER REB 5 (STANDARD) [id:9821381] | Amen Thompson OVER AST 5 (STANDARD) [id:9821385],Brandon Williams OVER PTS 8.5 (GOBLIN) [id:9823789],Harrison Barnes OVER PR 7.5 (GOBLIN) [id:9822404],Jake LaRavia OVER REB 2.5 (GOBLIN) [id:9823873],Julian Champagnie OVER REB 5 (STANDARD) [id:9821381],Amen Thompson OVER AST 5 (STANDARD) [id:9821385]
5,Collin Gillespie OVER RA 6.5 (GOBLIN) [id:9823289] | Kawhi Leonard OVER REB 4.5 (GOBLIN) [id:9821368] | Kevin Porter OVER AST 5.5 (GOBLIN) [id:9823050] | Alperen Sengun UNDER AST 6.5 (STANDARD) [id:9820416] | Austin Reaves OVER PA 24.5 (STANDARD) [id:9821942],0.18359824676182612,3.6719649352365225,0.7164427114577084,0.0,Collin Gillespie OVER RA 6.5 (GOBLIN) [id:9823289] | Kawhi Leonard OVER REB 4.5 (GOBLIN) [id:9821368] | Kevin Porter OVER AST 5.5 (GOBLIN) [id:9823050] | Alperen Sengun UNDER AST 6.5 (STANDARD) [id:9820416] | Austin Reaves OVER PA 24.5 (STANDARD) [id:9821942],Collin Gillespie OVER RA 6.5 (GOBLIN) [id:9823289],Kawhi Leonard OVER REB 4.5 (GOBLIN) [id:9821368],Kevin Porter OVER AST 5.5 (GOBLIN) [id:9823050],Alperen Sengun UNDER AST 6.5 (STANDARD) [id:9820416],Austin Reaves OVER PA 24.5 (STANDARD) [id:9821942]
5,Devin Booker OVER REB 2.5 (GOBLIN) [id:9820786] | Pascal Siakam OVER RA 7.5 (GOBLIN) [id:9822924] | Luka Dončić OVER PTS 28.5 (GOBLIN) [id:9823450] | Paolo Banchero OVER PRA 33.5 (STANDARD) [id:9823122] | Amen Thompson OVER RA 12 (STANDARD) [id:9821224],0.182286401505551,3.64572803011102,0.714517096580684,0.0,Devin Booker OVER REB 2.5 (GOBLIN) [id:9820786] | Pascal Siakam OVER RA 7.5 (GOBLIN) [id:9822924] | Luka Dončić OVER PTS 28.5 (GOBLIN) [id:9823450] | Paolo Banchero OVER PRA 33.5 (STANDARD) [id:9823122] | Amen Thompson OVER RA 12 (STANDARD) [id:9821224],Devin Booker OVER REB 2.5 (GOBLIN) [id:9820786],Pascal Siakam OVER RA 7.5 (GOBLIN) [id:9822924],Luka Dončić OVER PTS 28.5 (GOBLIN) [id:9823450],Paolo Banchero OVER PRA 33.5 (STANDARD) [id:9823122],Amen Thompson OVER RA 12 (STANDARD) [id:9821224]
5,LeBron James OVER PRA 29.5 (GOBLIN) [id:9823933] | Luka Dončić OVER AST 6.5 (GOBLIN) [id:9822806] | Jake LaRavia OVER FG3M 0.5 (GOBLIN) [id:9821962] | Karl-Anthony Towns UNDER PRA 35.5 (STANDARD) [id:9816955] | Paolo Banchero OVER RA 12.5 (STANDARD) [id:9823131],0.168882895189437,3.37765790378874,0.7042057588482302,0.00028706760442084205,LeBron James OVER PRA 29.5 (GOBLIN) [id:9823933] | Luka Dončić OVER AST 6.5 (GOBLIN) [id:9822806] | Jake LaRavia OVER FG3M 0.5 (GOBLIN) [id:9821962] | Karl-Anthony Towns UNDER PRA 35.5 (STANDARD) [id:9816955] | Paolo Banchero OVER RA 12.5 (STANDARD) [id:9823131],LeBron James OVER PRA 29.5 (GOBLIN) [id:9823933],Luka Dončić OVER AST 6.5 (GOBLIN) [id:9822806],Jake LaRavia OVER FG3M 0.5 (GOBLIN) [id:9821962],Karl-Anthony Towns UNDER PRA 35.5 (STANDARD) [id:9816955],Paolo Banchero OVER RA 12.5 (STANDARD) [id:9823131]
5,Kawhi Leonard OVER FG3M 1.5 (GOBLIN) [id:9817666] | Devin Booker OVER PTS 17.5 (GOBLIN) [id:9821404] | Luka Dončić OVER RA 13.5 (GOBLIN) [id:9822834] | Amen Thompson OVER RA 12 (STANDARD) [id:9821224] | Jalen Suggs OVER PA 19.5 (STANDARD) [id:9823040],0.16834958036209488,3.3669916072418977,0.7105888822235553,0.0,Kawhi Leonard OVER FG3M 1.5 (GOBLIN) [id:9817666] | Devin Booker OVER PTS 17.5 (GOBLIN) [id:9821404] | Luka Dončić OVER RA 13.5 (GOBLIN) [id:9822834] | Amen Thompson OVER RA 12 (STANDARD) [id:9821224] | Jalen Suggs OVER PA 19.5 (STANDARD) [id:9823040],Kawhi Leonard OVER FG3M 1.5 (GOBLIN) [id:9817666],Devin Booker OVER PTS 17.5 (GOBLIN) [id:9821404],Luka Dončić OVER RA 13.5 (GOBLIN) [id:9822834],Amen Thompson OVER RA 12 (STANDARD) [id:9821224],Jalen Suggs OVER PA 19.5 (STANDARD) [id:9823040]
