n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0.4027242314999662,6.0,1.0,6.0,2.4163453889997974,6.0,atlas,0.7403743119748168,0.013314115202808285,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0.0,0.0,0.0,0.0,0.0,0,0.0,2.4163453889997974,"['rui hachimura', 'taylor hendricks', 'matas buzelis']",1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010],Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0,
3,Oso Ighodaro OVER PTS 2.5 (GOBLIN) [id:10635687] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921],0.39972714673750614,6.0,1.0,6.0,2.398362880425037,6.0,atlas,0.7378884460131122,0.02831265678014576,Oso Ighodaro OVER PTS 2.5 (GOBLIN) [id:10635687] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921],0.0,0.0,0.0,0.0,0.0,0,0.0,2.398362880425037,"['oso ighodaro', 'leonard miller', 'guerschon yabusele']",1,Oso Ighodaro OVER PTS 2.5 (GOBLIN) [id:10635687],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Nick Richards UNDER PTS 9.5 (STANDARD) [id:10622939],0.39744637098451,6.0,1.0,6.0,2.3846782259070602,6.0,atlas,0.7363722936163991,0.013007296260337286,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Nick Richards UNDER PTS 9.5 (STANDARD) [id:10622939],0.0,0.0,0.0,0.0,0.0,0,0.0,2.3846782259070602,"['amen thompson', 'matas buzelis', 'nick richards']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],Nick Richards UNDER PTS 9.5 (STANDARD) [id:10622939],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],0.3969671014035052,6.0,1.0,6.0,2.3818026084210313,6.0,atlas,0.7362411583258114,0.013007296260337286,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],0.0,0.0,0.0,0.0,0.0,0,0.0,2.3818026084210313,"['amen thompson', 'josh giddey', 'leonard miller']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067],Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],0,
3,Deandre Ayton OVER PTS 5.5 (GOBLIN) [id:10626341] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Walter Clayton UNDER PA 17.5 (STANDARD) [id:10624035],0.39570447309116336,6.0,1.0,6.0,2.37422683854698,6.0,atlas,0.7347080496597577,0.013315341152346215,Deandre Ayton OVER PTS 5.5 (GOBLIN) [id:10626341] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Walter Clayton UNDER PA 17.5 (STANDARD) [id:10624035],0.0,0.0,0.0,0.0,0.0,0,0.0,2.37422683854698,"['deandre ayton', 'leonard miller', 'walter clayton']",1,Deandre Ayton OVER PTS 5.5 (GOBLIN) [id:10626341],Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],Walter Clayton UNDER PA 17.5 (STANDARD) [id:10624035],0,
3,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10618135] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0.39002473902944007,6.0,1.0,6.0,2.3401484341766405,6.0,atlas,0.7335612464870058,0.013272134946070852,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10618135] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0.0,0.0,0.0,0.0,0.0,0,0.0,2.3401484341766405,"['austin reaves', 'jalen smith', 'leonard miller']",1,Austin Reaves OVER REB 2.5 (GOBLIN) [id:10618135],Jalen Smith UNDER PR 23 (STANDARD) [id:10622932],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0,
3,Marcus Smart OVER REB 1.5 (GOBLIN) [id:10619935] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Matas Buzelis UNDER PR 27.5 (STANDARD) [id:10620101],0.38742014973823935,6.0,1.0,6.0,2.3245208984294363,6.0,atlas,0.7311338282302368,0.014613436103026255,Marcus Smart OVER REB 1.5 (GOBLIN) [id:10619935] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Matas Buzelis UNDER PR 27.5 (STANDARD) [id:10620101],0.0,0.0,0.0,0.0,0.0,0,0.0,2.3245208984294363,"['marcus smart', 'leonard miller', 'matas buzelis']",1,Marcus Smart OVER REB 1.5 (GOBLIN) [id:10619935],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Matas Buzelis UNDER PR 27.5 (STANDARD) [id:10620101],0,
3,Deandre Ayton OVER PTS 6.5 (GOBLIN) [id:10631832] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],0.3618046102589121,6.0,1.0,6.0,2.1708276615534725,6.0,atlas,0.7131075626102495,0.015340867591023453,Deandre Ayton OVER PTS 6.5 (GOBLIN) [id:10631832] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],0.0,0.0,0.0,0.0,0.0,0,0.0,2.1708276615534725,"['deandre ayton', 'matas buzelis', 'taylor hendricks']",1,Deandre Ayton OVER PTS 6.5 (GOBLIN) [id:10631832],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],0,
3,Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],0.3558771486819427,6.0,1.0,6.0,2.135262892091656,6.0,atlas,0.709246029645373,0.049446876183676575,Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],0.0,0.0,0.0,0.0,0.0,0,0.0,2.135262892091656,"['jordan goodwin', 'jayson tatum', 'taylor hendricks']",1,Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975],Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],0,
3,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975],0.34617978936345256,6.0,1.0,6.0,2.0770787361807153,6.0,atlas,0.7059652272926575,0.03649749283960761,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0770787361807153,"['tari eason', 'rui hachimura', 'jayson tatum']",1,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571],Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975],0,
