n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117] | Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Norman Powell OVER PA 21.5 (GOBLIN) [id:10654223] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Trendon Watford UNDER REB 3.5 (STANDARD) [id:10644896],0.06065331309970246,20.0,1.0,20.0,1.2130662619940493,20.0,atlas,0.5745644078522811,0.041595509997663704,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117] | Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Norman Powell OVER PA 21.5 (GOBLIN) [id:10654223] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Trendon Watford UNDER REB 3.5 (STANDARD) [id:10644896],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2130662619940493,"['ayo dosunmu', 'kon knueppel', 'norman powell', 'tristan silva', 'trendon watford']",1,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117],Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615],Norman Powell OVER PA 21.5 (GOBLIN) [id:10654223],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Trendon Watford UNDER REB 3.5 (STANDARD) [id:10644896],0,
5,Grant Williams OVER PRA 9.5 (GOBLIN) [id:10644496] | Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117] | Jaime Jaquez OVER RA 7.5 (GOBLIN) [id:10650536] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.05878226851295746,20.0,1.0,20.0,1.1756453702591492,20.0,atlas,0.571231716832903,0.04158016613162152,Grant Williams OVER PRA 9.5 (GOBLIN) [id:10644496] | Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117] | Jaime Jaquez OVER RA 7.5 (GOBLIN) [id:10650536] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1756453702591492,"['grant williams', 'ayo dosunmu', 'jaime jaquez', 'tristan silva', 'quentin grimes']",1,Grant Williams OVER PRA 9.5 (GOBLIN) [id:10644496],Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117],Jaime Jaquez OVER RA 7.5 (GOBLIN) [id:10650536],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0,
5,Bam Adebayo OVER PA 19.5 (GOBLIN) [id:10644445] | Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.05765408673741859,20.0,1.0,20.0,1.1530817347483717,20.0,atlas,0.5708023084987472,0.0571057201092531,Bam Adebayo OVER PA 19.5 (GOBLIN) [id:10644445] | Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1530817347483717,"['bam adebayo', 'grayson allen', 'collin gillespie', 'kon knueppel', 'tristan silva']",1,Bam Adebayo OVER PA 19.5 (GOBLIN) [id:10644445],Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764],Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
5,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Jaime Jaquez OVER PRA 20.5 (GOBLIN) [id:10647779] | Devin Booker OVER PA 32.5 (STANDARD) [id:10649191] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.05670641801011127,20.0,1.0,20.0,1.1341283602022254,20.0,atlas,0.5673606691212043,0.05888906190183475,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Jaime Jaquez OVER PRA 20.5 (GOBLIN) [id:10647779] | Devin Booker OVER PA 32.5 (STANDARD) [id:10649191] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1341283602022254,"['miles bridges', 'kon knueppel', 'jaime jaquez', 'devin booker', 'tristan silva']",1,Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534],Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615],Jaime Jaquez OVER PRA 20.5 (GOBLIN) [id:10647779],Devin Booker OVER PA 32.5 (STANDARD) [id:10649191],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0,
5,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Oso Ighodaro OVER PRA 13.5 (GOBLIN) [id:10649476] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.05581890484220861,20.0,1.0,20.0,1.1163780968441723,20.0,atlas,0.5630797055973987,0.04185851295718057,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Oso Ighodaro OVER PRA 13.5 (GOBLIN) [id:10649476] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1163780968441723,"['ryan kalkbrenner', 'miles bridges', 'oso ighodaro', ""kel'el ware"", 'jett howard']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536],Oso Ighodaro OVER PRA 13.5 (GOBLIN) [id:10649476],Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0,
5,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230] | Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Dennis Schröder UNDER RA 5.5 (STANDARD) [id:10653206],0.0557783601560695,20.0,1.0,20.0,1.11556720312139,20.0,atlas,0.565887351244841,0.029133781530360718,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230] | Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Dennis Schröder UNDER RA 5.5 (STANDARD) [id:10653206],0.0,0.0,0.0,0.0,0.0,0,0.0,1.11556720312139,"['grayson allen', 'coby white', 'norman powell', 'tristan silva', 'dennis schröder']",1,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230],Coby White OVER PTS 11.5 (GOBLIN) [id:10644469],Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Dennis Schröder UNDER RA 5.5 (STANDARD) [id:10653206],0,
5,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Oso Ighodaro OVER PRA 12.5 (GOBLIN) [id:10650241] | Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.05553962020091082,20.0,1.0,20.0,1.1107924040182164,20.0,atlas,0.562141211621331,0.04072293328163644,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Oso Ighodaro OVER PRA 12.5 (GOBLIN) [id:10650241] | Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1107924040182164,"['coby white', 'oso ighodaro', 'rudy gobert', ""kel'el ware"", 'shai gilgeous-alexander']",1,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798],Oso Ighodaro OVER PRA 12.5 (GOBLIN) [id:10650241],Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125],Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551],Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0,
5,Jaime Jaquez OVER PRA 21.5 (GOBLIN) [id:10645606] | Brandon Miller OVER PRA 26.5 (GOBLIN) [id:10645572] | Devin Booker OVER PRA 34.5 (GOBLIN) [id:10650228] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],0.052276038879517296,20.0,1.0,20.0,1.045520777590346,20.0,atlas,0.5550473719897735,0.04844740659337009,Jaime Jaquez OVER PRA 21.5 (GOBLIN) [id:10645606] | Brandon Miller OVER PRA 26.5 (GOBLIN) [id:10645572] | Devin Booker OVER PRA 34.5 (GOBLIN) [id:10650228] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],0.0,0.0,0.0,0.0,0.0,0,0.0,1.045520777590346,"['jaime jaquez', 'brandon miller', 'devin booker', ""kel'el ware"", ""de'aaron fox""]",1,Jaime Jaquez OVER PRA 21.5 (GOBLIN) [id:10645606],Brandon Miller OVER PRA 26.5 (GOBLIN) [id:10645572],Devin Booker OVER PRA 34.5 (GOBLIN) [id:10650228],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],0,
5,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479] | Norman Powell OVER PA 19.5 (GOBLIN) [id:10644556] | Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.05131817828278744,20.0,1.0,20.0,1.0263635656557488,20.0,atlas,0.5530285897561515,0.05746816306279858,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479] | Norman Powell OVER PA 19.5 (GOBLIN) [id:10644556] | Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0263635656557488,"['devin booker', 'norman powell', 'kon knueppel', ""kel'el ware"", 'ryan kalkbrenner']",1,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479],Norman Powell OVER PA 19.5 (GOBLIN) [id:10644556],Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615],Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0,
5,Rudy Gobert OVER RA 12.5 (GOBLIN) [id:10649565] | Norman Powell OVER PA 19.5 (GOBLIN) [id:10644556] | Bam Adebayo OVER RA 11.5 (GOBLIN) [id:10650525] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Karl-Anthony Towns UNDER PA 23.5 (STANDARD) [id:10650136],0.05025644676939274,20.0,1.0,20.0,1.0051289353878547,20.0,atlas,0.5515723153248648,0.04769200408299754,Rudy Gobert OVER RA 12.5 (GOBLIN) [id:10649565] | Norman Powell OVER PA 19.5 (GOBLIN) [id:10644556] | Bam Adebayo OVER RA 11.5 (GOBLIN) [id:10650525] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Karl-Anthony Towns UNDER PA 23.5 (STANDARD) [id:10650136],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0051289353878547,"['rudy gobert', 'norman powell', 'bam adebayo', 'moussa diabaté', 'karl-anthony towns']",1,Rudy Gobert OVER RA 12.5 (GOBLIN) [id:10649565],Norman Powell OVER PA 19.5 (GOBLIN) [id:10644556],Bam Adebayo OVER RA 11.5 (GOBLIN) [id:10650525],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Karl-Anthony Towns UNDER PA 23.5 (STANDARD) [id:10650136],0,
