n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Jayson Tatum OVER PA 25.5 (STANDARD) [id:10620701] | Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0.36215903710868735,10.0,1.0,10.0,3.6215903710868735,10.0,atlas,0.7819238076192382,0.10313180161424201,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Jayson Tatum OVER PA 25.5 (STANDARD) [id:10620701] | Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0.01,0.024,0.0010313180161424201,0.03503131801614242,36.18087239285259,"['amen thompson', 'leonard miller', 'jayson tatum', 'payton pritchard']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Jayson Tatum OVER PA 25.5 (STANDARD) [id:10620701],Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0,
4,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932] | Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436] | Derrick White OVER REB 4.5 (DEMON) [id:10620591],0.33964780802687333,10.0,1.0,10.0,3.396478080268733,10.0,atlas,0.7749725027497251,0.06543343030747889,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932] | Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436] | Derrick White OVER REB 4.5 (DEMON) [id:10620591],0.02,0.024,0.0006543343030747889,0.044654334303074784,33.92012646838426,"['jayson tatum', 'jalen smith', 'leonard miller', 'derrick white']",1,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359],Jalen Smith UNDER PR 23 (STANDARD) [id:10622932],Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436],Derrick White OVER REB 4.5 (DEMON) [id:10620591],0,
4,Jayson Tatum OVER PRA 29.5 (GOBLIN) [id:10621360] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116] | Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436] | Derrick White OVER RA 10.5 (DEMON) [id:10620881],0.3138720353294639,10.0,1.0,10.0,3.138720353294639,10.0,atlas,0.7586501349865014,0.09082482810033807,Jayson Tatum OVER PRA 29.5 (GOBLIN) [id:10621360] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116] | Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436] | Derrick White OVER RA 10.5 (DEMON) [id:10620881],0.02,0.054,0.0009082482810033807,0.07490824828100337,31.31229528466539,"['jayson tatum', 'guerschon yabusele', 'leonard miller', 'derrick white']",1,Jayson Tatum OVER PRA 29.5 (GOBLIN) [id:10621360],Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116],Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436],Derrick White OVER RA 10.5 (DEMON) [id:10620881],0,
4,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793] | Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116] | Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0.29334563412274167,10.0,1.0,10.0,2.9334563412274166,10.0,atlas,0.7401719828017198,0.0659400314465099,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793] | Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116] | Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0.01,0.054,0.0006594003144650989,0.0646594003144651,29.269904011959703,"['amen thompson', 'leonard miller', 'guerschon yabusele', 'payton pritchard']",1,Amen Thompson OVER RA 11.5 (GOBLIN) [id:10619793],Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435],Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116],Payton Pritchard OVER PRA 25.5 (DEMON) [id:10621042],0,
4,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | Amen Thompson OVER PRA 32 (STANDARD) [id:10618215] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.2846153921305577,10.0,1.0,10.0,2.846153921305577,10.0,atlas,0.7398420157984202,0.11056451755668614,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | Amen Thompson OVER PRA 32 (STANDARD) [id:10618215] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.01,0.054,0.0011056451755668615,0.06510564517556686,28.3964335678802,"['jayson tatum', 'matas buzelis', 'amen thompson', 'jaylen brown']",1,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],Amen Thompson OVER PRA 32 (STANDARD) [id:10618215],Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0,
4,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Guerschon Yabusele UNDER PR 13 (STANDARD) [id:10622922] | Payton Pritchard OVER PRA 23.5 (STANDARD) [id:10620756] | Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0.275698357379691,10.0,1.0,10.0,2.75698357379691,10.0,atlas,0.7266653334666533,0.06850168811532575,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Guerschon Yabusele UNDER PR 13 (STANDARD) [id:10622922] | Payton Pritchard OVER PRA 23.5 (STANDARD) [id:10620756] | Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0.01,0.012,0.0006850168811532576,0.022685016881153257,27.54715072108795,"['tari eason', 'guerschon yabusele', 'payton pritchard', 'amen thompson']",1,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571],Guerschon Yabusele UNDER PR 13 (STANDARD) [id:10622922],Payton Pritchard OVER PRA 23.5 (STANDARD) [id:10620756],Amen Thompson OVER REB 7.5 (DEMON) [id:10618216],0,
4,Jaylen Brown OVER PTS 19.5 (GOBLIN) [id:10620679] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225] | Derrick White OVER REB 4.5 (DEMON) [id:10620591],0.26808610868079685,10.0,1.0,10.0,2.6808610868079685,10.0,atlas,0.7250814918508149,0.0438234429544588,Jaylen Brown OVER PTS 19.5 (GOBLIN) [id:10620679] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225] | Derrick White OVER REB 4.5 (DEMON) [id:10620591],0.02,0.024,0.000438234429544588,0.04443823442954459,26.76417263365014,"['jaylen brown', 'matas buzelis', 'nick richards', 'derrick white']",1,Jaylen Brown OVER PTS 19.5 (GOBLIN) [id:10620679],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225],Derrick White OVER REB 4.5 (DEMON) [id:10620591],0,
4,Payton Pritchard OVER PRA 19.5 (GOBLIN) [id:10621704] | Jalen Smith UNDER PTS 14 (STANDARD) [id:10634033] | Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.24944561374760515,10.0,1.0,10.0,2.4944561374760514,10.0,atlas,0.710130515305518,0.09082700867205504,Payton Pritchard OVER PRA 19.5 (GOBLIN) [id:10621704] | Jalen Smith UNDER PTS 14 (STANDARD) [id:10634033] | Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225] | Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0.02,0.054,0.0009082700867205504,0.07490827008672055,24.869653104673795,"['payton pritchard', 'jalen smith', 'nick richards', 'jaylen brown']",1,Payton Pritchard OVER PRA 19.5 (GOBLIN) [id:10621704],Jalen Smith UNDER PTS 14 (STANDARD) [id:10634033],Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225],Jaylen Brown OVER PRA 36.5 (DEMON) [id:10620959],0,
4,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932] | Marcus Smart OVER REB 2.5 (DEMON) [id:10619936],0.23703078016439152,10.0,1.0,10.0,2.370307801643915,10.0,atlas,0.7082326012819149,0.0547395219648275,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932] | Marcus Smart OVER REB 2.5 (DEMON) [id:10619936],0.0,0.024,0.000547395219648275,0.024547395219648275,23.678530621219505,"['derrick white', 'walter clayton', 'jalen smith', 'marcus smart']",1,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],Jalen Smith UNDER PR 23 (STANDARD) [id:10622932],Marcus Smart OVER REB 2.5 (DEMON) [id:10619936],0,
4,Jaylen Brown OVER PTS 20.5 (GOBLIN) [id:10621398] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Patrick Williams OVER REB 2.5 (DEMON) [id:10641128],0.22235463952890341,10.0,1.0,10.0,2.223546395289034,10.0,atlas,0.6961103889611038,0.04079823462897518,Jaylen Brown OVER PTS 20.5 (GOBLIN) [id:10621398] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Patrick Williams OVER REB 2.5 (DEMON) [id:10641128],0.04,0.024,0.0004079823462897518,0.06440798234628975,22.171055970544053,"['jaylen brown', 'jalen smith', 'matas buzelis', 'patrick williams']",1,Jaylen Brown OVER PTS 20.5 (GOBLIN) [id:10621398],Jalen Smith UNDER PR 23 (STANDARD) [id:10622932],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],Patrick Williams OVER REB 2.5 (DEMON) [id:10641128],0,
