n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374],0.3584783550986742,6.0,1.1974542555482286,7.184725533289372,2.5755685910090187,6.0,pp_kernel,0.7148720979330049,0.038452573561342816,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374],0.0,0.0,0.0,0.0,0.0,0,0.0,2.5755685910090187,"['john collins', 'rui hachimura', 'leonard miller']",2.5755685910090187,1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Jeremiah Fears OVER AST 2.5 (STANDARD) [id:10692077],0.34523970250479397,6.0,1.2265565675409662,7.359339405245797,2.5407361468988663,6.0,pp_kernel,0.7067241655718015,0.025537536958816526,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Jeremiah Fears OVER AST 2.5 (STANDARD) [id:10692077],0.0,0.0,0.0,0.0,0.0,0,0.0,2.5407361468988663,"['amen thompson', 'leonard miller', 'jeremiah fears']",2.5407361468988663,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Jeremiah Fears OVER AST 2.5 (STANDARD) [id:10692077],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894],0.30248715389021247,6.0,1.392801776612527,8.356810659675162,2.527827872044529,6.0,pp_kernel,0.6763549714732422,0.056914774451564974,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894],0.0,0.0,0.0,0.0,0.0,0,0.0,2.527827872044529,"['amen thompson', 'rui hachimura', 'jock landale']",2.527827872044529,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107],Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894],0,
3,Jabari Smith OVER REB 4.5 (GOBLIN) [id:10669428] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Jock Landale OVER REB 4 (STANDARD) [id:10680664],0.34009298639071645,6.0,1.209992587385891,7.259955524315346,2.4690599553281856,6.0,pp_kernel,0.700434033949496,0.03965525636054915,Jabari Smith OVER REB 4.5 (GOBLIN) [id:10669428] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Jock Landale OVER REB 4 (STANDARD) [id:10680664],0.0,0.0,0.0,0.0,0.0,0,0.0,2.4690599553281856,"['jabari smith', 'leonard miller', 'jock landale']",2.4690599553281856,1,Jabari Smith OVER REB 4.5 (GOBLIN) [id:10669428],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Jock Landale OVER REB 4 (STANDARD) [id:10680664],0,
3,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],0.3410603349488168,6.0,1.2043862867997908,7.226317720798745,2.4646103423021906,6.0,pp_kernel,0.7026871666195441,0.028985367919377916,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],0.0,0.0,0.0,0.0,0.0,0,0.0,2.4646103423021906,"['rui hachimura', 'jeremiah fears', 'leonard miller']",2.4646103423021906,1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097],Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628],Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],0,
3,Deandre Ayton OVER PR 11.5 (GOBLIN) [id:10688022] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631],0.3448458056444716,6.0,1.1835848193328147,7.101508915996888,2.448925563428345,6.0,pp_kernel,0.7025827253651684,0.043150404553059706,Deandre Ayton OVER PR 11.5 (GOBLIN) [id:10688022] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631],0.0,0.0,0.0,0.0,0.0,0,0.0,2.448925563428345,"['deandre ayton', 'leonard miller', 'jeremiah fears']",2.448925563428345,1,Deandre Ayton OVER PR 11.5 (GOBLIN) [id:10688022],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631],0,
3,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | LeBron James OVER PTS 17.5 (STANDARD) [id:10669470],0.3228594969803519,6.0,1.2381004113279763,7.428602467967858,2.398394856075103,6.0,pp_kernel,0.6929693957548059,0.035296984519282724,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | LeBron James OVER PTS 17.5 (STANDARD) [id:10669470],0.0,0.0,0.0,0.0,0.0,0,0.0,2.398394856075103,"['jeremiah fears', 'rob dillingham', 'lebron james']",2.398394856075103,1,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590],Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878],LeBron James OVER PTS 17.5 (STANDARD) [id:10669470],0,
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0.3597877235842423,6.0,1.1094330876923078,6.6565985261538465,2.394962430539115,6.0,pp_kernel,0.7181744096479257,0.012778932505878643,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0.0,0.0,0.0,0.0,0.0,0,0.0,2.394962430539115,"['amen thompson', 'jakob poeltl', 'jayson tatum']",2.394962430539115,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0,
3,Luka Dončić OVER PTS 24.5 (GOBLIN) [id:10669496] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102],0.28807115140976614,6.0,1.3752703930638341,8.251622358383004,2.377054353777962,6.0,pp_kernel,0.6608211008519399,0.05213555950037496,Luka Dončić OVER PTS 24.5 (GOBLIN) [id:10669496] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102],0.0,0.0,0.0,0.0,0.0,0,0.0,2.377054353777962,"['luka dončić', 'rui hachimura', 'jeremiah fears']",2.377054353777962,1,Luka Dončić OVER PTS 24.5 (GOBLIN) [id:10669496],Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102],0,
3,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0.3506481407615922,6.0,1.1047691674510944,6.628615004706567,2.3243115272247503,6.0,pp_kernel,0.7097759857572538,0.013425103704494,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0.0,0.0,0.0,0.0,0.0,0,0.0,2.3243115272247503,"['john collins', 'jayson tatum', 'gui santos']",2.3243115272247503,1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0,
